info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
main,2069041725353630,2069042510170287,1,15,specialize,,0,72,pool-12-thread-6,784816657,0,700630922,690000000,80571032,223347688 
main,2069042510296073,2069042684671890,1,16,explicitouter,,0,72,pool-12-thread-6,174375817,0,172265268,170000000,18121192,237135032 
main,2069042684823451,2069044564141924,1,17,erasure,,0,72,pool-12-thread-6,1879318473,0,1848596624,1850000000,151686104,389254712 
main,2069044564277336,2069044693264722,1,18,posterasure,,0,72,pool-12-thread-6,128987386,0,124933540,120000000,12738432,403041944 
main,2069044693421234,2069044951268893,1,19,lambdalift,,0,72,pool-12-thread-6,257847659,0,254677296,260000000,20284024,423722864 
main,2069044951404555,2069045121435233,1,20,constructors,,0,72,pool-12-thread-6,170030678,0,168599123,170000000,16135136,437510144 
main,2069045121582942,2069045189094178,1,21,flatten,,0,72,pool-12-thread-6,67511236,0,67375833,70000000,4534616,444403816 
main,2069045189243153,2069045493832235,1,22,mixin,,0,72,pool-12-thread-6,304589082,0,301738350,300000000,30205520,471982184 
main,2069045493965435,2069045551379999,1,23,cleanup,,0,72,pool-12-thread-6,57414564,0,56465341,50000000,4779952,478875800 
main,2069045551502786,2069045732382176,1,24,delambdafy,,0,72,pool-12-thread-6,180879390,0,176058363,180000000,18745472,499556672 
GC,2069046849558264,2069046933558264,32193, 32276,PS Scavenge,end of minor GC,Allocation Failure,4
main,2069045732517959,2069048325540769,1,25,jvm,,0,72,pool-12-thread-6,2593022810,0,2436276274,2370000000,381298616,496092192 
main,2069048325662905,2069048344819202,1,26,xsbt-analyzer,,0,72,pool-12-thread-6,19156297,0,18892258,10000000,5275656,504389968 
info, 2, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2069051462871562,2069051471672008,2,0,<init phase>,,0,84,pool-14-thread-5,8800446,0,8788394,10000000,4866704,542382976 
main,2069051472628849,2069051708602709,2,1,parser,,0,84,pool-14-thread-5,235973860,0,203513879,200000000,35851152,578705840 
main,2069051708721801,2069051726015445,2,2,namer,,0,84,pool-14-thread-5,17293644,0,16950854,20000000,3081768,581300376 
main,2069051726135624,2069051728641402,2,3,packageobjects,,0,84,pool-14-thread-5,2505778,0,2509701,0,240064,581300376 
GC,2069052499697703,2069052619697703,37843, 37962,PS Scavenge,end of minor GC,Allocation Failure,4
main,2069051728738453,2069055950811977,2,4,typer,,0,84,pool-14-thread-5,4222073524,0,3969948503,3970000000,523998168,695731912 
GC,2069056534504279,2069056637504279,41878, 41980,PS Scavenge,end of minor GC,Allocation Failure,4
main,2069055950959568,2069056851433306,2,5,patmat,,0,84,pool-14-thread-5,900473738,0,723952058,720000000,114943368,330111040 
main,2069056851560882,2069056952386459,2,6,superaccessors,,0,84,pool-14-thread-5,100825577,0,100368772,100000000,21179544,346643152 
main,2069056952508157,2069056971767686,2,7,extmethods,,0,84,pool-14-thread-5,19259529,0,19195682,20000000,4252080,352153856 
main,2069056971916401,2069057043133898,2,8,pickler,,0,84,pool-14-thread-5,71217497,0,71215791,70000000,18425112,368686048 
main,2069057043258390,2069057828080751,2,9,xsbt-api,,0,84,pool-14-thread-5,784822361,0,776758352,770000000,264132344,633199032 
main,2069057828212925,2069058079964078,2,10,xsbt-dependency,,0,84,pool-14-thread-5,251751153,0,246186252,240000000,67067416,704838064 
main,2069058080099787,2069058791911899,2,11,refchecks,,0,84,pool-14-thread-5,711812112,0,710005544,710000000,49595488,755849424 
main,2069058792052937,2069059174165152,2,12,uncurry,,0,84,pool-14-thread-5,382112215,0,379244511,380000000,31144432,783482936 
main,2069059174296872,2069059309968707,2,13,fields,,0,84,pool-14-thread-5,135671835,0,134238416,130000000,24264152,806482648 
GC,2069059312296782,2069059436296782,44656, 44779,PS Scavenge,end of minor GC,Allocation Failure,4
main,2069059310092811,2069059515724806,2,14,tailcalls,,0,84,pool-14-thread-5,205631995,0,81891244,90000000,9911144,330192456 
main,2069059515846067,2069059863435108,2,15,specialize,,0,84,pool-14-thread-5,347589041,0,344404269,340000000,69520280,393675496 
main,2069059863569673,2069059974982037,2,16,explicitouter,,0,84,pool-14-thread-5,111412364,0,111418581,110000000,17910384,417481752 
main,2069059975108199,2069061016264287,2,17,erasure,,0,84,pool-14-thread-5,1041156088,0,1031018507,1030000000,140534312,552385392 
main,2069061016396323,2069061172848591,2,18,posterasure,,0,84,pool-14-thread-5,156452268,0,155309278,150000000,12522096,568316704 
main,2069061172989460,2069061438696064,2,19,lambdalift,,0,84,pool-14-thread-5,265706604,0,265647279,270000000,18378824,584187536 
main,2069061438837516,2069061533608492,2,20,constructors,,0,84,pool-14-thread-5,94770976,0,94398117,90000000,14475840,600058280 
main,2069061533732977,2069061591399115,2,21,flatten,,0,84,pool-14-thread-5,57666138,0,57304530,60000000,4477840,607993680 
main,2069061591524911,2069061819389770,2,22,mixin,,0,84,pool-14-thread-5,227864859,0,224707002,220000000,28518200,631799760 
main,2069061819517169,2069061869169950,2,23,cleanup,,0,84,pool-14-thread-5,49652781,0,49457133,50000000,4578384,639735176 
main,2069061869305154,2069061963707120,2,24,delambdafy,,0,84,pool-14-thread-5,94401966,0,94406995,100000000,17935936,655605992 
GC,2069062944184511,2069063086184511,48288, 48429,PS Scavenge,end of minor GC,Allocation Failure,4
main,2069061963843971,2069063569735030,2,25,jvm,,0,84,pool-14-thread-5,1605891059,0,1450786872,1400000000,359576744,460236464 
main,2069063569853185,2069063579091601,2,26,xsbt-analyzer,,0,84,pool-14-thread-5,9238416,0,9244141,10000000,4208216,469380088 
info, 3, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2069065177611436,2069065186593595,3,0,<init phase>,,0,97,pool-16-thread-2,8982159,0,8856224,10000000,4866704,875072600 
GC,2069065335945058,2069065509945058,50680, 50853,PS Scavenge,end of minor GC,Allocation Failure,4
main,2069065187486673,2069065550717516,3,1,parser,,0,97,pool-16-thread-2,363230843,0,173833235,170000000,36822736,359933728 
main,2069065550883527,2069065563322417,3,2,namer,,0,97,pool-16-thread-2,12438890,0,12272318,20000000,3043336,364317640 
main,2069065563446111,2069065565402064,3,3,packageobjects,,0,97,pool-16-thread-2,1955953,0,1896061,0,233040,364317640 
main,2069065565497748,2069068902544527,3,4,typer,,0,97,pool-16-thread-2,3337046779,0,3214730162,3190000000,512600712,879077392 
main,2069068902670449,2069069551687100,3,5,patmat,,0,97,pool-16-thread-2,649016651,0,642390490,650000000,112316928,991153448 
GC,2069069567285719,2069069742285719,54911, 55085,PS Scavenge,end of minor GC,Allocation Failure,4
main,2069069551821950,2069069789140618,3,6,superaccessors,,0,97,pool-16-thread-2,237318668,0,57498314,50000000,21133496,411787592 
main,2069069789271456,2069069813207880,3,7,extmethods,,0,97,pool-16-thread-2,23936424,0,21161571,20000000,4250240,417700184 
main,2069069813331050,2069069885862298,3,8,pickler,,0,97,pool-16-thread-2,72531248,0,72047825,70000000,18414360,435440120 
main,2069069885997123,2069070516757759,3,9,xsbt-api,,0,97,pool-16-thread-2,630760636,0,629486039,620000000,251060192,689709680 
main,2069070516915627,2069070730893157,3,10,xsbt-dependency,,0,97,pool-16-thread-2,213977530,0,213747026,200000000,67089784,754747800 
main,2069070731018110,2069071068245668,3,11,refchecks,,0,97,pool-16-thread-2,337227558,0,336663427,340000000,48567536,802048704 
main,2069071068372219,2069071349062818,3,12,uncurry,,0,97,pool-16-thread-2,280690599,0,279481591,280000000,31110400,831611600 
main,2069071349209161,2069071476343569,3,13,fields,,0,97,pool-16-thread-2,127134408,0,126502006,130000000,24133016,861174912 
main,2069071476491866,2069071568510221,3,14,tailcalls,,0,97,pool-16-thread-2,92018355,0,90049240,90000000,8950368,867087480 
main,2069071568636534,2069071856290977,3,15,specialize,,0,97,pool-16-thread-2,287654443,0,286562971,280000000,67522544,932133720 
main,2069071856417350,2069071970858102,3,16,explicitouter,,0,97,pool-16-thread-2,114440752,0,114407930,120000000,17898512,949871568 
GC,2069072597800367,2069072782800367,57942, 58126,PS Scavenge,end of minor GC,Allocation Failure,4
main,2069071970983057,2069073132945695,3,17,erasure,,0,97,pool-16-thread-2,1161962638,0,973799918,970000000,140315016,478986040 
main,2069073133087361,2069073206216823,3,18,posterasure,,0,97,pool-16-thread-2,73129462,0,72695614,80000000,12521648,488805872 
main,2069073206345418,2069073365752281,3,19,lambdalift,,0,97,pool-16-thread-2,159406863,0,159414609,160000000,18376216,508445416 
main,2069073365881263,2069073450893004,3,20,constructors,,0,97,pool-16-thread-2,85011741,0,84717267,80000000,14438280,518265224 
main,2069073451023352,2069073501513716,3,21,flatten,,0,97,pool-16-thread-2,50490364,0,50455474,50000000,4477696,528085008 
main,2069073501641625,2069073675257428,3,22,mixin,,0,97,pool-16-thread-2,173615803,0,168597162,170000000,28481208,557544312 
main,2069073675380614,2069073733983825,3,23,cleanup,,0,97,pool-16-thread-2,58603211,0,58604140,60000000,4572032,557544312 
main,2069073734109733,2069073826077473,3,24,delambdafy,,0,97,pool-16-thread-2,91967740,0,90219696,90000000,17893032,577183920 
main,2069073826207176,2069074972050476,3,25,jvm,,0,97,pool-16-thread-2,1145843300,0,1143523168,1120000000,353542256,934960264 
main,2069074972174259,2069074980917290,3,26,xsbt-analyzer,,0,97,pool-16-thread-2,8743031,0,8746609,10000000,4174112,934960264 
info, 4, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2069076554736506,2069076565429144,4,0,<init phase>,,0,115,pool-18-thread-6,10692638,0,8452452,10000000,4866704,520463840 
main,2069076566370508,2069076752783029,4,1,parser,,0,115,pool-18-thread-6,186412521,0,169463314,170000000,34910256,555121160 
main,2069076752913273,2069076765645581,4,2,namer,,0,115,pool-18-thread-6,12732308,0,12545353,10000000,3038336,559453344 
main,2069076765766109,2069076767417866,4,3,packageobjects,,0,115,pool-18-thread-6,1651757,0,1637970,0,232928,559453344 
main,2069076767513873,2069079782214334,4,4,typer,,0,115,pool-18-thread-6,3014700461,0,2938542562,2940000000,507662800,1067722904 
GC,2069080034613176,2069080154613176,65378, 65497,PS Scavenge,end of minor GC,Allocation Failure,4
main,2069079782345206,2069080558961332,4,5,patmat,,0,115,pool-18-thread-6,776616126,0,590045718,590000000,110779800,481301304 
main,2069080559093651,2069080619067172,4,6,superaccessors,,0,115,pool-18-thread-6,59973521,0,52035734,50000000,21165912,499694536 
main,2069080619193107,2069080643097056,4,7,extmethods,,0,115,pool-18-thread-6,23903949,0,22452842,20000000,4249224,499694536 
main,2069080643219870,2069080755822359,4,8,pickler,,0,115,pool-18-thread-6,112602489,0,108202073,110000000,18365112,518087992 
main,2069080755952116,2069081319708279,4,9,xsbt-api,,0,115,pool-18-thread-6,563756163,0,563483971,560000000,249088592,766409024 
main,2069081319835210,2069081474252736,4,10,xsbt-dependency,,0,115,pool-18-thread-6,154417526,0,154382945,130000000,59395624,830785680 
main,2069081474371894,2069081788911822,4,11,refchecks,,0,115,pool-18-thread-6,314539928,0,311202347,310000000,47733368,876768776 
main,2069081789030732,2069082025209278,4,12,uncurry,,0,115,pool-18-thread-6,236178546,0,235536142,230000000,30972688,904358640 
main,2069082025327403,2069082157573925,4,13,fields,,0,115,pool-18-thread-6,132246522,0,130646743,130000000,24060512,931948496 
main,2069082157703966,2069082250340549,4,14,tailcalls,,0,115,pool-18-thread-6,92636583,0,92641904,100000000,8599152,941145160 
main,2069082250474265,2069082500835838,4,15,specialize,,0,115,pool-18-thread-6,250361573,0,249968137,240000000,65867344,1005521600 
main,2069082500961598,2069082613944200,4,16,explicitouter,,0,115,pool-18-thread-6,112982602,0,111508897,120000000,17870368,1023914896 
main,2069082614066268,2069083538240403,4,17,erasure,,0,115,pool-18-thread-6,924174135,0,917764222,920000000,139265224,1161864208 
main,2069083538381953,2069083635027550,4,18,posterasure,,0,115,pool-18-thread-6,96645597,0,96644810,90000000,12521488,1180257464 
main,2069083635172099,2069083789380459,4,19,lambdalift,,0,115,pool-18-thread-6,154208360,0,154105094,150000000,18369416,1198650768 
main,2069083789501776,2069083869851219,4,20,constructors,,0,115,pool-18-thread-6,80349443,0,80313247,90000000,14384624,1207847392 
main,2069083869987770,2069083931597908,4,21,flatten,,0,115,pool-18-thread-6,61610138,0,61575782,60000000,4477696,1217044000 
main,2069083931734802,2069084093406251,4,22,mixin,,0,115,pool-18-thread-6,161671449,0,161678413,160000000,28383440,1244650464 
main,2069084093536054,2069084133144640,4,23,cleanup,,0,115,pool-18-thread-6,39608586,0,39614746,40000000,3375040,1244650464 
main,2069084133277357,2069084230184127,4,24,delambdafy,,0,115,pool-18-thread-6,96906770,0,96252141,90000000,17782576,1263043800 
GC,2069084418847098,2069084560847098,69763, 69904,PS Scavenge,end of minor GC,Allocation Failure,4
main,2069084230316448,2069085361377948,4,25,jvm,,0,115,pool-18-thread-6,1131061500,0,968841853,950000000,345639704,729730616 
main,2069085361484671,2069085370825297,4,26,xsbt-analyzer,,0,115,pool-18-thread-6,9340626,0,9342297,0,4110608,742120960 
info, 5, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2069087552429612,2069087560341995,5,0,<init phase>,,0,126,pool-20-thread-2,7912383,0,7912186,10000000,4866624,284809264 
main,2069087561146266,2069087756322322,5,1,parser,,0,126,pool-20-thread-2,195176056,0,175503058,170000000,34605552,320146536 
main,2069087756449117,2069087769213721,5,2,namer,,0,126,pool-20-thread-2,12764604,0,12483565,20000000,3028608,323680336 
main,2069087769332725,2069087772386493,5,3,packageobjects,,0,126,pool-20-thread-2,3053768,0,2826527,0,231880,323680336 
main,2069087772475252,2069090472316321,5,4,typer,,0,126,pool-20-thread-2,2699841069,0,2687783921,2670000000,505492136,829532968 
main,2069090472448059,2069091040511462,5,5,patmat,,0,126,pool-20-thread-2,568063403,0,547350465,550000000,107954672,939285792 
main,2069091040660839,2069091096723942,5,6,superaccessors,,0,126,pool-20-thread-2,56063103,0,55898846,60000000,20868256,960488376 
main,2069091096850624,2069091116596500,5,7,extmethods,,0,126,pool-20-thread-2,19745876,0,19494731,20000000,4213672,964022168 
main,2069091116724250,2069091166670812,5,8,pickler,,0,126,pool-20-thread-2,49946562,0,49429616,40000000,17898584,981690824 
GC,2069091664658554,2069091737658554,77008, 77080,PS Scavenge,end of minor GC,Allocation Failure,4
main,2069091166796964,2069091805836290,5,9,xsbt-api,,0,126,pool-20-thread-2,639039326,0,562086497,560000000,248462792,259078360 
main,2069091806183413,2069091959356158,5,10,xsbt-dependency,,0,126,pool-20-thread-2,153172745,0,153177761,140000000,59395856,317514000 
main,2069091959478570,2069092263912241,5,11,refchecks,,0,126,pool-20-thread-2,304433671,0,303231308,300000000,47657456,364262472 
main,2069092264041265,2069092489885477,5,12,uncurry,,0,126,pool-20-thread-2,225844212,0,224876486,220000000,30927920,387643008 
main,2069092490002992,2069092604883673,5,13,fields,,0,126,pool-20-thread-2,114880681,0,114599272,120000000,23952720,411017240 
main,2069092605005432,2069092670301897,5,14,tailcalls,,0,126,pool-20-thread-2,65296465,0,65187889,60000000,8556800,422704408 
main,2069092670441305,2069092907462097,5,15,specialize,,0,126,pool-20-thread-2,237020792,0,236579482,240000000,65103368,492848056 
main,2069092907592471,2069093126613534,5,16,explicitouter,,0,126,pool-20-thread-2,219021063,0,218772694,220000000,17868880,504535192 
main,2069093126747868,2069093870143361,5,17,erasure,,0,126,pool-20-thread-2,743395493,0,741757749,740000000,138901240,645122384 
main,2069093870273924,2069093948565907,5,18,posterasure,,0,126,pool-20-thread-2,78291983,0,78291023,80000000,12515752,656809552 
main,2069093948703886,2069094108814072,5,19,lambdalift,,0,126,pool-20-thread-2,160110186,0,158255747,160000000,18342296,680192032 
main,2069094109002323,2069094182019701,5,20,constructors,,0,126,pool-20-thread-2,73017378,0,72770571,70000000,14364752,691879136 
main,2069094182157785,2069094227119255,5,21,flatten,,0,126,pool-20-thread-2,44961470,0,44449788,40000000,4477680,691879136 
main,2069094227250734,2069094375389656,5,22,mixin,,0,126,pool-20-thread-2,148138922,0,147900083,150000000,28385320,726940520 
main,2069094375517993,2069094420717197,5,23,cleanup,,0,126,pool-20-thread-2,45199204,0,44958613,50000000,4571888,726940520 
main,2069094420845035,2069094496744150,5,24,delambdafy,,0,126,pool-20-thread-2,75899115,0,75904811,70000000,17763648,750314784 
main,2069094496904859,2069095427369180,5,25,jvm,,0,126,pool-20-thread-2,930464321,0,907907595,880000000,342806616,1089279392 
main,2069095427495216,2069095437169385,5,26,xsbt-analyzer,,0,126,pool-20-thread-2,9674169,0,9487002,0,4110832,1089279392 
info, 6, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2069096988237098,2069096996029558,6,0,<init phase>,,0,142,pool-22-thread-4,7792460,0,7792499,10000000,4863656,383655984 
main,2069096996831902,2069097160581282,6,1,parser,,0,142,pool-22-thread-4,163749380,0,156616064,150000000,34442112,418518792 
main,2069097160699300,2069097170463688,6,2,namer,,0,142,pool-22-thread-4,9764388,0,9769250,20000000,3028448,421200536 
main,2069097170584341,2069097172144659,6,3,packageobjects,,0,142,pool-22-thread-4,1560318,0,1561570,0,231640,421200536 
main,2069097172243665,2069099705531126,6,4,typer,,0,142,pool-22-thread-4,2533287461,0,2532751909,2520000000,504817248,926776752 
main,2069099705647129,2069100217619750,6,5,patmat,,0,142,pool-22-thread-4,511972621,0,510634652,510000000,107435568,1034253128 
main,2069100217737938,2069100268361385,6,6,superaccessors,,0,142,pool-22-thread-4,50623447,0,50628468,50000000,20911712,1055707496 
main,2069100268480861,2069100286465811,6,7,extmethods,,0,142,pool-22-thread-4,17984950,0,17988879,20000000,4213728,1058389288 
main,2069100286582703,2069100330363704,6,8,pickler,,0,142,pool-22-thread-4,43781001,0,43785700,40000000,17891504,1077173752 
GC,2069100662241118,2069100738241118,86006, 86081,PS Scavenge,end of minor GC,Allocation Failure,4
main,2069100330476361,2069100921089685,6,9,xsbt-api,,0,142,pool-22-thread-4,590613324,0,515127878,520000000,248106120,333363488 
main,2069100921260834,2069101068752081,6,10,xsbt-dependency,,0,142,pool-22-thread-4,147491247,0,147484314,140000000,59395920,392483248 
main,2069101068870890,2069101349938387,6,11,refchecks,,0,142,pool-22-thread-4,281067497,0,281070939,280000000,47514848,439779064 
main,2069101350054967,2069101538455168,6,12,uncurry,,0,142,pool-22-thread-4,188400201,0,188407886,180000000,30923608,463426976 
main,2069101538601057,2069101638897661,6,13,fields,,0,142,pool-22-thread-4,100296604,0,100302177,100000000,23824192,487074856 
main,2069101639022513,2069101695532603,6,14,tailcalls,,0,142,pool-22-thread-4,56510090,0,56515375,50000000,8396080,498898800 
main,2069101695651532,2069101926196811,6,15,specialize,,0,142,pool-22-thread-4,230545279,0,228625926,230000000,65063296,569846008 
main,2069101926322022,2069102045876913,6,16,explicitouter,,0,142,pool-22-thread-4,119554891,0,119562083,120000000,17851320,581669968 
main,2069102046004124,2069102738227472,6,17,erasure,,0,142,pool-22-thread-4,692223348,0,692240978,690000000,138881496,723557360 
main,2069102738358223,2069102793958709,6,18,posterasure,,0,142,pool-22-thread-4,55600486,0,55431245,60000000,12498184,735381344 
main,2069102794077713,2069102914357465,6,19,lambdalift,,0,142,pool-22-thread-4,120279752,0,119440453,120000000,18017760,747205352 
main,2069102914475695,2069102989547458,6,20,constructors,,0,142,pool-22-thread-4,75071763,0,74779315,70000000,14326944,770853296 
main,2069102989676926,2069103033057983,6,21,flatten,,0,142,pool-22-thread-4,43381057,0,42889120,40000000,4477704,770853296 
main,2069103033187694,2069103176319615,6,22,mixin,,0,142,pool-22-thread-4,143131921,0,142801454,150000000,28378088,794501184 
main,2069103176445810,2069103204608798,6,23,cleanup,,0,142,pool-22-thread-4,28162988,0,28168445,20000000,3196232,806325184 
main,2069103204737921,2069103273664588,6,24,delambdafy,,0,142,pool-22-thread-4,68926667,0,68933089,70000000,17763024,818149168 
main,2069103273801910,2069104107961230,6,25,jvm,,0,142,pool-22-thread-4,834159320,0,833277574,790000000,342257304,1165245200 
main,2069104108080253,2069104117435154,6,26,xsbt-analyzer,,0,142,pool-22-thread-4,9354901,0,9340879,10000000,4110632,1165245200 
info, 7, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2069105525061485,2069105533131680,7,0,<init phase>,,0,158,pool-24-thread-6,8070195,0,8070496,0,4863656,339075144 
main,2069105533905827,2069105681150988,7,1,parser,,0,158,pool-24-thread-6,147245161,0,144733710,150000000,34345616,373684304 
main,2069105681268059,2069105690240962,7,2,namer,,0,158,pool-24-thread-6,8972903,0,8978461,10000000,3028448,376346560 
main,2069105690361757,2069105691752957,7,3,packageobjects,,0,158,pool-24-thread-6,1391200,0,1393188,0,231680,376346560 
main,2069105691827841,2069108188597229,7,4,typer,,0,158,pool-24-thread-6,2496769388,0,2487922853,2480000000,504292336,881015312 
main,2069108188718491,2069108672114822,7,5,patmat,,0,158,pool-24-thread-6,483396331,0,482026462,480000000,107213656,987698584 
main,2069108672240747,2069108721454900,7,6,superaccessors,,0,158,pool-24-thread-6,49214153,0,49218303,40000000,20918864,1008996832 
main,2069108721578262,2069108738138726,7,7,extmethods,,0,158,pool-24-thread-6,16560464,0,16564532,20000000,4213648,1014321328 
main,2069108738257389,2069108783437071,7,8,pickler,,0,158,pool-24-thread-6,45179682,0,45184442,50000000,17892936,1032956944 
main,2069108783570225,2069109306445685,7,9,xsbt-api,,0,158,pool-24-thread-6,522875460,0,521866659,520000000,248037728,1280558384 
main,2069109306570857,2069109471337219,7,10,xsbt-dependency,,0,158,pool-24-thread-6,164766362,0,164653318,150000000,59395256,1339130176 
GC,2069109728996555,2069109806996555,95073, 95150,PS Scavenge,end of minor GC,Allocation Failure,4
main,2069109471459292,2069109843487067,7,11,refchecks,,0,158,pool-24-thread-6,372027775,0,293997921,290000000,47342112,258913976 
main,2069109843644509,2069110027952218,7,12,uncurry,,0,158,pool-24-thread-6,184307709,0,184300155,190000000,30919896,286279152 
main,2069110028079787,2069110128683465,7,13,fields,,0,158,pool-24-thread-6,100603678,0,100601658,100000000,23914616,313644344 
main,2069110128813960,2069110184065029,7,14,tailcalls,,0,158,pool-24-thread-6,55251069,0,55255600,50000000,8396136,313644344 
main,2069110184188447,2069110406458403,7,15,specialize,,0,158,pool-24-thread-6,222269956,0,222236637,230000000,64971048,382059336 
main,2069110406579486,2069110491187225,7,16,explicitouter,,0,158,pool-24-thread-6,84607739,0,84289155,80000000,17846920,409424520 
main,2069110491315966,2069111170931780,7,17,erasure,,0,158,pool-24-thread-6,679615814,0,678796862,680000000,138898936,546250312 
main,2069111171056914,2069111226239287,7,18,posterasure,,0,158,pool-24-thread-6,55182373,0,55187646,60000000,12497728,559932928 
main,2069111226364808,2069111332250104,7,19,lambdalift,,0,158,pool-24-thread-6,105885296,0,105891567,100000000,18003576,573615512 
main,2069111332372113,2069111406830394,7,20,constructors,,0,158,pool-24-thread-6,74458281,0,73777494,80000000,14330960,587298080 
main,2069111406955312,2069111449537639,7,21,flatten,,0,158,pool-24-thread-6,42582327,0,42448865,40000000,4477704,587298080 
main,2069111449668524,2069111585493533,7,22,mixin,,0,158,pool-24-thread-6,135825009,0,135817589,130000000,28248784,614663200 
