info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
main,2081058815073086,2081061362683748,1,25,jvm,,0,71,pool-12-thread-3,2547610662,0,2434283130,2360000000,371116632,641220912 
main,2081061362808576,2081061385091463,1,26,xsbt-analyzer,,0,71,pool-12-thread-3,22282887,0,22070146,10000000,5273840,650878744 
info, 2, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2081064398360803,2081064406994002,2,0,<init phase>,,0,82,pool-14-thread-1,8633199,0,8591693,10000000,4866704,604903328 
main,2081064407985754,2081064672415836,2,1,parser,,0,82,pool-14-thread-1,264430082,0,245654919,250000000,35328328,639768880 
main,2081064672568218,2081064689299181,2,2,namer,,0,82,pool-14-thread-1,16730963,0,16216322,10000000,3086560,643952728 
main,2081064689430114,2081064691903151,2,3,packageobjects,,0,82,pool-14-thread-1,2473037,0,2475201,10000000,240144,643952728 
GC,2081065759628179,2081065874628179,37954, 38068,PS Scavenge,end of minor GC,Allocation Failure,4
main,2081064692323265,2081068867744905,2,4,typer,,0,82,pool-14-thread-1,4175421640,0,3987925398,3970000000,530192120,673309192 
main,2081068867891342,2081069660840725,2,5,patmat,,0,82,pool-14-thread-1,792949383,0,754069237,750000000,111867200,786057192 
main,2081069660976048,2081069765251731,2,6,superaccessors,,0,82,pool-14-thread-1,104275683,0,103321785,110000000,21313064,808543752 
main,2081069765386295,2081069788366529,2,7,extmethods,,0,82,pool-14-thread-1,22980234,0,22745815,20000000,4296216,812291456 
main,2081069788495168,2081069892403562,2,8,pickler,,0,82,pool-14-thread-1,103908394,0,103847404,110000000,18425920,831032856 
GC,2081070253429547,2081070397429547,42448, 42591,PS Scavenge,end of minor GC,Allocation Failure,4
main,2081069892534784,2081070914804187,2,9,xsbt-api,,0,82,pool-14-thread-1,1022269403,0,870315826,870000000,253359544,471360696 
main,2081070914943623,2081071137044988,2,10,xsbt-dependency,,0,82,pool-14-thread-1,222101365,0,222102338,200000000,60459880,527801752 
main,2081071137168823,2081071552763544,2,11,refchecks,,0,82,pool-14-thread-1,415594721,0,414147980,410000000,49919656,577187584 
main,2081071552892866,2081071883357706,2,12,uncurry,,0,82,pool-14-thread-1,330464840,0,330338833,330000000,31446048,612566848 
main,2081071883488858,2081072029641639,2,13,fields,,0,82,pool-14-thread-1,146152781,0,145344313,140000000,24276720,633732248 
main,2081072029778416,2081072121959153,2,14,tailcalls,,0,82,pool-14-thread-1,92180737,0,92180841,90000000,9006864,640787336 
main,2081072122092661,2081072475280886,2,15,specialize,,0,82,pool-14-thread-1,353188225,0,351416846,360000000,70630408,711338424 
main,2081072475420972,2081072601775314,2,16,explicitouter,,0,82,pool-14-thread-1,126354342,0,126360996,120000000,18147072,732503928 
main,2081072601907583,2081073765484023,2,17,erasure,,0,82,pool-14-thread-1,1163576440,0,1157312266,1160000000,142187192,873608296 
main,2081073765660569,2081073933203606,2,18,posterasure,,0,82,pool-14-thread-1,167543037,0,165931203,160000000,12725296,887718512 
main,2081073933353016,2081074193115603,2,19,lambdalift,,0,82,pool-14-thread-1,259762587,0,258801713,260000000,18574264,908954320 
main,2081074193246049,2081074290847708,2,20,constructors,,0,82,pool-14-thread-1,97601659,0,97219677,100000000,14410472,923064600 
main,2081074290977953,2081074350193226,2,21,flatten,,0,82,pool-14-thread-1,59215273,0,58465195,60000000,4680344,923064600 
main,2081074350326988,2081074565987285,2,22,mixin,,0,82,pool-14-thread-1,215660297,0,215328262,220000000,28781336,951285056 
main,2081074566121219,2081074618351205,2,23,cleanup,,0,82,pool-14-thread-1,52229986,0,52145782,50000000,4749440,958340144 
main,2081074618486663,2081074717409609,2,24,delambdafy,,0,82,pool-14-thread-1,98922946,0,98728101,100000000,18137496,979505512 
GC,2081074759900969,2081074903900969,46954, 47097,PS Scavenge,end of minor GC,Allocation Failure,4
main,2081074717545545,2081076299011376,2,25,jvm,,0,82,pool-14-thread-1,1581465831,0,1420013062,1370000000,359668264,703917016 
main,2081076299139365,2081076308449575,2,26,xsbt-analyzer,,0,82,pool-14-thread-1,9310210,0,9313661,0,4174472,714577472 
info, 3, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
GC,2081077804038702,2081077970038702,49998, 50163,PS Scavenge,end of minor GC,Allocation Failure,4
main,2081077802777052,2081077986803990,3,0,<init phase>,,0,101,pool-16-thread-5,184026938,0,9206579,10000000,4866704,368614536 
main,2081077987716715,2081078202484247,3,1,parser,,0,101,pool-16-thread-5,214767532,0,198742865,200000000,34972912,404497272 
main,2081078202611128,2081078214424663,3,2,namer,,0,101,pool-16-thread-5,11813535,0,11817510,10000000,3077824,408083680 
main,2081078214549251,2081078216411078,3,3,packageobjects,,0,101,pool-16-thread-5,1861827,0,1864162,0,236472,408083680 
main,2081078216508734,2081081714187733,3,4,typer,,0,101,pool-16-thread-5,3497678999,0,3427806778,3420000000,519350880,928253936 
main,2081081714341069,2081082418408264,3,5,patmat,,0,101,pool-16-thread-5,704067195,0,688959089,690000000,110245752,1039704336 
main,2081082418542671,2081082493652595,3,6,superaccessors,,0,101,pool-16-thread-5,75109924,0,73461559,80000000,21249792,1061258168 
main,2081082493783029,2081082523622391,3,7,extmethods,,0,101,pool-16-thread-5,29839362,0,28747753,30000000,4295512,1064844712 
main,2081082523755771,2081082587401602,3,8,pickler,,0,101,pool-16-thread-5,63645831,0,62743662,60000000,17995992,1082784928 
GC,2081082718544698,2081082904544698,54913, 55098,PS Scavenge,end of minor GC,Allocation Failure,4
main,2081082587533280,2081083415762163,3,9,xsbt-api,,0,101,pool-16-thread-5,828228883,0,636180008,630000000,238398992,623046176 
main,2081083415941964,2081083619420186,3,10,xsbt-dependency,,0,101,pool-16-thread-5,203478222,0,203480234,190000000,60156296,683637656 
main,2081083619553854,2081084036175599,3,11,refchecks,,0,101,pool-16-thread-5,416621745,0,414818691,420000000,49042528,729081024 
main,2081084036306810,2081084395848020,3,12,uncurry,,0,101,pool-16-thread-5,359541210,0,359440817,360000000,31431312,759377136 
main,2081084395981587,2081084527599824,3,13,fields,,0,101,pool-16-thread-5,131618237,0,131449492,120000000,24127680,782098992 
main,2081084527735922,2081084607763854,3,14,tailcalls,,0,101,pool-16-thread-5,80027932,0,80032865,80000000,9001792,797246824 
main,2081084607903735,2081084910342915,3,15,specialize,,0,101,pool-16-thread-5,302439180,0,295363214,300000000,67429704,859433080 
main,2081084910476833,2081085018186178,3,16,explicitouter,,0,101,pool-16-thread-5,107709345,0,106334117,110000000,18016096,882154984 
main,2081085018319815,2081086030212519,3,17,erasure,,0,101,pool-16-thread-5,1011892704,0,1006236067,1000000000,140590744,1018485560 
main,2081086030352314,2081086112902826,3,18,posterasure,,0,101,pool-16-thread-5,82550512,0,82210506,90000000,12725856,1033633456 
main,2081086113045689,2081086251807608,3,19,lambdalift,,0,101,pool-16-thread-5,138761919,0,138767448,140000000,18509600,1056355288 
main,2081086251937472,2081086352411657,3,20,constructors,,0,101,pool-16-thread-5,100474185,0,96805483,90000000,14358752,1063929208 
main,2081086352545799,2081086408223762,3,21,flatten,,0,101,pool-16-thread-5,55677963,0,55095139,50000000,4680472,1071503136 
main,2081086408356381,2081086582184053,3,22,mixin,,0,101,pool-16-thread-5,173827672,0,172077579,180000000,28740256,1101798768 
main,2081086582314231,2081086648424368,3,23,cleanup,,0,101,pool-16-thread-5,66110137,0,64992272,60000000,4742312,1101798768 
main,2081086648562076,2081086747361240,3,24,delambdafy,,0,101,pool-16-thread-5,98799164,0,97405229,100000000,18109368,1124520576 
GC,2081087400167312,2081087578167312,59594, 59771,PS Scavenge,end of minor GC,Allocation Failure,4
main,2081086747492885,2081088043320941,3,25,jvm,,0,101,pool-16-thread-5,1295828056,0,1105099904,1060000000,362597120,610123280 
main,2081088043446364,2081088052033706,3,26,xsbt-analyzer,,0,101,pool-16-thread-5,8587342,0,8592765,0,4154512,621300280 
info, 4, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2081089484859915,2081089492944348,4,0,<init phase>,,0,112,pool-18-thread-2,8084433,0,8083829,0,4866704,1034494816 
main,2081089493803450,2081089658881873,4,1,parser,,0,112,pool-18-thread-2,165078423,0,158926905,150000000,34675880,1070230696 
main,2081089659018027,2081089671771767,4,2,namer,,0,112,pool-18-thread-2,12753740,0,12752049,20000000,3077464,1072464184 
main,2081089671896101,2081089673501690,4,3,packageobjects,,0,112,pool-18-thread-2,1605589,0,1607443,0,236128,1072464184 
GC,2081091360533156,2081091534533156,63555, 63728,PS Scavenge,end of minor GC,Allocation Failure,4
main,2081089673594777,2081092922577609,4,4,typer,,0,112,pool-18-thread-2,3248982832,0,3023402779,3010000000,515556416,662662776 
main,2081092922732273,2081093521165071,4,5,patmat,,0,112,pool-18-thread-2,598432798,0,579777131,580000000,106937504,769664944 
main,2081093521296454,2081093585936167,4,6,superaccessors,,0,112,pool-18-thread-2,64639713,0,63166804,60000000,21293648,793396784 
main,2081093586074493,2081093612259128,4,7,extmethods,,0,112,pool-18-thread-2,26184635,0,25641700,20000000,4288096,793396784 
main,2081093612399571,2081093659659666,4,8,pickler,,0,112,pool-18-thread-2,47260095,0,46916627,50000000,18398424,817137680 
main,2081093659801534,2081094257073634,4,9,xsbt-api,,0,112,pool-18-thread-2,597272100,0,596344183,600000000,234772016,1048522904 
main,2081094257210592,2081094466961996,4,10,xsbt-dependency,,0,112,pool-18-thread-2,209751404,0,209542981,190000000,57969912,1107873616 
main,2081094467086147,2081094940557916,4,11,refchecks,,0,112,pool-18-thread-2,473471769,0,472125501,480000000,49596688,1155337112 
main,2081094940696415,2081095202365116,4,12,uncurry,,0,112,pool-18-thread-2,261668701,0,260274769,260000000,31247448,1190934736 
main,2081095202490659,2081095344792198,4,13,fields,,0,112,pool-18-thread-2,142301539,0,141828285,140000000,24088296,1214666568 
main,2081095344931333,2081095424887021,4,14,tailcalls,,0,112,pool-18-thread-2,79955688,0,79960899,80000000,8955088,1220599472 
main,2081095425028163,2081095711219855,4,15,specialize,,0,112,pool-18-thread-2,286191692,0,283193934,280000000,66342552,1285878080 
main,2081095711349363,2081095833326005,4,16,explicitouter,,0,112,pool-18-thread-2,121976642,0,121072114,120000000,18012448,1303677040 
main,2081095833461546,2081096780868691,4,17,erasure,,0,112,pool-18-thread-2,947407145,0,942539256,940000000,139884232,1446068264 
main,2081096781000557,2081096894477999,4,18,posterasure,,0,112,pool-18-thread-2,113477442,0,112855497,120000000,12719584,1457934136 
main,2081096894612214,2081097082589763,4,19,lambdalift,,0,112,pool-18-thread-2,187977549,0,187603020,180000000,18334888,1475733080 
main,2081097082713738,2081097168919058,4,20,constructors,,0,112,pool-18-thread-2,86205320,0,85881922,90000000,14334704,1493531832 
main,2081097169050215,2081097219238486,4,21,flatten,,0,112,pool-18-thread-2,50188271,0,50193712,40000000,4680344,1493531832 
GC,2081097283559812,2081097418559812,69478, 69612,PS Scavenge,end of minor GC,Allocation Failure,4
main,2081097219369715,2081097535567879,4,22,mixin,,0,112,pool-18-thread-2,316198164,0,172804369,170000000,28557344,484111784 
main,2081097535702136,2081097571972174,4,23,cleanup,,0,112,pool-18-thread-2,36270038,0,35809815,30000000,3545240,484111784 
main,2081097572114122,2081097700945056,4,24,delambdafy,,0,112,pool-18-thread-2,128830934,0,126330107,130000000,18007144,506982504 
main,2081097701078997,2081098675451144,4,25,jvm,,0,112,pool-18-thread-2,974372147,0,955091329,930000000,344168152,854280088 
main,2081098675563565,2081098684725232,4,26,xsbt-analyzer,,0,112,pool-18-thread-2,9161667,0,9027086,0,4154512,854280088 
info, 5, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2081100912028821,2081100919935419,5,0,<init phase>,,0,126,pool-20-thread-2,7906598,0,7898548,0,4866704,301280144 
main,2081100920790543,2081101089066200,5,1,parser,,0,126,pool-20-thread-2,168275657,0,155624275,160000000,34609584,336204864 
main,2081101089190057,2081101102385181,5,2,namer,,0,126,pool-20-thread-2,13195124,0,12959733,10000000,3054016,336204864 
main,2081101102516187,2081101106446452,5,3,packageobjects,,0,126,pool-20-thread-2,3930265,0,2856875,10000000,231384,336204864 
main,2081101106547773,2081103861977667,5,4,typer,,0,126,pool-20-thread-2,2755429894,0,2736666662,2720000000,512201080,852805640 
main,2081103862105706,2081104412920628,5,5,patmat,,0,126,pool-20-thread-2,550814922,0,537894837,540000000,105187920,957794504 
main,2081104413049577,2081104469552694,5,6,superaccessors,,0,126,pool-20-thread-2,56503117,0,56203255,60000000,20997088,979622464 
main,2081104469680994,2081104495155308,5,7,extmethods,,0,126,pool-20-thread-2,25474314,0,25102824,20000000,4254592,983988064 
main,2081104495277615,2081104549141215,5,8,pickler,,0,126,pool-20-thread-2,53863600,0,52812043,60000000,18396712,1001454520 
main,2081104549271276,2081105141407052,5,9,xsbt-api,,0,126,pool-20-thread-2,592135776,0,591416071,590000000,233737336,1232833640 
main,2081105141552591,2081105307160321,5,10,xsbt-dependency,,0,126,pool-20-thread-2,165607730,0,165614817,150000000,52859432,1285221024 
main,2081105307278526,2081105686304291,5,11,refchecks,,0,126,pool-20-thread-2,379025765,0,374862477,370000000,47950968,1333242536 
main,2081105686434995,2081105936741009,5,12,uncurry,,0,126,pool-20-thread-2,250306014,0,249664983,250000000,31226656,1368167536 
main,2081105936875421,2081106070482236,5,13,fields,,0,126,pool-20-thread-2,133606815,0,133320151,140000000,24012488,1389995632 
main,2081106070613861,2081106182283325,5,14,tailcalls,,0,126,pool-20-thread-2,111669464,0,110789797,110000000,8961232,1398726888 
GC,2081106419742497,2081106501742497,78614, 78695,PS Scavenge,end of minor GC,Allocation Failure,4
main,2081106182432121,2081106549135259,5,15,specialize,,0,126,pool-20-thread-2,366703138,0,282667879,280000000,65834824,250544536 
main,2081106549272006,2081106652372827,5,16,explicitouter,,0,126,pool-20-thread-2,103100821,0,102728403,100000000,18008080,265075568 
main,2081106652507526,2081107411465370,5,17,erasure,,0,126,pool-20-thread-2,758957844,0,756598426,750000000,139928856,410401416 
main,2081107411600634,2081107481805141,5,18,posterasure,,0,126,pool-20-thread-2,70204507,0,70152425,80000000,12685768,424932448 
main,2081107481942017,2081107607650465,5,19,lambdalift,,0,126,pool-20-thread-2,125708448,0,124994754,120000000,18242680,439463512 
main,2081107607835258,2081107683957567,5,20,constructors,,0,126,pool-20-thread-2,76122309,0,74900999,80000000,14256104,454644608 
main,2081107684101821,2081107730837044,5,21,flatten,,0,126,pool-20-thread-2,46735223,0,46195675,40000000,4680344,454644608 
main,2081107730971425,2081107879145910,5,22,mixin,,0,126,pool-20-thread-2,148174485,0,147535835,150000000,28535688,483706736 
main,2081107879284215,2081107925473335,5,23,cleanup,,0,126,pool-20-thread-2,46189120,0,46194153,40000000,4742024,498237728 
main,2081107925605340,2081108003116098,5,24,delambdafy,,0,126,pool-20-thread-2,77510758,0,77516927,80000000,17953440,512768760 
main,2081108003283724,2081108894998368,5,25,jvm,,0,126,pool-20-thread-2,891714644,0,887727235,840000000,343282440,861514248 
main,2081108895111393,2081108904157724,5,26,xsbt-analyzer,,0,126,pool-20-thread-2,9046331,0,9027928,10000000,4147232,861514248 
info, 6, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2081110280214274,2081110287995061,6,0,<init phase>,,0,138,pool-22-thread-1,7780787,0,7787087,10000000,4866728,1283357616 
main,2081110288832776,2081110445637166,6,1,parser,,0,138,pool-22-thread-1,156804390,0,151460571,150000000,34535136,1318716096 
main,2081110445760243,2081110456314556,6,2,namer,,0,138,pool-22-thread-1,10554313,0,10527498,10000000,3049096,1321662624 
main,2081110456442622,2081110458120033,6,3,packageobjects,,0,138,pool-22-thread-1,1677411,0,1649023,0,230856,1321662624 
GC,2081111643813921,2081111698813921,83838, 83892,PS Scavenge,end of minor GC,Allocation Failure,4
main,2081110458232428,2081113060090341,6,4,typer,,0,138,pool-22-thread-1,2601857913,0,2536684431,2540000000,512239952,488629736 
main,2081113060231661,2081113524881840,6,5,patmat,,0,138,pool-22-thread-1,464650179,0,462979085,460000000,104667264,591198064 
main,2081113525030477,2081113574274530,6,6,superaccessors,,0,138,pool-22-thread-1,49244053,0,49249526,50000000,21059128,615583296 
main,2081113574401471,2081113591411832,6,7,extmethods,,0,138,pool-22-thread-1,17010361,0,17014281,20000000,4245928,615583296 
main,2081113591523309,2081113634429723,6,8,pickler,,0,138,pool-22-thread-1,42906414,0,42679022,40000000,17911064,635093960 
main,2081113634555769,2081114163052789,6,9,xsbt-api,,0,138,pool-22-thread-1,528497020,0,528303770,530000000,233417512,869194704 
main,2081114163175802,2081114319266881,6,10,xsbt-dependency,,0,138,pool-22-thread-1,156091079,0,156097914,150000000,52859904,922842112 
main,2081114319390704,2081114618331097,6,11,refchecks,,0,138,pool-22-thread-1,298940393,0,298550760,300000000,48724352,971612456 
main,2081114618464697,2081114820613241,6,12,uncurry,,0,138,pool-22-thread-1,202148544,0,202155251,200000000,31222016,1000874832 
main,2081114820733499,2081114932508591,6,13,fields,,0,138,pool-22-thread-1,111775092,0,111780815,110000000,23811648,1025260056 
main,2081114932634210,2081115011734018,6,14,tailcalls,,0,138,pool-22-thread-1,79099808,0,76460033,80000000,8638160,1035014184 
main,2081115011864294,2081115283615280,6,15,specialize,,0,138,pool-22-thread-1,271750986,0,271759099,270000000,65823544,1098421136 
main,2081115283756075,2081115408370691,6,16,explicitouter,,0,138,pool-22-thread-1,124614616,0,124342404,120000000,17990240,1117929464 
main,2081115408509740,2081116117742750,6,17,erasure,,0,138,pool-22-thread-1,709233010,0,707047680,710000000,139857040,1259364040 
main,2081116117867285,2081116177264642,6,18,posterasure,,0,138,pool-22-thread-1,59397357,0,59239998,60000000,12661960,1269118192 
main,2081116177413545,2081116297506725,6,19,lambdalift,,0,138,pool-22-thread-1,120093180,0,119930223,120000000,18195376,1288626360 
main,2081116297628361,2081116374634883,6,20,constructors,,0,138,pool-22-thread-1,77006522,0,75340258,70000000,14212312,1303257488 
main,2081116374938794,2081116423752632,6,21,flatten,,0,138,pool-22-thread-1,48813838,0,48817825,50000000,4680352,1308134536 
main,2081116423879997,2081116567585564,6,22,mixin,,0,138,pool-22-thread-1,143705567,0,143713576,150000000,28583056,1337396792 
main,2081116567717778,2081116603456257,6,23,cleanup,,0,138,pool-22-thread-1,35738479,0,35742683,30000000,4709416,1342273840 
main,2081116603581305,2081116680850265,6,24,delambdafy,,0,138,pool-22-thread-1,77268960,0,77274216,80000000,17953864,1356905008 
GC,2081117109950570,2081117213950570,89304, 89407,PS Scavenge,end of minor GC,Allocation Failure,4
main,2081116680980648,2081117616571034,6,25,jvm,,0,138,pool-22-thread-1,935590386,0,832198996,780000000,342745560,431833296 
main,2081117616684037,2081117625683145,6,26,xsbt-analyzer,,0,138,pool-22-thread-1,8999108,0,9004895,10000000,4147256,445813400 
info, 7, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2081119095808549,2081119103696087,7,0,<init phase>,,0,155,pool-24-thread-4,7887538,0,7814613,10000000,4863656,857706320 
main,2081119104496738,2081119256579545,7,1,parser,,0,155,pool-24-thread-4,152082807,0,151236908,140000000,34281176,893479800 
main,2081119256699994,2081119266002319,7,2,namer,,0,155,pool-24-thread-4,9302325,0,9298058,20000000,3041208,896460896 
main,2081119266129628,2081119267462818,7,3,packageobjects,,0,155,pool-24-thread-4,1333190,0,1335391,0,230712,896460896 
main,2081119267564276,2081121762831117,7,4,typer,,0,155,pool-24-thread-4,2495266841,0,2493225528,2480000000,510714720,1407683064 
main,2081121762958035,2081122231468110,7,5,patmat,,0,155,pool-24-thread-4,468510075,0,467460320,460000000,104510648,1512216080 
main,2081122231588778,2081122284902565,7,6,superaccessors,,0,155,pool-24-thread-4,53313787,0,53319590,60000000,21069312,1533084168 
main,2081122285031747,2081122302288783,7,7,extmethods,,0,155,pool-24-thread-4,17257036,0,17261159,20000000,4245928,1539046960 
main,2081122302413741,2081122347371740,7,8,pickler,,0,155,pool-24-thread-4,44957999,0,44962821,40000000,17911744,1556942328 
GC,2081122805678698,2081122879678698,95000, 95073,PS Scavenge,end of minor GC,Allocation Failure,4
main,2081122347495602,2081123056080299,7,9,xsbt-api,,0,155,pool-24-thread-4,708584697,0,635254609,640000000,233019264,278785464 
main,2081123056234505,2081123204435282,7,10,xsbt-dependency,,0,155,pool-24-thread-4,148200777,0,148194557,120000000,52859688,334290280 
main,2081123204556979,2081123471869742,7,11,refchecks,,0,155,pool-24-thread-4,267312763,0,267259419,270000000,47551136,389794576 
main,2081123471992727,2081123666227829,7,12,uncurry,,0,155,pool-24-thread-4,194235102,0,193497633,190000000,31192848,411996408 
main,2081123666350673,2081123772652420,7,13,fields,,0,155,pool-24-thread-4,106301747,0,106307872,110000000,23763848,434198160 
main,2081123772778469,2081123838581879,7,14,tailcalls,,0,155,pool-24-thread-4,65803410,0,65607779,70000000,8463672,445299024 
main,2081123838713935,2081124076851625,7,15,specialize,,0,155,pool-24-thread-4,238137690,0,236979380,230000000,65803776,511907128 
main,2081124076978613,2081124165559543,7,16,explicitouter,,0,155,pool-24-thread-4,88580930,0,88586613,90000000,17954640,534108880 
main,2081124165683174,2081124851648123,7,17,erasure,,0,155,pool-24-thread-4,685964949,0,685783805,690000000,139900320,667319520 
main,2081124851770601,2081124907022219,7,18,posterasure,,0,155,pool-24-thread-4,55251618,0,55257763,50000000,12660232,689521328 
main,2081124907152264,2081125022095787,7,19,lambdalift,,0,155,pool-24-thread-4,114943523,0,114828655,120000000,18176056,700622208 
main,2081125022222743,2081125096573568,7,20,constructors,,0,155,pool-24-thread-4,74350825,0,73479882,70000000,14193144,711723064 
main,2081125096702131,2081125143374883,7,21,flatten,,0,155,pool-24-thread-4,46672752,0,46677840,50000000,4680352,722823928 
main,2081125143509174,2081125275549932,7,22,mixin,,0,155,pool-24-thread-4,132040758,0,132047012,130000000,28482344,745025688 
