info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
GC,2094681771548911,2094681845548911,32883, 32956,PS Scavenge,end of minor GC,Allocation Failure,4
main,2094679679325264,2094681977948663,1,25,jvm,,0,72,pool-12-thread-3,2298623399,0,2141221494,2090000000,374572944,256843384 
main,2094681978078918,2094681995901335,1,26,xsbt-analyzer,,0,72,pool-12-thread-3,17822417,0,17799760,10000000,5275160,266294368 
info, 2, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
GC,2094685148898497,2094685245898497,36260, 36356,PS Scavenge,end of minor GC,Allocation Failure,4
main,2094685148274553,2094685261801989,2,0,<init phase>,,0,81,pool-14-thread-1,113527436,0,9096293,10000000,4866704,244248992 
main,2094685262853334,2094685489378508,2,1,parser,,0,81,pool-14-thread-1,226525174,0,209597622,210000000,35333424,279006584 
main,2094685489509403,2094685511083384,2,2,namer,,0,81,pool-14-thread-1,21573981,0,20820811,20000000,3068536,282164256 
main,2094685511212164,2094685513819020,2,3,packageobjects,,0,81,pool-14-thread-1,2606856,0,2609622,10000000,240056,282164256 
main,2094685513941251,2094689694266350,2,4,typer,,0,81,pool-14-thread-1,4180325099,0,4092438051,4070000000,526709152,811752080 
GC,2094689988113952,2094690110113952,41099, 41220,PS Scavenge,end of minor GC,Allocation Failure,4
main,2094689694401524,2094690523144313,2,5,patmat,,0,81,pool-14-thread-1,828742789,0,689180932,690000000,116767672,365992192 
main,2094690523278946,2094690610165389,2,6,superaccessors,,0,81,pool-14-thread-1,86886443,0,85126712,90000000,21193224,387391424 
main,2094690610291866,2094690630163485,2,7,extmethods,,0,81,pool-14-thread-1,19871619,0,19875943,20000000,4260904,392741224 
main,2094690630288494,2094690697229052,2,8,pickler,,0,81,pool-14-thread-1,66940558,0,66728124,60000000,18422600,414144408 
main,2094690697373861,2094691628724386,2,9,xsbt-api,,0,81,pool-14-thread-1,931350525,0,930414910,930000000,272630456,686984720 
main,2094691628857612,2094691871296983,2,10,xsbt-dependency,,0,81,pool-14-thread-1,242439371,0,242440941,220000000,74781376,761881960 
main,2094691871416636,2094692501333482,2,11,refchecks,,0,81,pool-14-thread-1,629916846,0,625726705,620000000,49465248,810030144 
main,2094692501454803,2094693017245821,2,12,uncurry,,0,81,pool-14-thread-1,515791018,0,514807760,520000000,31236528,842211320 
main,2094693017376064,2094693176242788,2,13,fields,,0,81,pool-14-thread-1,158866724,0,153782790,150000000,24291256,863610496 
main,2094693176368074,2094693262558653,2,14,tailcalls,,0,81,pool-14-thread-1,86190579,0,86133020,90000000,9109144,874310080 
GC,2094693508990469,2094693640990469,44620, 44751,PS Scavenge,end of minor GC,Allocation Failure,4
main,2094693262688568,2094693762100084,2,15,specialize,,0,81,pool-14-thread-1,499411516,0,353845414,350000000,70073008,355121800 
main,2094693762222283,2094693962436137,2,16,explicitouter,,0,81,pool-14-thread-1,200213854,0,198488961,200000000,17908864,372691376 
main,2094693962568623,2094695266718744,2,17,erasure,,0,81,pool-14-thread-1,1304150121,0,1295678309,1290000000,141281744,513342776 
main,2094695266861153,2094695353974982,2,18,posterasure,,0,81,pool-14-thread-1,87113829,0,86274591,90000000,12519000,522127584 
main,2094695354098762,2094695519901623,2,19,lambdalift,,0,81,pool-14-thread-1,165802861,0,165424754,170000000,18359160,548481952 
main,2094695520035022,2094695613286540,2,20,constructors,,0,81,pool-14-thread-1,93251518,0,92002093,90000000,14450840,557266688 
main,2094695613414208,2094695685712139,2,21,flatten,,0,81,pool-14-thread-1,72297931,0,71694452,70000000,4477840,566051400 
main,2094695685843961,2094695933448169,2,22,mixin,,0,81,pool-14-thread-1,247604208,0,246793967,250000000,28742632,592405720 
main,2094695933580624,2094695999945999,2,23,cleanup,,0,81,pool-14-thread-1,66365375,0,65148032,60000000,4576928,601190456 
main,2094696000088778,2094696102373348,2,24,delambdafy,,0,81,pool-14-thread-1,102284570,0,101962003,100000000,17909224,618759944 
main,2094696102505554,2094697374395600,2,25,jvm,,0,81,pool-14-thread-1,1271890046,0,1257305789,1220000000,356621272,970150960 
main,2094697374525885,2094697384332189,2,26,xsbt-analyzer,,0,81,pool-14-thread-1,9806304,0,9810087,10000000,4208216,978935936 
info, 3, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2094699197261089,2094699205995130,3,0,<init phase>,,0,101,pool-16-thread-6,8734041,0,8675465,0,4866704,703423144 
main,2094699206849029,2094699381134545,3,1,parser,,0,101,pool-16-thread-6,174285516,0,172999098,170000000,35316680,739392520 
main,2094699381252525,2094699397567692,3,2,namer,,0,101,pool-16-thread-6,16315167,0,11652457,10000000,3061504,741390832 
main,2094699397687413,2094699399618341,3,3,packageobjects,,0,101,pool-16-thread-6,1930928,0,1932707,0,236768,743389160 
GC,2094701503117184,2094701680117184,52614, 52790,PS Scavenge,end of minor GC,Allocation Failure,4
main,2094699399709327,2094702960643093,3,4,typer,,0,101,pool-16-thread-6,3560933766,0,3300217163,3300000000,510326360,613475840 
main,2094702960767280,2094703696657397,3,5,patmat,,0,101,pool-16-thread-6,735890117,0,682187242,690000000,111065320,727817504 
main,2094703696777345,2094703777642539,3,6,superaccessors,,0,101,pool-16-thread-6,80865194,0,79437274,80000000,20927560,744934448 
main,2094703777765433,2094703800250168,3,7,extmethods,,0,101,pool-16-thread-6,22484735,0,22401504,20000000,4257600,750640144 
main,2094703800368337,2094703866655844,3,8,pickler,,0,101,pool-16-thread-6,66287507,0,66292046,60000000,18425608,767759040 
main,2094703866784333,2094704552007620,3,9,xsbt-api,,0,101,pool-16-thread-6,685223287,0,683948083,690000000,253189472,1024558840 
main,2094704552281091,2094704895063975,3,10,xsbt-dependency,,0,101,pool-16-thread-6,342782884,0,341998503,320000000,74144320,1098731912 
main,2094704895184972,2094705259327361,3,11,refchecks,,0,101,pool-16-thread-6,364142389,0,363948653,360000000,48552496,1144376992 
main,2094705259450997,2094705523952565,3,12,uncurry,,0,101,pool-16-thread-6,264501568,0,264035379,270000000,31207952,1178610816 
GC,2094705629138389,2094705786138389,56740, 56896,PS Scavenge,end of minor GC,Allocation Failure,4
main,2094705524096115,2094705825392409,3,13,fields,,0,101,pool-16-thread-6,301296294,0,144614377,140000000,24131552,449517944 
main,2094705825520527,2094705901656907,3,14,tailcalls,,0,101,pool-16-thread-6,76136380,0,76077340,70000000,9105712,458707344 
main,2094705901776610,2094706196822803,3,15,specialize,,0,101,pool-16-thread-6,295046193,0,294615931,290000000,69011848,532234792 
main,2094706196942579,2094706304304937,3,16,explicitouter,,0,101,pool-16-thread-6,107362358,0,107325293,110000000,17911776,550613600 
main,2094706304434688,2094707237324732,3,17,erasure,,0,101,pool-16-thread-6,932890044,0,923990562,930000000,140741504,688454552 
main,2094707237459919,2094707382409290,3,18,posterasure,,0,101,pool-16-thread-6,144949371,0,144956415,140000000,12518680,697643920 
main,2094707382531283,2094707508840343,3,19,lambdalift,,0,101,pool-16-thread-6,126309060,0,125642011,120000000,18220704,716022728 
main,2094707508968705,2094707591477804,3,20,constructors,,0,101,pool-16-thread-6,82509099,0,82502526,90000000,14448464,734401480 
main,2094707591605733,2094707650378587,3,21,flatten,,0,101,pool-16-thread-6,58772854,0,58745472,60000000,4477696,734401480 
main,2094707650507968,2094707846211268,3,22,mixin,,0,101,pool-16-thread-6,195703300,0,194669492,190000000,28686248,761969608 
main,2094707846358376,2094707909801132,3,23,cleanup,,0,101,pool-16-thread-6,63442756,0,62163884,60000000,4572072,771159000 
main,2094707909931157,2094708007710310,3,24,delambdafy,,0,101,pool-16-thread-6,97779153,0,97677230,100000000,17880344,789566320 
main,2094708007837175,2094709083154781,3,25,jvm,,0,101,pool-16-thread-6,1075317606,0,1068051167,1020000000,353094056,1143010192 
main,2094709083269384,2094709092101580,3,26,xsbt-analyzer,,0,101,pool-16-thread-6,8832196,0,8836488,10000000,4154696,1143010192 
info, 4, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2094710823944885,2094710831986205,4,0,<init phase>,,0,115,pool-18-thread-5,8041320,0,8041739,0,4866704,793347024 
main,2094710832815621,2094710990864994,4,1,parser,,0,115,pool-18-thread-5,158049373,0,154707958,160000000,35205208,827281768 
main,2094710990984075,2094711009204901,4,2,namer,,0,115,pool-18-thread-5,18220826,0,11338728,10000000,3040784,831806440 
main,2094711009331916,2094711010876240,4,3,packageobjects,,0,115,pool-18-thread-5,1544324,0,1547342,0,232384,831806440 
main,2094711010978070,2094714165293114,4,4,typer,,0,115,pool-18-thread-5,3154315044,0,3064053044,3060000000,504651344,1336156752 
GC,2094714319999702,2094714531999702,65431, 65642,PS Scavenge,end of minor GC,Allocation Failure,4
main,2094714165421926,2094715009915320,4,5,patmat,,0,115,pool-18-thread-5,844493394,0,608410214,590000000,112028096,613742200 
main,2094715010039035,2094715115333406,4,6,superaccessors,,0,115,pool-18-thread-5,105294371,0,104639079,110000000,20914464,628707360 
main,2094715115454367,2094715139348821,4,7,extmethods,,0,115,pool-18-thread-5,23894454,0,23545872,20000000,4258912,636189952 
main,2094715139469349,2094715228685890,4,8,pickler,,0,115,pool-18-thread-5,89216541,0,84015699,90000000,18414584,651155064 
main,2094715228814480,2094715912405111,4,9,xsbt-api,,0,115,pool-18-thread-5,683590631,0,680018277,680000000,253330656,905577536 
main,2094715912532234,2094716089388213,4,10,xsbt-dependency,,0,115,pool-18-thread-5,176855979,0,176659243,170000000,61179048,965446176 
main,2094716089507312,2094716407614025,4,11,refchecks,,0,115,pool-18-thread-5,318106713,0,314920382,310000000,48084528,1017826208 
main,2094716407746327,2094716686623256,4,12,uncurry,,0,115,pool-18-thread-5,278876929,0,278305582,270000000,31089472,1047756448 
main,2094716686751344,2094716806082799,4,13,fields,,0,115,pool-18-thread-5,119331455,0,117637312,120000000,24028656,1070204152 
main,2094716806207435,2094716917514375,4,14,tailcalls,,0,115,pool-18-thread-5,111306940,0,109449844,110000000,9078464,1077686680 
main,2094716917647914,2094717178008896,4,15,specialize,,0,115,pool-18-thread-5,260360982,0,259993296,260000000,65949360,1145029736 
main,2094717178137038,2094717301662189,4,16,explicitouter,,0,115,pool-18-thread-5,123525151,0,122247206,120000000,17875416,1167477544 
main,2094717301786797,2094718124272886,4,17,erasure,,0,115,pool-18-thread-5,822486089,0,821282037,820000000,140277584,1302232688 
main,2094718124420545,2094718226391248,4,18,posterasure,,0,115,pool-18-thread-5,101970703,0,101770136,100000000,12518968,1317197840 
main,2094718226528768,2094718351438177,4,19,lambdalift,,0,115,pool-18-thread-5,124909409,0,124916812,130000000,18041200,1332162984 
main,2094718351560509,2094718440901113,4,20,constructors,,0,115,pool-18-thread-5,89340604,0,86937312,80000000,14401944,1347128104 
main,2094718441039737,2094718497387984,4,21,flatten,,0,115,pool-18-thread-5,56348247,0,56316753,60000000,4477696,1354610672 
main,2094718497522993,2094718667572215,4,22,mixin,,0,115,pool-18-thread-5,170049222,0,170056247,170000000,28559688,1384540856 
main,2094718667699661,2094718704435603,4,23,cleanup,,0,115,pool-18-thread-5,36735942,0,36740352,30000000,4571872,1384540856 
main,2094718704573092,2094718787199048,4,24,delambdafy,,0,115,pool-18-thread-5,82625956,0,82573674,90000000,17855880,1406988648 
GC,2094718861344902,2094719124344902,69967, 70229,PS Scavenge,end of minor GC,Allocation Failure,4
main,2094718787331234,2094720115065722,4,25,jvm,,0,115,pool-18-thread-5,1327734488,0,1050314948,1030000000,349986808,890424520 
main,2094720115184146,2094720124307261,4,26,xsbt-analyzer,,0,115,pool-18-thread-5,9123115,0,8969689,0,4091008,903609704 
info, 5, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2094722415311354,2094722423439897,5,0,<init phase>,,0,127,pool-20-thread-2,8128543,0,7990142,0,4863632,287548648 
main,2094722424250029,2094722592581199,5,1,parser,,0,127,pool-20-thread-2,168331170,0,153369085,150000000,35070176,324441240 
main,2094722592711053,2094722609343429,5,2,namer,,0,127,pool-20-thread-2,16632376,0,12759043,10000000,3040712,328130504 
main,2094722609463813,2094722613217323,5,3,packageobjects,,0,127,pool-20-thread-2,3753510,0,2957120,10000000,231992,328130504 
main,2094722613321873,2094725384349020,5,4,typer,,0,127,pool-20-thread-2,2771027147,0,2736121946,2720000000,502156472,830855320 
main,2094725384480262,2094725922248987,5,5,patmat,,0,127,pool-20-thread-2,537768725,0,533325825,530000000,107132072,938050696 
main,2094725922385782,2094725977832139,5,6,superaccessors,,0,127,pool-20-thread-2,55446357,0,55212575,60000000,20909000,960186392 
main,2094725977968251,2094725998139280,5,7,extmethods,,0,127,pool-20-thread-2,20171029,0,20168460,20000000,4256776,963875720 
main,2094725998263393,2094726084678946,5,8,pickler,,0,127,pool-20-thread-2,86415553,0,82964193,80000000,18150336,982330256 
main,2094726084807512,2094726731267078,5,9,xsbt-api,,0,127,pool-20-thread-2,646459566,0,646196328,650000000,248037472,1229511072 
GC,2094726798986810,2094726871986810,77910, 77982,PS Scavenge,end of minor GC,Allocation Failure,4
main,2094726731418416,2094726983307749,5,10,xsbt-dependency,,0,127,pool-20-thread-2,251889333,0,178310144,160000000,60760256,273967048 
main,2094726983469340,2094727285442510,5,11,refchecks,,0,127,pool-20-thread-2,301973170,0,301271157,300000000,47872976,322256576 
main,2094727285562879,2094727503060530,5,12,uncurry,,0,127,pool-20-thread-2,217497651,0,216870680,220000000,31080872,346398376 
main,2094727503179444,2094727625394723,5,13,fields,,0,127,pool-20-thread-2,122215279,0,121894925,120000000,23978784,370540152 
main,2094727625522149,2094727741398166,5,14,tailcalls,,0,127,pool-20-thread-2,115876017,0,106581728,100000000,9017944,382611048 
main,2094727741553337,2094727989586440,5,15,specialize,,0,127,pool-20-thread-2,248033103,0,247496780,250000000,65593880,442973712 
main,2094727989716892,2094728084155610,5,16,explicitouter,,0,127,pool-20-thread-2,94438718,0,93302137,90000000,17851832,467122760 
main,2094728084279061,2094728795017023,5,17,erasure,,0,127,pool-20-thread-2,710737962,0,710320762,720000000,140114080,599902984 
main,2094728795153008,2094728853079590,5,18,posterasure,,0,127,pool-20-thread-2,57926582,0,57932710,50000000,12516952,611973856 
main,2094728853233888,2094728970649080,5,19,lambdalift,,0,127,pool-20-thread-2,117415192,0,116782581,110000000,18038120,636115696 
main,2094728970821338,2094729049954542,5,20,constructors,,0,127,pool-20-thread-2,79133204,0,78681525,80000000,14350592,648186576 
main,2094729050085849,2094729099483787,5,21,flatten,,0,127,pool-20-thread-2,49397938,0,49237013,50000000,4477680,660257456 
main,2094729099605903,2094729258766277,5,22,mixin,,0,127,pool-20-thread-2,159160374,0,157045603,160000000,28560784,684399264 
main,2094729258892118,2094729292924312,5,23,cleanup,,0,127,pool-20-thread-2,34032194,0,34031717,30000000,4571904,684399264 
main,2094729293043246,2094729367656609,5,24,delambdafy,,0,127,pool-20-thread-2,74613363,0,74503760,70000000,17848624,708541056 
main,2094729367795747,2094730341631913,5,25,jvm,,0,127,pool-20-thread-2,973836166,0,964998700,940000000,348376872,1058603328 
main,2094730341745945,2094730351528040,5,26,xsbt-analyzer,,0,127,pool-20-thread-2,9782095,0,9511092,10000000,4091232,1058603328 
info, 6, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2094731760778632,2094731768568579,6,0,<init phase>,,0,144,pool-22-thread-5,7789947,0,7789500,0,4863656,299533264 
main,2094731769361719,2094731923883311,6,1,parser,,0,144,pool-22-thread-5,154521592,0,152191760,160000000,34987112,335899296 
main,2094731924021566,2094731934461743,6,2,namer,,0,144,pool-22-thread-5,10440177,0,10444781,10000000,3040512,338696680 
main,2094731934592285,2094731936216861,6,3,packageobjects,,0,144,pool-22-thread-5,1624576,0,1625421,0,231736,338696680 
main,2094731936318614,2094734479267554,6,4,typer,,0,144,pool-22-thread-5,2542948940,0,2541941767,2540000000,501621792,840378000 
main,2094734479385051,2094734968728375,6,5,patmat,,0,144,pool-22-thread-5,489343324,0,489035562,490000000,106513120,949706384 
main,2094734968843573,2094735021076557,6,6,superaccessors,,0,144,pool-22-thread-5,52232984,0,52238866,50000000,20896256,969288640 
main,2094735021201228,2094735038574879,6,7,extmethods,,0,144,pool-22-thread-5,17373651,0,17378559,10000000,4254784,972086040 
main,2094735038689918,2094735083699515,6,8,pickler,,0,144,pool-22-thread-5,45009597,0,45015756,50000000,17892128,991674976 
main,2094735083818220,2094735668602359,6,9,xsbt-api,,0,144,pool-22-thread-5,584784139,0,582886298,580000000,246307992,1237846384 
main,2094735668727447,2094735840245097,6,10,xsbt-dependency,,0,144,pool-22-thread-5,171517650,0,171519328,150000000,60760432,1299389880 
main,2094735840360391,2094736145635464,6,11,refchecks,,0,144,pool-22-thread-5,305275073,0,305116267,310000000,47725536,1346946064 
main,2094736145754486,2094736365963362,6,12,uncurry,,0,144,pool-22-thread-5,220208876,0,220211991,220000000,31059184,1377717536 
main,2094736366080835,2094736477986993,6,13,fields,,0,144,pool-22-thread-5,111906158,0,111912903,110000000,23742272,1400097792 
main,2094736478108873,2094736549998474,6,14,tailcalls,,0,144,pool-22-thread-5,71889601,0,71895693,80000000,8708976,1408489976 
GC,2094736612898094,2094736701898094,87724, 87812,PS Scavenge,end of minor GC,Allocation Failure,4
main,2094736550119860,2094736931466540,6,15,specialize,,0,144,pool-22-thread-5,381346680,0,285428724,270000000,65891800,303868936 
main,2094736931599897,2094737053893296,6,16,explicitouter,,0,144,pool-22-thread-5,122293399,0,122300803,130000000,17856152,330323896 
main,2094737054022508,2094737745255450,6,17,erasure,,0,144,pool-22-thread-5,691232942,0,691067729,690000000,140119744,462598776 
main,2094737745377668,2094737810901762,6,18,posterasure,,0,144,pool-22-thread-5,65524094,0,65513663,60000000,12498832,475826288 
main,2094737811055143,2094737918858070,6,19,lambdalift,,0,144,pool-22-thread-5,107802927,0,107698731,110000000,17911832,502281272 
main,2094737918973525,2094737993469813,6,20,constructors,,0,144,pool-22-thread-5,74496288,0,74502450,80000000,14297552,515508744 
main,2094737993595406,2094738038464013,6,21,flatten,,0,144,pool-22-thread-5,44868607,0,44874158,40000000,4477704,515508744 
main,2094738038588353,2094738178794097,6,22,mixin,,0,144,pool-22-thread-5,140205744,0,140213094,140000000,28474864,541967128 
main,2094738178919630,2094738210743889,6,23,cleanup,,0,144,pool-22-thread-5,31824259,0,31829188,30000000,4572488,541967128 
main,2094738210867152,2094738282694745,6,24,delambdafy,,0,144,pool-22-thread-5,71827593,0,71833203,70000000,17847608,568422136 
main,2094738282831815,2094739144693231,6,25,jvm,,0,144,pool-22-thread-5,861861416,0,861120603,830000000,347731168,912344656 
main,2094739144809811,2094739154321131,6,26,xsbt-analyzer,,0,144,pool-22-thread-5,9511320,0,9515921,10000000,4091032,912344656 
info, 7, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2094740625301380,2094740633062437,7,0,<init phase>,,0,154,pool-24-thread-2,7761057,0,7760402,10000000,4863656,1323053144 
main,2094740633820725,2094740793352427,7,1,parser,,0,154,pool-24-thread-2,159531702,0,155323063,150000000,34811696,1358300232 
main,2094740793489170,2094740803915747,7,2,namer,,0,154,pool-24-thread-2,10426577,0,10431076,10000000,3040512,1360817896 
main,2094740804049823,2094740805485459,7,3,packageobjects,,0,154,pool-24-thread-2,1435636,0,1437744,10000000,231736,1360817896 
GC,2094741503041312,2094741548041312,92614, 92658,PS Scavenge,end of minor GC,Allocation Failure,4
main,2094740805577018,2094743302825168,7,4,typer,,0,154,pool-24-thread-2,2497248150,0,2448456183,2430000000,501700464,562901080 
main,2094743302945280,2094743758066343,7,5,patmat,,0,154,pool-24-thread-2,455121063,0,454741697,450000000,106206632,667106704 
main,2094743758184596,2094743807397740,7,6,superaccessors,,0,154,pool-24-thread-2,49213144,0,49218438,50000000,20889064,687914144 
main,2094743807515703,2094743824467808,7,7,extmethods,,0,154,pool-24-thread-2,16952105,0,16889413,20000000,4253792,692075672 
main,2094743824582933,2094743867229505,7,8,pickler,,0,154,pool-24-thread-2,42646572,0,42652002,40000000,17892624,712887120 
main,2094743867344872,2094744403415957,7,9,xsbt-api,,0,154,pool-24-thread-2,536071085,0,535424812,540000000,247140896,958414008 
main,2094744403535752,2094744571118300,7,10,xsbt-dependency,,0,154,pool-24-thread-2,167582548,0,167584549,140000000,60760656,1020836216 
main,2094744571236415,2094744859479729,7,11,refchecks,,0,154,pool-24-thread-2,288243314,0,288220034,290000000,47547696,1066612456 
main,2094744859599523,2094745072953711,7,12,uncurry,,0,154,pool-24-thread-2,213354188,0,213234330,210000000,31055832,1099904816 
main,2094745073072752,2094745181583972,7,13,fields,,0,154,pool-24-thread-2,108511220,0,107912761,110000000,23737808,1120712280 
main,2094745181709497,2094745245292841,7,14,tailcalls,,0,154,pool-24-thread-2,63583344,0,63559738,60000000,8700200,1129035440 
main,2094745245411049,2094745482885243,7,15,specialize,,0,154,pool-24-thread-2,237474194,0,236902382,240000000,65448784,1195629688 
main,2094745483005440,2094745573708882,7,16,explicitouter,,0,154,pool-24-thread-2,90703442,0,90709799,90000000,17850872,1212275768 
main,2094745573827801,2094746251875778,7,17,erasure,,0,154,pool-24-thread-2,678047977,0,677849179,670000000,140059000,1353773888 
main,2094746251996410,2094746325771115,7,18,posterasure,,0,154,pool-24-thread-2,73774705,0,73745601,80000000,12498736,1366258320 
main,2094746325901514,2094746440137943,7,19,lambdalift,,0,154,pool-24-thread-2,114236429,0,114171106,110000000,17910640,1382904240 
main,2094746440258108,2094746511844637,7,20,constructors,,0,154,pool-24-thread-2,71586529,0,71065315,70000000,14242280,1399550240 
main,2094746511969414,2094746561636516,7,21,flatten,,0,154,pool-24-thread-2,49667102,0,49546078,60000000,4477792,1403711728 
main,2094746561757619,2094746714069989,7,22,mixin,,0,154,pool-24-thread-2,152312370,0,146988837,140000000,28443560,1432842000 
main,2094746714198936,2094746750500667,7,23,cleanup,,0,154,pool-24-thread-2,36301731,0,36306810,40000000,4571896,1437003472 
