info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
main,2090580997017323,2090581093272367,62,13,fields,,0,919,pool-134-thread-1,96255044,0,96260470,100000000,24038752,3781875792 
main,2090581093378390,2090581151538144,62,14,tailcalls,,0,919,pool-134-thread-1,58159754,0,58164126,60000000,8419888,3790380936 
main,2090581151651522,2090581348150717,62,15,specialize,,0,919,pool-134-thread-1,196499195,0,196122083,190000000,64423320,3849916968 
main,2090581348266284,2090581443404196,62,16,explicitouter,,0,919,pool-134-thread-1,95137912,0,95145147,90000000,23539240,3875432568 
main,2090581443538091,2090582122571309,62,17,erasure,,0,919,pool-134-thread-1,679033218,0,679042031,680000000,148226504,4028525424 
main,2090582122681983,2090582193599028,62,18,posterasure,,0,919,pool-134-thread-1,70917045,0,70843547,80000000,12686760,4037030632 
GC,2090582215486037,2090582297486037,517769, 517850,PS Scavenge,end of minor GC,Allocation Failure,4
main,2090582193715505,2090582393710833,62,19,lambdalift,,0,919,pool-134-thread-1,199995328,0,118709669,120000000,24284504,368571120 
main,2090582393874285,2090582446486771,62,20,constructors,,0,919,pool-134-thread-1,52612486,0,52617004,50000000,14216960,368571120 
main,2090582446596552,2090582488835785,62,21,flatten,,0,919,pool-134-thread-1,42239233,0,42243419,40000000,4680352,387155232 
main,2090582488947868,2090582616943712,62,22,mixin,,0,919,pool-134-thread-1,127995844,0,127891760,130000000,29290840,405739392 
main,2090582617055298,2090582645915609,62,23,cleanup,,0,919,pool-134-thread-1,28860311,0,28863443,30000000,4714856,405739392 
main,2090582646024399,2090582709691381,62,24,delambdafy,,0,919,pool-134-thread-1,63666982,0,63661217,60000000,17982048,424323520 
main,2090582709806425,2090583393175132,62,25,jvm,,0,919,pool-134-thread-1,683368707,0,683239454,670000000,342887240,781617248 
main,2090583393280078,2090583401229346,62,26,xsbt-analyzer,,0,919,pool-134-thread-1,7949268,0,7951422,0,3966304,781617248 
info, 63, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2090584478953366,2090584484937568,63,0,<init phase>,,0,937,pool-136-thread-6,5984202,0,5984555,0,4860584,1258762936 
main,2090584485346393,2090584597357465,63,1,parser,,0,937,pool-136-thread-6,112011072,0,110681098,110000000,33735544,1289381488 
main,2090584597468624,2090584603546491,63,2,namer,,0,937,pool-136-thread-6,6077867,0,6080589,10000000,2990312,1289381488 
main,2090584603641578,2090584604828478,63,3,packageobjects,,0,937,pool-136-thread-6,1186900,0,1188057,0,231528,1289381488 
main,2090584604906586,2090586658466513,63,4,typer,,0,937,pool-136-thread-6,2053559927,0,2051761387,2050000000,510173144,1803057088 
main,2090586658579391,2090587004616857,63,5,patmat,,0,937,pool-136-thread-6,346037466,0,345657197,340000000,106020016,1910382008 
main,2090587004724531,2090587059438468,63,6,superaccessors,,0,937,pool-136-thread-6,54713937,0,54718859,60000000,21028328,1933345944 
main,2090587059553234,2090587074087240,63,7,extmethods,,0,937,pool-136-thread-6,14534006,0,14537360,10000000,4167664,1933345944 
main,2090587074192315,2090587114923763,63,8,pickler,,0,937,pool-136-thread-6,40731448,0,40736369,40000000,17910432,1956312352 
main,2090587115036193,2090587639480617,63,9,xsbt-api,,0,937,pool-136-thread-6,524444424,0,524319439,530000000,243330088,2193605904 
main,2090587639593562,2090587806252667,63,10,xsbt-dependency,,0,937,pool-136-thread-6,166659105,0,166658502,140000000,58791224,2254842960 
main,2090587806360198,2090588071526357,63,11,refchecks,,0,937,pool-136-thread-6,265166159,0,265161066,270000000,47362928,2300770776 
main,2090588071631559,2090588266929426,63,12,uncurry,,0,937,pool-136-thread-6,195297867,0,195210687,190000000,31196184,2331389440 
main,2090588267037029,2090588363245390,63,13,fields,,0,937,pool-136-thread-6,96208361,0,96213658,100000000,24038344,2354353408 
main,2090588363354247,2090588422052902,63,14,tailcalls,,0,937,pool-136-thread-6,58698655,0,58607523,60000000,8419840,2369662680 
main,2090588422159578,2090588617771747,63,15,specialize,,0,937,pool-136-thread-6,195612169,0,195618569,200000000,64425944,2430917192 
main,2090588617881602,2090588712663594,63,16,explicitouter,,0,937,pool-136-thread-6,94781992,0,94787262,90000000,23539240,2453881096 
main,2090588712777923,2090589392453146,63,17,erasure,,0,937,pool-136-thread-6,679675223,0,679619007,680000000,148226360,2599350224 
main,2090589392564102,2090589463485652,63,18,posterasure,,0,937,pool-136-thread-6,70921550,0,70926511,70000000,12686760,2614659488 
main,2090589463600308,2090589579012388,63,19,lambdalift,,0,937,pool-136-thread-6,115412080,0,115417790,120000000,24283960,2637623400 
main,2090589579126996,2090589634557177,63,20,constructors,,0,937,pool-136-thread-6,55430181,0,55434961,50000000,14218600,2652932688 
main,2090589634670674,2090589687214510,63,21,flatten,,0,937,pool-136-thread-6,52543836,0,52548550,50000000,4680352,2660587352 
main,2090589687325905,2090589824331291,63,22,mixin,,0,937,pool-136-thread-6,137005386,0,137005772,140000000,29270024,2691205848 
main,2090589824444792,2090589861254931,63,23,cleanup,,0,937,pool-136-thread-6,36810139,0,36814212,40000000,4714816,2691205848 
main,2090589861363521,2090589931689217,63,24,delambdafy,,0,937,pool-136-thread-6,70325696,0,70331123,70000000,17981664,2706515168 
main,2090589931801557,2090590626525063,63,25,jvm,,0,937,pool-136-thread-6,694723506,0,694592864,670000000,342867768,3050996152 
main,2090590626625769,2090590634345208,63,26,xsbt-analyzer,,0,937,pool-136-thread-6,7719439,0,7720791,10000000,3966304,3058650896 
info, 64, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2090591692452275,2090591701723873,64,0,<init phase>,,0,947,pool-138-thread-2,9271598,0,6042329,0,4860584,3495911896 
main,2090591702254535,2090591785309284,64,1,parser,,0,947,pool-138-thread-2,83054749,0,81845867,80000000,33729680,3534185072 
main,2090591785419417,2090591792315465,64,2,namer,,0,947,pool-138-thread-2,6896048,0,6895302,10000000,2983872,3534185072 
main,2090591792424599,2090591793812721,64,3,packageobjects,,0,947,pool-138-thread-2,1388122,0,1258425,0,223248,3534185072 
main,2090591793892141,2090593861321010,64,4,typer,,0,947,pool-138-thread-2,2067428869,0,2062888219,2060000000,510075040,4047888904 
main,2090593861434023,2090594207000815,64,5,patmat,,0,947,pool-138-thread-2,345566792,0,345469013,340000000,106063536,4155215896 
GC,2090594234583533,2090594326583533,529788, 529879,PS Scavenge,end of minor GC,Allocation Failure,4
main,2090594207112530,2090594355359913,64,6,superaccessors,,0,947,pool-138-thread-2,148247383,0,57324284,60000000,21015512,316475608 
main,2090594355527393,2090594368171736,64,7,extmethods,,0,947,pool-138-thread-2,12644343,0,12646473,10000000,4169304,327832352 
main,2090594368271081,2090594406759387,64,8,pickler,,0,947,pool-138-thread-2,38488306,0,38493031,40000000,17909464,339192680 
main,2090594406873690,2090594911320579,64,9,xsbt-api,,0,947,pool-138-thread-2,504446889,0,504447467,510000000,243331712,589030208 
main,2090594911430717,2090595070176334,64,10,xsbt-dependency,,0,947,pool-138-thread-2,158745617,0,158751337,140000000,58791968,645811480 
main,2090595070284010,2090595321435512,64,11,refchecks,,0,947,pool-138-thread-2,251151502,0,251159409,250000000,47379640,691236488 
main,2090595321546843,2090595503708499,64,12,uncurry,,0,947,pool-138-thread-2,182161656,0,182097587,180000000,31203592,725305320 
main,2090595503815782,2090595593907793,64,13,fields,,0,947,pool-138-thread-2,90092011,0,90051570,90000000,24022760,748017872 
main,2090595594018911,2090595648707715,64,14,tailcalls,,0,947,pool-138-thread-2,54688804,0,54677851,60000000,8419808,759374112 
main,2090595648818603,2090595836627828,64,15,specialize,,0,947,pool-138-thread-2,187809225,0,187810796,190000000,64442912,816171776 
main,2090595836737806,2090595925542479,64,16,explicitouter,,0,947,pool-138-thread-2,88804673,0,88809936,80000000,23540120,838886376 
main,2090595925657356,2090596599768586,64,17,erasure,,0,947,pool-138-thread-2,674111230,0,674034216,680000000,148226904,997876128 
main,2090596599878773,2090596666413524,64,18,posterasure,,0,947,pool-138-thread-2,66534751,0,66539831,60000000,12686760,1009232392 
main,2090596666527428,2090596776156522,64,19,lambdalift,,0,947,pool-138-thread-2,109629094,0,109629515,120000000,24284008,1031944872 
main,2090596776264762,2090596831099598,64,20,constructors,,0,947,pool-138-thread-2,54834836,0,54833514,50000000,14216248,1043301128 
main,2090596831207225,2090596879758801,64,21,flatten,,0,947,pool-138-thread-2,48551576,0,48556291,50000000,4680352,1043301128 
main,2090596879870391,2090597013184731,64,22,mixin,,0,947,pool-138-thread-2,133314340,0,133320412,130000000,29270064,1077369888 
main,2090597013297441,2090597046717619,64,23,cleanup,,0,947,pool-138-thread-2,33420178,0,33424292,30000000,4714816,1077369888 
main,2090597046825990,2090597114974869,64,24,delambdafy,,0,947,pool-138-thread-2,68148879,0,68153801,70000000,17984272,1100082488 
main,2090597115086544,2090597805282282,64,25,jvm,,0,947,pool-138-thread-2,690195738,0,688094909,660000000,342862080,1444977056 
main,2090597805383101,2090597813046097,64,26,xsbt-analyzer,,0,947,pool-138-thread-2,7662996,0,7666444,10000000,3966304,1444977056 
info, 65, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2090598864032876,2090598869987128,65,0,<init phase>,,0,962,pool-140-thread-3,5954252,0,5954070,0,4860584,1913044200 
main,2090598870364609,2090598953891403,65,1,parser,,0,962,pool-140-thread-3,83526794,0,82978071,80000000,33731552,1945759888 
main,2090598953997417,2090598960555044,65,2,namer,,0,962,pool-140-thread-3,6557627,0,6561259,10000000,2983872,1952303032 
main,2090598960660558,2090598961781929,65,3,packageobjects,,0,962,pool-140-thread-3,1121371,0,1122631,0,223312,1952303032 
main,2090598961846378,2090601037308756,65,4,typer,,0,962,pool-140-thread-3,2075462378,0,2074583811,2060000000,510335904,2458979192 
main,2090601037416442,2090601381750260,65,5,patmat,,0,962,pool-140-thread-3,344333818,0,344314989,350000000,106029976,2563853464 
main,2090601381858178,2090601436317133,65,6,superaccessors,,0,962,pool-140-thread-3,54458955,0,54463248,50000000,21015584,2590026096 
main,2090601436429585,2090601450976458,65,7,extmethods,,0,962,pool-140-thread-3,14546873,0,14550668,20000000,4167952,2590026096 
main,2090601451083457,2090601491542881,65,8,pickler,,0,962,pool-140-thread-3,40459424,0,40463926,40000000,17908544,2609660728 
main,2090601491654274,2090602020878677,65,9,xsbt-api,,0,962,pool-140-thread-3,529224403,0,529126595,530000000,243327480,2851757224 
main,2090602020990252,2090602190784375,65,10,xsbt-dependency,,0,962,pool-140-thread-3,169794123,0,169799883,160000000,58793528,2910645816 
main,2090602190891019,2090602456754901,65,11,refchecks,,0,962,pool-140-thread-3,265863882,0,265866915,270000000,47346240,2956447808 
main,2090602456866044,2090602651545976,65,12,uncurry,,0,962,pool-140-thread-3,194679932,0,194686661,190000000,31216696,2989163728 
main,2090602651652582,2090602748387997,65,13,fields,,0,962,pool-140-thread-3,96735415,0,96740474,100000000,24078752,3015336376 
main,2090602748499567,2090602806947778,65,14,tailcalls,,0,962,pool-140-thread-3,58448211,0,58350666,50000000,8421896,3021879560 
main,2090602807061382,2090603008027666,65,15,specialize,,0,962,pool-140-thread-3,200966284,0,200940240,200000000,64435880,3087346480 
main,2090603008135464,2090603103344997,65,16,explicitouter,,0,962,pool-140-thread-3,95209533,0,95214801,100000000,23543576,3113519168 
main,2090603103459809,2090603789242231,65,17,erasure,,0,962,pool-140-thread-3,685782422,0,685723258,690000000,148231120,3257469312 
main,2090603789353547,2090603860220822,65,18,posterasure,,0,962,pool-140-thread-3,70867275,0,70864812,70000000,12686760,3270555600 
main,2090603860335127,2090603975567084,65,19,lambdalift,,0,962,pool-140-thread-3,115231957,0,115237254,110000000,24284456,3296728232 
main,2090603975679898,2090604031872808,65,20,constructors,,0,962,pool-140-thread-3,56192910,0,56197509,60000000,14217232,3309814520 
main,2090604031982369,2090604084339678,65,21,flatten,,0,962,pool-140-thread-3,52357309,0,52361869,50000000,4680352,3316357688 
main,2090604084450376,2090604222788072,65,22,mixin,,0,962,pool-140-thread-3,138337696,0,138339649,140000000,29271576,3342530288 
main,2090604222901145,2090604259540154,65,23,cleanup,,0,962,pool-140-thread-3,36639009,0,36636489,40000000,4714856,3349073416 
main,2090604259652649,2090604330941202,65,24,delambdafy,,0,962,pool-140-thread-3,71288553,0,71294208,70000000,17982992,3368702944 
main,2090604331052052,2090605028017685,65,25,jvm,,0,962,pool-140-thread-3,696965633,0,696875111,670000000,342860480,3713151832 
main,2090605028117768,2090605035843180,65,26,xsbt-analyzer,,0,962,pool-140-thread-3,7725412,0,7726927,0,3966304,3713151832 
info, 66, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2090606096916056,2090606102876137,66,0,<init phase>,,0,977,pool-142-thread-4,5960081,0,5959662,0,4860584,4139340920 
main,2090606103265821,2090606184887626,66,1,parser,,0,977,pool-142-thread-4,81621805,0,81604717,80000000,33729680,4172056632 
main,2090606184991545,2090606191425939,66,2,namer,,0,977,pool-142-thread-4,6434394,0,6437197,10000000,2983872,4172056632 
main,2090606191525028,2090606192629031,66,3,packageobjects,,0,977,pool-142-thread-4,1104003,0,1104950,0,223088,4178599816 
GC,2090606398717708,2090606437717708,541952, 541990,PS Scavenge,end of minor GC,Allocation Failure,4
main,2090606192700802,2090608302492769,66,4,typer,,0,977,pool-142-thread-4,2109791967,0,2070211016,2060000000,512145080,733163288 
main,2090608302687764,2090608645757476,66,5,patmat,,0,977,pool-142-thread-4,343069712,0,342690282,350000000,106075552,839940216 
main,2090608645864919,2090608699217494,66,6,superaccessors,,0,977,pool-142-thread-4,53352575,0,53356825,50000000,21025960,864166344 
main,2090608699334000,2090608713606279,66,7,extmethods,,0,977,pool-142-thread-4,14272279,0,14276165,10000000,4167952,864166344 
main,2090608713717476,2090608754564283,66,8,pickler,,0,977,pool-142-thread-4,40846807,0,40851233,40000000,17907280,883548760 
main,2090608754681814,2090609279193060,66,9,xsbt-api,,0,977,pool-142-thread-4,524511246,0,524275602,530000000,243326632,1125804712 
main,2090609279310875,2090609444790971,66,10,xsbt-dependency,,0,977,pool-142-thread-4,165480096,0,165362808,150000000,58793248,1188791552 
main,2090609444900618,2090609708638844,66,11,refchecks,,0,977,pool-142-thread-4,263738226,0,263727716,260000000,47345480,1232397480 
main,2090609708751138,2090609901588698,66,12,uncurry,,0,977,pool-142-thread-4,192837560,0,192822813,200000000,31216816,1266313512 
main,2090609901696503,2090610001234763,66,13,fields,,0,977,pool-142-thread-4,99538260,0,99433675,100000000,24078656,1290539648 
main,2090610001341949,2090610062123035,66,14,tailcalls,,0,977,pool-142-thread-4,60781086,0,60620625,60000000,8423408,1295384752 
main,2090610062238750,2090610260306424,66,15,specialize,,0,977,pool-142-thread-4,198067674,0,197443832,190000000,64435016,1363245880 
main,2090610260415680,2090610354691369,66,16,explicitouter,,0,977,pool-142-thread-4,94275689,0,94280827,100000000,23543576,1387471464 
main,2090610354804327,2090611032926665,66,17,erasure,,0,977,pool-142-thread-4,678122338,0,678011544,670000000,148231048,1532829464 
main,2090611033035449,2090611103290989,66,18,posterasure,,0,977,pool-142-thread-4,70255540,0,70260263,80000000,12686760,1547364880 
main,2090611103406897,2090611217652812,66,19,lambdalift,,0,977,pool-142-thread-4,114245915,0,114251685,110000000,24283296,1571590432 
main,2090611217768299,2090611273678473,66,20,constructors,,0,977,pool-142-thread-4,55910174,0,55915126,60000000,14215904,1586125776 
main,2090611273793287,2090611325610990,66,21,flatten,,0,977,pool-142-thread-4,51817703,0,51822504,50000000,4680352,1590970888 
main,2090611325725355,2090611461837423,66,22,mixin,,0,977,pool-142-thread-4,136112068,0,136118469,140000000,29271336,1620041552 
main,2090611461951003,2090611498179452,66,23,cleanup,,0,977,pool-142-thread-4,36228449,0,36232285,30000000,4714848,1624886680 
main,2090611498289251,2090611567772452,66,24,delambdafy,,0,977,pool-142-thread-4,69483201,0,69488840,70000000,17980232,1639422136 
main,2090611567884356,2090612259989718,66,25,jvm,,0,977,pool-142-thread-4,692105362,0,692036320,670000000,342870112,1982798776 
main,2090612260099572,2090612267771971,66,26,xsbt-analyzer,,0,977,pool-142-thread-4,7672399,0,7673817,10000000,3966304,1987643912 
info, 67, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2090613282576089,2090613288553881,67,0,<init phase>,,0,992,pool-144-thread-5,5977792,0,5977131,10000000,4860584,2440225776 
main,2090613288969936,2090613369920594,67,1,parser,,0,992,pool-144-thread-5,80950658,0,80899692,80000000,33729904,2473876232 
main,2090613370027095,2090613376228553,67,2,namer,,0,992,pool-144-thread-5,6201458,0,6204513,10000000,2983872,2473876232 
main,2090613376330930,2090613377400664,67,3,packageobjects,,0,992,pool-144-thread-5,1069734,0,1070720,0,223288,2473876232 
main,2090613377458038,2090615451896515,67,4,typer,,0,992,pool-144-thread-5,2074438477,0,2073211969,2070000000,510246048,2985025416 
main,2090615452013255,2090615798914265,67,5,patmat,,0,992,pool-144-thread-5,346901010,0,346508894,340000000,105994176,3091769928 
main,2090615799022759,2090615854025480,67,6,superaccessors,,0,992,pool-144-thread-5,55002721,0,55007436,60000000,21017016,3114203688 
main,2090615854140236,2090615868765060,67,7,extmethods,,0,992,pool-144-thread-5,14624824,0,14628892,10000000,4167952,3119812080 
main,2090615868871934,2090615909505839,67,8,pickler,,0,992,pool-144-thread-5,40633905,0,40638133,50000000,17910408,3136641376 
main,2090615909621909,2090616447255330,67,9,xsbt-api,,0,992,pool-144-thread-5,537633421,0,536570565,530000000,242812744,3377803304 
main,2090616447388513,2090616615107714,67,10,xsbt-dependency,,0,992,pool-144-thread-5,167719201,0,167692929,140000000,58793208,3439495752 
main,2090616615214709,2090616881665417,67,11,refchecks,,0,992,pool-144-thread-5,266450708,0,266301980,270000000,47362280,3484363272 
main,2090616881773361,2090617080324354,67,12,uncurry,,0,992,pool-144-thread-5,198550993,0,198432377,200000000,31216040,3518013792 
main,2090617080431437,2090617177596878,67,13,fields,,0,992,pool-144-thread-5,97165441,0,97169964,90000000,24078152,3540447968 
main,2090617177705689,2090617236625630,67,14,tailcalls,,0,992,pool-144-thread-5,58919941,0,58838748,60000000,8421896,3546056416 
main,2090617236738538,2090617440398422,67,15,specialize,,0,992,pool-144-thread-5,203659884,0,202990968,200000000,64433216,3613357856 
main,2090617440508407,2090617536026976,67,16,explicitouter,,0,992,pool-144-thread-5,95518569,0,95523427,90000000,23543576,3635791544 
main,2090617536141406,2090618218134957,67,17,erasure,,0,992,pool-144-thread-5,681993551,0,681702278,680000000,148230968,3787221784 
main,2090618218248942,2090618289552322,67,18,posterasure,,0,992,pool-144-thread-5,71303380,0,71308209,80000000,12686760,3798438616 
main,2090618289665767,2090618405884629,67,19,lambdalift,,0,992,pool-144-thread-5,116218862,0,116224872,110000000,24283072,3820872280 
main,2090618405997109,2090618462146492,67,20,constructors,,0,992,pool-144-thread-5,56149383,0,56154766,60000000,14215032,3837697488 
main,2090618462259656,2090618515060876,67,21,flatten,,0,992,pool-144-thread-5,52801220,0,52806409,50000000,4680352,3837697488 
main,2090618515173387,2090618653027105,67,22,mixin,,0,992,pool-144-thread-5,137853718,0,137860481,140000000,29271336,3871347944 
main,2090618653141272,2090618690046209,67,23,cleanup,,0,992,pool-144-thread-5,36904937,0,36909468,40000000,4714864,3876956360 
main,2090618690157613,2090618760698725,67,24,delambdafy,,0,992,pool-144-thread-5,70541112,0,70546316,70000000,17979920,3893781704 
GC,2090619402378072,2090619497378072,554956, 555050,PS Scavenge,end of minor GC,Allocation Failure,4
main,2090618760810132,2090619561057256,67,25,jvm,,0,992,pool-144-thread-5,800247124,0,706149696,670000000,342863888,391989248 
main,2090619561198574,2090619568786604,67,26,xsbt-analyzer,,0,992,pool-144-thread-5,7588030,0,7589078,10000000,3966304,391989248 
info, 68, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2090620681662460,2090620687630195,68,0,<init phase>,,0,1006,pool-146-thread-5,5967735,0,5967271,0,4860584,829208136 
main,2090620688014935,2090620768440524,68,1,parser,,0,1006,pool-146-thread-5,80425589,0,80399693,80000000,33729680,862755224 
main,2090620768547884,2090620774513353,68,2,namer,,0,1006,pool-146-thread-5,5965469,0,5968975,10000000,2983976,868346416 
main,2090620774611593,2090620775585693,68,3,packageobjects,,0,1006,pool-146-thread-5,974100,0,974932,0,223072,868346416 
main,2090620775642211,2090622827295200,68,4,typer,,0,1006,pool-146-thread-5,2051652989,0,2051200925,2040000000,510270512,1377965304 
main,2090622827404424,2090623168714378,68,5,patmat,,0,1006,pool-146-thread-5,341309954,0,341305617,340000000,106008256,1484360352 
main,2090623168822512,2090623224131566,68,6,superaccessors,,0,1006,pool-146-thread-5,55309054,0,55313872,60000000,21027688,1506725184 
main,2090623224244181,2090623238823177,68,7,extmethods,,0,1006,pool-146-thread-5,14578996,0,14582536,10000000,4167952,1506725184 
main,2090623238927639,2090623279399016,68,8,pickler,,0,1006,pool-146-thread-5,40471377,0,40475526,40000000,17907208,1529102144 
main,2090623279509430,2090623797300889,68,9,xsbt-api,,0,1006,pool-146-thread-5,517791459,0,517719480,520000000,242807752,1769525264 
main,2090623797412685,2090623963219894,68,10,xsbt-dependency,,0,1006,pool-146-thread-5,165807209,0,165813623,150000000,58792632,1825437376 
main,2090623963327455,2090624227387887,68,11,refchecks,,0,1006,pool-146-thread-5,264060432,0,264056955,270000000,47394984,1875758536 
main,2090624227498123,2090624422264921,68,12,uncurry,,0,1006,pool-146-thread-5,194766798,0,194773551,190000000,31214608,1909305800 
main,2090624422371851,2090624518930484,68,13,fields,,0,1006,pool-146-thread-5,96558633,0,96564044,100000000,24078112,1931671160 
main,2090624519040148,2090624576913652,68,14,tailcalls,,0,1006,pool-146-thread-5,57873504,0,57878635,60000000,8421864,1937262352 
main,2090624577023682,2090624776572644,68,15,specialize,,0,1006,pool-146-thread-5,199548962,0,199484639,200000000,64437920,2004356600 
main,2090624776679666,2090624871470986,68,16,explicitouter,,0,1006,pool-146-thread-5,94791320,0,94796779,90000000,23543576,2026721896 
main,2090624871585720,2090625549923233,68,17,erasure,,0,1006,pool-146-thread-5,678337513,0,678352612,680000000,148230864,2177686784 
main,2090625550036017,2090625621018324,68,18,posterasure,,0,1006,pool-146-thread-5,70982307,0,70918541,70000000,12686760,2188869256 
main,2090625621136906,2090625736269729,68,19,lambdalift,,0,1006,pool-146-thread-5,115132823,0,115138626,120000000,24283696,2211233960 
main,2090625736383458,2090625792133539,68,20,constructors,,0,1006,pool-146-thread-5,55750081,0,55754737,60000000,14218000,2228007560 
main,2090625792245499,2090625844917731,68,21,flatten,,0,1006,pool-146-thread-5,52672232,0,52670520,50000000,4680352,2233598752 
main,2090625845031207,2090625981517185,68,22,mixin,,0,1006,pool-146-thread-5,136485978,0,136491961,130000000,29271336,2261555216 
main,2090625981652455,2090626018308551,68,23,cleanup,,0,1006,pool-146-thread-5,36656096,0,36660806,40000000,4714816,2267146408 
main,2090626018421375,2090626090681400,68,24,delambdafy,,0,1006,pool-146-thread-5,72260025,0,71744357,70000000,17981992,2283920072 
main,2090626090791694,2090626783921695,68,25,jvm,,0,1006,pool-146-thread-5,693130001,0,693056132,670000000,342871368,2623590792 
main,2090626784034055,2090626791714086,68,26,xsbt-analyzer,,0,1006,pool-146-thread-5,7680031,0,7681260,0,3966304,2629182024 
info, 69, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2090627916802139,2090627922787803,69,0,<init phase>,,0,1018,pool-148-thread-4,5985664,0,5985895,0,4860584,3037202016 
main,2090627923154870,2090628003702309,69,1,parser,,0,1018,pool-148-thread-4,80547439,0,80535469,80000000,33729680,3070749136 
main,2090628003812226,2090628009915478,69,2,namer,,0,1018,pool-148-thread-4,6103252,0,6107145,10000000,2983872,3076340328 
main,2090628010024946,2090628011125603,69,3,packageobjects,,0,1018,pool-148-thread-4,1100657,0,1101625,0,223224,3076340328 
main,2090628011188210,2090630087822897,69,4,typer,,0,1018,pool-148-thread-4,2076634687,0,2075966395,2070000000,510184072,3585992176 
main,2090630087932639,2090630433500564,69,5,patmat,,0,1018,pool-148-thread-4,345567925,0,345577401,350000000,106081184,3692387472 
main,2090630433612476,2090630488430675,69,6,superaccessors,,0,1018,pool-148-thread-4,54818199,0,54822590,50000000,21021784,3714752712 
main,2090630488549398,2090630503170780,69,7,extmethods,,0,1018,pool-148-thread-4,14621382,0,14625212,20000000,4168080,3714752712 
main,2090630503277162,2090630543933701,69,8,pickler,,0,1018,pool-148-thread-4,40656539,0,40660471,40000000,17909784,3737126856 
main,2090630544054723,2090631066112050,69,9,xsbt-api,,0,1018,pool-148-thread-4,522057327,0,521848971,520000000,242807336,3977550560 
main,2090631066225780,2090631233349607,69,10,xsbt-dependency,,0,1018,pool-148-thread-4,167123827,0,167129918,150000000,58793416,4033462624 
main,2090631233457845,2090631500034164,69,11,refchecks,,0,1018,pool-148-thread-4,266576319,0,265875189,270000000,47345432,4083783832 
main,2090631500145152,2090631697217479,69,12,uncurry,,0,1018,pool-148-thread-4,197072327,0,196979948,190000000,31217992,4117331080 
main,2090631697324607,2090631795657785,69,13,fields,,0,1018,pool-148-thread-4,98333178,0,97995911,100000000,24078336,4139695888 
main,2090631795766705,2090631854024526,69,14,tailcalls,,0,1018,pool-148-thread-4,58257821,0,58184382,60000000,8421992,4145287072 
main,2090631854147651,2090632058315539,69,15,specialize,,0,1018,pool-148-thread-4,204167888,0,204175159,190000000,64440912,4212381264 
main,2090632058424802,2090632154046823,69,16,explicitouter,,0,1018,pool-148-thread-4,95622021,0,95556685,90000000,23543576,4234746128 
GC,2090632300254859,2090632387254859,567854, 567940,PS Scavenge,end of minor GC,Allocation Failure,4
main,2090632154161665,2090632922416168,69,17,erasure,,0,1018,pool-148-thread-4,768254503,0,682322383,680000000,148261088,472260328 
