info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
main,2072153242088698,2072153297107820,12,18,posterasure,,0,224,pool-34-thread-4,55019122,0,55025806,60000000,12507784,1165125280 
main,2072153297233189,2072153403941384,12,19,lambdalift,,0,224,pool-34-thread-4,106708195,0,106642244,100000000,17863208,1184405440 
main,2072153404071254,2072153464313489,12,20,constructors,,0,224,pool-34-thread-4,60242235,0,59648817,60000000,13898024,1197258872 
main,2072153464447051,2072153507576174,12,21,flatten,,0,224,pool-34-thread-4,43129123,0,43132846,40000000,4477704,1197258872 
main,2072153507697089,2072153636604275,12,22,mixin,,0,224,pool-34-thread-4,128907186,0,128916405,130000000,28576440,1229392592 
main,2072153636749563,2072153665061293,12,23,cleanup,,0,224,pool-34-thread-4,28311730,0,28315825,30000000,3185976,1229392592 
main,2072153665187250,2072153731691326,12,24,delambdafy,,0,224,pool-34-thread-4,66504076,0,66510482,70000000,17729648,1248672840 
main,2072153731814352,2072154476840409,12,25,jvm,,0,224,pool-34-thread-4,745026057,0,744813006,700000000,340422664,1589337576 
main,2072154476949476,2072154484359716,12,26,xsbt-analyzer,,0,224,pool-34-thread-4,7410240,0,7412366,10000000,3999032,1595764520 
info, 13, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2072156328448007,2072156336409544,13,0,<init phase>,,0,236,pool-36-thread-2,7961537,0,7892519,0,4865840,315685248 
main,2072156337171219,2072156445841128,13,1,parser,,0,236,pool-36-thread-2,108669909,0,108410798,100000000,33971528,347093744 
main,2072156445954543,2072156456084896,13,2,namer,,0,236,pool-36-thread-2,10130353,0,9895883,20000000,2980256,352328488 
main,2072156456181649,2072156458729813,13,3,packageobjects,,0,236,pool-36-thread-2,2548164,0,2325965,0,231336,352328488 
main,2072156458815825,2072158728917879,13,4,typer,,0,236,pool-36-thread-2,2270102054,0,2265207753,2250000000,504585512,855745728 
main,2072158729035856,2072159123582284,13,5,patmat,,0,236,pool-36-thread-2,394546428,0,391281106,390000000,106328584,965931960 
main,2072159123708383,2072159173484697,13,6,superaccessors,,0,236,pool-36-thread-2,49776314,0,48290826,50000000,20826232,986871096 
main,2072159173607374,2072159189193532,13,7,extmethods,,0,236,pool-36-thread-2,15586158,0,15581346,10000000,4115184,992105872 
main,2072159189311032,2072159233862906,13,8,pickler,,0,236,pool-36-thread-2,44551874,0,44256423,50000000,17851656,1007811136 
main,2072159233983223,2072159740657725,13,9,xsbt-api,,0,236,pool-36-thread-2,506674502,0,506129425,500000000,254111120,1264314920 
main,2072159740786266,2072159913459810,13,10,xsbt-dependency,,0,236,pool-36-thread-2,172673544,0,172593554,160000000,58864056,1321897168 
main,2072159913577659,2072160183116194,13,11,refchecks,,0,236,pool-36-thread-2,269538535,0,269078671,260000000,48237352,1369010000 
main,2072160183239097,2072160384562111,13,12,uncurry,,0,236,pool-36-thread-2,201323014,0,201017597,200000000,30971776,1400418584 
main,2072160384676945,2072160488488948,13,13,fields,,0,236,pool-36-thread-2,103812003,0,103818644,110000000,23833768,1421357656 
main,2072160488608028,2072160547343814,13,14,tailcalls,,0,236,pool-36-thread-2,58735786,0,58742057,60000000,8366264,1431827208 
main,2072160547464542,2072160774219577,13,15,specialize,,0,236,pool-36-thread-2,226755035,0,226328415,220000000,63893472,1494644352 
main,2072160774342289,2072160861920410,13,16,explicitouter,,0,236,pool-36-thread-2,87578121,0,87238068,90000000,17849528,1515583928 
main,2072160862042685,2072161534153391,13,17,erasure,,0,236,pool-36-thread-2,672110706,0,671447068,670000000,141024688,1656924472 
main,2072161534273048,2072161592895030,13,18,posterasure,,0,236,pool-36-thread-2,58621982,0,58628486,60000000,12507784,1667393952 
main,2072161593020917,2072161706624202,13,19,lambdalift,,0,236,pool-36-thread-2,113603285,0,113610348,110000000,17863568,1683098416 
main,2072161706746342,2072161767316705,13,20,constructors,,0,236,pool-36-thread-2,60570363,0,60133821,60000000,13887672,1698802680 
main,2072161767433314,2072161814179803,13,21,flatten,,0,236,pool-36-thread-2,46746489,0,46661708,50000000,4477704,1704037456 
main,2072161814309396,2072161944373234,13,22,mixin,,0,236,pool-36-thread-2,130063838,0,129793722,130000000,28576400,1730211272 
main,2072161944499524,2072161974797819,13,23,cleanup,,0,236,pool-36-thread-2,30298295,0,30303891,30000000,3185992,1735446088 
main,2072161974918178,2072162048103141,13,24,delambdafy,,0,236,pool-36-thread-2,73184963,0,72925141,70000000,17726152,1751150352 
main,2072162048221712,2072162823295329,13,25,jvm,,0,236,pool-36-thread-2,775073617,0,774293890,750000000,340423984,2095621536 
main,2072162823407208,2072162830984315,13,26,xsbt-analyzer,,0,236,pool-36-thread-2,7577107,0,7579269,10000000,3999032,2095621536 
info, 14, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2072164152451281,2072164160213593,14,0,<init phase>,,0,252,pool-38-thread-4,7762312,0,7762140,10000000,4863656,2508866872 
GC,2072164166338941,2072164187338941,145488, 145508,PS Scavenge,end of minor GC,Allocation Failure,4
main,2072164160956419,2072164299053746,14,1,parser,,0,252,pool-38-thread-4,138097327,0,109774913,110000000,33936776,219520632 
main,2072164299177763,2072164310694712,14,2,namer,,0,252,pool-38-thread-4,11516949,0,8701281,10000000,2979488,222801312 
main,2072164310817413,2072164314240211,14,3,packageobjects,,0,252,pool-38-thread-4,3422798,0,1296179,0,230568,222801312 
main,2072164314361916,2072166532066404,14,4,typer,,0,252,pool-38-thread-4,2217704488,0,2217030288,2210000000,506287504,732074272 
main,2072166532182680,2072166914056789,14,5,patmat,,0,252,pool-38-thread-4,381874109,0,381719766,390000000,106335752,837298056 
main,2072166914178674,2072166960876265,14,6,superaccessors,,0,252,pool-38-thread-4,46697591,0,46702004,40000000,20833752,860262768 
main,2072166961001995,2072166975841925,14,7,extmethods,,0,252,pool-38-thread-4,14839930,0,14843132,20000000,4115184,863543488 
main,2072166975943672,2072167017318842,14,8,pickler,,0,252,pool-38-thread-4,41375170,0,41380650,40000000,17852760,879950920 
main,2072167017443528,2072167519815616,14,9,xsbt-api,,0,252,pool-38-thread-4,502372088,0,502209367,500000000,254114240,1135859128 
main,2072167519937055,2072167689854334,14,10,xsbt-dependency,,0,252,pool-38-thread-4,169917279,0,169924408,170000000,58868968,1194911488 
main,2072167689972841,2072167953322049,14,11,refchecks,,0,252,pool-38-thread-4,263349208,0,263195413,260000000,48325568,1240842688 
main,2072167953450551,2072168150223672,14,12,uncurry,,0,252,pool-38-thread-4,196773121,0,196224174,200000000,30971512,1273649472 
main,2072168150338649,2072168249497757,14,13,fields,,0,252,pool-38-thread-4,99159108,0,99165692,100000000,23833600,1296616232 
main,2072168249617823,2072168307581091,14,14,tailcalls,,0,252,pool-38-thread-4,57963268,0,57969424,50000000,8366640,1306458264 
main,2072168307696342,2072168531730996,14,15,specialize,,0,252,pool-38-thread-4,224034654,0,224043886,230000000,63857848,1368817120 
main,2072168531849841,2072168618979633,14,16,explicitouter,,0,252,pool-38-thread-4,87129792,0,87136383,90000000,17849528,1388501224 
main,2072168619103132,2072169279144887,14,17,erasure,,0,252,pool-38-thread-4,660041755,0,659707880,660000000,141015776,1529573128 
main,2072169279266384,2072169337437361,14,18,posterasure,,0,252,pool-38-thread-4,58170977,0,58177957,50000000,12507784,1539415168 
main,2072169337571867,2072169449187967,14,19,lambdalift,,0,252,pool-38-thread-4,111616100,0,111623080,110000000,17859192,1559099360 
main,2072169449311321,2072169507589283,14,20,constructors,,0,252,pool-38-thread-4,58277962,0,58284862,60000000,13888064,1572222104 
main,2072169507711863,2072169553360238,14,21,flatten,,0,252,pool-38-thread-4,45648375,0,45654385,50000000,4477704,1575502760 
main,2072169553481559,2072169681370393,14,22,mixin,,0,252,pool-38-thread-4,127888834,0,127896173,130000000,28576112,1605028776 
main,2072169681493974,2072169711516554,14,23,cleanup,,0,252,pool-38-thread-4,30022580,0,30027730,30000000,3185944,1608309464 
main,2072169711638821,2072169782723073,14,24,delambdafy,,0,252,pool-38-thread-4,71084252,0,71007956,70000000,17724312,1624712880 
main,2072169782838436,2072170515825282,14,25,jvm,,0,252,pool-38-thread-4,732986846,0,732533188,700000000,340398424,1966857712 
main,2072170515933892,2072170523269828,14,26,xsbt-analyzer,,0,252,pool-38-thread-4,7335936,0,7337945,10000000,3999032,1970138600 
info, 15, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2072171740149804,2072171747457194,15,0,<init phase>,,0,263,pool-40-thread-1,7307390,0,7307328,0,4863656,2407751216 
main,2072171748235155,2072171850742667,15,1,parser,,0,263,pool-40-thread-1,102507512,0,102492016,100000000,33934208,2442076088 
main,2072171850850293,2072171858648848,15,2,namer,,0,263,pool-40-thread-1,7798555,0,7802212,0,2978800,2442076088 
main,2072171858748401,2072171859740508,15,3,packageobjects,,0,263,pool-40-thread-1,992107,0,993289,10000000,230072,2442076088 
GC,2072172262601355,2072172300601355,153584, 153621,PS Scavenge,end of minor GC,Allocation Failure,4
main,2072171859807210,2072174054520904,15,4,typer,,0,263,pool-40-thread-1,2194713694,0,2155655936,2150000000,505367288,620166856 
main,2072174054694453,2072174432396256,15,5,patmat,,0,263,pool-40-thread-1,377701803,0,377715458,380000000,107321496,727300632 
main,2072174432539301,2072174476649365,15,6,superaccessors,,0,263,pool-40-thread-1,44110064,0,44115543,40000000,20837464,748680528 
main,2072174476775098,2072174490916970,15,7,extmethods,,0,263,pool-40-thread-1,14141872,0,14146600,20000000,4115184,752956488 
main,2072174491036556,2072174531733642,15,8,pickler,,0,263,pool-40-thread-1,40697086,0,40703129,40000000,17857288,770072592 
main,2072174531856150,2072175026234650,15,9,xsbt-api,,0,263,pool-40-thread-1,494378500,0,494310521,490000000,254112720,1022354904 
main,2072175026358077,2072175192281351,15,10,xsbt-dependency,,0,263,pool-40-thread-1,165923274,0,165930671,150000000,58859496,1082219080 
main,2072175192400261,2072175452706165,15,11,refchecks,,0,263,pool-40-thread-1,260305904,0,260315066,260000000,48234384,1129254600 
main,2072175452828981,2072175651636870,15,12,uncurry,,0,263,pool-40-thread-1,198807889,0,198735762,200000000,30972248,1163462496 
main,2072175651760736,2072175750902166,15,13,fields,,0,263,pool-40-thread-1,99141430,0,99146450,100000000,23834320,1184842416 
main,2072175751025986,2072175808234308,15,14,tailcalls,,0,263,pool-40-thread-1,57208322,0,57195819,50000000,8366344,1193394384 
main,2072175808355269,2072176029110683,15,15,specialize,,0,263,pool-40-thread-1,220755414,0,220752380,220000000,63881608,1257554984 
main,2072176029232355,2072176115007370,15,16,explicitouter,,0,263,pool-40-thread-1,85775015,0,85781693,90000000,17849568,1274659000 
main,2072176115140807,2072176775536374,15,17,erasure,,0,263,pool-40-thread-1,660395567,0,660316354,660000000,141010952,1415768376 
main,2072176775657282,2072176832754510,15,18,posterasure,,0,263,pool-40-thread-1,57097228,0,57096962,60000000,12507784,1428596344 
main,2072176832877922,2072176941477901,15,19,lambdalift,,0,263,pool-40-thread-1,108599979,0,108606773,100000000,17855928,1445700336 
main,2072176941602087,2072176999000986,15,20,constructors,,0,263,pool-40-thread-1,57398899,0,57401694,60000000,13888296,1462804208 
main,2072176999129187,2072177043659564,15,21,flatten,,0,263,pool-40-thread-1,44530377,0,44535603,50000000,4477704,1467080168 
main,2072177043783168,2072177169764004,15,22,mixin,,0,263,pool-40-thread-1,125980836,0,125988008,120000000,28576112,1492736000 
main,2072177169888402,2072177199154607,15,23,cleanup,,0,263,pool-40-thread-1,29266205,0,29272109,30000000,3185984,1497011952 
main,2072177199276822,2072177269251431,15,24,delambdafy,,0,263,pool-40-thread-1,69974609,0,69980447,70000000,17724568,1514115896 
main,2072177269368721,2072178011142694,15,25,jvm,,0,263,pool-40-thread-1,741773973,0,741670514,720000000,340403792,1856215688 
main,2072178011254510,2072178018588704,15,26,xsbt-analyzer,,0,263,pool-40-thread-1,7334194,0,7336033,10000000,3999032,1860491704 
info, 16, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2072179355274495,2072179362683528,16,0,<init phase>,,0,278,pool-42-thread-2,7409033,0,7408885,10000000,4863656,2281760176 
main,2072179363456564,2072179464612470,16,1,parser,,0,278,pool-42-thread-2,101155906,0,101095534,100000000,33935552,2318065440 
main,2072179464730708,2072179472762893,16,2,namer,,0,278,pool-42-thread-2,8032185,0,8036678,10000000,2978800,2321695952 
main,2072179472883435,2072179474075838,16,3,packageobjects,,0,278,pool-42-thread-2,1192403,0,1193104,0,230088,2321695952 
GC,2072180596820079,2072180654820079,161918, 161975,PS Scavenge,end of minor GC,Allocation Failure,4
main,2072179474165858,2072181710864512,16,4,typer,,0,278,pool-42-thread-2,2236698654,0,2177946892,2170000000,505146248,476358920 
main,2072181710981549,2072182066981047,16,5,patmat,,0,278,pool-42-thread-2,355999498,0,355960299,350000000,106334888,586168744 
main,2072182067105357,2072182108594075,16,6,superaccessors,,0,278,pool-42-thread-2,41488718,0,41493849,40000000,20822584,603468000 
main,2072182108717423,2072182122476861,16,7,extmethods,,0,278,pool-42-thread-2,13759438,0,13764950,10000000,4115224,609234392 
main,2072182122593396,2072182162604839,16,8,pickler,,0,278,pool-42-thread-2,40011443,0,40016964,40000000,17853128,626541688 
main,2072182162724252,2072182654195701,16,9,xsbt-api,,0,278,pool-42-thread-2,491471449,0,491396606,490000000,254112336,880262840 
main,2072182654315681,2072182817313597,16,10,xsbt-dependency,,0,278,pool-42-thread-2,162997916,0,162999181,140000000,58860664,943693768 
main,2072182817438186,2072183074753853,16,11,refchecks,,0,278,pool-42-thread-2,257315667,0,257324804,260000000,49286224,989825376 
main,2072183074874399,2072183274626084,16,12,uncurry,,0,278,pool-42-thread-2,199751685,0,199676544,200000000,30965616,1018659376 
main,2072183274747114,2072183370405074,16,13,fields,,0,278,pool-42-thread-2,95657960,0,95640133,90000000,23834472,1047491872 
main,2072183370526787,2072183426066501,16,14,tailcalls,,0,278,pool-42-thread-2,55539714,0,55546031,60000000,8366288,1053258256 
main,2072183426187335,2072183637358067,16,15,specialize,,0,278,pool-42-thread-2,211170732,0,207190979,210000000,63867368,1116688656 
main,2072183637477260,2072183720967366,16,16,explicitouter,,0,278,pool-42-thread-2,83490106,0,83496521,80000000,17838160,1133988032 
main,2072183721088621,2072184372248254,16,17,erasure,,0,278,pool-42-thread-2,651159633,0,651078210,650000000,141011184,1278150560 
main,2072184372367638,2072184428125184,16,18,posterasure,,0,278,pool-42-thread-2,55757546,0,55763339,50000000,12507784,1289683360 
main,2072184428248300,2072184535125608,16,19,lambdalift,,0,278,pool-42-thread-2,106877308,0,106884159,110000000,17855888,1306982576 
main,2072184535247867,2072184591795573,16,20,constructors,,0,278,pool-42-thread-2,56547706,0,56553688,60000000,13888616,1318515328 
main,2072184591914289,2072184635307883,16,21,flatten,,0,278,pool-42-thread-2,43393594,0,43398952,40000000,4477704,1324281704 
main,2072184635428853,2072184760108693,16,22,mixin,,0,278,pool-42-thread-2,124679840,0,124686798,130000000,28576112,1353113680 
main,2072184760237494,2072184788608684,16,23,cleanup,,0,278,pool-42-thread-2,28371190,0,28370729,20000000,3185984,1358880080 
main,2072184788727785,2072184857308950,16,24,delambdafy,,0,278,pool-42-thread-2,68581165,0,68579469,80000000,17725944,1376179304 
main,2072184857428127,2072185596161180,16,25,jvm,,0,278,pool-42-thread-2,738733053,0,738688550,700000000,340402464,1714872672 
main,2072185596269499,2072185603611574,16,26,xsbt-analyzer,,0,278,pool-42-thread-2,7342075,0,7343963,0,3999032,1720639288 
info, 17, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2072186937690816,2072186944981465,17,0,<init phase>,,0,293,pool-44-thread-4,7290649,0,7289053,0,4863656,2135741408 
main,2072186945721788,2072187050772891,17,1,parser,,0,293,pool-44-thread-4,105051103,0,103048393,100000000,33926552,2171325968 
main,2072187050883704,2072187058776658,17,2,namer,,0,293,pool-44-thread-4,7892954,0,7896737,10000000,2978800,2174884408 
main,2072187058885836,2072187059961415,17,3,packageobjects,,0,293,pool-44-thread-4,1075579,0,1076868,10000000,230056,2174884408 
main,2072187060035197,2072189253605676,17,4,typer,,0,293,pool-44-thread-4,2193570479,0,2192975611,2180000000,504287840,2680128128 
GC,2072189390280260,2072189469280260,170712, 170790,PS Scavenge,end of minor GC,Allocation Failure,4
main,2072189253721825,2072189714260241,17,5,patmat,,0,293,pool-44-thread-4,460538416,0,382422132,380000000,108287752,316510408 
main,2072189714429094,2072189752446203,17,6,superaccessors,,0,293,pool-44-thread-4,38017109,0,38022799,40000000,20827400,332944040 
main,2072189752570541,2072189765328331,17,7,extmethods,,0,293,pool-44-thread-4,12757790,0,12762225,10000000,4116824,341160888 
main,2072189765443309,2072189804325212,17,8,pickler,,0,293,pool-44-thread-4,38881903,0,38803771,40000000,17855200,357595448 
main,2072189804446477,2072190289447276,17,9,xsbt-api,,0,293,pool-44-thread-4,485000799,0,485008178,490000000,254106432,612315904 
main,2072190289594951,2072190447791047,17,10,xsbt-dependency,,0,293,pool-44-thread-4,158196096,0,158128082,140000000,58859664,669833664 
main,2072190447914023,2072190696089065,17,11,refchecks,,0,293,pool-44-thread-4,248175042,0,248101114,250000000,48208200,719134352 
main,2072190696214875,2072190881120444,17,12,uncurry,,0,293,pool-44-thread-4,184905569,0,184757988,190000000,30970152,752001520 
main,2072190881237820,2072190976231253,17,13,fields,,0,293,pool-44-thread-4,94993433,0,94999672,90000000,23818040,776651912 
main,2072190976348361,2072191030641398,17,14,tailcalls,,0,293,pool-44-thread-4,54293037,0,54298200,50000000,8366296,784868704 
main,2072191030757242,2072191238255657,17,15,specialize,,0,293,pool-44-thread-4,207498415,0,207509159,200000000,63883968,850603008 
main,2072191238387496,2072191316345200,17,16,explicitouter,,0,293,pool-44-thread-4,77957704,0,77963471,80000000,17838600,867036632 
main,2072191316465701,2072191966588820,17,17,erasure,,0,293,pool-44-thread-4,650123119,0,649828995,650000000,141011248,1006724232 
main,2072191966710905,2072192021051761,17,18,posterasure,,0,293,pool-44-thread-4,54340856,0,54346493,60000000,12507784,1014941056 
main,2072192021174859,2072192126454339,17,19,lambdalift,,0,293,pool-44-thread-4,105279480,0,105285851,100000000,17856064,1039591520 
main,2072192126576486,2072192183450926,17,20,constructors,,0,293,pool-44-thread-4,56874440,0,56880204,60000000,13888552,1047808344 
main,2072192183569392,2072192225647961,17,21,flatten,,0,293,pool-44-thread-4,42078569,0,42084233,40000000,4477704,1056025152 
main,2072192225769578,2072192349197029,17,22,mixin,,0,293,pool-44-thread-4,123427451,0,123434602,120000000,28576152,1080675536 
main,2072192349317981,2072192376465740,17,23,cleanup,,0,293,pool-44-thread-4,27147759,0,27152952,30000000,3185944,1088892320 
main,2072192376587314,2072192444297499,17,24,delambdafy,,0,293,pool-44-thread-4,67710185,0,67716730,70000000,17723760,1105325992 
main,2072192444417793,2072193167946284,17,25,jvm,,0,293,pool-44-thread-4,723528491,0,723199419,690000000,340389096,1446420320 
main,2072193168065335,2072193175301048,17,26,xsbt-analyzer,,0,293,pool-44-thread-4,7235713,0,7237517,10000000,3999032,1446420320 
info, 18, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2072194312934197,2072194320238451,18,0,<init phase>,,0,307,pool-46-thread-5,7304254,0,7303695,0,4863656,1865740224 
main,2072194320980079,2072194420751581,18,1,parser,,0,307,pool-46-thread-5,99771502,0,99699424,100000000,33926784,1901324744 
main,2072194420866965,2072194428661661,18,2,namer,,0,307,pool-46-thread-5,7794696,0,7799403,10000000,2978800,1901324744 
main,2072194428772965,2072194429890066,18,3,packageobjects,,0,307,pool-46-thread-5,1117101,0,1118570,0,229960,1901324744 
main,2072194429957494,2072196616325623,18,4,typer,,0,307,pool-46-thread-5,2186368129,0,2185761387,2170000000,504382856,2407074984 
main,2072196616445105,2072196987273209,18,5,patmat,,0,307,pool-46-thread-5,370828104,0,370672806,370000000,106318600,2514074600 
main,2072196987392909,2072197034165722,18,6,superaccessors,,0,307,pool-46-thread-5,46772813,0,46778663,50000000,20810096,2535425432 
main,2072197034297418,2072197049233423,18,7,extmethods,,0,307,pool-46-thread-5,14936005,0,14939915,20000000,4115184,2538983944 
main,2072197049352687,2072197091032748,18,8,pickler,,0,307,pool-46-thread-5,41680061,0,41684715,40000000,17855976,2556779224 
GC,2072197433709901,2072197516709901,178755, 178837,PS Scavenge,end of minor GC,Allocation Failure,4
main,2072197091158578,2072197674209895,18,9,xsbt-api,,0,307,pool-46-thread-5,583051317,0,500554891,500000000,254109872,341725832 
main,2072197674372504,2072197829370794,18,10,xsbt-dependency,,0,307,pool-46-thread-5,154998290,0,154999547,130000000,58859792,400192624 
main,2072197829488983,2072198074591043,18,11,refchecks,,0,307,pool-46-thread-5,245102060,0,245110992,250000000,48244368,446966032 
main,2072198074712345,2072198256012662,18,12,uncurry,,0,307,pool-46-thread-5,181300317,0,181307847,180000000,30970448,482046048 
main,2072198256128927,2072198348155854,18,13,fields,,0,307,pool-46-thread-5,92026927,0,92032937,90000000,23818816,505434856 
main,2072198348272041,2072198401734938,18,14,tailcalls,,0,307,pool-46-thread-5,53462897,0,53468735,50000000,8366328,517128192 
main,2072198401855043,2072198606336491,18,15,specialize,,0,307,pool-46-thread-5,204481448,0,203583910,210000000,63875136,575594872 
main,2072198606454189,2072198684238073,18,16,explicitouter,,0,307,pool-46-thread-5,77783884,0,77775466,80000000,17838600,598981600 
main,2072198684356477,2072199340734183,18,17,erasure,,0,307,pool-46-thread-5,656377706,0,656354140,650000000,141011784,739305928 
main,2072199340857162,2072199394133623,18,18,posterasure,,0,307,pool-46-thread-5,53276461,0,53281853,60000000,12507784,750999280 
main,2072199394256148,2072199497838787,18,19,lambdalift,,0,307,pool-46-thread-5,103582639,0,103589123,100000000,17856392,762692680 
main,2072199497959184,2072199554790031,18,20,constructors,,0,307,pool-46-thread-5,56830847,0,56417791,60000000,13892424,774386024 
main,2072199554919090,2072199596130072,18,21,flatten,,0,307,pool-46-thread-5,41210982,0,41215767,40000000,4477704,786079352 
main,2072199596249140,2072199718837719,18,22,mixin,,0,307,pool-46-thread-5,122588579,0,122595927,120000000,28577752,809466064 
main,2072199718961311,2072199745379706,18,23,cleanup,,0,307,pool-46-thread-5,26418395,0,26423511,30000000,3185984,821159416 
main,2072199745498007,2072199812253637,18,24,delambdafy,,0,307,pool-46-thread-5,66755630,0,66752726,70000000,17724432,832852744 
main,2072199812369923,2072200546212561,18,25,jvm,,0,307,pool-46-thread-5,733842638,0,733680681,690000000,340387192,1176157248 
main,2072200546320805,2072200553570595,18,26,xsbt-analyzer,,0,307,pool-46-thread-5,7249790,0,7251985,10000000,3999032,1176157248 
info, 19, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2072201747160034,2072201757416296,19,0,<init phase>,,0,319,pool-48-thread-3,10256262,0,7104162,10000000,4863656,1602314600 
main,2072201758156663,2072201859888935,19,1,parser,,0,319,pool-48-thread-3,101732272,0,100980398,110000000,33918464,1636093296 
main,2072201860015990,2072201867781908,19,2,namer,,0,319,pool-48-thread-3,7765918,0,7769800,0,2978800,1639846512 
main,2072201867894011,2072201869118848,19,3,packageobjects,,0,319,pool-48-thread-3,1224837,0,1226519,0,230000,1639846512 
main,2072201869205922,2072204072148132,19,4,typer,,0,319,pool-48-thread-3,2202942210,0,2202051419,2200000000,504482352,2143090480 
main,2072204072260434,2072204443258523,19,5,patmat,,0,319,pool-48-thread-3,370998089,0,370803526,370000000,106215128,2252179856 
main,2072204443377788,2072204489493505,19,6,superaccessors,,0,319,pool-48-thread-3,46115717,0,46121466,50000000,20827520,2270946104 
main,2072204489639932,2072204504328295,19,7,extmethods,,0,319,pool-48-thread-3,14688363,0,14691231,10000000,4115184,2274699296 
main,2072204504434518,2072204545698367,19,8,pickler,,0,319,pool-48-thread-3,41263849,0,41268469,40000000,17854240,2293481536 
main,2072204545818498,2072205045056371,19,9,xsbt-api,,0,319,pool-48-thread-3,499237873,0,499126579,500000000,254098608,2548699272 
main,2072205045182083,2072205214843526,19,10,xsbt-dependency,,0,319,pool-48-thread-3,169661443,0,169669004,150000000,58859712,2608750360 
main,2072205214959012,2072205475195909,19,11,refchecks,,0,319,pool-48-thread-3,260236897,0,260240546,260000000,48231288,2653788592 
main,2072205475311853,2072205669259663,19,12,uncurry,,0,319,pool-48-thread-3,193947810,0,193872922,190000000,30962192,2687567264 
main,2072205669374418,2072205769590926,19,13,fields,,0,319,pool-48-thread-3,100216508,0,100223205,100000000,23833600,2710086968 
main,2072205769712128,2072205827924262,19,14,tailcalls,,0,319,pool-48-thread-3,58212134,0,58211288,60000000,8366192,2717593376 
main,2072205828059111,2072206048189168,19,15,specialize,,0,319,pool-48-thread-3,220130057,0,220131776,210000000,63850496,2781397704 
main,2072206048304537,2072206131336511,19,16,explicitouter,,0,319,pool-48-thread-3,83031974,0,83037362,90000000,17837720,2800163688 
GC,2072206556500710,2072206643500710,187878, 187964,PS Scavenge,end of minor GC,Allocation Failure,4
main,2072206131458186,2072206888496785,19,17,erasure,,0,319,pool-48-thread-3,757038599,0,670663306,670000000,141027664,340949968 
main,2072206888661630,2072206935634255,19,18,posterasure,,0,319,pool-48-thread-3,46972625,0,46978621,40000000,12507944,356307272 
main,2072206935760957,2072207032794567,19,19,lambdalift,,0,319,pool-48-thread-3,97033610,0,97039994,100000000,17855712,371664560 
main,2072207032916036,2072207087920342,19,20,constructors,,0,319,pool-48-thread-3,55004306,0,55009603,60000000,13887136,387021872 
main,2072207088044632,2072207124848526,19,21,flatten,,0,319,pool-48-thread-3,36803894,0,36809605,30000000,4477704,387021872 
main,2072207124969049,2072207242956093,19,22,mixin,,0,319,pool-48-thread-3,117987044,0,117994113,120000000,28587744,417736520 
