info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2085773600673759,2085773788967468,27,12,uncurry,,0,431,pool-64-thread-5,188293709,0,188302049,190000000,30624568,465104768 
main,2085773789077991,2085773884818035,27,13,fields,,0,431,pool-64-thread-5,95740044,0,95739592,100000000,23676144,487816904 
main,2085773884933438,2085773942529788,27,14,tailcalls,,0,431,pool-64-thread-5,57596350,0,57601829,50000000,8311320,499172976 
main,2085773942643708,2085774140298943,27,15,specialize,,0,431,pool-64-thread-5,197655235,0,197567328,200000000,64463224,555953456 
main,2085774140410007,2085774220683863,27,16,explicitouter,,0,431,pool-64-thread-5,80273856,0,80280131,80000000,17798400,578665856 
main,2085774220802680,2085774874456711,27,17,erasure,,0,431,pool-64-thread-5,653654031,0,653664054,660000000,139011328,714941112 
main,2085774874571390,2085774931729572,27,18,posterasure,,0,431,pool-64-thread-5,57158182,0,57164298,50000000,12474248,726297176 
main,2085774931848860,2085775041483161,27,19,lambdalift,,0,431,pool-64-thread-5,109634301,0,109641110,110000000,17810728,749009464 
main,2085775041600387,2085775096995887,27,20,constructors,,0,431,pool-64-thread-5,55395500,0,55401462,60000000,13766008,760365656 
main,2085775097113232,2085775142359521,27,21,flatten,,0,431,pool-64-thread-5,45246289,0,45252276,40000000,4464064,760365656 
main,2085775142475118,2085775268371854,27,22,mixin,,0,431,pool-64-thread-5,125896736,0,125903716,130000000,28206104,794433872 
main,2085775268490849,2085775296428223,27,23,cleanup,,0,431,pool-64-thread-5,27937374,0,27942505,30000000,3179664,794433872 
main,2085775296546514,2085775360207362,27,24,delambdafy,,0,431,pool-64-thread-5,63660848,0,63666804,60000000,17657288,817146056 
main,2085775360319040,2085776082908325,27,25,jvm,,0,431,pool-64-thread-5,722589285,0,721680500,700000000,343962792,1157830024 
main,2085776083016836,2085776090281911,27,26,xsbt-analyzer,,0,431,pool-64-thread-5,7265075,0,7267016,0,3970072,1157830024 
info, 28, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2085777220737366,2085777227782580,28,0,<init phase>,,0,446,pool-66-thread-6,7045214,0,7045508,0,4863904,1559654056 
main,2085777228561809,2085777322511273,28,1,parser,,0,446,pool-66-thread-6,93949464,0,93949187,100000000,33785912,1594760736 
main,2085777322623686,2085777328933303,28,2,namer,,0,446,pool-66-thread-6,6309617,0,6312541,0,2983168,1597686296 
main,2085777329033452,2085777330189663,28,3,packageobjects,,0,446,pool-66-thread-6,1156211,0,1157739,0,230040,1597686296 
main,2085777330266707,2085779559140052,28,4,typer,,0,446,pool-66-thread-6,2228873345,0,2228499961,2220000000,501519872,2099407456 
main,2085779559252945,2085779933761379,28,5,patmat,,0,446,pool-66-thread-6,374508434,0,374513372,380000000,105841256,2204955448 
main,2085779933881746,2085779980987185,28,6,superaccessors,,0,446,pool-66-thread-6,47105439,0,47110491,50000000,20888744,2225434456 
main,2085779981113603,2085779996312518,28,7,extmethods,,0,446,pool-66-thread-6,15198915,0,15202624,10000000,4099560,2231285608 
main,2085779996409448,2085780037645069,28,8,pickler,,0,446,pool-66-thread-6,41235621,0,41240444,40000000,17855624,2248857296 
GC,2085780488180806,2085780559180806,259126, 259196,PS Scavenge,end of minor GC,Allocation Failure,4
main,2085780037762191,2085780618892313,28,9,xsbt-api,,0,446,pool-66-thread-6,581130122,0,510498932,510000000,241762488,309237928 
main,2085780619054038,2085780761041438,28,10,xsbt-dependency,,0,446,pool-66-thread-6,141987400,0,141993500,130000000,58633680,364947600 
main,2085780761161091,2085781013568182,28,11,refchecks,,0,446,pool-66-thread-6,252407091,0,252373023,250000000,47247632,409515320 
main,2085781013683995,2085781199733111,28,12,uncurry,,0,446,pool-66-thread-6,186049116,0,186056354,190000000,30612208,442941184 
main,2085781199846907,2085781298270425,28,13,fields,,0,446,pool-66-thread-6,98423518,0,98429164,100000000,23676144,465225088 
main,2085781298385185,2085781354349865,28,14,tailcalls,,0,446,pool-66-thread-6,55964680,0,55970001,50000000,8311272,476367024 
main,2085781354458887,2085781547352666,28,15,specialize,,0,446,pool-66-thread-6,192893779,0,192900206,200000000,64459696,532093024 
main,2085781547464097,2085781627789007,28,16,explicitouter,,0,446,pool-66-thread-6,80324910,0,80255233,80000000,17798400,554376968 
main,2085781627907850,2085782281131896,28,17,erasure,,0,446,pool-66-thread-6,653224046,0,653232546,650000000,139010792,699230504 
main,2085782281247328,2085782338185149,28,18,posterasure,,0,446,pool-66-thread-6,56937821,0,56944495,60000000,12474248,710372448 
main,2085782338304378,2085782447685648,28,19,lambdalift,,0,446,pool-66-thread-6,109381270,0,109388385,110000000,17810312,721514384 
main,2085782447803583,2085782503301947,28,20,constructors,,0,446,pool-66-thread-6,55498364,0,55504584,50000000,13762072,743798296 
main,2085782503419340,2085782549253969,28,21,flatten,,0,446,pool-66-thread-6,45834629,0,45840451,50000000,4464064,743798296 
main,2085782549368949,2085782675787524,28,22,mixin,,0,446,pool-66-thread-6,126418575,0,126154385,130000000,28206504,766082184 
main,2085782675900464,2085782703704085,28,23,cleanup,,0,446,pool-66-thread-6,27803621,0,27809494,20000000,3179672,777224136 
main,2085782703822977,2085782767650756,28,24,delambdafy,,0,446,pool-66-thread-6,63827779,0,63833477,70000000,17656456,788366064 
main,2085782767759103,2085783490215940,28,25,jvm,,0,446,pool-66-thread-6,722456837,0,722382574,690000000,343953520,1133785840 
main,2085783490321515,2085783497590620,28,26,xsbt-analyzer,,0,446,pool-66-thread-6,7269105,0,7270874,0,3970072,1144927776 
info, 29, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2085785212903382,2085785219502618,29,0,<init phase>,,0,460,pool-68-thread-5,6599236,0,6503945,0,4863656,334524920 
main,2085785220109060,2085785317884598,29,1,parser,,0,460,pool-68-thread-5,97775538,0,97525238,100000000,33782968,364947768 
main,2085785317993547,2085785329665148,29,2,namer,,0,460,pool-68-thread-5,11671601,0,8365859,10000000,2983168,370018232 
main,2085785329779569,2085785332433481,29,3,packageobjects,,0,460,pool-68-thread-5,2653912,0,2424214,0,229904,370018232 
main,2085785332527753,2085787593317746,29,4,typer,,0,460,pool-68-thread-5,2260789993,0,2253766162,2250000000,501738264,874994632 
main,2085787593426956,2085787973078997,29,5,patmat,,0,460,pool-68-thread-5,379652041,0,379125244,380000000,105853168,976647416 
main,2085787973198343,2085788021614918,29,6,superaccessors,,0,460,pool-68-thread-5,48416575,0,48176148,50000000,20882424,1001999880 
main,2085788021736581,2085788037606278,29,7,extmethods,,0,460,pool-68-thread-5,15869697,0,15873663,20000000,4099704,1001999880 
main,2085788037717015,2085788080854790,29,8,pickler,,0,460,pool-68-thread-5,43137775,0,42920775,40000000,17853472,1022308328 
main,2085788080972046,2085788593259745,29,9,xsbt-api,,0,460,pool-68-thread-5,512287699,0,512060068,510000000,241755792,1265691296 
main,2085788593371884,2085788749850808,29,10,xsbt-dependency,,0,460,pool-68-thread-5,156478924,0,156484997,140000000,58633864,1321467392 
main,2085788749969157,2085789022483709,29,11,refchecks,,0,460,pool-68-thread-5,272514552,0,272076685,270000000,47226672,1367101736 
main,2085789022621103,2085789223496482,29,12,uncurry,,0,460,pool-68-thread-5,200875379,0,200665106,200000000,30603624,1402595120 
main,2085789223609067,2085789327883333,29,13,fields,,0,460,pool-68-thread-5,104274266,0,104279892,110000000,23691048,1422876968 
main,2085789327997914,2085789389885247,29,14,tailcalls,,0,460,pool-68-thread-5,61887333,0,61645146,60000000,8311200,1433017984 
main,2085789389997379,2085789595345760,29,15,specialize,,0,460,pool-68-thread-5,205348381,0,204973958,200000000,64447840,1498935728 
main,2085789595454940,2085789682649705,29,16,explicitouter,,0,460,pool-68-thread-5,87194765,0,86972724,80000000,17797520,1514147184 
main,2085789682769666,2085790346783381,29,17,erasure,,0,460,pool-68-thread-5,664013715,0,663796476,670000000,139009704,1651052488 
main,2085790346899048,2085790408797680,29,18,posterasure,,0,460,pool-68-thread-5,61898632,0,61904674,60000000,12474248,1666263968 
main,2085790408915752,2085790525733671,29,19,lambdalift,,0,460,pool-68-thread-5,116817919,0,116589804,120000000,17810480,1681475440 
main,2085790525854695,2085790583292641,29,20,constructors,,0,460,pool-68-thread-5,57437946,0,57444026,50000000,13761272,1696686856 
main,2085790583406397,2085790632958734,29,21,flatten,,0,460,pool-68-thread-5,49552337,0,49342391,50000000,4464064,1701757336 
main,2085790633081584,2085790765140237,29,22,mixin,,0,460,pool-68-thread-5,132058653,0,132065878,130000000,28204200,1732180136 
main,2085790765256608,2085790796449827,29,23,cleanup,,0,460,pool-68-thread-5,31193219,0,31198151,40000000,3179664,1732180136 
main,2085790796564439,2085790864357495,29,24,delambdafy,,0,460,pool-68-thread-5,67793056,0,67764583,60000000,17654096,1752462112 
main,2085790864469835,2085791596688475,29,25,jvm,,0,460,pool-68-thread-5,732218640,0,731680744,710000000,343955472,2096412256 
main,2085791596789867,2085791604294146,29,26,xsbt-analyzer,,0,460,pool-68-thread-5,7504279,0,7506379,10000000,3970072,2096412256 
info, 30, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2085792836046219,2085792842470432,30,0,<init phase>,,0,473,pool-70-thread-4,6424213,0,6424049,10000000,4863656,246315736 
main,2085792843092330,2085792932456491,30,1,parser,,0,473,pool-70-thread-4,89364161,0,89329570,90000000,33775400,278694184 
main,2085792932566715,2085792938698175,30,2,namer,,0,473,pool-70-thread-4,6131460,0,6135214,0,2983168,281392368 
main,2085792938802885,2085792939975341,30,3,packageobjects,,0,473,pool-70-thread-4,1172456,0,1173763,0,230024,284090568 
main,2085792940058903,2085795185173233,30,4,typer,,0,473,pool-70-thread-4,2245114330,0,2244922459,2240000000,503298400,786573488 
main,2085795185285260,2085795559118758,30,5,patmat,,0,473,pool-70-thread-4,373833498,0,373844986,380000000,105732592,892000576 
main,2085795559232531,2085795606193078,30,6,superaccessors,,0,473,pool-70-thread-4,46960547,0,46966243,40000000,20883120,913586400 
main,2085795606311016,2085795621448832,30,7,extmethods,,0,473,pool-70-thread-4,15137816,0,15142318,20000000,4099560,918982816 
main,2085795621558100,2085795662685399,30,8,pickler,,0,473,pool-70-thread-4,41127299,0,41132384,40000000,17850528,935172056 
main,2085795662803341,2085796165489830,30,9,xsbt-api,,0,473,pool-70-thread-4,502686489,0,502629154,500000000,241754128,1178010704 
main,2085796165609115,2085796325994653,30,10,xsbt-dependency,,0,473,pool-70-thread-4,160385538,0,160391939,140000000,58633304,1237371360 
main,2085796326109133,2085796598415248,30,11,refchecks,,0,473,pool-70-thread-4,272306115,0,272315260,270000000,47229480,1283243224 
main,2085796598530752,2085796796603580,30,12,uncurry,,0,473,pool-70-thread-4,198072828,0,198060681,190000000,30603864,1312923568 
main,2085796796715555,2085796899367392,30,13,fields,,0,473,pool-70-thread-4,102651837,0,102657276,110000000,23691008,1337209544 
main,2085796899481418,2085796960176479,30,14,tailcalls,,0,473,pool-70-thread-4,60695061,0,60700559,60000000,8311216,1345304280 
main,2085796960298225,2085797162623898,30,15,specialize,,0,473,pool-70-thread-4,202325673,0,202333381,200000000,64442216,1410061952 
main,2085797162737501,2085797248164867,30,16,explicitouter,,0,473,pool-70-thread-4,85427366,0,85433150,90000000,17797520,1428949472 
main,2085797248290338,2085797906956548,30,17,erasure,,0,473,pool-70-thread-4,658666210,0,658675696,660000000,139009816,1566571584 
main,2085797907073248,2085797968462561,30,18,posterasure,,0,473,pool-70-thread-4,61389313,0,61396042,60000000,12474248,1580062752 
main,2085797968579950,2085798082964641,30,19,lambdalift,,0,473,pool-70-thread-4,114384691,0,114391881,110000000,17810352,1598950384 
main,2085798083080405,2085798139331547,30,20,constructors,,0,473,pool-70-thread-4,56251142,0,56252958,60000000,13765088,1612441360 
main,2085798139447524,2085798188295069,30,21,flatten,,0,473,pool-70-thread-4,48847545,0,48853417,50000000,4464064,1615139584 
main,2085798188410745,2085798318639812,30,22,mixin,,0,473,pool-70-thread-4,130229067,0,130236230,130000000,28204200,1644819824 
main,2085798318758060,2085798349942158,30,23,cleanup,,0,473,pool-70-thread-4,31184098,0,31189469,30000000,3179664,1647518032 
main,2085798350055541,2085798417385960,30,24,delambdafy,,0,473,pool-70-thread-4,67330419,0,67336781,70000000,17654920,1663707456 
main,2085798417500219,2085799147017400,30,25,jvm,,0,473,pool-70-thread-4,729517181,0,729449778,700000000,343949512,2007933072 
main,2085799147120795,2085799154538168,30,26,xsbt-analyzer,,0,473,pool-70-thread-4,7417373,0,7421602,10000000,3970072,2013329856 
info, 31, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2085800385675513,2085800392069425,31,0,<init phase>,,0,488,pool-72-thread-5,6393912,0,6392545,0,4863656,2435694944 
main,2085800392682875,2085800480893478,31,1,parser,,0,488,pool-72-thread-5,88210603,0,88162922,90000000,33774984,2468929336 
main,2085800481003206,2085800486980417,31,2,namer,,0,488,pool-72-thread-5,5977211,0,5981435,10000000,2983168,2473083600 
main,2085800487082473,2085800488183787,31,3,packageobjects,,0,488,pool-72-thread-5,1101314,0,1102575,0,230008,2473083600 
GC,2085800518881019,2085800557881019,279156, 279194,PS Scavenge,end of minor GC,Allocation Failure,4
main,2085800488249872,2085802739111401,31,4,typer,,0,488,pool-72-thread-5,2250861529,0,2210318724,2210000000,503392712,714464152 
main,2085802739284575,2085803107627172,31,5,patmat,,0,488,pool-72-thread-5,368342597,0,368348685,370000000,105834832,822407856 
main,2085803107740700,2085803153687521,31,6,superaccessors,,0,488,pool-72-thread-5,45946821,0,45951826,40000000,20886240,841988448 
main,2085803153805436,2085803168904815,31,7,extmethods,,0,488,pool-72-thread-5,15099379,0,15103935,20000000,4099560,848515304 
main,2085803169014127,2085803209851299,31,8,pickler,,0,488,pool-72-thread-5,40837172,0,40842508,40000000,17856376,864849792 
main,2085803209970727,2085803710848456,31,9,xsbt-api,,0,488,pool-72-thread-5,500877729,0,500890714,500000000,241755728,1106374488 
main,2085803710968621,2085803883389112,31,10,xsbt-dependency,,0,488,pool-72-thread-5,172420491,0,172335147,140000000,59075544,1165119072 
main,2085803883502660,2085804148285006,31,11,refchecks,,0,488,pool-72-thread-5,264782346,0,264778099,270000000,47266248,1214070544 
main,2085804148401099,2085804340965373,31,12,uncurry,,0,488,pool-72-thread-5,192564274,0,192464994,190000000,30604096,1243441576 
main,2085804341079461,2085804444842945,31,13,fields,,0,488,pool-72-thread-5,103763484,0,103769241,100000000,23691056,1266285672 
main,2085804444955086,2085804505841538,31,14,tailcalls,,0,488,pool-72-thread-5,60886452,0,60892193,60000000,8311200,1276076112 
main,2085804505954130,2085804710733251,31,15,specialize,,0,488,pool-72-thread-5,204779121,0,204782995,210000000,64443288,1341346744 
main,2085804710842364,2085804795157739,31,16,explicitouter,,0,488,pool-72-thread-5,84315375,0,84317531,80000000,17797520,1357663992 
main,2085804795274364,2085805464895047,31,17,erasure,,0,488,pool-72-thread-5,669620683,0,669544233,670000000,139009456,1497994216 
main,2085805465011739,2085805525817648,31,18,posterasure,,0,488,pool-72-thread-5,60805909,0,60812488,60000000,12474248,1511048096 
main,2085805525935153,2085805640924229,31,19,lambdalift,,0,488,pool-72-thread-5,114989076,0,114996108,120000000,17810264,1527365312 
main,2085805641040600,2085805697027613,31,20,constructors,,0,488,pool-72-thread-5,55987013,0,55992885,60000000,13762408,1540419032 
main,2085805697144793,2085805745614543,31,21,flatten,,0,488,pool-72-thread-5,48469750,0,48477014,40000000,4464064,1546945936 
main,2085805745742509,2085805875156998,31,22,mixin,,0,488,pool-72-thread-5,129414489,0,129415785,130000000,28204616,1573053544 
main,2085805875271115,2085805906039663,31,23,cleanup,,0,488,pool-72-thread-5,30768548,0,30773542,30000000,3179672,1576317008 
main,2085805906153310,2085805973113819,31,24,delambdafy,,0,488,pool-72-thread-5,66960509,0,66964067,70000000,17658120,1595897672 
main,2085805973221414,2085806692947849,31,25,jvm,,0,488,pool-72-thread-5,719726435,0,719661415,710000000,343946504,1939518336 
main,2085806693053820,2085806700419449,31,26,xsbt-analyzer,,0,488,pool-72-thread-5,7365629,0,7368338,0,3970072,1942781816 
info, 32, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2085807790132586,2085807796540092,32,0,<init phase>,,0,501,pool-74-thread-4,6407506,0,6408135,0,4863416,2356604544 
main,2085807797072301,2085807886894218,32,1,parser,,0,501,pool-74-thread-4,89821917,0,89809549,90000000,33778264,2390877488 
main,2085807887012486,2085807893041109,32,2,namer,,0,501,pool-74-thread-4,6028623,0,6033739,10000000,2983168,2394685560 
main,2085807893170245,2085807894436223,32,3,packageobjects,,0,501,pool-74-thread-4,1265978,0,1268079,0,230048,2394685560 
GC,2085808351919436,2085808404919436,286989, 287041,PS Scavenge,end of minor GC,Allocation Failure,4
main,2085807894527560,2085810123610553,32,4,typer,,0,501,pool-74-thread-4,2229082993,0,2176041973,2170000000,502253472,626820864 
main,2085810123777494,2085810497477622,32,5,patmat,,0,501,pool-74-thread-4,373700128,0,373710743,370000000,106906136,734714440 
main,2085810497593838,2085810542619203,32,6,superaccessors,,0,501,pool-74-thread-4,45025365,0,45030574,50000000,20885696,755416856 
main,2085810542737370,2085810557299852,32,7,extmethods,,0,501,pool-74-thread-4,14562482,0,14566111,10000000,4099560,759557376 
main,2085810557406312,2085810597717697,32,8,pickler,,0,501,pool-74-thread-4,40311385,0,40316315,40000000,17854072,776129888 
main,2085810597834297,2085811094986203,32,9,xsbt-api,,0,501,pool-74-thread-4,497151906,0,497041468,500000000,241754928,1020416616 
main,2085811095103476,2085811246647343,32,10,xsbt-dependency,,0,501,pool-74-thread-4,151543867,0,151549940,140000000,58630448,1078384560 
main,2085811246763191,2085811509275724,32,11,refchecks,,0,501,pool-74-thread-4,262512533,0,262520836,260000000,47229560,1123929648 
main,2085811509392413,2085811703708700,32,12,uncurry,,0,501,pool-74-thread-4,194316287,0,194258396,200000000,30604888,1157053440 
main,2085811703820878,2085811803789439,32,13,fields,,0,501,pool-74-thread-4,99968561,0,99960073,100000000,23690688,1177755800 
main,2085811803902691,2085811863973077,32,14,tailcalls,,0,501,pool-74-thread-4,60070386,0,60063232,50000000,8311280,1186036712 
main,2085811864093498,2085812064750846,32,15,specialize,,0,501,pool-74-thread-4,200657348,0,200664378,200000000,64440864,1252302520 
main,2085812064863244,2085812149161148,32,16,explicitouter,,0,501,pool-74-thread-4,84297904,0,84300205,90000000,17797560,1268864456 
main,2085812149285738,2085812806150449,32,17,erasure,,0,501,pool-74-thread-4,656864711,0,656805519,650000000,139009672,1409644424 
main,2085812806265776,2085812866519308,32,18,posterasure,,0,501,pool-74-thread-4,60253532,0,60227011,60000000,12474248,1422065912 
main,2085812866636060,2085812979956067,32,19,lambdalift,,0,501,pool-74-thread-4,113320007,0,113327116,120000000,17810608,1438627848 
main,2085812980078200,2085813036360071,32,20,constructors,,0,501,pool-74-thread-4,56281871,0,56287636,50000000,13764488,1455189728 
main,2085813036477611,2085813084431094,32,21,flatten,,0,501,pool-74-thread-4,47953483,0,47959379,50000000,4464064,1459330208 
main,2085813084545855,2085813213999860,32,22,mixin,,0,501,pool-74-thread-4,129454005,0,129460935,130000000,28204200,1484173528 
main,2085813214117450,2085813244527181,32,23,cleanup,,0,501,pool-74-thread-4,30409731,0,30414754,30000000,3179664,1488313976 
main,2085813244640607,2085813314511875,32,24,delambdafy,,0,501,pool-74-thread-4,69871268,0,69836630,70000000,17657952,1504875848 
main,2085813314628496,2085814037328446,32,25,jvm,,0,501,pool-74-thread-4,722699950,0,722625641,690000000,343934752,1852782296 
main,2085814037434918,2085814044748894,32,26,xsbt-analyzer,,0,501,pool-74-thread-4,7313976,0,7315957,10000000,3970072,1852782296 
info, 33, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2085815177448115,2085815183443440,33,0,<init phase>,,0,513,pool-76-thread-3,5995325,0,5996667,0,4860584,2260736376 
main,2085815183931140,2085815272307510,33,1,parser,,0,513,pool-76-thread-3,88376370,0,88102368,90000000,33775688,2297728936 
main,2085815272416247,2085815278728787,33,2,namer,,0,513,pool-76-thread-3,6312540,0,6315692,10000000,2983168,2297728936 
main,2085815278822375,2085815279933228,33,3,packageobjects,,0,513,pool-76-thread-3,1110853,0,1111856,0,230088,2301091880 
GC,2085816539459116,2085816609459116,295177, 295246,PS Scavenge,end of minor GC,Allocation Failure,4
main,2085815280007972,2085817521890206,33,4,typer,,0,513,pool-76-thread-3,2241882234,0,2172198876,2170000000,502344408,462252208 
main,2085817522049727,2085817891077665,33,5,patmat,,0,513,pool-76-thread-3,369027938,0,369038328,360000000,105864904,568719960 
main,2085817891189920,2085817933702857,33,6,superaccessors,,0,513,pool-76-thread-3,42512937,0,42517824,50000000,20871232,591084304 
main,2085817933823121,2085817947908929,33,7,extmethods,,0,513,pool-76-thread-3,14085808,0,14089875,10000000,4099600,591084304 
main,2085817948017712,2085817987538964,33,8,pickler,,0,513,pool-76-thread-3,39521252,0,39526506,40000000,17854888,613462896 
main,2085817987655180,2085818477690616,33,9,xsbt-api,,0,513,pool-76-thread-3,490035436,0,489970368,490000000,241754744,853879056 
main,2085818477810514,2085818625976746,33,10,xsbt-dependency,,0,513,pool-76-thread-3,148166232,0,148172730,120000000,58630480,909789920 
main,2085818626092446,2085818883244155,33,11,refchecks,,0,513,pool-76-thread-3,257151709,0,256908864,250000000,47236704,960110040 
main,2085818883364053,2085819075474830,33,12,uncurry,,0,513,pool-76-thread-3,192110777,0,192118014,190000000,31655744,988065944 
main,2085819075587378,2085819174955801,33,13,fields,,0,513,pool-76-thread-3,99368423,0,99250467,100000000,23690776,1016021296 
main,2085819175072513,2085819234162620,33,14,tailcalls,,0,513,pool-76-thread-3,59090107,0,59095150,60000000,8311272,1021612360 
main,2085819234279928,2085819430367525,33,15,specialize,,0,513,pool-76-thread-3,196087597,0,196095165,200000000,64439880,1088705656 
main,2085819430478139,2085819513777508,33,16,explicitouter,,0,513,pool-76-thread-3,83299369,0,83305712,80000000,17798120,1105478976 
main,2085819513896381,2085820168534040,33,17,erasure,,0,513,pool-76-thread-3,654637659,0,654528427,650000000,139010288,1245258216 
main,2085820168650656,2085820227708889,33,18,posterasure,,0,513,pool-76-thread-3,59058233,0,59064345,60000000,12474248,1256440392 
main,2085820227829542,2085820339549563,33,19,lambdalift,,0,513,pool-76-thread-3,111720021,0,111726981,110000000,17810672,1273213656 
main,2085820339666570,2085820395841127,33,20,constructors,,0,513,pool-76-thread-3,56174557,0,56177866,60000000,13762680,1289986944 
main,2085820395956185,2085820443233248,33,21,flatten,,0,513,pool-76-thread-3,47277063,0,47282659,50000000,4464064,1289986944 
main,2085820443352242,2085820572766601,33,22,mixin,,0,513,pool-76-thread-3,129414359,0,129420852,130000000,28204200,1317942296 
main,2085820572886043,2085820602595896,33,23,cleanup,,0,513,pool-76-thread-3,29709853,0,29714639,30000000,3179680,1323533416 
main,2085820602704265,2085820669324300,33,24,delambdafy,,0,513,pool-76-thread-3,66620035,0,66625595,60000000,17655656,1340306672 
main,2085820669434396,2085821391363105,33,25,jvm,,0,513,pool-76-thread-3,721928709,0,720709931,700000000,343934080,1686976312 
main,2085821391467307,2085821398867062,33,26,xsbt-analyzer,,0,513,pool-76-thread-3,7399755,0,7402571,10000000,3970072,1686976312 
info, 34, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,2085822613709720,2085822619615607,34,0,<init phase>,,0,527,pool-78-thread-4,5905887,0,5904781,0,4860584,2088445312 
main,2085822620057431,2085822710288868,34,1,parser,,0,527,pool-78-thread-4,90231437,0,89899880,90000000,33774984,2122971768 
main,2085822710401466,2085822716462741,34,2,namer,,0,527,pool-78-thread-4,6061275,0,6066510,10000000,2983168,2126110536 
main,2085822716583540,2085822717750379,34,3,packageobjects,,0,527,pool-78-thread-4,1166839,0,1168230,0,230000,2126110536 
GC,2085824782377214,2085824854377214,303420, 303491,PS Scavenge,end of minor GC,Allocation Failure,4
main,2085822717821515,2085824973768469,34,4,typer,,0,527,pool-78-thread-4,2255946954,0,2184036605,2180000000,500332680,291438120 
main,2085824973989350,2085825343217032,34,5,patmat,,0,527,pool-78-thread-4,369227682,0,369238654,370000000,107893928,397610368 
main,2085825343335943,2085825383068807,34,6,superaccessors,,0,527,pool-78-thread-4,39732864,0,39738551,40000000,20891144,420336496 
main,2085825383190760,2085825396672859,34,7,extmethods,,0,527,pool-78-thread-4,13482099,0,13485704,20000000,4101160,420336496 
main,2085825396781302,2085825435948314,34,8,pickler,,0,527,pool-78-thread-4,39167012,0,39171811,30000000,17850952,435503232 
main,2085825436073906,2085825924108512,34,9,xsbt-api,,0,527,pool-78-thread-4,488034606,0,487820418,480000000,241756840,677909232 
main,2085825924229165,2085826070353182,34,10,xsbt-dependency,,0,527,pool-78-thread-4,146124017,0,146063238,150000000,58630632,738512816 
main,2085826070469661,2085826323666502,34,11,refchecks,,0,527,pool-78-thread-4,253196841,0,253205311,250000000,47272704,783964184 
main,2085826323785172,2085826513883006,34,12,uncurry,,0,527,pool-78-thread-4,190097834,0,190105114,190000000,30610784,814264968 
main,2085826514006670,2085826612158886,34,13,fields,,0,527,pool-78-thread-4,98152216,0,98157935,100000000,23690840,836990584 
main,2085826612276972,2085826669121613,34,14,tailcalls,,0,527,pool-78-thread-4,56844641,0,56849468,60000000,8311320,852141032 
main,2085826669234654,2085826868352685,34,15,specialize,,0,527,pool-78-thread-4,199118031,0,198871096,190000000,64438928,912742640 
main,2085826868466756,2085826950902422,34,16,explicitouter,,0,527,pool-78-thread-4,82435666,0,82442305,80000000,17798400,927893112 
main,2085826951012795,2085827611472823,34,17,erasure,,0,527,pool-78-thread-4,660460028,0,660406762,660000000,140058696,1071828176 
