info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
main,4322396178234187,4322396739592513,1,12,uncurry,,0,70,pool-12-thread-1,561358326,0,549217846,550000000,32067368,456477376 
main,4322396739737752,4322397030582851,1,13,fields,,0,70,pool-12-thread-1,290845099,0,284809290,280000000,25282440,482836080 
main,4322397030728315,4322397177602323,1,14,tailcalls,,0,70,pool-12-thread-1,146874008,0,142935350,140000000,9510336,489425808 
main,4322397177748746,4322397815432085,1,15,specialize,,0,70,pool-12-thread-1,637683339,0,620559169,630000000,73425968,568504152 
main,4322397815571882,4322397998277247,1,16,explicitouter,,0,70,pool-12-thread-1,182705365,0,181003237,180000000,18054808,584368960 
GC,4322398372973181,4322398448973181,27209, 27284,PS Scavenge,end of minor GC,Allocation Failure,4
main,4322397998441583,4322399894711759,1,17,erasure,,0,70,pool-12-thread-1,1896270176,0,1792485514,1790000000,150541448,351166152 
main,4322399894863307,4322400030627773,1,18,posterasure,,0,70,pool-12-thread-1,135764466,0,134936940,130000000,12738960,365444816 
main,4322400030791478,4322400291119063,1,19,lambdalift,,0,70,pool-12-thread-1,260327585,0,253454446,260000000,19458560,379723464 
main,4322400291277252,4322400501390410,1,20,constructors,,0,70,pool-12-thread-1,210113158,0,203028745,200000000,15280168,394291920 
main,4322400501560985,4322400588893509,1,21,flatten,,0,70,pool-12-thread-1,87332524,0,85175767,80000000,4533824,401431232 
main,4322400589050080,4322400983347856,1,22,mixin,,0,70,pool-12-thread-1,394297776,0,387999579,390000000,29459304,430284536 
main,4322400983496520,4322401054270922,1,23,cleanup,,0,70,pool-12-thread-1,70774402,0,63283293,60000000,4776480,437423848 
main,4322401054411870,4322401204021389,1,24,delambdafy,,0,70,pool-12-thread-1,149609519,0,142193798,150000000,18453048,451702472 
GC,4322402681520381,4322402760520381,31518, 31596,PS Scavenge,end of minor GC,Allocation Failure,4
main,4322401204168368,4322403677067101,1,25,jvm,,0,70,pool-12-thread-1,2472898733,0,2292000985,2250000000,368465944,429955592 
main,4322403677206143,4322403700800817,1,26,xsbt-analyzer,,0,70,pool-12-thread-1,23594674,0,23094264,20000000,5275160,429955592 
info, 2, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4322407007645667,4322407023304394,2,0,<init phase>,,0,89,pool-14-thread-7,15658727,0,8717685,0,4866704,456151192 
main,4322407024683925,4322407245245802,2,1,parser,,0,89,pool-14-thread-7,220561877,0,213067446,220000000,35515816,491983256 
main,4322407245376449,4322407267798318,2,2,namer,,0,89,pool-14-thread-7,22421869,0,21778845,20000000,3063040,494739656 
main,4322407267931730,4322407270776743,2,3,packageobjects,,0,89,pool-14-thread-7,2845013,0,2831767,0,235288,494739656 
GC,4322409131874850,4322409276874850,37968, 38112,PS Scavenge,end of minor GC,Allocation Failure,4
main,4322407270912235,4322411512650095,2,4,typer,,0,89,pool-14-thread-7,4241737860,0,3905607547,3890000000,522568128,585511856 
main,4322411512798752,4322412190380120,2,5,patmat,,0,89,pool-14-thread-7,677581368,0,668662050,660000000,112529608,696674712 
main,4322412190522764,4322412296642686,2,6,superaccessors,,0,89,pool-14-thread-7,106119922,0,103769193,110000000,21150280,715135944 
main,4322412296783434,4322412318414638,2,7,extmethods,,0,89,pool-14-thread-7,21631204,0,21637270,20000000,4225600,719751256 
main,4322412318567106,4322412423561518,2,8,pickler,,0,89,pool-14-thread-7,104994412,0,104950939,100000000,18404128,738213352 
GC,4322412763066960,4322412875066960,41599, 41710,PS Scavenge,end of minor GC,Allocation Failure,4
main,4322412423707467,4322413335096652,2,9,xsbt-api,,0,89,pool-14-thread-7,911389185,0,790399231,790000000,257417704,471629712 
main,4322413335245218,4322413567524654,2,10,xsbt-dependency,,0,89,pool-14-thread-7,232279436,0,231830562,210000000,74779536,547276360 
main,4322413567677127,4322414211731089,2,11,refchecks,,0,89,pool-14-thread-7,644053962,0,633459170,630000000,49513240,595415096 
main,4322414211870078,4322414551043872,2,12,uncurry,,0,89,pool-14-thread-7,339173794,0,323127594,320000000,31075104,622923464 
main,4322414551194090,4322414715094592,2,13,fields,,0,89,pool-14-thread-7,163900502,0,163746949,160000000,24162712,650431448 
main,4322414715247997,4322414796837866,2,14,tailcalls,,0,89,pool-14-thread-7,81589869,0,81595453,80000000,8904184,657308384 
main,4322414796983602,4322415145856507,2,15,specialize,,0,89,pool-14-thread-7,348872905,0,344774737,340000000,70603232,732969280 
main,4322415145996929,4322415260903351,2,16,explicitouter,,0,89,pool-14-thread-7,114906422,0,114849858,110000000,17844264,746723272 
GC,4322416430231043,4322416573231043,45266, 45408,PS Scavenge,end of minor GC,Allocation Failure,4
main,4322415261042629,4322416726565920,2,17,erasure,,0,89,pool-14-thread-7,1465523291,0,1312385133,1310000000,141038392,355385344 
main,4322416726716246,4322416816919525,2,18,posterasure,,0,89,pool-14-thread-7,90203279,0,88196662,90000000,12518960,364744040 
main,4322416817060233,4322416996749179,2,19,lambdalift,,0,89,pool-14-thread-7,179688946,0,178178107,180000000,18233624,383461400 
main,4322416996890989,4322417092646406,2,20,constructors,,0,89,pool-14-thread-7,95755417,0,94581627,90000000,14174176,402178896 
main,4322417092784666,4322417140313272,2,21,flatten,,0,89,pool-14-thread-7,47528606,0,47519436,50000000,4477712,402178896 
main,4322417140464561,4322417349389651,2,22,mixin,,0,89,pool-14-thread-7,208925090,0,208271098,210000000,28716520,430255080 
main,4322417349531061,4322417394868096,2,23,cleanup,,0,89,pool-14-thread-7,45337035,0,45163961,40000000,4571008,439613832 
main,4322417395017049,4322417480828161,2,24,delambdafy,,0,89,pool-14-thread-7,85811112,0,85816521,90000000,17787344,458331216 
main,4322417480973486,4322418848081330,2,25,jvm,,0,89,pool-14-thread-7,1367107844,0,1354703880,1310000000,359753328,813992488 
main,4322418848219718,4322418861190095,2,26,xsbt-analyzer,,0,89,pool-14-thread-7,12970377,0,11915080,10000000,4208216,823361328 
info, 3, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4322420781885422,4322420790763164,3,0,<init phase>,,0,102,pool-16-thread-3,8877742,0,8778620,10000000,4866704,616965272 
main,4322420791641005,4322420983830756,3,1,parser,,0,102,pool-16-thread-3,192189751,0,172462570,170000000,35160112,652677008 
main,4322420983962094,4322420995813574,3,2,namer,,0,102,pool-16-thread-3,11851480,0,11650889,10000000,3062816,656248176 
main,4322420995946767,4322420997763030,3,3,packageobjects,,0,102,pool-16-thread-3,1816263,0,1818692,0,233776,656248176 
GC,4322423155770943,4322423358770943,51992, 52194,PS Scavenge,end of minor GC,Allocation Failure,4
main,4322420997857944,4322424622676325,3,4,typer,,0,102,pool-16-thread-3,3624818381,0,3273887570,3260000000,510858416,602834408 
main,4322424622814253,4322425373798125,3,5,patmat,,0,102,pool-16-thread-3,750983872,0,690991179,690000000,111540328,710313768 
main,4322425373958296,4322425494382479,3,6,superaccessors,,0,102,pool-16-thread-3,120424183,0,119898900,120000000,21162168,733012392 
main,4322425494524348,4322425513995340,3,7,extmethods,,0,102,pool-16-thread-3,19470992,0,19475588,20000000,4215224,738658024 
main,4322425514154444,4322425583971080,3,8,pickler,,0,102,pool-16-thread-3,69816636,0,69821301,60000000,17968128,755595904 
main,4322425584133002,4322426246424036,3,9,xsbt-api,,0,102,pool-16-thread-3,662291034,0,660373090,660000000,249011720,1004004480 
main,4322426246702864,4322426593080834,3,10,xsbt-dependency,,0,102,pool-16-thread-3,346377970,0,335057412,310000000,71707040,1077398120 
GC,4322426947101092,4322427155101092,55783, 55990,PS Scavenge,end of minor GC,Allocation Failure,4
main,4322426593213516,4322427322680697,3,11,refchecks,,0,102,pool-16-thread-3,729467181,0,519759117,520000000,49129056,446895376 
main,4322427322824659,4322427591847988,3,12,uncurry,,0,102,pool-16-thread-3,269023329,0,267039505,260000000,30819024,481154968 
main,4322427592020580,4322427714479299,3,13,fields,,0,102,pool-16-thread-3,122458719,0,121364452,120000000,23990160,506849656 
main,4322427714618049,4322427813474205,3,14,tailcalls,,0,102,pool-16-thread-3,98856156,0,97296284,100000000,8825136,515414520 
main,4322427813621871,4322428111023684,3,15,specialize,,0,102,pool-16-thread-3,297401813,0,291641339,300000000,67746656,583965200 
main,4322428111169931,4322428232744840,3,16,explicitouter,,0,102,pool-16-thread-3,121574909,0,120299045,120000000,17838584,601095024 
main,4322428232898159,4322429210180181,3,17,erasure,,0,102,pool-16-thread-3,977282022,0,958103959,950000000,140679696,738133320 
main,4322429210342674,4322429337883699,3,18,posterasure,,0,102,pool-16-thread-3,127541025,0,126880784,130000000,12517312,755263144 
main,4322429338032752,4322429523495318,3,19,lambdalift,,0,102,pool-16-thread-3,185462566,0,185160298,180000000,18198176,772392912 
main,4322429523646380,4322429609945263,3,20,constructors,,0,102,pool-16-thread-3,86298883,0,85285776,90000000,14151872,780957800 
main,4322429610096645,4322429662553356,3,21,flatten,,0,102,pool-16-thread-3,52456711,0,52386262,50000000,4477696,789522704 
main,4322429662695805,4322429863652510,3,22,mixin,,0,102,pool-16-thread-3,200956705,0,197956765,200000000,28599400,815217432 
main,4322429863802733,4322429929320186,3,23,cleanup,,0,102,pool-16-thread-3,65517453,0,63939486,60000000,4572080,823782296 
main,4322429929474734,4322430016296274,3,24,delambdafy,,0,102,pool-16-thread-3,86821540,0,86362468,90000000,17780272,840912160 
GC,4322430902478053,4322431112478053,59739, 59948,PS Scavenge,end of minor GC,Allocation Failure,4
main,4322430016437013,4322431317464672,3,25,jvm,,0,102,pool-16-thread-3,1301027659,0,1082923865,1050000000,353369616,517761944 
main,4322431317606864,4322431331879603,3,26,xsbt-analyzer,,0,102,pool-16-thread-3,14272739,0,9857519,0,4208456,517761944 
info, 4, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4322432891299072,4322432899507668,4,0,<init phase>,,0,121,pool-18-thread-6,8208596,0,8208292,10000000,4866704,925852344 
main,4322432900345521,4322433053124679,4,1,parser,,0,121,pool-18-thread-6,152779158,0,149291405,150000000,34894752,961303792 
main,4322433053253315,4322433064191406,4,2,namer,,0,121,pool-18-thread-6,10938091,0,10770176,10000000,3062776,963389184 
main,4322433064321722,4322433065891089,4,3,packageobjects,,0,121,pool-18-thread-6,1569367,0,1572423,0,233392,963389184 
GC,4322435055382952,4322435188382952,63892, 64024,PS Scavenge,end of minor GC,Allocation Failure,4
main,4322433065998242,4322436328864015,4,4,typer,,0,121,pool-18-thread-6,3262865773,0,3018579589,3010000000,507769272,609042288 
main,4322436329002669,4322436939838745,4,5,patmat,,0,121,pool-18-thread-6,610836076,0,591851541,590000000,108159664,717665200 
main,4322436939996458,4322436995383490,4,6,superaccessors,,0,121,pool-18-thread-6,55387032,0,53974122,50000000,20904040,738314112 
main,4322436995525945,4322437013978495,4,7,extmethods,,0,121,pool-18-thread-6,18452550,0,18373867,20000000,4211568,743476344 
main,4322437014108884,4322437070349979,4,8,pickler,,0,121,pool-18-thread-6,56241095,0,55462602,60000000,18377416,764125184 
main,4322437070484900,4322437698249059,4,9,xsbt-api,,0,121,pool-18-thread-6,627764159,0,622088531,620000000,241436784,1001606888 
main,4322437698380477,4322437901425127,4,10,xsbt-dependency,,0,121,pool-18-thread-6,203044650,0,201992530,190000000,59555440,1063558112 
main,4322437901556988,4322438238450701,4,11,refchecks,,0,121,pool-18-thread-6,336893713,0,335160772,340000000,48052944,1110018720 
main,4322438238587470,4322438515853927,4,12,uncurry,,0,121,pool-18-thread-6,277266457,0,275028067,280000000,31960944,1140992584 
main,4322438516351909,4322438633393784,4,13,fields,,0,121,pool-18-thread-6,117041875,0,113568366,110000000,23901816,1166803608 
main,4322438633558873,4322438752990670,4,14,tailcalls,,0,121,pool-18-thread-6,119431797,0,119273989,120000000,8745960,1177128040 
main,4322438753138652,4322439011823063,4,15,specialize,,0,121,pool-18-thread-6,258684411,0,258243738,250000000,65908336,1239082872 
GC,4322439045978247,4322439192978247,67882, 68028,PS Scavenge,end of minor GC,Allocation Failure,4
main,4322439011962464,4322439281082275,4,16,explicitouter,,0,121,pool-18-thread-6,269119811,0,116593475,120000000,17826320,468452016 
main,4322439281217365,4322440123917633,4,17,erasure,,0,121,pool-18-thread-6,842700268,0,839094137,830000000,140131616,602347992 
main,4322440124060154,4322440197198954,4,18,posterasure,,0,121,pool-18-thread-6,73138800,0,72918812,70000000,12489176,613505968 
main,4322440197334021,4322440366222494,4,19,lambdalift,,0,121,pool-18-thread-6,168888473,0,163275698,160000000,18036480,635822144 
main,4322440366364685,4322440440251917,4,20,constructors,,0,121,pool-18-thread-6,73887232,0,73882076,70000000,14129168,646980096 
main,4322440440396148,4322440489130167,4,21,flatten,,0,121,pool-18-thread-6,48734019,0,48720770,50000000,4477696,658160808 
main,4322440489269846,4322440651248224,4,22,mixin,,0,121,pool-18-thread-6,161978378,0,161290943,170000000,28506920,680476824 
main,4322440651386411,4322440681713705,4,23,cleanup,,0,121,pool-18-thread-6,30327294,0,29909124,20000000,3180024,680476824 
main,4322440681849882,4322440814752863,4,24,delambdafy,,0,121,pool-18-thread-6,132902981,0,131940541,140000000,17774424,702792840 
main,4322440814891429,4322441846001305,4,25,jvm,,0,121,pool-18-thread-6,1031109876,0,1023463708,1010000000,345437184,1052900664 
main,4322441846124190,4322441855097694,4,26,xsbt-analyzer,,0,121,pool-18-thread-6,8973504,0,8874574,0,4154712,1052900664 
info, 5, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4322444306413967,4322444314686318,5,0,<init phase>,,0,135,pool-20-thread-4,8272351,0,8205846,0,4863656,282202088 
main,4322444315527329,4322444484902252,5,1,parser,,0,135,pool-20-thread-4,169374923,0,151946588,160000000,34867424,316841408 
main,4322444485035117,4322444499641144,5,2,namer,,0,135,pool-20-thread-4,14606027,0,11960053,10000000,3046640,322614768 
main,4322444499773782,4322444506436826,5,3,packageobjects,,0,135,pool-20-thread-4,6663044,0,3066465,0,229480,322614768 
main,4322444506562915,4322447317880737,5,4,typer,,0,135,pool-20-thread-4,2811317822,0,2778162173,2770000000,504544960,825691136 
main,4322447318011345,4322447882917339,5,5,patmat,,0,135,pool-20-thread-4,564905994,0,551577361,550000000,107327696,935581016 
main,4322447883058845,4322447941545763,5,6,superaccessors,,0,135,pool-20-thread-4,58486918,0,57731073,60000000,20883128,955787344 
main,4322447941684749,4322447960105850,5,7,extmethods,,0,135,pool-20-thread-4,18421101,0,18424743,20000000,4211552,958673960 
main,4322447960237761,4322448007694941,5,8,pickler,,0,135,pool-20-thread-4,47457180,0,47230651,50000000,17873960,978880608 
GC,4322448454275969,4322448517275969,77290, 77352,PS Scavenge,end of minor GC,Allocation Failure,4
main,4322448007827302,4322448664135178,5,9,xsbt-api,,0,135,pool-20-thread-4,656307876,0,592971039,590000000,239922672,287684784 
main,4322448664326196,4322448819780702,5,10,xsbt-dependency,,0,135,pool-20-thread-4,155454506,0,155450449,130000000,58992128,352323928 
main,4322448819923937,4322449126447608,5,11,refchecks,,0,135,pool-20-thread-4,306523671,0,303366891,300000000,47958280,395423736 
main,4322449126590376,4322449331573134,5,12,uncurry,,0,135,pool-20-thread-4,204982758,0,204333347,200000000,30830472,427743320 
main,4322449331701092,4322449436414760,5,13,fields,,0,135,pool-20-thread-4,104713668,0,104146837,110000000,23697504,449289704 
main,4322449436541907,4322449504433092,5,14,tailcalls,,0,135,pool-20-thread-4,67891185,0,66417977,60000000,8430064,460062904 
main,4322449504586332,4322449742162654,5,15,specialize,,0,135,pool-20-thread-4,237576322,0,236476214,240000000,65327464,524702040 
main,4322449742306515,4322449857483625,5,16,explicitouter,,0,135,pool-20-thread-4,115177110,0,114425049,120000000,17789664,546248496 
main,4322449857630262,4322450582206276,5,17,erasure,,0,135,pool-20-thread-4,724576014,0,723585437,720000000,140123472,686631776 
main,4322450582352427,4322450642007688,5,18,posterasure,,0,135,pool-20-thread-4,59655261,0,59659830,60000000,12459184,697404976 
main,4322450642150026,4322450778623828,5,19,lambdalift,,0,135,pool-20-thread-4,136473802,0,135610533,140000000,17912512,718951440 
main,4322450778811930,4322450852014539,5,20,constructors,,0,135,pool-20-thread-4,73202609,0,72528297,70000000,14095592,729724632 
main,4322450852162088,4322450907157991,5,21,flatten,,0,135,pool-20-thread-4,54995903,0,54989343,50000000,4477720,729724632 
main,4322450907301118,4322451058428766,5,22,mixin,,0,135,pool-20-thread-4,151127648,0,150899501,160000000,28497408,762044280 
main,4322451058571536,4322451088367787,5,23,cleanup,,0,135,pool-20-thread-4,29796251,0,29801327,20000000,3180024,762044280 
main,4322451088505305,4322451211516164,5,24,delambdafy,,0,135,pool-20-thread-4,123010859,0,122516833,130000000,17767032,783590744 
main,4322451211669315,4322452162704007,5,25,jvm,,0,135,pool-20-thread-4,951034692,0,936497275,870000000,344274584,1128346160 
main,4322452162826159,4322452172096634,5,26,xsbt-analyzer,,0,135,pool-20-thread-4,9270475,0,9083282,10000000,4091032,1128346160 
info, 6, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4322453676859791,4322453684961654,6,0,<init phase>,,0,148,pool-22-thread-1,8101863,0,8101751,10000000,4863656,488444920 
main,4322453685795058,4322453833119419,6,1,parser,,0,148,pool-22-thread-1,147324361,0,147306389,150000000,34802824,522654992 
main,4322453833271706,4322453842783119,6,2,namer,,0,148,pool-22-thread-1,9511413,0,9516316,10000000,3046488,525505840 
main,4322453842936993,4322453844663864,6,3,packageobjects,,0,148,pool-22-thread-1,1726871,0,1728830,0,228784,525505840 
main,4322453844775626,4322456394818653,6,4,typer,,0,148,pool-22-thread-1,2550043027,0,2547713142,2540000000,503142576,1030429968 
main,4322456394949974,4322456903540267,6,5,patmat,,0,148,pool-22-thread-1,508590293,0,505314521,510000000,106547880,1136144400 
main,4322456903691778,4322456957133362,6,6,superaccessors,,0,148,pool-22-thread-1,53441584,0,53423613,50000000,20882072,1156100440 
main,4322456957260403,4322456974369796,6,7,extmethods,,0,148,pool-22-thread-1,17109393,0,17113639,20000000,4186208,1161802200 
main,4322456974499390,4322457019936659,6,8,pickler,,0,148,pool-22-thread-1,45437269,0,45441986,50000000,17872816,1178914360 
GC,4322457308102414,4322457385102414,86144, 86220,PS Scavenge,end of minor GC,Allocation Failure,4
main,4322457020074341,4322457647315981,6,9,xsbt-api,,0,148,pool-22-thread-1,627241640,0,550204195,550000000,239471944,361485744 
main,4322457647500578,4322457799801416,6,10,xsbt-dependency,,0,148,pool-22-thread-1,152300838,0,152307182,120000000,58992064,412850312 
main,4322457799933387,4322458079167360,6,11,refchecks,,0,148,pool-22-thread-1,279233973,0,279222020,280000000,47751992,464211888 
main,4322458079304411,4322458275952115,6,12,uncurry,,0,148,pool-22-thread-1,196647704,0,196655933,200000000,30823720,495028248 
main,4322458276089954,4322458379951024,6,13,fields,,0,148,pool-22-thread-1,103861070,0,103867687,100000000,23821584,515572472 
main,4322458380094751,4322458437576701,6,14,tailcalls,,0,148,pool-22-thread-1,57481950,0,57279578,60000000,8268976,525848392 
main,4322458437703829,4322458662994223,6,15,specialize,,0,148,pool-22-thread-1,225290394,0,225225337,220000000,65310552,597753152 
main,4322458663143338,4322458776635166,6,16,explicitouter,,0,148,pool-22-thread-1,113491828,0,110824920,120000000,17771304,608025288 
main,4322458776780345,4322459483702084,6,17,erasure,,0,148,pool-22-thread-1,706921739,0,706213437,700000000,140037392,751834848 
main,4322459483840482,4322459558436123,6,18,posterasure,,0,148,pool-22-thread-1,74595641,0,74600775,80000000,12490664,762107016 
main,4322459558606451,4322459673305558,6,19,lambdalift,,0,148,pool-22-thread-1,114699107,0,114282358,110000000,17885896,782651256 
main,4322459673441170,4322459750462511,6,20,constructors,,0,148,pool-22-thread-1,77021341,0,72971910,70000000,14017912,792923360 
main,4322459750603314,4322459800449903,6,21,flatten,,0,148,pool-22-thread-1,49846589,0,49599685,50000000,4477720,803195488 
main,4322459800588973,4322459950950111,6,22,mixin,,0,148,pool-22-thread-1,150361138,0,150169418,150000000,28496856,823739696 
main,4322459951085396,4322459979796269,6,23,cleanup,,0,148,pool-22-thread-1,28710873,0,28715569,30000000,3180048,834011808 
main,4322459979928263,4322460052172849,6,24,delambdafy,,0,148,pool-22-thread-1,72244586,0,72250662,70000000,17715712,854556048 
main,4322460052309307,4322460909139005,6,25,jvm,,0,148,pool-22-thread-1,856829698,0,855810998,820000000,343118904,1193541800 
main,4322460909265125,4322460918336945,6,26,xsbt-analyzer,,0,148,pool-22-thread-1,9071820,0,9076670,20000000,4091032,1193541800 
info, 7, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4322462247568046,4322462255913727,7,0,<init phase>,,0,163,pool-24-thread-2,8345681,0,8071561,10000000,4863656,427026032 
main,4322462256726855,4322462428681476,7,1,parser,,0,163,pool-24-thread-2,171954621,0,158066621,160000000,34794136,463588984 
main,4322462428816873,4322462440023712,7,2,namer,,0,163,pool-24-thread-2,11206839,0,10356297,10000000,3046488,466401520 
main,4322462440158469,4322462443419688,7,3,packageobjects,,0,163,pool-24-thread-2,3261219,0,1621691,0,228752,466401520 
main,4322462443542446,4322464951282718,7,4,typer,,0,163,pool-24-thread-2,2507740272,0,2501527610,2490000000,502472040,969874176 
main,4322464951415309,4322465416084385,7,5,patmat,,0,163,pool-24-thread-2,464669076,0,463288106,460000000,106317632,1076951016 
main,4322465416212855,4322465466889300,7,6,superaccessors,,0,163,pool-24-thread-2,50676445,0,50681890,50000000,20815480,1096638968 
main,4322465467025478,4322465483053483,7,7,extmethods,,0,163,pool-24-thread-2,16028005,0,16032760,20000000,4102888,1102267424 
main,4322465483186420,4322465528589341,7,8,pickler,,0,163,pool-24-thread-2,45402921,0,45318907,40000000,17869512,1119146648 
main,4322465528720098,4322466060368150,7,9,xsbt-api,,0,163,pool-24-thread-2,531648052,0,530931455,540000000,239309392,1358215080 
main,4322466060501746,4322466222184788,7,10,xsbt-dependency,,0,163,pool-24-thread-2,161683042,0,161486674,150000000,58992208,1417282824 
GC,4322466441923009,4322466522923009,95278, 95358,PS Scavenge,end of minor GC,Allocation Failure,4
main,4322466222312379,4322466603324495,7,11,refchecks,,0,163,pool-24-thread-2,381012116,0,299474802,300000000,47666392,270231296 
main,4322466603470872,4322466798713644,7,12,uncurry,,0,163,pool-24-thread-2,195242772,0,194109107,190000000,30797592,294684832 
main,4322466798839145,4322466896010583,7,13,fields,,0,163,pool-24-thread-2,97171438,0,97162442,100000000,23729160,319137896 
main,4322466896141779,4322466951211337,7,14,tailcalls,,0,163,pool-24-thread-2,55069558,0,55075125,60000000,8268744,331364376 
main,4322466951337424,4322467177155917,7,15,specialize,,0,163,pool-24-thread-2,225818493,0,225827186,220000000,65295488,392499016 
main,4322467177288050,4322467261993945,7,16,explicitouter,,0,163,pool-24-thread-2,84705895,0,84712298,90000000,17735264,416952072 
main,4322467262129032,4322467941658500,7,17,erasure,,0,163,pool-24-thread-2,679529468,0,679270195,670000000,140052336,551443792 
main,4322467941788760,4322467997199013,7,18,posterasure,,0,163,pool-24-thread-2,55410253,0,55415725,60000000,12457072,563670288 
main,4322467997334316,4322468110350448,7,19,lambdalift,,0,163,pool-24-thread-2,113016132,0,113019978,120000000,17884784,575896816 
main,4322468110489494,4322468178074096,7,20,constructors,,0,163,pool-24-thread-2,67584602,0,67284954,60000000,13947136,600349776 
main,4322468178202293,4322468220623498,7,21,flatten,,0,163,pool-24-thread-2,42421205,0,42428117,40000000,4477720,600349776 
main,4322468220763414,4322468366177564,7,22,mixin,,0,163,pool-24-thread-2,145414150,0,145422773,150000000,28500760,624802744 
main,4322468366326018,4322468395236509,7,23,cleanup,,0,163,pool-24-thread-2,28910491,0,28916169,30000000,3180008,637029240 
