info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
main,4324698139653292,4324698203343037,1,23,cleanup,,0,72,pool-12-thread-1,63689745,0,62687551,70000000,4774056,465413272 
main,4324698203484376,4324698386913533,1,24,delambdafy,,0,72,pool-12-thread-1,183429157,0,179930113,180000000,18611336,486268144 
GC,4324699496530879,4324699587530879,32301, 32391,PS Scavenge,end of minor GC,Allocation Failure,4
main,4324698387055452,4324700622080313,1,25,jvm,,0,72,pool-12-thread-1,2235024861,0,2060925652,1990000000,389838336,481930176 
main,4324700622237524,4324700640494411,1,26,xsbt-analyzer,,0,72,pool-12-thread-1,18256887,0,17924365,10000000,5274896,481930176 
info, 2, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4324703858293057,4324703867289841,2,0,<init phase>,,0,91,pool-14-thread-7,8996784,0,8981333,10000000,4866704,508884904 
main,4324703870598705,4324704132327192,2,1,parser,,0,91,pool-14-thread-7,261728487,0,221424777,220000000,35514464,544601296 
main,4324704132464665,4324704155092526,2,2,namer,,0,91,pool-14-thread-7,22627861,0,21653130,20000000,3034016,548057680 
main,4324704155236566,4324704158332311,2,3,packageobjects,,0,91,pool-14-thread-7,3095745,0,2932319,0,236080,548057680 
GC,4324705277630925,4324705385630925,38082, 38189,PS Scavenge,end of minor GC,Allocation Failure,4
main,4324704158478366,4324708320247763,2,4,typer,,0,91,pool-14-thread-7,4161769397,0,3952320465,3940000000,523054240,658914824 
main,4324708320400515,4324709038401403,2,5,patmat,,0,91,pool-14-thread-7,718000888,0,698855109,700000000,112697384,770852792 
main,4324709038538275,4324709123144658,2,6,superaccessors,,0,91,pool-14-thread-7,84606383,0,83595492,80000000,21094152,791151496 
GC,4324709142990156,4324709250990156,41947, 42054,PS Scavenge,end of minor GC,Allocation Failure,4
main,4324709123295034,4324709257076821,2,7,extmethods,,0,91,pool-14-thread-7,133781787,0,25445219,20000000,4257512,298283888 
main,4324709257219960,4324709358229741,2,8,pickler,,0,91,pool-14-thread-7,101009781,0,98362630,100000000,18404024,315889312 
main,4324709358370894,4324710155175656,2,9,xsbt-api,,0,91,pool-14-thread-7,796804762,0,795265804,800000000,265992408,579848536 
main,4324710155333655,4324710463307209,2,10,xsbt-dependency,,0,91,pool-14-thread-7,307973554,0,299065659,270000000,70352336,650246224 
main,4324710463445316,4324711139709847,2,11,refchecks,,0,91,pool-14-thread-7,676264531,0,675382020,680000000,50326888,703651760 
main,4324711139852135,4324711447456721,2,12,uncurry,,0,91,pool-14-thread-7,307604586,0,306369778,310000000,31047440,732980648 
main,4324711447596075,4324711584139184,2,13,fields,,0,91,pool-14-thread-7,136543109,0,135087987,130000000,24263032,756443808 
main,4324711584287441,4324711689297540,2,14,tailcalls,,0,91,pool-14-thread-7,105010099,0,104358254,100000000,8937384,768175288 
GC,4324711992220214,4324712124220214,44796, 44927,PS Scavenge,end of minor GC,Allocation Failure,4
main,4324711689436903,4324712187003526,2,15,specialize,,0,91,pool-14-thread-7,497566623,0,358906336,360000000,70130240,335403328 
main,4324712187143528,4324712325208420,2,16,explicitouter,,0,91,pool-14-thread-7,138064892,0,134686066,140000000,17884592,351877240 
main,4324712325359885,4324713533949039,2,17,erasure,,0,91,pool-14-thread-7,1208589154,0,1196529964,1190000000,141635176,491965216 
main,4324713534109297,4324713666595721,2,18,posterasure,,0,91,pool-14-thread-7,132486424,0,131317940,130000000,12521808,508439152 
main,4324713666747802,4324713862002492,2,19,lambdalift,,0,91,pool-14-thread-7,195254690,0,194977347,200000000,18200296,524913040 
main,4324713862152864,4324713968354676,2,20,constructors,,0,91,pool-14-thread-7,106201812,0,105871918,100000000,14222280,541386880 
main,4324713968499889,4324714020721067,2,21,flatten,,0,91,pool-14-thread-7,52221178,0,51931862,50000000,4473848,541386880 
main,4324714020874155,4324714272548412,2,22,mixin,,0,91,pool-14-thread-7,251674257,0,250857195,260000000,28618016,574334632 
main,4324714272701986,4324714322214094,2,23,cleanup,,0,91,pool-14-thread-7,49512108,0,49516437,40000000,4577080,574334632 
main,4324714322354875,4324714415404668,2,24,delambdafy,,0,91,pool-14-thread-7,93049793,0,93056268,100000000,17916592,599045520 
GC,4324715531156099,4324715671156099,48335, 48474,PS Scavenge,end of minor GC,Allocation Failure,4
main,4324714415547494,4324715849578196,2,25,jvm,,0,91,pool-14-thread-7,1434030702,0,1288267061,1250000000,362646912,389574200 
main,4324715849704695,4324715859464567,2,26,xsbt-analyzer,,0,91,pool-14-thread-7,9759872,0,9764700,10000000,4208216,398988128 
info, 3, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4324717546354692,4324717561342739,3,0,<init phase>,,0,106,pool-16-thread-6,14988047,0,9089965,10000000,4866704,797733664 
main,4324717562212375,4324717750988514,3,1,parser,,0,106,pool-16-thread-6,188776139,0,172923194,170000000,35459320,834215696 
main,4324717751122091,4324717763248747,3,2,namer,,0,106,pool-16-thread-6,12126656,0,12099927,10000000,3049432,837532336 
main,4324717763386381,4324717766061021,3,3,packageobjects,,0,106,pool-16-thread-6,2674640,0,1960619,10000000,229720,837532336 
GC,4324718235620964,4324718423620964,51040, 51227,PS Scavenge,end of minor GC,Allocation Failure,4
main,4324717766177366,4324721304020923,3,4,typer,,0,106,pool-16-thread-6,3537843557,0,3177993745,3150000000,513361672,811271472 
main,4324721304161524,4324722000290126,3,5,patmat,,0,106,pool-16-thread-6,696128602,0,655389784,650000000,111237176,921051144 
main,4324722000424424,4324722077657058,3,6,superaccessors,,0,106,pool-16-thread-6,77232634,0,76363706,80000000,21176888,944112416 
main,4324722077799671,4324722102905593,3,7,extmethods,,0,106,pool-16-thread-6,25105922,0,25109090,30000000,4259032,946995072 
main,4324722103036627,4324722208980481,3,8,pickler,,0,106,pool-16-thread-6,105943854,0,105038038,100000000,18311128,967192408 
GC,4324722364893378,4324722536893378,55169, 55340,PS Scavenge,end of minor GC,Allocation Failure,4
main,4324722209137172,4324723106048416,3,9,xsbt-api,,0,106,pool-16-thread-6,896911244,0,720062304,720000000,259444208,613454408 
main,4324723106326121,4324723314292662,3,10,xsbt-dependency,,0,106,pool-16-thread-6,207966541,0,206977595,190000000,61344000,677300864 
main,4324723314427799,4324723672374539,3,11,refchecks,,0,106,pool-16-thread-6,357946740,0,356765384,350000000,49887280,721993680 
main,4324723672520596,4324724008648606,3,12,uncurry,,0,106,pool-16-thread-6,336128010,0,326150105,330000000,31045536,753917008 
main,4324724008792510,4324724138619274,3,13,fields,,0,106,pool-16-thread-6,129826764,0,128785359,130000000,24188168,779455496 
main,4324724138763094,4324724218221462,3,14,tailcalls,,0,106,pool-16-thread-6,79458368,0,79463147,80000000,8785896,792224696 
main,4324724218365296,4324724531618621,3,15,specialize,,0,106,pool-16-thread-6,313253325,0,311474055,310000000,69003592,856087128 
main,4324724531763906,4324724647391803,3,16,explicitouter,,0,106,pool-16-thread-6,115627897,0,115479017,120000000,17840776,875241000 
main,4324724647543241,4324725612890626,3,17,erasure,,0,106,pool-16-thread-6,965347385,0,960947151,960000000,141265816,1015703336 
main,4324725613054082,4324725688227486,3,18,posterasure,,0,106,pool-16-thread-6,75173404,0,75178881,70000000,12516304,1028472624 
main,4324725688381779,4324725948124034,3,19,lambdalift,,0,106,pool-16-thread-6,259742255,0,259075984,260000000,18109488,1047626464 
GC,4324725992103088,4324726191103088,58796, 58994,PS Scavenge,end of minor GC,Allocation Failure,4
main,4324725948263346,4324726252456904,3,20,constructors,,0,106,pool-16-thread-6,304193558,0,101675650,100000000,14199576,433459168 
main,4324726252603785,4324726297131665,3,21,flatten,,0,106,pool-16-thread-6,44527880,0,44513420,50000000,4473848,443366944 
main,4324726297269644,4324726478367603,3,22,mixin,,0,106,pool-16-thread-6,181097959,0,181105182,180000000,28671000,473090344 
main,4324726478499438,4324726515048635,3,23,cleanup,,0,106,pool-16-thread-6,36549197,0,36553822,40000000,3375232,473090344 
main,4324726515184872,4324726593594329,3,24,delambdafy,,0,106,pool-16-thread-6,78409457,0,78023035,70000000,17888776,492905976 
main,4324726593747577,4324727831927765,3,25,jvm,,0,106,pool-16-thread-6,1238180188,0,1210129488,1190000000,354849944,843939320 
main,4324727832078292,4324727840700289,3,26,xsbt-analyzer,,0,106,pool-16-thread-6,8621997,0,8626350,0,4154528,853847416 
info, 4, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4324729420220825,4324729428111098,4,0,<init phase>,,0,118,pool-18-thread-4,7890273,0,7889811,10000000,4866784,444649104 
main,4324729428914247,4324729668536125,4,1,parser,,0,118,pool-18-thread-4,239621878,0,193189000,180000000,35035224,479500024 
main,4324729668670203,4324729680927528,4,2,namer,,0,118,pool-18-thread-4,12257325,0,10529870,10000000,2995800,482668384 
main,4324729681069515,4324729683932745,4,3,packageobjects,,0,118,pool-18-thread-4,2863230,0,1785311,0,228664,482668384 
main,4324729684073803,4324732697102159,4,4,typer,,0,118,pool-18-thread-4,3013028356,0,2928816709,2920000000,508608048,992515920 
GC,4324733267699914,4324733429699914,66072, 66233,PS Scavenge,end of minor GC,Allocation Failure,4
main,4324732697257459,4324733509175296,4,5,patmat,,0,118,pool-18-thread-4,811917837,0,614728480,620000000,108992200,423690040 
main,4324733509350769,4324733611524766,4,6,superaccessors,,0,118,pool-18-thread-4,102173997,0,101988372,100000000,21100696,450497208 
main,4324733611658649,4324733630396608,4,7,extmethods,,0,118,pool-18-thread-4,18737959,0,17988520,20000000,4225048,450497208 
main,4324733630534802,4324733680845220,4,8,pickler,,0,118,pool-18-thread-4,50310418,0,49975065,50000000,17901192,470605816 
main,4324733680984020,4324734358002941,4,9,xsbt-api,,0,118,pool-18-thread-4,677018921,0,672078031,670000000,251861584,718588472 
main,4324734358138469,4324734540017458,4,10,xsbt-dependency,,0,118,pool-18-thread-4,181878989,0,181807382,170000000,61321024,785606728 
main,4324734540150719,4324734863170314,4,11,refchecks,,0,118,pool-18-thread-4,323019595,0,314637735,310000000,49098072,832519136 
main,4324734863301806,4324735157417768,4,12,uncurry,,0,118,pool-18-thread-4,294115962,0,291885896,300000000,30893512,866028200 
main,4324735157560527,4324735289973509,4,13,fields,,0,118,pool-18-thread-4,132412982,0,130282452,130000000,24070016,886134120 
main,4324735290119846,4324735353496694,4,14,tailcalls,,0,118,pool-18-thread-4,63376848,0,62956298,60000000,8607376,892835896 
main,4324735353640894,4324735631657828,4,15,specialize,,0,118,pool-18-thread-4,278016934,0,276216014,280000000,67292624,959853672 
main,4324735631801601,4324735736527233,4,16,explicitouter,,0,118,pool-18-thread-4,104725632,0,103800562,100000000,17826696,979959000 
main,4324735736667836,4324736730850085,4,17,erasure,,0,118,pool-18-thread-4,994182249,0,981976606,980000000,140994520,1120696984 
main,4324736731001438,4324736813938347,4,18,posterasure,,0,118,pool-18-thread-4,82936909,0,82923263,90000000,12516304,1134100544 
main,4324736814090196,4324736955202706,4,19,lambdalift,,0,118,pool-18-thread-4,141112510,0,138485746,130000000,17860664,1154221864 
main,4324736955337429,4324737040141935,4,20,constructors,,0,118,pool-18-thread-4,84804506,0,84578361,90000000,14125056,1167625376 
main,4324737040290948,4324737088056342,4,21,flatten,,0,118,pool-18-thread-4,47765394,0,47755704,40000000,4473832,1167625376 
main,4324737088193080,4324737248179958,4,22,mixin,,0,118,pool-18-thread-4,159986878,0,156553737,160000000,28548272,1201134304 
main,4324737248334731,4324737286712033,4,23,cleanup,,0,118,pool-18-thread-4,38377302,0,38382470,40000000,4572032,1201134304 
main,4324737286857682,4324737375260147,4,24,delambdafy,,0,118,pool-18-thread-4,88402465,0,88326650,90000000,17790576,1221239736 
GC,4324737625266767,4324737819266767,70419, 70612,PS Scavenge,end of minor GC,Allocation Failure,4
main,4324737375404783,4324738585662819,4,25,jvm,,0,118,pool-18-thread-4,1210258036,0,1004512943,950000000,347907144,731501176 
main,4324738585789799,4324738595543205,4,26,xsbt-analyzer,,0,118,pool-18-thread-4,9753406,0,9716945,10000000,4154752,731501176 
info, 5, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4324740901207563,4324740909183093,5,0,<init phase>,,0,135,pool-20-thread-6,7975530,0,7922210,10000000,4866728,288173224 
main,4324740910011174,4324741117754094,5,1,parser,,0,135,pool-20-thread-6,207742920,0,194374355,200000000,34658080,325621688 
main,4324741117892394,4324741130269553,5,2,namer,,0,135,pool-20-thread-6,12377159,0,11995486,10000000,2995752,329026088 
main,4324741130415282,4324741133366540,5,3,packageobjects,,0,135,pool-20-thread-6,2951258,0,2952732,0,228248,329026088 
main,4324741133479654,4324743903881753,5,4,typer,,0,135,pool-20-thread-6,2770402099,0,2734281573,2730000000,505911344,833634200 
main,4324743904023436,4324744483104916,5,5,patmat,,0,135,pool-20-thread-6,579081480,0,568907798,570000000,107139704,942774672 
main,4324744483255896,4324744539663746,5,6,superaccessors,,0,135,pool-20-thread-6,56407850,0,56412455,50000000,20834296,963201240 
main,4324744539806701,4324744559373964,5,7,extmethods,,0,135,pool-20-thread-6,19567263,0,18856052,20000000,4221928,966605680 
main,4324744559506850,4324744616897887,5,8,pickler,,0,135,pool-20-thread-6,57391037,0,55619605,60000000,17889904,983628296 
GC,4324745082420738,4324745155420738,77887, 77959,PS Scavenge,end of minor GC,Allocation Failure,4
main,4324744617037163,4324745324583312,5,9,xsbt-api,,0,135,pool-20-thread-6,707546149,0,631251981,630000000,245226704,289360984 
main,4324745324734504,4324745468897159,5,10,xsbt-dependency,,0,135,pool-20-thread-6,144162655,0,144001497,130000000,58627128,345673496 
main,4324745469026097,4324745775677999,5,11,refchecks,,0,135,pool-20-thread-6,306651902,0,305427817,310000000,48918904,401991752 
main,4324745775826472,4324746000346351,5,12,uncurry,,0,135,pool-20-thread-6,224519879,0,224039903,220000000,30814136,424516680 
main,4324746000474715,4324746117874923,5,13,fields,,0,135,pool-20-thread-6,117400208,0,117131609,120000000,23811448,458304104 
main,4324746118014656,4324746186376590,5,14,tailcalls,,0,135,pool-20-thread-6,68361934,0,67920179,70000000,8740648,458304104 
main,4324746186529139,4324746445349559,5,15,specialize,,0,135,pool-20-thread-6,258820420,0,257309639,250000000,66808792,525880496 
main,4324746445483858,4324746542754636,5,16,explicitouter,,0,135,pool-20-thread-6,97270778,0,94930547,100000000,17809904,548405536 
main,4324746542892449,4324747287848019,5,17,erasure,,0,135,pool-20-thread-6,744955570,0,742666870,740000000,140557080,683563232 
main,4324747287993147,4324747383319071,5,18,posterasure,,0,135,pool-20-thread-6,95325924,0,95331840,90000000,12516616,694825696 
main,4324747383467794,4324747514438382,5,19,lambdalift,,0,135,pool-20-thread-6,130970588,0,126914035,130000000,17802328,717350696 
main,4324747514639542,4324747590343571,5,20,constructors,,0,135,pool-20-thread-6,75704029,0,75442915,70000000,14011496,728613176 
main,4324747590508271,4324747637469299,5,21,flatten,,0,135,pool-20-thread-6,46961028,0,46953593,50000000,4473856,739875648 
main,4324747637623188,4324747817167505,5,22,mixin,,0,135,pool-20-thread-6,179544317,0,175136505,180000000,28562608,762400576 
main,4324747817322179,4324747880155588,5,23,cleanup,,0,135,pool-20-thread-6,62833409,0,62524045,60000000,4571952,773663064 
main,4324747880301776,4324747972884425,5,24,delambdafy,,0,135,pool-20-thread-6,92582649,0,92024524,90000000,17763664,784925576 
main,4324747973064870,4324748884298111,5,25,jvm,,0,135,pool-20-thread-6,911233241,0,897482661,870000000,345842400,1138297568 
main,4324748884419160,4324748894459669,5,26,xsbt-analyzer,,0,135,pool-20-thread-6,10040509,0,9242426,10000000,4091032,1138297568 
info, 6, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4324750325898050,4324750333779492,6,0,<init phase>,,0,147,pool-22-thread-3,7881442,0,7798561,0,4866728,472263648 
main,4324750334681259,4324750519473326,6,1,parser,,0,147,pool-22-thread-3,184792067,0,180758938,170000000,34619544,505797376 
main,4324750519603176,4324750528641968,6,2,namer,,0,147,pool-22-thread-3,9038792,0,9044001,10000000,2992680,508376904 
main,4324750528791675,4324750530335447,6,3,packageobjects,,0,147,pool-22-thread-3,1543772,0,1545399,0,227584,508376904 
main,4324750530441354,4324753125441232,6,4,typer,,0,147,pool-22-thread-3,2594999878,0,2582042601,2580000000,505136936,1014764664 
main,4324753125570422,4324753663216150,6,5,patmat,,0,147,pool-22-thread-3,537645728,0,526006730,520000000,106507808,1123306280 
main,4324753663357374,4324753717228410,6,6,superaccessors,,0,147,pool-22-thread-3,53871036,0,53763870,50000000,20809544,1143942648 
main,4324753717370136,4324753734811768,6,7,extmethods,,0,147,pool-22-thread-3,17441632,0,17445861,20000000,4216408,1146522240 
main,4324753734942514,4324753782190109,6,8,pickler,,0,147,pool-22-thread-3,47247595,0,47246886,50000000,17885656,1164606216 
GC,4324753852136166,4324753925136166,86656, 86728,PS Scavenge,end of minor GC,Allocation Failure,4
main,4324753782325641,4324754403234339,6,9,xsbt-api,,0,147,pool-22-thread-3,620908698,0,547414855,540000000,244068240,446848920 
main,4324754403372075,4324754544569439,6,10,xsbt-dependency,,0,147,pool-22-thread-3,141197364,0,141117677,130000000,58627112,507946536 
main,4324754544705296,4324754835251119,6,11,refchecks,,0,147,pool-22-thread-3,290545823,0,290300215,290000000,48777520,558861256 
main,4324754835400015,4324755023559399,6,12,uncurry,,0,147,pool-22-thread-3,188159384,0,187221761,190000000,30810992,589410232 
main,4324755023720595,4324755122435733,6,13,fields,,0,147,pool-22-thread-3,98715138,0,98721652,100000000,23722536,609779472 
main,4324755122572475,4324755182903074,6,14,tailcalls,,0,147,pool-22-thread-3,60330599,0,60257074,60000000,8593224,619962408 
main,4324755183044840,4324755458771398,6,15,specialize,,0,147,pool-22-thread-3,275726558,0,275541151,270000000,66527456,691242912 
main,4324755458915976,4324755579125279,6,16,explicitouter,,0,147,pool-22-thread-3,120209303,0,120055840,120000000,17811168,711608992 
main,4324755579269341,4324756282645075,6,17,erasure,,0,147,pool-22-thread-3,703375734,0,701733182,700000000,140509016,843987464 
main,4324756282783942,4324756360138601,6,18,posterasure,,0,147,pool-22-thread-3,77354659,0,77127918,80000000,12510168,864353400 
main,4324756360284366,4324756481727360,6,19,lambdalift,,0,147,pool-22-thread-3,121442994,0,121209541,120000000,17787440,874536352 
main,4324756481867857,4324756550839115,6,20,constructors,,0,147,pool-22-thread-3,68971258,0,68651248,70000000,13987088,894902200 
main,4324756550977172,4324756596251292,6,21,flatten,,0,147,pool-22-thread-3,45274120,0,45280731,50000000,4473856,894902200 
main,4324756596398230,4324756732900723,6,22,mixin,,0,147,pool-22-thread-3,136502493,0,136508923,140000000,28515144,925450976 
main,4324756733039103,4324756762318257,6,23,cleanup,,0,147,pool-22-thread-3,29279154,0,29283884,20000000,3196272,925450976 
main,4324756762454217,4324756840446847,6,24,delambdafy,,0,147,pool-22-thread-3,77992630,0,77913401,80000000,17761272,945816936 
main,4324756840596450,4324757708795653,6,25,jvm,,0,147,pool-22-thread-3,868199203,0,867060628,840000000,345626944,1286077144 
main,4324757708915652,4324757717973057,6,26,xsbt-analyzer,,0,147,pool-22-thread-3,9057405,0,9062338,10000000,4091032,1296260440 
info, 7, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4324759088343965,4324759096175070,7,0,<init phase>,,0,161,pool-24-thread-1,7831105,0,7806795,10000000,4863656,497616472 
main,4324759096977146,4324759258712536,7,1,parser,,0,161,pool-24-thread-1,161735390,0,160859487,160000000,34390816,530892672 
main,4324759258845705,4324759268473041,7,2,namer,,0,161,pool-24-thread-1,9627336,0,9583188,10000000,2992680,533452400 
main,4324759268613652,4324759270100806,7,3,packageobjects,,0,161,pool-24-thread-1,1487154,0,1488086,0,227552,533452400 
main,4324759270203014,4324761776205291,7,4,typer,,0,161,pool-24-thread-1,2506002277,0,2492890702,2490000000,504206864,1038907384 
main,4324761776330708,4324762253478008,7,5,patmat,,0,161,pool-24-thread-1,477147300,0,475559696,470000000,105857328,1146610168 
main,4324762253615693,4324762304619959,7,6,superaccessors,,0,161,pool-24-thread-1,51004266,0,50750326,50000000,20815992,1167088120 
main,4324762304756509,4324762321962825,7,7,extmethods,,0,161,pool-24-thread-1,17206316,0,17145482,20000000,4216168,1169647848 
main,4324762322097818,4324762368411364,7,8,pickler,,0,161,pool-24-thread-1,46313546,0,45553190,50000000,17873464,1187577080 
GC,4324762689221635,4324762768221635,95493, 95571,PS Scavenge,end of minor GC,Allocation Failure,4
main,4324762368546557,4324762985631040,7,9,xsbt-api,,0,161,pool-24-thread-1,617084483,0,537798729,530000000,243954464,342386952 
main,4324762985790877,4324763125244272,7,10,xsbt-dependency,,0,161,pool-24-thread-1,139453395,0,139460357,120000000,58626928,409914632 
main,4324763125375359,4324763398957354,7,11,refchecks,,0,161,pool-24-thread-1,273581995,0,273591999,280000000,48494280,454933112 
main,4324763399102363,4324763582419892,7,12,uncurry,,0,161,pool-24-thread-1,183317529,0,183323711,180000000,30809928,488696848 
main,4324763582548672,4324763677226033,7,13,fields,,0,161,pool-24-thread-1,94677361,0,94683460,100000000,23716016,511206040 
main,4324763677362180,4324763749339049,7,14,tailcalls,,0,161,pool-24-thread-1,71976869,0,71983147,70000000,8593872,511206040 
main,4324763749476401,4324763995378933,7,15,specialize,,0,161,pool-24-thread-1,245902532,0,242008608,240000000,64877464,578735640 
main,4324763995524340,4324764084754086,7,16,explicitouter,,0,161,pool-24-thread-1,89229746,0,89235790,90000000,17806768,601244824 
main,4324764084888474,4324764767972001,7,17,erasure,,0,161,pool-24-thread-1,683083527,0,682915241,680000000,140508344,736299792 
main,4324764768111874,4324764825437057,7,18,posterasure,,0,161,pool-24-thread-1,57325183,0,57136566,60000000,12510168,747554376 
main,4324764825582990,4324764954696056,7,19,lambdalift,,0,161,pool-24-thread-1,129113066,0,129096881,120000000,17782856,770063528 
main,4324764954830780,4324765016701456,7,20,constructors,,0,161,pool-24-thread-1,61870676,0,61450133,60000000,13790984,781318104 
main,4324765016842484,4324765061479336,7,21,flatten,,0,161,pool-24-thread-1,44636852,0,44641434,50000000,4473856,792572704 
main,4324765061609940,4324765199486844,7,22,mixin,,0,161,pool-24-thread-1,137876904,0,137880994,130000000,28499736,815081912 
