info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
main,4321247859652167,4321252101617118,2,4,typer,,0,87,pool-14-thread-2,4241964951,0,3967742433,3960000000,528377696,682056296 
GC,4321252563598007,4321252710598007,42004, 42150,PS Scavenge,end of minor GC,Allocation Failure,4
main,4321252101765328,4321253109882619,2,5,patmat,,0,87,pool-14-thread-2,1008117291,0,797518590,800000000,115547904,345395384 
main,4321253110040921,4321253217224641,2,6,superaccessors,,0,87,pool-14-thread-2,107183720,0,100359645,100000000,21144544,368147360 
main,4321253217370255,4321253239276026,2,7,extmethods,,0,87,pool-14-thread-2,21905771,0,20960003,20000000,4286784,373835400 
main,4321253239426941,4321253346506803,2,8,pickler,,0,87,pool-14-thread-2,107079862,0,104229241,100000000,18404760,390903344 
main,4321253346646881,4321254279337494,2,9,xsbt-api,,0,87,pool-14-thread-2,932690613,0,927194130,930000000,254038848,646864192 
main,4321254279476785,4321254495130654,2,10,xsbt-dependency,,0,87,pool-14-thread-2,215653869,0,213445409,200000000,58604232,703744128 
main,4321254495258688,4321255058633315,2,11,refchecks,,0,87,pool-14-thread-2,563374627,0,559516452,550000000,50788080,755548544 
main,4321255058768898,4321255368439265,2,12,uncurry,,0,87,pool-14-thread-2,309670367,0,308649899,310000000,31588112,784097888 
main,4321255368567587,4321255515005361,2,13,fields,,0,87,pool-14-thread-2,146437774,0,145571862,150000000,24389976,812537824 
GC,4321255597303489,4321255714303489,45037, 45153,PS Scavenge,end of minor GC,Allocation Failure,4
main,4321255515154306,4321255732235840,2,14,tailcalls,,0,87,pool-14-thread-2,217081534,0,99916571,100000000,14888360,320499928 
main,4321255732371502,4321256126815405,2,15,specialize,,0,87,pool-14-thread-2,394443903,0,386528082,380000000,66857080,387036488 
main,4321256126986453,4321256245709346,2,16,explicitouter,,0,87,pool-14-thread-2,118722893,0,117833606,120000000,17915120,401822312 
main,4321256245856637,4321257522373123,2,17,erasure,,0,87,pool-14-thread-2,1276516486,0,1271869276,1280000000,149451392,549727688 
main,4321257522528971,4321257614292752,2,18,posterasure,,0,87,pool-14-thread-2,91763781,0,91723931,90000000,12537280,564513536 
main,4321257614429845,4321257743318219,2,19,lambdalift,,0,87,pool-14-thread-2,128888374,0,128830000,130000000,18119952,579299392 
main,4321257743462416,4321257834562438,2,20,constructors,,0,87,pool-14-thread-2,91100022,0,91093359,90000000,14462712,594085288 
main,4321257834699272,4321257878409216,2,21,flatten,,0,87,pool-14-thread-2,43709944,0,43715829,40000000,4477712,601478192 
main,4321257878549388,4321258118021900,2,22,mixin,,0,87,pool-14-thread-2,239472512,0,239227646,240000000,29311224,631049896 
main,4321258118163524,4321258165161161,2,23,cleanup,,0,87,pool-14-thread-2,46997637,0,46947944,50000000,4593528,638442808 
main,4321258165306153,4321258257831018,2,24,delambdafy,,0,87,pool-14-thread-2,92524865,0,92482766,90000000,18037648,653228608 
GC,4321258975671647,4321259129671647,48416, 48569,PS Scavenge,end of minor GC,Allocation Failure,4
main,4321258257974065,4321259703691805,2,25,jvm,,0,87,pool-14-thread-2,1445717740,0,1284580576,1230000000,360989152,510780448 
main,4321259703814377,4321259712803596,2,26,xsbt-analyzer,,0,87,pool-14-thread-2,8989219,0,8953734,0,4154752,510780448 
info, 3, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
GC,4321261311155833,4321261442155833,50751, 50881,PS Scavenge,end of minor GC,Allocation Failure,4
main,4321261301461253,4321261442457346,3,0,<init phase>,,0,103,pool-16-thread-1,140996093,0,8482453,10000000,4866704,343680224 
main,4321261443263127,4321261620057862,3,1,parser,,0,103,pool-16-thread-1,176794735,0,171953137,170000000,35035880,381310136 
main,4321261620183222,4321261632754549,3,2,namer,,0,103,pool-16-thread-1,12571327,0,12408989,10000000,3042400,382984008 
main,4321261632884424,4321261634846572,3,3,packageobjects,,0,103,pool-16-thread-1,1962148,0,1964713,0,233576,384666848 
main,4321261634941062,4321265128645145,3,4,typer,,0,103,pool-16-thread-1,3493704083,0,3343321441,3330000000,519946448,904623200 
GC,4321265274801765,4321265462801765,54715, 54902,PS Scavenge,end of minor GC,Allocation Failure,4
main,4321265128775772,4321266025732638,3,5,patmat,,0,103,pool-16-thread-1,896956866,0,674257321,670000000,112683024,481081192 
main,4321266025871056,4321266083977764,3,6,superaccessors,,0,103,pool-16-thread-1,58106708,0,57822265,60000000,20920480,504738984 
main,4321266084128496,4321266107099489,3,7,extmethods,,0,103,pool-16-thread-1,22970993,0,22763237,20000000,4286072,510653416 
main,4321266107240683,4321266169622545,3,8,pickler,,0,103,pool-16-thread-1,62381862,0,60624919,60000000,18385904,528396608 
main,4321266169765974,4321266827093860,3,9,xsbt-api,,0,103,pool-16-thread-1,657327886,0,654513702,650000000,241211112,770889112 
main,4321266827264094,4321267004931608,3,10,xsbt-dependency,,0,103,pool-16-thread-1,177667514,0,177587566,160000000,56824056,824119248 
main,4321267005066562,4321267425128566,3,11,refchecks,,0,103,pool-16-thread-1,420062004,0,419694438,420000000,50558592,877349056 
main,4321267425267077,4321267706736803,3,12,uncurry,,0,103,pool-16-thread-1,281469726,0,280401613,280000000,31488072,906921136 
main,4321267706885504,4321267826393218,3,13,fields,,0,103,pool-16-thread-1,119507714,0,119508262,120000000,24249120,930578880 
main,4321267826529144,4321267906336486,3,14,tailcalls,,0,103,pool-16-thread-1,79807342,0,79814462,80000000,9196384,942407688 
main,4321267906474006,4321268222364203,3,15,specialize,,0,103,pool-16-thread-1,315890197,0,315532105,310000000,69613040,1013380800 
main,4321268222505133,4321268328802814,3,16,explicitouter,,0,103,pool-16-thread-1,106297681,0,106203391,110000000,17798984,1031124168 
GC,4321268601948596,4321268757948596,58042, 58197,PS Scavenge,end of minor GC,Allocation Failure,4
main,4321268328949062,4321269590495977,3,17,erasure,,0,103,pool-16-thread-1,1261546915,0,1099479865,1100000000,149022848,530042928 
main,4321269590666775,4321269664465815,3,18,posterasure,,0,103,pool-16-thread-1,73799040,0,73803737,70000000,12537320,547129376 
main,4321269664611172,4321269830414337,3,19,lambdalift,,0,103,pool-16-thread-1,165803165,0,165801221,170000000,18075456,564215848 
main,4321269830550501,4321269915767925,3,20,constructors,,0,103,pool-16-thread-1,85217424,0,84411072,90000000,14435176,581302264 
main,4321269915905701,4321269959064118,3,21,flatten,,0,103,pool-16-thread-1,43158417,0,43164720,40000000,4477632,581302264 
main,4321269959204962,4321270162075601,3,22,mixin,,0,103,pool-16-thread-1,202870639,0,202321720,200000000,29230904,615475040 
main,4321270162227692,4321270202576126,3,23,cleanup,,0,103,pool-16-thread-1,40348434,0,40354087,40000000,3367424,615475040 
main,4321270202717087,4321270295386390,3,24,delambdafy,,0,103,pool-16-thread-1,92669303,0,86882141,90000000,18030472,632585832 
main,4321270295527740,4321271462017468,3,25,jvm,,0,103,pool-16-thread-1,1166489728,0,1164622572,1130000000,350721616,982875024 
main,4321271462143242,4321271470429718,3,26,xsbt-analyzer,,0,103,pool-16-thread-1,8286476,0,8290176,0,4154512,991418280 
info, 4, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4321273108344963,4321273116439997,4,0,<init phase>,,0,118,pool-18-thread-1,8095034,0,8096108,10000000,4866704,664335648 
main,4321273117363531,4321273279601331,4,1,parser,,0,118,pool-18-thread-1,162237800,0,159132823,160000000,34852936,699323352 
main,4321273279735107,4321273290838101,4,2,namer,,0,118,pool-18-thread-1,11102994,0,10558141,10000000,3038912,702014728 
main,4321273290978619,4321273294667975,4,3,packageobjects,,0,118,pool-18-thread-1,3689356,0,1726953,0,232664,702014728 
GC,4321275951651605,4321276094651605,65392, 65534,PS Scavenge,end of minor GC,Allocation Failure,4
main,4321273294792253,4321276451413514,4,4,typer,,0,118,pool-18-thread-1,3156621261,0,2923161397,2910000000,514891008,465895536 
main,4321276451557384,4321277019900091,4,5,patmat,,0,118,pool-18-thread-1,568342707,0,555204921,560000000,108409600,576244056 
main,4321277020055870,4321277070004612,4,6,superaccessors,,0,118,pool-18-thread-1,49948742,0,48603205,40000000,20915128,596887632 
main,4321277070137110,4321277092719694,4,7,extmethods,,0,118,pool-18-thread-1,22582584,0,21725106,20000000,4278488,603768816 
main,4321277092852180,4321277142700729,4,8,pickler,,0,118,pool-18-thread-1,49848549,0,49805604,60000000,18373664,617531160 
main,4321277142836121,4321277732363364,4,9,xsbt-api,,0,118,pool-18-thread-1,589527243,0,587894712,580000000,243936608,865253584 
main,4321277732494756,4321277885302063,4,10,xsbt-dependency,,0,118,pool-18-thread-1,152807307,0,152807788,140000000,55409088,920311880 
main,4321277885440681,4321278205511936,4,11,refchecks,,0,118,pool-18-thread-1,320071255,0,317441308,310000000,49668200,968482136 
main,4321278205656094,4321278531615433,4,12,uncurry,,0,118,pool-18-thread-1,325959339,0,321748507,330000000,31386984,1002888112 
main,4321278531754826,4321278657705553,4,13,fields,,0,118,pool-18-thread-1,125950727,0,125949115,120000000,24184960,1023531688 
main,4321278657850965,4321278741748461,4,14,tailcalls,,0,118,pool-18-thread-1,83897496,0,83903903,80000000,9181456,1030412832 
main,4321278741903086,4321279022207474,4,15,specialize,,0,118,pool-18-thread-1,280304388,0,280023446,280000000,67465160,1099225072 
main,4321279022350210,4321279118946668,4,16,explicitouter,,0,118,pool-18-thread-1,96596458,0,96600732,100000000,17777080,1119868680 
GC,4321279697529114,4321279871529114,69138, 69311,PS Scavenge,end of minor GC,Allocation Failure,4
main,4321279119089329,4321280187647966,4,17,erasure,,0,118,pool-18-thread-1,1068558637,0,881991269,870000000,148545168,491109184 
main,4321280187782606,4321280285681411,4,18,posterasure,,0,118,pool-18-thread-1,97898805,0,97905616,100000000,12520800,502640872 
main,4321280285821019,4321280394695144,4,19,lambdalift,,0,118,pool-18-thread-1,108874125,0,108537501,110000000,17622672,525676048 
main,4321280394826282,4321280482222017,4,20,constructors,,0,118,pool-18-thread-1,87395735,0,86197553,80000000,14339416,537193576 
main,4321280482369421,4321280522599463,4,21,flatten,,0,118,pool-18-thread-1,40230042,0,40151550,50000000,4477632,537193576 
main,4321280522742115,4321280683396996,4,22,mixin,,0,118,pool-18-thread-1,160654881,0,156885212,150000000,29089472,571746328 
main,4321280683534511,4321280719373259,4,23,cleanup,,0,118,pool-18-thread-1,35838748,0,35593851,40000000,4562848,571746328 
main,4321280719516200,4321280807188113,4,24,delambdafy,,0,118,pool-18-thread-1,87671913,0,86859945,80000000,18012488,594781440 
main,4321280807332840,4321281876230092,4,25,jvm,,0,118,pool-18-thread-1,1068897252,0,1053911500,1010000000,347948728,944551936 
main,4321281876357074,4321281884414193,4,26,xsbt-analyzer,,0,118,pool-18-thread-1,8057119,0,8061727,10000000,4091008,944551936 
info, 5, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4321284100420677,4321284108356777,5,0,<init phase>,,0,138,pool-20-thread-5,7936100,0,7936604,10000000,4863736,275484056 
main,4321284109175183,4321284327525183,5,1,parser,,0,138,pool-20-thread-5,218350000,0,177994131,160000000,34620832,309738464 
main,4321284327650755,4321284339853364,5,2,namer,,0,138,pool-20-thread-5,12202609,0,11513282,10000000,3027288,312373424 
main,4321284339981993,4321284342899877,5,3,packageobjects,,0,138,pool-20-thread-5,2917884,0,2637362,0,232256,312373424 
main,4321284343015312,4321287100038231,5,4,typer,,0,138,pool-20-thread-5,2757022919,0,2742418854,2740000000,512470632,825639840 
main,4321287100161850,4321287635662395,5,5,patmat,,0,138,pool-20-thread-5,535500545,0,525181002,520000000,107708608,933898752 
main,4321287635790818,4321287690320880,5,6,superaccessors,,0,138,pool-20-thread-5,54530062,0,54395200,60000000,20920752,954978496 
main,4321287690449847,4321287715780938,5,7,extmethods,,0,138,pool-20-thread-5,25331091,0,25207911,20000000,4244352,960248408 
main,4321287715911897,4321287764140321,5,8,pickler,,0,138,pool-20-thread-5,48228424,0,47912982,50000000,17870840,976060712 
GC,4321287989298505,4321288046298505,77429, 77485,PS Scavenge,end of minor GC,Allocation Failure,4
main,4321287764268228,4321288393295286,5,9,xsbt-api,,0,138,pool-20-thread-5,629027058,0,563643943,570000000,242880808,378177176 
main,4321288393485593,4321288543884556,5,10,xsbt-dependency,,0,138,pool-20-thread-5,150398963,0,150406035,130000000,55383632,437693912 
main,4321288544025489,4321288845396918,5,11,refchecks,,0,138,pool-20-thread-5,301371429,0,299886524,290000000,49079544,477376416 
main,4321288845525048,4321289089787181,5,12,uncurry,,0,138,pool-20-thread-5,244262133,0,243734145,250000000,31174392,517054264 
main,4321289089914997,4321289218371169,5,13,fields,,0,138,pool-20-thread-5,128456172,0,127277719,130000000,24120616,536893160 
main,4321289218508367,4321289315016388,5,14,tailcalls,,0,138,pool-20-thread-5,96508021,0,95275148,90000000,9001712,546812608 
main,4321289315172463,4321289588352835,5,15,specialize,,0,138,pool-20-thread-5,273180372,0,272481213,270000000,66366664,616248744 
main,4321289588484703,4321289697472044,5,16,explicitouter,,0,138,pool-20-thread-5,108987341,0,105755075,110000000,17776880,626168248 
main,4321289697610238,4321290443851549,5,17,erasure,,0,138,pool-20-thread-5,746241311,0,742622427,740000000,148324304,775418224 
main,4321290443983291,4321290502037934,5,18,posterasure,,0,138,pool-20-thread-5,58054643,0,58014002,60000000,12498248,795257176 
main,4321290502181517,4321290623763327,5,19,lambdalift,,0,138,pool-20-thread-5,121581810,0,119578113,120000000,17621872,805176600 
main,4321290623952084,4321290703380001,5,20,constructors,,0,138,pool-20-thread-5,79427917,0,78495565,80000000,14309264,825015456 
main,4321290703523426,4321290749205743,5,21,flatten,,0,138,pool-20-thread-5,45682317,0,45562160,40000000,4477656,825015456 
main,4321290749338993,4321290910942787,5,22,mixin,,0,138,pool-20-thread-5,161603794,0,160750113,160000000,29000992,854773760 
main,4321290911083933,4321290952709711,5,23,cleanup,,0,138,pool-20-thread-5,41625778,0,41396166,40000000,3369504,864693240 
main,4321290952858600,4321291083144497,5,24,delambdafy,,0,138,pool-20-thread-5,130285897,0,130293397,120000000,17887656,874612672 
GC,4321291826404635,4321291892404635,81265, 81330,PS Scavenge,end of minor GC,Allocation Failure,4
main,4321291083299464,4321292095146692,5,25,jvm,,0,138,pool-20-thread-5,1011847228,0,932666062,890000000,343980880,329890392 
main,4321292095273403,4321292104029473,5,26,xsbt-analyzer,,0,138,pool-20-thread-5,8756070,0,8701990,0,4091552,329890392 
info, 6, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4321293681595986,4321293689480124,6,0,<init phase>,,0,149,pool-22-thread-2,7884138,0,7817633,10000000,4863656,742665408 
main,4321293690313046,4321293854958833,6,1,parser,,0,149,pool-22-thread-2,164645787,0,161974365,160000000,34557096,779072336 
main,4321293855099929,4321293864040430,6,2,namer,,0,149,pool-22-thread-2,8940501,0,8927836,10000000,3014176,781672904 
main,4321293864172589,4321293865473838,6,3,packageobjects,,0,149,pool-22-thread-2,1301249,0,1302669,0,232000,781672904 
GC,4321296422665879,4321296493665879,85863, 85933,PS Scavenge,end of minor GC,Allocation Failure,4
main,4321293865552258,4321296565105799,6,4,typer,,0,149,pool-22-thread-2,2699553541,0,2623928436,2610000000,511458336,238625520 
main,4321296565272416,4321297035184421,6,5,patmat,,0,149,pool-22-thread-2,469912005,0,467343302,470000000,109433800,348425160 
main,4321297035315344,4321297079270013,6,6,superaccessors,,0,149,pool-22-thread-2,43954669,0,43959612,40000000,20906584,370347296 
main,4321297079428246,4321297095796885,6,7,extmethods,,0,149,pool-22-thread-2,16368639,0,16373503,20000000,4239192,370347296 
main,4321297095920663,4321297136799119,6,8,pickler,,0,149,pool-22-thread-2,40878456,0,40883980,40000000,17871760,392269616 
main,4321297136937917,4321297662677629,6,9,xsbt-api,,0,149,pool-22-thread-2,525739712,0,525510765,530000000,242539640,633412872 
main,4321297662827341,4321297815778770,6,10,xsbt-dependency,,0,149,pool-22-thread-2,152951429,0,152824571,130000000,55383344,691873720 
main,4321297815911173,4321298116804952,6,11,refchecks,,0,149,pool-22-thread-2,300893779,0,300789996,300000000,48995624,735718392 
main,4321298116942259,4321298321927632,6,12,uncurry,,0,149,pool-22-thread-2,204985373,0,204961522,210000000,31147648,764948392 
main,4321298322054013,4321298427426201,6,13,fields,,0,149,pool-22-thread-2,105372188,0,104813692,100000000,23784328,794180688 
main,4321298427562679,4321298508546594,6,14,tailcalls,,0,149,pool-22-thread-2,80983915,0,79586076,80000000,8681896,801488056 
main,4321298508676573,4321298762875469,6,15,specialize,,0,149,pool-22-thread-2,254198896,0,254167962,250000000,66080560,867270680 
main,4321298763014548,4321298973050103,6,16,explicitouter,,0,149,pool-22-thread-2,210035555,0,210039176,210000000,17795480,881885424 
main,4321298973193321,4321299706572201,6,17,erasure,,0,149,pool-22-thread-2,733378880,0,733117051,740000000,148306864,1035342624 
main,4321299706713706,4321299780573937,6,18,posterasure,,0,149,pool-22-thread-2,73860231,0,73856080,70000000,12508976,1042650040 
main,4321299780718436,4321299890901174,6,19,lambdalift,,0,149,pool-22-thread-2,110182738,0,110067311,110000000,17577768,1064572208 
main,4321299891033466,4321299961433052,6,20,constructors,,0,149,pool-22-thread-2,70399586,0,70340844,70000000,14274264,1079186888 
main,4321299961568280,4321300006003085,6,21,flatten,,0,149,pool-22-thread-2,44434805,0,44440888,50000000,4477640,1079186888 
main,4321300006135205,4321300158010240,6,22,mixin,,0,149,pool-22-thread-2,151875035,0,151103908,150000000,29000280,1108416352 
main,4321300158151333,4321300205018565,6,23,cleanup,,0,149,pool-22-thread-2,46867232,0,46872538,50000000,4556776,1115723720 
main,4321300205153404,4321300285136233,6,24,delambdafy,,0,149,pool-22-thread-2,79982829,0,77309608,70000000,17832936,1130341376 
GC,4321300629740113,4321300725740113,90070, 90165,PS Scavenge,end of minor GC,Allocation Failure,4
main,4321300285278898,4321301259102380,6,25,jvm,,0,149,pool-22-thread-2,973823482,0,871862734,820000000,343388776,475598104 
main,4321301259229379,4321301267904546,6,26,xsbt-analyzer,,0,149,pool-22-thread-2,8675167,0,8678863,10000000,4083752,475598104 
info, 7, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,4321302661928147,4321302669632618,7,0,<init phase>,,0,163,pool-24-thread-2,7704471,0,7703310,0,4863656,899674064 
main,4321302670445101,4321302820058514,7,1,parser,,0,163,pool-24-thread-2,149613413,0,149415725,150000000,34548168,933222968 
main,4321302820192934,4321302828599515,7,2,namer,,0,163,pool-24-thread-2,8406581,0,8411562,10000000,3014176,935803648 
main,4321302828738088,4321302830009689,7,3,packageobjects,,0,163,pool-24-thread-2,1271601,0,1273436,0,232056,935803648 
GC,4321305217094377,4321305276094377,94657, 94715,PS Scavenge,end of minor GC,Allocation Failure,4
main,4321302830101162,4321305419466392,7,4,typer,,0,163,pool-24-thread-2,2589365230,0,2523778242,2520000000,509912280,253300200 
main,4321305419649544,4321305868408705,7,5,patmat,,0,163,pool-24-thread-2,448759161,0,447886579,450000000,109230408,360674048 
main,4321305868543521,4321305913835135,7,6,superaccessors,,0,163,pool-24-thread-2,45291614,0,44927727,50000000,20911064,382107544 
main,4321305913971329,4321305929532344,7,7,extmethods,,0,163,pool-24-thread-2,15561015,0,15564924,20000000,4236808,389252072 
main,4321305929670203,4321305970946683,7,8,pickler,,0,163,pool-24-thread-2,41276480,0,41281107,40000000,17867408,403541544 
main,4321305971078392,4321306509696345,7,9,xsbt-api,,0,163,pool-24-thread-2,538617953,0,538077963,530000000,242355104,646454424 
main,4321306509831402,4321306665202867,7,10,xsbt-dependency,,0,163,pool-24-thread-2,155371465,0,155350381,150000000,55382168,703612616 
main,4321306665334662,4321306949470031,7,11,refchecks,,0,163,pool-24-thread-2,284135369,0,284039519,280000000,48841816,753624440 
main,4321306949600393,4321307141454401,7,12,uncurry,,0,163,pool-24-thread-2,191854008,0,191861184,190000000,31103680,782202440 
main,4321307141583823,4321307241602607,7,13,fields,,0,163,pool-24-thread-2,100018784,0,100025012,100000000,23793912,803636016 
main,4321307241735066,4321307301489323,7,14,tailcalls,,0,163,pool-24-thread-2,59754257,0,59347277,60000000,8639688,817925080 
main,4321307301623101,4321307571579023,7,15,specialize,,0,163,pool-24-thread-2,269955922,0,259469821,260000000,65157832,882227576 
main,4321307571730537,4321307661008296,7,16,explicitouter,,0,163,pool-24-thread-2,89277759,0,89258389,100000000,17745368,896516608 
main,4321307661153834,4321308378626245,7,17,erasure,,0,163,pool-24-thread-2,717472411,0,716840292,710000000,149346152,1046551080 
main,4321308378764077,4321308437496237,7,18,posterasure,,0,163,pool-24-thread-2,58732160,0,58737178,60000000,12497288,1060840128 
main,4321308437641007,4321308551079102,7,19,lambdalift,,0,163,pool-24-thread-2,113438095,0,113444352,110000000,17574360,1075129216 
main,4321308551219541,4321308617324282,7,20,constructors,,0,163,pool-24-thread-2,66104741,0,65919642,70000000,14124432,1089418272 
main,4321308617466355,4321308662309393,7,21,flatten,,0,163,pool-24-thread-2,44843038,0,44846853,50000000,4477640,1096562784 
