info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
main,6328391709494759,6328392012887737,3,11,refchecks,,0,143,pool-16-thread-2,303392978,0,298079869,290000000,49003800,1065832192 
main,6328392013019085,6328392231518389,3,12,uncurry,,0,143,pool-16-thread-2,218499304,0,216797405,220000000,33374480,1098439432 
main,6328392231666186,6328392326977303,3,13,fields,,0,143,pool-16-thread-2,95311117,0,94588375,90000000,23882736,1124487760 
main,6328392327137760,6328392406718337,3,14,tailcalls,,0,143,pool-16-thread-2,79580577,0,78376573,80000000,8795528,1130999816 
main,6328392406857748,6328392644350554,3,15,specialize,,0,143,pool-16-thread-2,237492806,0,235383005,240000000,65798520,1202632400 
GC,6328392701226227,6328392810226227,49250, 49358,PS Scavenge,end of minor GC,Allocation Failure,8
main,6328392644517498,6328392863241361,3,16,explicitouter,,0,143,pool-16-thread-2,218723863,0,108787300,100000000,20353496,441617144 
main,6328392863372711,6328393523646655,3,17,erasure,,0,143,pool-16-thread-2,660273944,0,657066247,660000000,140716648,589747120 
main,6328393523804024,6328393576758527,3,18,posterasure,,0,143,pool-16-thread-2,52954503,0,52622256,50000000,12550104,599622432 
main,6328393576896137,6328393672532317,3,19,lambdalift,,0,143,pool-16-thread-2,95636180,0,94967334,90000000,17754808,619373152 
main,6328393672656992,6328393740981065,3,20,constructors,,0,143,pool-16-thread-2,68324073,0,68247630,70000000,14112696,629248616 
main,6328393741110787,6328393778985231,3,21,flatten,,0,143,pool-16-thread-2,37874444,0,37875777,40000000,4474512,639123976 
main,6328393779109657,6328393923695741,3,22,mixin,,0,143,pool-16-thread-2,144586084,0,144032498,150000000,28398392,658874592 
main,6328393923823289,6328393953899101,3,23,cleanup,,0,143,pool-16-thread-2,30075812,0,30057495,20000000,3398912,668749928 
main,6328393954026101,6328394027011941,3,24,delambdafy,,0,143,pool-16-thread-2,72985840,0,72983099,80000000,17781056,688500712 
main,6328394027125930,6328394769158297,3,25,jvm,,0,143,pool-16-thread-2,742032367,0,738614434,700000000,352243912,1034138936 
main,6328394769263236,6328394779252563,3,26,xsbt-analyzer,,0,143,pool-16-thread-2,9989327,0,9991880,20000000,4052392,1044014448 
info, 4, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6328396277937638,6328396284201423,4,0,<init phase>,,0,160,pool-18-thread-3,6263785,0,6262424,0,4868264,585206112 
main,6328396284941765,6328396429219310,4,1,parser,,0,160,pool-18-thread-3,144277545,0,141837162,140000000,34967488,619062264 
main,6328396429347214,6328396439767043,4,2,namer,,0,160,pool-18-thread-3,10419829,0,10422169,10000000,3007488,623898952 
main,6328396439899093,6328396441519815,4,3,packageobjects,,0,160,pool-18-thread-3,1620722,0,1622697,0,227424,623898952 
main,6328396441636698,6328398697189506,4,4,typer,,0,160,pool-18-thread-3,2255552808,0,2248594486,2250000000,540059464,1163273984 
main,6328398697320977,6328399135883398,4,5,patmat,,0,160,pool-18-thread-3,438562421,0,436559841,440000000,104500912,1269882360 
main,6328399136049140,6328399179158227,4,6,superaccessors,,0,160,pool-18-thread-3,43109087,0,43027191,40000000,20885000,1289229000 
main,6328399179286031,6328399196724376,4,7,extmethods,,0,160,pool-18-thread-3,17438345,0,17440335,20000000,4215992,1294065680 
main,6328399196848848,6328399253623167,4,8,pickler,,0,160,pool-18-thread-3,56774319,0,56772852,50000000,18251984,1311009072 
GC,6328399299216284,6328399407216284,55848, 55955,PS Scavenge,end of minor GC,Allocation Failure,8
main,6328399253750314,6328399813051942,4,9,xsbt-api,,0,160,pool-18-thread-3,559301628,0,449651604,460000000,249398648,662823432 
main,6328399813173508,6328399939304518,4,10,xsbt-dependency,,0,160,pool-18-thread-3,126131010,0,126082498,100000000,59814600,727776448 
main,6328399939423761,6328400174871181,4,11,refchecks,,0,160,pool-18-thread-3,235447420,0,235136855,240000000,48499472,774171216 
main,6328400174990734,6328400337066883,4,12,uncurry,,0,160,pool-18-thread-3,162076149,0,162065432,160000000,32314464,802008184 
main,6328400337178813,6328400419745395,4,13,fields,,0,160,pool-18-thread-3,82566582,0,81993234,80000000,23855008,829845072 
main,6328400419868796,6328400552136979,4,14,tailcalls,,0,160,pool-18-thread-3,132268183,0,129279685,140000000,8745488,839124000 
main,6328400552337268,6328400835378540,4,15,specialize,,0,160,pool-18-thread-3,283041272,0,276906450,270000000,65281672,904076744 
main,6328400835541082,6328400936780083,4,16,explicitouter,,0,160,pool-18-thread-3,101239001,0,100147094,100000000,17803656,922634776 
main,6328400936930002,6328401683056345,4,17,erasure,,0,160,pool-18-thread-3,746126343,0,740552675,740000000,140548488,1061877488 
main,6328401683183104,6328401734145341,4,18,posterasure,,0,160,pool-18-thread-3,50962237,0,50321442,50000000,12550024,1071156488 
main,6328401734282717,6328401832379038,4,19,lambdalift,,0,160,pool-18-thread-3,98096321,0,98085305,100000000,17718120,1089714392 
main,6328401832502733,6328401894006348,4,20,constructors,,0,160,pool-18-thread-3,61503615,0,61201881,60000000,14001384,1108272432 
main,6328401894131200,6328401931710615,4,21,flatten,,0,160,pool-18-thread-3,37579415,0,37580940,40000000,4473872,1108272432 
main,6328401931844305,6328402150741130,4,22,mixin,,0,160,pool-18-thread-3,218896825,0,214254329,210000000,28429016,1136109304 
main,6328402150900416,6328402212506365,4,23,cleanup,,0,160,pool-18-thread-3,61605949,0,61606072,60000000,4603840,1145388272 
main,6328402212654345,6328402314645756,4,24,delambdafy,,0,160,pool-18-thread-3,101991411,0,101985672,110000000,17766168,1163946256 
GC,6328402808500047,6328402960500047,59357, 59508,PS Scavenge,end of minor GC,Allocation Failure,8
main,6328402314795985,6328403203426378,4,25,jvm,,0,160,pool-18-thread-3,888630393,0,733176005,700000000,351570256,575369680 
main,6328403203568945,6328403212174990,4,26,xsbt-analyzer,,0,160,pool-18-thread-3,8606045,0,8431412,10000000,4052392,575369680 
info, 5, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6328404503695436,6328404510821935,5,0,<init phase>,,0,182,pool-20-thread-4,7126499,0,6379536,0,4868264,1006608448 
main,6328404511532964,6328404651014491,5,1,parser,,0,182,pool-20-thread-4,139481527,0,138539364,140000000,34754424,1040881448 
main,6328404651135595,6328404661207487,5,2,namer,,0,182,pool-20-thread-4,10071892,0,10076510,10000000,3007488,1043166312 
main,6328404661333312,6328404662697747,5,3,packageobjects,,0,182,pool-20-thread-4,1364435,0,1366808,0,227312,1043166312 
main,6328404662786529,6328406855160711,5,4,typer,,0,182,pool-20-thread-4,2192374182,0,2188182153,2190000000,539276088,1584802496 
GC,6328406922916138,6328407007916138,63472, 63556,PS Scavenge,end of minor GC,Allocation Failure,8
main,6328406855280618,6328407406913235,5,5,patmat,,0,182,pool-20-thread-4,551632617,0,465240192,460000000,106459328,517283592 
main,6328407407077408,6328407439835903,5,6,superaccessors,,0,182,pool-20-thread-4,32758495,0,32760262,30000000,20865120,540521864 
main,6328407440019521,6328407457473710,5,7,extmethods,,0,182,pool-20-thread-4,17454189,0,17457266,20000000,4126784,548267968 
main,6328407457594035,6328407490873595,5,8,pickler,,0,182,pool-20-thread-4,33279560,0,33281326,30000000,17892432,563762176 
main,6328407491001349,6328407912808875,5,9,xsbt-api,,0,182,pool-20-thread-4,421807526,0,421767821,420000000,249346576,811637464 
main,6328407912944658,6328408040108275,5,10,xsbt-dependency,,0,182,pool-20-thread-4,127163617,0,126993492,120000000,59790400,873606536 
main,6328408040233168,6328408269665589,5,11,refchecks,,0,182,pool-20-thread-4,229432421,0,228240489,230000000,48475928,920083088 
main,6328408269813135,6328408431430207,5,12,uncurry,,0,182,pool-20-thread-4,161617072,0,161606374,160000000,32311848,951067608 
main,6328408431568557,6328408513169458,5,13,fields,,0,182,pool-20-thread-4,81600901,0,81597425,80000000,23810456,974305896 
main,6328408513290669,6328408566088493,5,14,tailcalls,,0,182,pool-20-thread-4,52797824,0,52797207,50000000,8269872,982052008 
main,6328408566259665,6328408756105242,5,15,specialize,,0,182,pool-20-thread-4,189845577,0,189554543,200000000,64982792,1051775368 
main,6328408756216795,6328408825517784,5,16,explicitouter,,0,182,pool-20-thread-4,69300989,0,69039230,60000000,17789224,1067267608 
main,6328408825661119,6328409425423119,5,17,erasure,,0,182,pool-20-thread-4,599762000,0,598972552,600000000,140513152,1206710280 
main,6328409425548633,6328409482311151,5,18,posterasure,,0,182,pool-20-thread-4,56762518,0,56761230,60000000,12530056,1222202528 
main,6328409482458125,6328409579512623,5,19,lambdalift,,0,182,pool-20-thread-4,97054498,0,97049948,100000000,17713336,1237694848 
main,6328409579716684,6328409636770120,5,20,constructors,,0,182,pool-20-thread-4,57053436,0,56805266,60000000,13998152,1253187024 
main,6328409636907386,6328409675668683,5,21,flatten,,0,182,pool-20-thread-4,38761297,0,38762674,30000000,4473872,1260933120 
main,6328409675794902,6328409808171971,5,22,mixin,,0,182,pool-20-thread-4,132377069,0,131249211,130000000,28300744,1284171536 
main,6328409808292323,6328409832363077,5,23,cleanup,,0,182,pool-20-thread-4,24070754,0,24000629,30000000,3185992,1291917664 
main,6328409832482337,6328409900362216,5,24,delambdafy,,0,182,pool-20-thread-4,67879879,0,67814154,70000000,17763544,1307409896 
GC,6328410393841958,6328410508841958,66942, 67056,PS Scavenge,end of minor GC,Allocation Failure,8
main,6328409900522972,6328410682563905,5,25,jvm,,0,182,pool-20-thread-4,782040933,0,665111822,640000000,351399224,561562504 
main,6328410682677828,6328410689457346,5,26,xsbt-analyzer,,0,182,pool-20-thread-4,6779518,0,6714094,0,4053216,561562504 
info, 6, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6328412725996907,6328412734673072,6,0,<init phase>,,0,204,pool-22-thread-8,8676165,0,8674528,10000000,4865192,287772080 
main,6328412735499724,6328412873359128,6,1,parser,,0,204,pool-22-thread-8,137859404,0,135757469,140000000,34674936,323615424 
main,6328412873477808,6328412887072481,6,2,namer,,0,204,pool-22-thread-8,13594673,0,12201134,10000000,3007448,326873912 
main,6328412887203350,6328412890344635,6,3,packageobjects,,0,204,pool-22-thread-8,3141285,0,2652330,0,227264,326873912 
main,6328412890465738,6328414973189105,6,4,typer,,0,204,pool-22-thread-8,2082723367,0,2073476564,2080000000,538893152,868584480 
main,6328414973305257,6328415355508663,6,5,patmat,,0,204,pool-22-thread-8,382203406,0,380868812,380000000,104084184,973061464 
main,6328415355631920,6328415398827396,6,6,superaccessors,,0,204,pool-22-thread-8,43195476,0,42917535,40000000,20866272,992612464 
main,6328415398961905,6328415414365456,6,7,extmethods,,0,204,pool-22-thread-8,15403551,0,15406084,20000000,4103560,995870960 
main,6328415414492719,6328415452657055,6,8,pickler,,0,204,pool-22-thread-8,38164336,0,37974766,30000000,17892912,1015423888 
main,6328415452779822,6328415889598996,6,9,xsbt-api,,0,204,pool-22-thread-8,436819174,0,436524865,440000000,249308568,1263071136 
main,6328415889717034,6328416026837252,6,10,xsbt-dependency,,0,204,pool-22-thread-8,137120218,0,137111983,130000000,59790192,1324983328 
main,6328416026956934,6328416259615370,6,11,refchecks,,0,204,pool-22-thread-8,232658436,0,231896299,230000000,48302448,1370621616 
main,6328416259732200,6328416433286550,6,12,uncurry,,0,204,pool-22-thread-8,173554350,0,173330884,170000000,32299968,1403206592 
main,6328416433402296,6328416517681379,6,13,fields,,0,204,pool-22-thread-8,84279083,0,84275482,80000000,23793160,1429274600 
main,6328416517799793,6328416569362978,6,14,tailcalls,,0,204,pool-22-thread-8,51563185,0,51381215,60000000,8268896,1435791552 
GC,6328416616012855,6328416662012855,73165, 73210,PS Scavenge,end of minor GC,Allocation Failure,8
main,6328416569476419,6328416820770968,6,15,specialize,,0,204,pool-22-thread-8,251294549,0,205402849,200000000,64932464,292016920 
main,6328416820926331,6328416885892846,6,16,explicitouter,,0,204,pool-22-thread-8,64966515,0,64642765,60000000,17789344,305931368 
main,6328416886025084,6328417424264144,6,17,erasure,,0,204,pool-22-thread-8,538239060,0,537788488,540000000,140510248,458990232 
main,6328417424383430,6328417466961886,6,18,posterasure,,0,204,pool-22-thread-8,42578456,0,42579307,40000000,12526624,458990232 
main,6328417467092752,6328417556424590,6,19,lambdalift,,0,204,pool-22-thread-8,89331838,0,89116211,90000000,17704512,486825576 
main,6328417556555511,6328417613924550,6,20,constructors,,0,204,pool-22-thread-8,57369039,0,57369245,60000000,13871144,500740008 
main,6328417614053587,6328417651333555,6,21,flatten,,0,204,pool-22-thread-8,37279968,0,37073764,40000000,4473872,500740008 
main,6328417651463418,6328417756716733,6,22,mixin,,0,204,pool-22-thread-8,105253315,0,105101807,100000000,28261680,528568944 
main,6328417756837012,6328417777807360,6,23,cleanup,,0,204,pool-22-thread-8,20970348,0,20966192,20000000,3185984,528568944 
main,6328417777932353,6328417845657089,6,24,delambdafy,,0,204,pool-22-thread-8,67724736,0,67432849,70000000,17759520,556397792 
main,6328417845777288,6328418502353558,6,25,jvm,,0,204,pool-22-thread-8,656576270,0,656179408,610000000,351236320,904268624 
main,6328418502467753,6328418508663891,6,26,xsbt-analyzer,,0,204,pool-22-thread-8,6196138,0,5973450,10000000,3984184,904268624 
info, 7, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6328419676747018,6328419682948782,7,0,<init phase>,,0,214,pool-24-thread-2,6201764,0,6201614,10000000,4865192,1313099920 
main,6328419683615932,6328419820499032,7,1,parser,,0,214,pool-24-thread-2,136883100,0,133242199,130000000,34605672,1347857112 
main,6328419820623739,6328419830428810,7,2,namer,,0,214,pool-24-thread-2,9805071,0,9809053,10000000,3007424,1350029432 
main,6328419830550638,6328419831855379,7,3,packageobjects,,0,214,pool-24-thread-2,1304741,0,1307051,0,227120,1350029432 
GC,6328420567390300,6328420608390300,77116, 77156,PS Scavenge,end of minor GC,Allocation Failure,8
main,6328419831944827,6328421906763440,7,4,typer,,0,214,pool-24-thread-2,2074818613,0,2032198236,2030000000,538934848,564351408 
main,6328421906928472,6328422229273722,7,5,patmat,,0,214,pool-24-thread-2,322345250,0,320908908,320000000,103722408,666093312 
main,6328422229387849,6328422265124671,7,6,superaccessors,,0,214,pool-24-thread-2,35736822,0,35738133,30000000,20858992,688173928 
main,6328422265258889,6328422278103345,7,7,extmethods,,0,214,pool-24-thread-2,12844456,0,12847170,10000000,4103216,692590032 
main,6328422278219136,6328422311045931,7,8,pickler,,0,214,pool-24-thread-2,32826795,0,32828620,40000000,17891960,710266728 
main,6328422311168682,6328422741472902,7,9,xsbt-api,,0,214,pool-24-thread-2,430304220,0,430119786,430000000,250223560,961985488 
main,6328422741595855,6328422872016861,7,10,xsbt-dependency,,0,214,pool-24-thread-2,130421006,0,130371092,110000000,59787912,1019395080 
main,6328422872137524,6328423085265701,7,11,refchecks,,0,214,pool-24-thread-2,213128177,0,212468989,220000000,48237648,1067972760 
main,6328423085389557,6328423249094493,7,12,uncurry,,0,214,pool-24-thread-2,163704936,0,163693674,160000000,32293800,1098885568 
main,6328423249211214,6328423328481699,7,13,fields,,0,214,pool-24-thread-2,79270485,0,79267822,80000000,23791600,1125382784 
main,6328423328600663,6328423380577820,7,14,tailcalls,,0,214,pool-24-thread-2,51977157,0,51977159,50000000,8378552,1134215016 
main,6328423380703792,6328423571668539,7,15,specialize,,0,214,pool-24-thread-2,190964747,0,189384415,190000000,64866472,1196041400 
main,6328423571783827,6328423641124588,7,16,explicitouter,,0,214,pool-24-thread-2,69340761,0,69214963,70000000,17788704,1213705888 
main,6328423641261544,6328424177937572,7,17,erasure,,0,214,pool-24-thread-2,536676028,0,536592494,530000000,140489960,1355022016 
main,6328424178054175,6328424225228820,7,18,posterasure,,0,214,pool-24-thread-2,47174645,0,47174883,50000000,12526624,1368270424 
main,6328424225402568,6328424319767408,7,19,lambdalift,,0,214,pool-24-thread-2,94364840,0,94360372,100000000,17697496,1385934880 
main,6328424319890833,6328424374663857,7,20,constructors,,0,214,pool-24-thread-2,54773024,0,54772558,50000000,13855520,1399183192 
main,6328424374779932,6328424414669080,7,21,flatten,,0,214,pool-24-thread-2,39889148,0,39890793,40000000,4473872,1403599288 
main,6328424414797603,6328424521415557,7,22,mixin,,0,214,pool-24-thread-2,106617954,0,106612509,110000000,28255944,1434517256 
