info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
main,6319399271555463,6319399427292842,1,16,explicitouter,,0,104,pool-12-thread-3,155737379,0,153366602,150000000,18009616,316673608 
main,6319399427455801,6319401072208112,1,17,erasure,,0,104,pool-12-thread-3,1644752311,0,1620438162,1620000000,152741616,474903320 
main,6319401072347943,6319401177475302,1,18,posterasure,,0,104,pool-12-thread-3,105127359,0,102623985,100000000,12775584,488217928 
main,6319401177630388,6319401390488303,1,19,lambdalift,,0,104,pool-12-thread-3,212857915,0,208547599,210000000,19392872,508189832 
main,6319401390622345,6319401587669467,1,20,constructors,,0,104,pool-12-thread-3,197047122,0,189878134,190000000,15440816,521504392 
main,6319401587810984,6319401654650755,1,21,flatten,,0,104,pool-12-thread-3,66839771,0,65794332,70000000,4533648,528161696 
main,6319401654818672,6319401973835726,1,22,mixin,,0,104,pool-12-thread-3,319017054,0,312402765,310000000,30016456,554957368 
main,6319401973969790,6319402028740013,1,23,cleanup,,0,104,pool-12-thread-3,54770223,0,53734956,50000000,4776736,561614656 
main,6319402028902257,6319402210402621,1,24,delambdafy,,0,104,pool-12-thread-3,181500364,0,176100369,180000000,18619072,581586536 
GC,6319402415170375,6319402474170375,27927, 27985,PS Scavenge,end of minor GC,Allocation Failure,8
main,6319402210562113,6319404755864029,1,25,jvm,,0,104,pool-12-thread-3,2545301916,0,2440569153,2380000000,372896664,576111832 
main,6319404756021069,6319404779700893,1,26,xsbt-analyzer,,0,104,pool-12-thread-3,23679824,0,23151292,20000000,5268320,583153424 
info, 2, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6319407388468204,6319407394813683,2,0,<init phase>,,0,123,pool-14-thread-6,6345479,0,6343087,0,4868240,661825568 
GC,6319407460304328,6319407526304328,32972, 33037,PS Scavenge,end of minor GC,Allocation Failure,8
main,6319407395626232,6319407696404230,2,1,parser,,0,123,pool-14-thread-6,300777998,0,230981978,230000000,36408168,268973376 
main,6319407696539133,6319407718169320,2,2,namer,,0,123,pool-14-thread-6,21630187,0,21128954,20000000,3030304,271686584 
main,6319407718313912,6319407720955730,2,3,packageobjects,,0,123,pool-14-thread-6,2641818,0,2451363,0,235256,271686584 
GC,6319410584079670,6319410702079670,36096, 36213,PS Scavenge,end of minor GC,Allocation Failure,8
main,6319407721322279,6319411489948627,2,4,typer,,0,123,pool-14-thread-6,3768626348,0,3601226483,3600000000,561141496,424580928 
main,6319411490098210,6319412072853809,2,5,patmat,,0,123,pool-14-thread-6,582755599,0,573377768,570000000,111015616,536635816 
main,6319412072990088,6319412155143878,2,6,superaccessors,,0,123,pool-14-thread-6,82153790,0,80814435,80000000,21156552,558220144 
main,6319412155282859,6319412171943579,2,7,extmethods,,0,123,pool-14-thread-6,16660720,0,16662889,20000000,4287624,562519352 
main,6319412172092055,6319412218512757,2,8,pickler,,0,123,pool-14-thread-6,46420702,0,46216494,50000000,18400560,579734632 
GC,6319412637400259,6319412707400259,38150, 38219,PS Scavenge,end of minor GC,Allocation Failure,8
main,6319412218662061,6319412834312973,2,9,xsbt-api,,0,123,pool-14-thread-6,615650912,0,542759813,540000000,253888496,375152936 
main,6319412834440405,6319413039489465,2,10,xsbt-dependency,,0,123,pool-14-thread-6,205049060,0,205034354,190000000,62505544,437073904 
main,6319413039614197,6319413570357699,2,11,refchecks,,0,123,pool-14-thread-6,530743502,0,525042241,520000000,49900568,486610264 
main,6319413570479107,6319413844425374,2,12,uncurry,,0,123,pool-14-thread-6,273946267,0,271222932,270000000,32843088,517570496 
main,6319413844576663,6319413994370415,2,13,fields,,0,123,pool-14-thread-6,149793752,0,148163630,150000000,24333472,542338720 
main,6319413994522932,6319414168626937,2,14,tailcalls,,0,123,pool-14-thread-6,174104005,0,172199275,170000000,8829952,554722816 
main,6319414168784752,6319414495870883,2,15,specialize,,0,123,pool-14-thread-6,327086131,0,323924840,330000000,68111168,622846960 
main,6319414496012577,6319414615672966,2,16,explicitouter,,0,123,pool-14-thread-6,119660389,0,119502546,120000000,17784544,641423272 
main,6319414615831464,6319415721398279,2,17,erasure,,0,123,pool-14-thread-6,1105566815,0,1088542522,1080000000,150026984,790034512 
GC,6319415830271438,6319415958271438,41342, 41469,PS Scavenge,end of minor GC,Allocation Failure,8
main,6319415721569258,6319415995760444,2,18,posterasure,,0,123,pool-14-thread-6,274191186,0,145139829,140000000,12550504,334851496 
main,6319415995905758,6319416158543063,2,19,lambdalift,,0,123,pool-14-thread-6,162637305,0,161950076,160000000,18161184,351133776 
main,6319416158675433,6319416257965579,2,20,constructors,,0,123,pool-14-thread-6,99290146,0,98833543,100000000,14438928,367415928 
main,6319416258118081,6319416299084899,2,21,flatten,,0,123,pool-14-thread-6,40966818,0,40604414,40000000,4477616,375557000 
main,6319416299235493,6319416482668740,2,22,mixin,,0,123,pool-14-thread-6,183433247,0,180322472,180000000,29029136,399980272 
main,6319416482842170,6319416529532887,2,23,cleanup,,0,123,pool-14-thread-6,46690717,0,46438459,50000000,4579328,408121328 
main,6319416529660394,6319416642666551,2,24,delambdafy,,0,123,pool-14-thread-6,113006157,0,110934257,110000000,17937720,424403608 
main,6319416642796348,6319417695188609,2,25,jvm,,0,123,pool-14-thread-6,1052392261,0,1048962958,1010000000,358288712,778794520 
main,6319417695321700,6319417702037463,2,26,xsbt-analyzer,,0,123,pool-14-thread-6,6715763,0,6719820,0,4131944,786935832 
info, 3, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6319419334926862,6319419341432134,3,0,<init phase>,,0,138,pool-16-thread-3,6505272,0,6504543,10000000,4868264,679032960 
main,6319419342226287,6319419515853228,3,1,parser,,0,138,pool-16-thread-3,173626941,0,173312974,170000000,34903320,714072248 
main,6319419515980781,6319419530710031,3,2,namer,,0,138,pool-16-thread-3,14729250,0,13529918,10000000,3020576,717119216 
main,6319419530839827,6319419532882423,3,3,packageobjects,,0,138,pool-16-thread-3,2042596,0,2044820,0,233328,717119216 
GC,6319420262970591,6319420419970591,45775, 45931,PS Scavenge,end of minor GC,Allocation Failure,8
main,6319419532994176,6319422301644755,3,4,typer,,0,138,pool-16-thread-3,2768650579,0,2593485982,2590000000,551604736,786450384 
main,6319422301783172,6319422783241549,3,5,patmat,,0,138,pool-16-thread-3,481458377,0,475631061,470000000,108752272,897725784 
main,6319422783414015,6319422831870542,3,6,superaccessors,,0,138,pool-16-thread-3,48456527,0,48088973,50000000,21038784,916234568 
main,6319422831991706,6319422852581987,3,7,extmethods,,0,138,pool-16-thread-3,20590281,0,20299979,20000000,4252136,923638056 
main,6319422852712128,6319422898258075,3,8,pickler,,0,138,pool-16-thread-3,45545947,0,44720738,50000000,17913512,938469456 
GC,6319422958220764,6319423062220764,48470, 48573,PS Scavenge,end of minor GC,Allocation Failure,8
main,6319422898408920,6319423508476284,3,9,xsbt-api,,0,138,pool-16-thread-3,610067364,0,504858856,500000000,251704064,634264112 
main,6319423508661415,6319423636396274,3,10,xsbt-dependency,,0,138,pool-16-thread-3,127734859,0,127625161,110000000,60198720,692577648 
main,6319423636521183,6319423891955634,3,11,refchecks,,0,138,pool-16-thread-3,255434451,0,253662476,250000000,48570776,744411656 
main,6319423892093479,6319424098615558,3,12,uncurry,,0,138,pool-16-thread-3,206522079,0,206342716,210000000,32582440,776808400 
main,6319424098729296,6319424194003875,3,13,fields,,0,138,pool-16-thread-3,95274579,0,94187372,100000000,24062744,796275840 
main,6319424194127090,6319424249883540,3,14,tailcalls,,0,138,pool-16-thread-3,55756450,0,55153440,50000000,8356952,809234352 
main,6319424250012540,6319424496799115,3,15,specialize,,0,138,pool-16-thread-3,246786575,0,244848775,250000000,66074472,874031400 
main,6319424496957181,6319424629756858,3,16,explicitouter,,0,138,pool-16-thread-3,132799677,0,129713296,130000000,17783864,893469200 
GC,6319425238284860,6319425411284860,50750, 50922,PS Scavenge,end of minor GC,Allocation Failure,8
main,6319424629893407,6319425631476670,3,17,erasure,,0,138,pool-16-thread-3,1001583263,0,823917792,820000000,149440632,474058840 
main,6319425631603588,6319425737154998,3,18,posterasure,,0,138,pool-16-thread-3,105551410,0,104798274,100000000,12550320,483457000 
main,6319425737295628,6319425872089919,3,19,lambdalift,,0,138,pool-16-thread-3,134794291,0,134152485,140000000,17599776,502253296 
main,6319425872220668,6319426004115203,3,20,constructors,,0,138,pool-16-thread-3,131894535,0,130005532,130000000,14416664,521049448 
main,6319426004278783,6319426070623595,3,21,flatten,,0,138,pool-16-thread-3,66344812,0,65799432,60000000,4477640,521049448 
main,6319426070791338,6319426266145436,3,22,mixin,,0,138,pool-16-thread-3,195354098,0,193831796,190000000,29070016,549243816 
main,6319426266296069,6319426333700496,3,23,cleanup,,0,138,pool-16-thread-3,67404427,0,66540929,60000000,4580704,558641920 
main,6319426333858485,6319426422452454,3,24,delambdafy,,0,138,pool-16-thread-3,88593969,0,88522405,90000000,17845744,577438144 
main,6319426422596955,6319427265501998,3,25,jvm,,0,138,pool-16-thread-3,842905043,0,828876920,800000000,353494416,925466504 
main,6319427265622281,6319427272141831,3,26,xsbt-analyzer,,0,138,pool-16-thread-3,6519550,0,6520822,0,4097864,934864712 
info, 4, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6319428752051770,6319428759260072,4,0,<init phase>,,0,159,pool-18-thread-8,7208302,0,7207348,10000000,4868264,607715488 
main,6319428760035848,6319428911388691,4,1,parser,,0,159,pool-18-thread-8,151352843,0,151325406,150000000,34774776,643852112 
main,6319428911510716,6319428920384248,4,2,namer,,0,159,pool-18-thread-8,8873532,0,8876999,10000000,3007520,645753064 
main,6319428920517436,6319428921886837,4,3,packageobjects,,0,159,pool-18-thread-8,1369401,0,1371038,0,230664,645753064 
GC,6319430483875880,6319430605875880,55996, 56117,PS Scavenge,end of minor GC,Allocation Failure,8
main,6319428921974844,6319431262935552,4,4,typer,,0,159,pool-18-thread-8,2340960708,0,2217116341,2210000000,549515520,577156360 
main,6319431263056677,6319431690050818,4,5,patmat,,0,159,pool-18-thread-8,426994141,0,424755716,430000000,107278984,689582072 
main,6319431690181382,6319431744294933,4,6,superaccessors,,0,159,pool-18-thread-8,54113551,0,53916634,50000000,20900728,709383816 
main,6319431744423753,6319431760849913,4,7,extmethods,,0,159,pool-18-thread-8,16426160,0,16151086,20000000,4229064,715984320 
main,6319431760979257,6319431794897247,4,8,pickler,,0,159,pool-18-thread-8,33917990,0,33918587,30000000,17892296,729187408 
main,6319431795026944,6319432259177823,4,9,xsbt-api,,0,159,pool-18-thread-8,464150879,0,463003983,460000000,251110032,980031824 
main,6319432259301931,6319432390798664,4,10,xsbt-dependency,,0,159,pool-18-thread-8,131496733,0,131489693,120000000,60198568,1039436824 
main,6319432390925276,6319432620935608,4,11,refchecks,,0,159,pool-18-thread-8,230010332,0,229779502,240000000,48330352,1092241144 
main,6319432621054808,6319432822473252,4,12,uncurry,,0,159,pool-18-thread-8,201418444,0,201171289,200000000,33634664,1125243832 
main,6319432822589836,6319432922902623,4,13,fields,,0,159,pool-18-thread-8,100312787,0,100308232,100000000,24002536,1145045432 
main,6319432923026988,6319432990240839,4,14,tailcalls,,0,159,pool-18-thread-8,67213851,0,67153341,60000000,8499632,1158246488 
GC,6319433069611026,6319433171611026,58582, 58683,PS Scavenge,end of minor GC,Allocation Failure,8
main,6319432990368982,6319433347236153,4,15,specialize,,0,159,pool-18-thread-8,356867171,0,252851815,260000000,64771912,483467024 
main,6319433347355901,6319433471923984,4,16,explicitouter,,0,159,pool-18-thread-8,124568083,0,123948897,120000000,17779400,502772504 
main,6319433472079345,6319434073478057,4,17,erasure,,0,159,pool-18-thread-8,601398712,0,599995569,600000000,149407264,657232728 
main,6319434073626686,6319434121650868,4,18,posterasure,,0,159,pool-18-thread-8,48024182,0,47920359,50000000,12550160,666885504 
main,6319434121789416,6319434223029385,4,19,lambdalift,,0,159,pool-18-thread-8,101239969,0,101225318,100000000,17518992,686190944 
main,6319434223208668,6319434319814055,4,20,constructors,,0,159,pool-18-thread-8,96605387,0,96141192,90000000,14348080,695843648 
main,6319434319957925,6319434354497162,4,21,flatten,,0,159,pool-18-thread-8,34539237,0,34540620,40000000,4477640,705496384 
main,6319434354642210,6319434498034072,4,22,mixin,,0,159,pool-18-thread-8,143391862,0,143369707,140000000,29067960,734454624 
main,6319434498201156,6319434529328250,4,23,cleanup,,0,159,pool-18-thread-8,31127094,0,31126775,30000000,3375176,734454624 
main,6319434529450692,6319434594225016,4,24,delambdafy,,0,159,pool-18-thread-8,64774324,0,64771929,70000000,17844424,753760120 
main,6319434594339195,6319435316494047,4,25,jvm,,0,159,pool-18-thread-8,722154852,0,721039694,690000000,353120080,1105457656 
main,6319435316607311,6319435323297232,4,26,xsbt-analyzer,,0,159,pool-18-thread-8,6689921,0,6691411,0,4097864,1105457656 
info, 5, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6319436764191503,6319436770320364,5,0,<init phase>,,0,174,pool-20-thread-3,6128861,0,6127144,10000000,4865192,703912760 
main,6319436771058178,6319436976174365,5,1,parser,,0,174,pool-20-thread-3,205116187,0,204152651,200000000,34290760,736745568 
main,6319436976380808,6319436989398606,5,2,namer,,0,174,pool-20-thread-3,13017798,0,13021641,10000000,2995832,741814768 
main,6319436989558517,6319436991222293,5,3,packageobjects,,0,174,pool-20-thread-3,1663776,0,1667660,10000000,230640,741814768 
GC,6319439251376031,6319439331376031,64764, 64843,PS Scavenge,end of minor GC,Allocation Failure,8
main,6319436991360533,6319439485827660,5,4,typer,,0,174,pool-20-thread-3,2494467127,0,2411851781,2400000000,546801184,451428232 
main,6319439485945619,6319439909154241,5,5,patmat,,0,174,pool-20-thread-3,423208622,0,423168021,430000000,108618560,563292360 
main,6319439909285549,6319439947484315,5,6,superaccessors,,0,174,pool-20-thread-3,38198766,0,38199774,30000000,20891200,585632928 
main,6319439947639421,6319439973253354,5,7,extmethods,,0,174,pool-20-thread-3,25613933,0,25615776,30000000,4226360,585632928 
main,6319439973412147,6319440028169710,5,8,pickler,,0,174,pool-20-thread-3,54757563,0,54756222,50000000,17889856,607982280 
main,6319440028335929,6319440463727754,5,9,xsbt-api,,0,174,pool-20-thread-3,435391825,0,434800342,440000000,250610104,853727976 
main,6319440463877064,6319440592881266,5,10,xsbt-dependency,,0,174,pool-20-thread-3,129004202,0,128980474,120000000,60197680,913302848 
main,6319440593007542,6319440806994956,5,11,refchecks,,0,174,pool-20-thread-3,213987414,0,213800642,210000000,48240544,965484288 
main,6319440807115452,6319440980570653,5,12,uncurry,,0,174,pool-20-thread-3,173455201,0,173442377,180000000,32586016,995271696 
main,6319440980688946,6319441063677384,5,13,fields,,0,174,pool-20-thread-3,82988438,0,82984156,80000000,23975480,1017612272 
main,6319441063795841,6319441108801321,5,14,tailcalls,,0,174,pool-20-thread-3,45005480,0,45005572,40000000,8346384,1032506120 
main,6319441108963536,6319441318593100,5,15,specialize,,0,174,pool-20-thread-3,209629564,0,207975418,210000000,64977064,1092080728 
main,6319441318720767,6319441390302724,5,16,explicitouter,,0,174,pool-20-thread-3,71581957,0,71406541,70000000,17862424,1114421264 
main,6319441390432028,6319442031247445,5,17,erasure,,0,174,pool-20-thread-3,640815417,0,640710905,640000000,150489416,1263378504 
main,6319442031373258,6319442091596976,5,18,posterasure,,0,174,pool-20-thread-3,60223718,0,60069576,60000000,12532088,1278272200 
main,6319442091737487,6319442187528817,5,19,lambdalift,,0,174,pool-20-thread-3,95791330,0,95788134,90000000,17515272,1293165840 
GC,6319442221086549,6319442338086549,67733, 67849,PS Scavenge,end of minor GC,Allocation Failure,8
main,6319442187729629,6319442372337494,5,20,constructors,,0,174,pool-20-thread-3,184607865,0,68278555,70000000,14346744,456661160 
main,6319442372485791,6319442400759009,5,21,flatten,,0,174,pool-20-thread-3,28273218,0,28196741,30000000,4477720,456661160 
main,6319442400888704,6319442513549281,5,22,mixin,,0,174,pool-20-thread-3,112660577,0,112581982,110000000,29145744,494389888 
main,6319442513671258,6319442544541096,5,23,cleanup,,0,174,pool-20-thread-3,30869838,0,30871743,30000000,4609352,494389888 
main,6319442544677116,6319442602917722,5,24,delambdafy,,0,174,pool-20-thread-3,58240606,0,58238669,60000000,17841448,506966144 
main,6319442603084438,6319443301762149,5,25,jvm,,0,174,pool-20-thread-3,698677711,0,697627852,670000000,352606272,871745744 
main,6319443301889636,6319443308553220,5,26,xsbt-analyzer,,0,174,pool-20-thread-3,6663584,0,6665623,0,4097864,871745744 
info, 6, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6319445359793251,6319445365873253,6,0,<init phase>,,0,201,pool-22-thread-9,6080002,0,6079854,10000000,4865192,296832728 
main,6319445366644630,6319445494023324,6,1,parser,,0,201,pool-22-thread-9,127378694,0,126705544,130000000,34188520,331058624 
main,6319445494142840,6319445504163623,6,2,namer,,0,201,pool-22-thread-9,10020783,0,9587303,0,2981584,333910744 
main,6319445504287232,6319445506745379,6,3,packageobjects,,0,201,pool-22-thread-9,2458147,0,2357699,10000000,230456,333910744 
main,6319445506864922,6319447613963404,6,4,typer,,0,201,pool-22-thread-9,2107098482,0,2099131333,2100000000,547333872,882280136 
main,6319447614084889,6319448017142039,6,5,patmat,,0,201,pool-22-thread-9,403057150,0,400481022,400000000,106110272,988022672 
main,6319448017267992,6319448061741610,6,6,superaccessors,,0,201,pool-22-thread-9,44473618,0,44205998,40000000,20881040,1007987896 
main,6319448061870724,6319448075943031,6,7,extmethods,,0,201,pool-22-thread-9,14072307,0,14076172,20000000,4141640,1013692280 
main,6319448076090235,6319448110318014,6,8,pickler,,0,201,pool-22-thread-9,34227779,0,34029327,30000000,17891848,1030811304 
GC,6319448311361782,6319448349361782,73824, 73861,PS Scavenge,end of minor GC,Allocation Failure,8
main,6319448110448675,6319448610261365,6,9,xsbt-api,,0,201,pool-22-thread-9,499812690,0,461485116,460000000,249497480,357939944 
main,6319448610418530,6319448735107818,6,10,xsbt-dependency,,0,201,pool-22-thread-9,124689288,0,124449275,120000000,60197224,420965952 
main,6319448735225431,6319448981861871,6,11,refchecks,,0,201,pool-22-thread-9,246636440,0,246055573,240000000,48130552,473487616 
main,6319448981987266,6319449154688076,6,12,uncurry,,0,201,pool-22-thread-9,172700810,0,172689381,180000000,32582152,505000624 
main,6319449154802267,6319449238809435,6,13,fields,,0,201,pool-22-thread-9,84007168,0,83808557,80000000,23953528,526009368 
main,6319449238933380,6319449290464856,6,14,tailcalls,,0,201,pool-22-thread-9,51531476,0,51531082,50000000,8345176,536513736 
main,6319449290585299,6319449490382804,6,15,specialize,,0,201,pool-22-thread-9,199797505,0,197700998,200000000,64599888,599539808 
main,6319449490499725,6319449557750817,6,16,explicitouter,,0,201,pool-22-thread-9,67251092,0,66932184,70000000,17862464,620548472 
main,6319449557878327,6319450131103265,6,17,erasure,,0,201,pool-22-thread-9,573224938,0,572594129,570000000,149373904,767613424 
main,6319450131222731,6319450176782641,6,18,posterasure,,0,201,pool-22-thread-9,45559910,0,45560170,40000000,12526880,778122280 
main,6319450176914110,6319450274719691,6,19,lambdalift,,0,201,pool-22-thread-9,97805581,0,97801409,100000000,17490112,799131000 
main,6319450274839171,6319450359265020,6,20,constructors,,0,201,pool-22-thread-9,84425849,0,84188355,90000000,14312680,809635344 
main,6319450359420293,6319450422588240,6,21,flatten,,0,201,pool-22-thread-9,63167947,0,59178527,60000000,4477720,820139688 
main,6319450422737734,6319450592412722,6,22,mixin,,0,201,pool-22-thread-9,169674988,0,169374884,160000000,29022336,841148392 
main,6319450592533028,6319450615327511,6,23,cleanup,,0,201,pool-22-thread-9,22794483,0,22796167,30000000,3208000,851652736 
main,6319450615453088,6319450678615690,6,24,delambdafy,,0,201,pool-22-thread-9,63162602,0,63007875,60000000,17842552,862157112 
main,6319450678736790,6319451364926414,6,25,jvm,,0,201,pool-22-thread-9,686189624,0,684535298,680000000,352070992,1218393456 
main,6319451365036913,6319451371576217,6,26,xsbt-analyzer,,0,201,pool-22-thread-9,6539304,0,6378270,0,4097864,1218393456 
info, 7, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6319452722745215,6319452728978080,7,0,<init phase>,,0,215,pool-24-thread-3,6232865,0,6232289,0,4865192,674500656 
main,6319452729734705,6319452849509623,7,1,parser,,0,215,pool-24-thread-3,119774918,0,118926500,120000000,34149200,709194776 
main,6319452849642347,6319452857911966,7,2,namer,,0,215,pool-24-thread-3,8269619,0,8273207,10000000,2981512,711672936 
main,6319452858040024,6319452859260039,7,3,packageobjects,,0,215,pool-24-thread-3,1220015,0,1222285,0,230272,711672936 
main,6319452859356922,6319454926435962,7,4,typer,,0,215,pool-24-thread-3,2067079040,0,2065438122,2070000000,546747656,1258590944 
GC,6319455241122422,6319455289122422,80753, 80800,PS Scavenge,end of minor GC,Allocation Failure,8
main,6319454926555006,6319455328468778,7,5,patmat,,0,215,pool-24-thread-3,401913772,0,351895620,350000000,105915304,237518904 
main,6319455328680302,6319455383768948,7,6,superaccessors,,0,215,pool-24-thread-3,55088646,0,55089203,50000000,20881600,263587960 
main,6319455383946337,6319455401213731,7,7,extmethods,,0,215,pool-24-thread-3,17267394,0,17266707,20000000,4143280,263587960 
main,6319455401358337,6319455433077220,7,8,pickler,,0,215,pool-24-thread-3,31718883,0,31645685,30000000,17890392,280971344 
main,6319455433200654,6319455870443945,7,9,xsbt-api,,0,215,pool-24-thread-3,437243291,0,436840584,430000000,249023728,532979968 
main,6319455870569796,6319455992872819,7,10,xsbt-dependency,,0,215,pool-24-thread-3,122303023,0,122296453,120000000,60196768,593807544 
main,6319455993022830,6319456197136076,7,11,refchecks,,0,215,pool-24-thread-3,204113246,0,204095630,210000000,48045480,637257824 
main,6319456197265271,6319456367709844,7,12,uncurry,,0,215,pool-24-thread-3,170444573,0,170320205,170000000,32581776,672016616 
main,6319456367822529,6319456448896469,7,13,fields,,0,215,pool-24-thread-3,81073940,0,81056570,80000000,23953056,698085576 
main,6319456449018333,6319456493514270,7,14,tailcalls,,0,215,pool-24-thread-3,44495937,0,44470363,40000000,8344936,706775208 
main,6319456493631240,6319456674584782,7,15,specialize,,0,215,pool-24-thread-3,180953542,0,180937434,180000000,64580800,767602704 
main,6319456674701914,6319456742242023,7,16,explicitouter,,0,215,pool-24-thread-3,67540109,0,67534066,70000000,17862888,784981960 
main,6319456742376125,6319457283646167,7,17,erasure,,0,215,pool-24-thread-3,541270042,0,541222794,540000000,149371928,932710224 
main,6319457283778666,6319457329735230,7,18,posterasure,,0,215,pool-24-thread-3,45956564,0,45865870,50000000,12526880,950089560 
main,6319457329863118,6319457428959476,7,19,lambdalift,,0,215,pool-24-thread-3,99096358,0,99091656,100000000,17452168,967468904 
main,6319457429090341,6319457484519388,7,20,constructors,,0,215,pool-24-thread-3,55429047,0,55429469,50000000,14225008,976158552 
main,6319457484652072,6319457522716878,7,21,flatten,,0,215,pool-24-thread-3,38064806,0,38065842,40000000,4477720,984848224 
main,6319457522879641,6319457642720801,7,22,mixin,,0,215,pool-24-thread-3,119841160,0,119830740,120000000,29021128,1010919800 
