info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
info, 13, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6314901459170829,6314901465470031,13,0,<init phase>,,0,314,pool-36-thread-7,6299202,0,6297270,0,4865192,1200056784 
main,6314901466162855,6314901572513513,13,1,parser,,0,314,pool-36-thread-7,106350658,0,105566859,110000000,34240744,1235257976 
main,6314901572623832,6314901582527912,13,2,namer,,0,314,pool-36-thread-7,9904080,0,9852756,10000000,2997056,1237458072 
main,6314901582646282,6314901583686356,13,3,packageobjects,,0,314,pool-36-thread-7,1040074,0,1041405,0,227456,1237458072 
main,6314901583752074,6314903512703400,13,4,typer,,0,314,pool-36-thread-7,1928951326,0,1928549143,1920000000,534707416,1772493192 
main,6314903512904509,6314903833718598,13,5,patmat,,0,314,pool-36-thread-7,320814089,0,320746753,320000000,104730888,1878278816 
main,6314903833842113,6314903874625101,13,6,superaccessors,,0,314,pool-36-thread-7,40782988,0,40783845,40000000,20957456,1898079536 
main,6314903874746091,6314903888710385,13,7,extmethods,,0,314,pool-36-thread-7,13964294,0,13967644,20000000,4169416,1902479664 
main,6314903888823044,6314903922196209,13,8,pickler,,0,314,pool-36-thread-7,33373165,0,33374726,30000000,17895664,1922301232 
GC,6314904104069498,6314904181069498,122450, 122526,PS Scavenge,end of minor GC,Allocation Failure,8
main,6314903922333391,6314904415123747,13,9,xsbt-api,,0,314,pool-36-thread-7,492790356,0,416289114,420000000,259567616,407710056 
main,6314904415241423,6314904539137010,13,10,xsbt-dependency,,0,314,pool-36-thread-7,123895587,0,123889179,110000000,59979888,472581336 
main,6314904539254549,6314904751241270,13,11,refchecks,,0,314,pool-36-thread-7,211986721,0,211972273,220000000,48478432,515831008 
main,6314904751360595,6314904907719127,13,12,uncurry,,0,314,pool-36-thread-7,156358532,0,156340595,150000000,32515280,548266712 
main,6314904907840337,6314904996780369,13,13,fields,,0,314,pool-36-thread-7,88940032,0,87488901,90000000,23699216,569890616 
main,6314904996926769,6314905047836352,13,14,tailcalls,,0,314,pool-36-thread-7,50909583,0,50909519,50000000,8698352,580702496 
main,6314905047956084,6314905221054111,13,15,specialize,,0,314,pool-36-thread-7,173098027,0,172982147,170000000,66141248,645574016 
main,6314905221165211,6314905288507169,13,16,explicitouter,,0,314,pool-36-thread-7,67341958,0,67334186,70000000,17874192,667197840 
main,6314905288630638,6314905817757759,13,17,erasure,,0,314,pool-36-thread-7,529127121,0,529052840,530000000,141017504,807752544 
main,6314905817881759,6314905866191231,13,18,posterasure,,0,314,pool-36-thread-7,48309472,0,48309601,40000000,12704608,818564416 
main,6314905866319528,6314905949013586,13,19,lambdalift,,0,314,pool-36-thread-7,82694058,0,82691421,90000000,17904664,840188176 
main,6314905949157849,6314905996126108,13,20,constructors,,0,314,pool-36-thread-7,46968259,0,46968096,50000000,13790328,851000056 
main,6314905996242814,6314906035046665,13,21,flatten,,0,314,pool-36-thread-7,38803851,0,38805251,30000000,4679856,851000056 
main,6314906035171573,6314906141339364,13,22,mixin,,0,314,pool-36-thread-7,106167791,0,106162640,110000000,28577152,883435728 
main,6314906141457608,6314906166363120,13,23,cleanup,,0,314,pool-36-thread-7,24905512,0,24907883,20000000,3376624,883435728 
main,6314906166483410,6314906220426115,13,24,delambdafy,,0,314,pool-36-thread-7,53942705,0,53861992,60000000,18018216,905059584 
main,6314906220543357,6314906799752331,13,25,jvm,,0,314,pool-36-thread-7,579208974,0,579159597,550000000,350193080,1255270184 
main,6314906799858234,6314906805362928,13,26,xsbt-analyzer,,0,314,pool-36-thread-7,5504694,0,5506141,10000000,4018344,1255270184 
info, 14, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6314907865172166,6314907872386916,14,0,<init phase>,,0,327,pool-38-thread-2,7214750,0,7214163,0,4865272,1667015928 
main,6314907873273533,6314908001568123,14,1,parser,,0,327,pool-38-thread-2,128294590,0,128260870,140000000,34209608,1702499728 
main,6314908001703817,6314908009180325,14,2,namer,,0,327,pool-38-thread-2,7476508,0,7478304,0,2989184,1704587080 
main,6314908009288674,6314908010244653,14,3,packageobjects,,0,327,pool-38-thread-2,955979,0,956288,0,227488,1704587080 
GC,6314909569683256,6314909616683256,127916, 127962,PS Scavenge,end of minor GC,Allocation Failure,8
main,6314908010314931,6314909999313362,14,4,typer,,0,327,pool-38-thread-2,1988998431,0,1943034606,1940000000,535558760,347479320 
main,6314909999435728,6314910311733014,14,5,patmat,,0,327,pool-38-thread-2,312297286,0,312252222,310000000,104738440,455125688 
main,6314910311850804,6314910345977860,14,6,superaccessors,,0,327,pool-38-thread-2,34127056,0,34138353,30000000,20963312,474087336 
main,6314910346142070,6314910358434637,14,7,extmethods,,0,327,pool-38-thread-2,12292567,0,12296159,20000000,4170816,480407856 
main,6314910358557809,6314910390348424,14,8,pickler,,0,327,pool-38-thread-2,31790615,0,31792451,30000000,17896488,499379632 
main,6314910390470061,6314910796789847,14,9,xsbt-api,,0,327,pool-38-thread-2,406319786,0,406186357,410000000,259564024,758525232 
main,6314910796907746,6314910924285044,14,10,xsbt-dependency,,0,327,pool-38-thread-2,127377298,0,127369909,120000000,59971320,815410128 
main,6314910924402489,6314911140048222,14,11,refchecks,,0,327,pool-38-thread-2,215645733,0,215630175,220000000,48439232,865974344 
main,6314911140166578,6314911304363021,14,12,uncurry,,0,327,pool-38-thread-2,164196443,0,164185870,160000000,33559992,897577008 
main,6314911304477135,6314911388315935,14,13,fields,,0,327,pool-38-thread-2,83838800,0,83835362,80000000,23706584,922859144 
main,6314911388430424,6314911437793842,14,14,tailcalls,,0,327,pool-38-thread-2,49363418,0,49363564,50000000,8698328,929179680 
main,6314911437907864,6314911611809040,14,15,specialize,,0,327,pool-38-thread-2,173901176,0,173889206,170000000,66125256,998705656 
main,6314911611922696,6314911683926763,14,16,explicitouter,,0,327,pool-38-thread-2,72004067,0,71919511,80000000,17874032,1017667352 
main,6314911684089651,6314912218593716,14,17,erasure,,0,327,pool-38-thread-2,534504065,0,534447607,530000000,141017392,1156719192 
main,6314912218713112,6314912268825749,14,18,posterasure,,0,327,pool-38-thread-2,50112637,0,50113247,50000000,12704608,1169360304 
main,6314912269004585,6314912353850370,14,19,lambdalift,,0,327,pool-38-thread-2,84845785,0,84842064,80000000,17904288,1188321880 
main,6314912353960768,6314912401151751,14,20,constructors,,0,327,pool-38-thread-2,47190983,0,47178717,50000000,13794264,1200962920 
main,6314912401268188,6314912440918810,14,21,flatten,,0,327,pool-38-thread-2,39650622,0,39651849,40000000,4679856,1207283448 
main,6314912441042633,6314912548209501,14,22,mixin,,0,327,pool-38-thread-2,107166868,0,107161675,110000000,28576832,1232565560 
main,6314912548332113,6314912574317500,14,23,cleanup,,0,327,pool-38-thread-2,25985387,0,25987139,20000000,3376552,1238886096 
main,6314912574436700,6314912630366706,14,24,delambdafy,,0,327,pool-38-thread-2,55930006,0,55844367,60000000,18016944,1257847696 
main,6314912630474846,6314913204297383,14,25,jvm,,0,327,pool-38-thread-2,573822537,0,573766064,560000000,350167992,1603379912 
main,6314913204404633,6314913209894631,14,26,xsbt-analyzer,,0,327,pool-38-thread-2,5489998,0,5491699,0,4018344,1609700504 
info, 15, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6314915085303322,6314915090688798,15,0,<init phase>,,0,352,pool-40-thread-8,5385476,0,5375569,10000000,4865192,319154952 
main,6314915091306329,6314915186736416,15,1,parser,,0,352,pool-40-thread-8,95430087,0,95203381,90000000,34280896,355445488 
main,6314915186842447,6314915195448410,15,2,namer,,0,352,pool-40-thread-8,8605963,0,8400846,0,2989168,355445488 
main,6314915195546616,6314915197633471,15,3,packageobjects,,0,352,pool-40-thread-8,2086855,0,1917767,0,227440,355445488 
main,6314915197693325,6314917128047474,15,4,typer,,0,352,pool-40-thread-8,1930354149,0,1926666137,1930000000,534719640,892967592 
main,6314917128190252,6314917446434599,15,5,patmat,,0,352,pool-40-thread-8,318244347,0,317991544,320000000,104734672,998435624 
main,6314917446602772,6314917488044145,15,6,superaccessors,,0,352,pool-40-thread-8,41441373,0,41206525,40000000,20961264,1020210080 
main,6314917488184564,6314917502229614,15,7,extmethods,,0,352,pool-40-thread-8,14045050,0,13985758,10000000,4169416,1023839144 
main,6314917502350036,6314917537980635,15,8,pickler,,0,352,pool-40-thread-8,35630599,0,34598069,40000000,17897792,1041990504 
main,6314917538101416,6314917959248161,15,9,xsbt-api,,0,352,pool-40-thread-8,421146745,0,420906305,420000000,259563000,1299670856 
main,6314917959360892,6314918096231161,15,10,xsbt-dependency,,0,352,pool-40-thread-8,136870269,0,136862122,130000000,59972528,1361364960 
main,6314918096346440,6314918334787403,15,11,refchecks,,0,352,pool-40-thread-8,238440963,0,238065888,240000000,48484416,1408543424 
main,6314918334900380,6314918505073371,15,12,uncurry,,0,352,pool-40-thread-8,170172991,0,169979189,170000000,32506792,1441205168 
main,6314918505184204,6314918593473083,15,13,fields,,0,352,pool-40-thread-8,88288879,0,88281314,90000000,23705744,1466608664 
main,6314918593590278,6314918646001966,15,14,tailcalls,,0,352,pool-40-thread-8,52411688,0,52411379,50000000,8698288,1473866856 
main,6314918646115436,6314918827964399,15,15,specialize,,0,352,pool-40-thread-8,181848963,0,181652588,180000000,66126304,1539190432 
main,6314918828110032,6314918903021147,15,16,explicitouter,,0,352,pool-40-thread-8,74911115,0,74590318,80000000,17861504,1557335872 
main,6314918903137921,6314919452277935,15,17,erasure,,0,352,pool-40-thread-8,549140014,0,548086436,540000000,141016184,1698869640 
main,6314919452409393,6314919506516582,15,18,posterasure,,0,352,pool-40-thread-8,54107189,0,54106621,60000000,12704608,1709756928 
main,6314919506640256,6314919596661221,15,19,lambdalift,,0,352,pool-40-thread-8,90020965,0,89820593,90000000,17903568,1727902344 
main,6314919596779480,6314919644795216,15,20,constructors,,0,352,pool-40-thread-8,48015736,0,48015524,50000000,13792536,1742418560 
main,6314919644909766,6314919688097039,15,21,flatten,,0,352,pool-40-thread-8,43187273,0,43187651,40000000,4679856,1746047632 
main,6314919688217516,6314919798636228,15,22,mixin,,0,352,pool-40-thread-8,110418712,0,110238135,110000000,28576728,1775080216 
main,6314919798754534,6314919826629763,15,23,cleanup,,0,352,pool-40-thread-8,27875229,0,27841747,30000000,3376552,1778709280 
main,6314919826749579,6314919884334784,15,24,delambdafy,,0,352,pool-40-thread-8,57585205,0,57583891,50000000,18017512,1796854640 
main,6314919884445626,6314920468090079,15,25,jvm,,0,352,pool-40-thread-8,583644453,0,583159386,560000000,350170504,2149551064 
main,6314920468193031,6314920473755819,15,26,xsbt-analyzer,,0,352,pool-40-thread-8,5562788,0,5564202,10000000,4018344,2153180176 
info, 16, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6314921508468905,6314921514582405,16,0,<init phase>,,0,374,pool-42-thread-10,6113500,0,6112129,10000000,4865192,615741008 
main,6314921515185137,6314921638017301,16,1,parser,,0,374,pool-42-thread-10,122832164,0,121981407,120000000,34210768,649948856 
main,6314921638123320,6314921645282280,16,2,namer,,0,374,pool-42-thread-10,7158960,0,7161778,10000000,2989168,652799560 
main,6314921645375080,6314921646361051,16,3,packageobjects,,0,374,pool-42-thread-10,985971,0,976377,0,227664,652799560 
main,6314921646412171,6314923551407491,16,4,typer,,0,374,pool-42-thread-10,1904995320,0,1902706544,1900000000,534628816,1188952456 
main,6314923551527513,6314923894297344,16,5,patmat,,0,374,pool-42-thread-10,342769831,0,342635527,340000000,104660632,1291748040 
main,6314923894413460,6314923935006745,16,6,superaccessors,,0,374,pool-42-thread-10,40593285,0,40593136,40000000,20981088,1314553400 
main,6314923935147276,6314923948956831,16,7,extmethods,,0,374,pool-42-thread-10,13809555,0,13810865,10000000,4169416,1317404120 
main,6314923949059612,6314923983881892,16,8,pickler,,0,374,pool-42-thread-10,34822280,0,34791357,40000000,17896544,1337383384 
main,6314923984019002,6314924405938335,16,9,xsbt-api,,0,374,pool-42-thread-10,421919333,0,421759886,420000000,259549864,1596793680 
main,6314924406055910,6314924545841545,16,10,xsbt-dependency,,0,374,pool-42-thread-10,139785635,0,139696453,130000000,59972496,1656657680 
main,6314924545957989,6314924780176629,16,11,refchecks,,0,374,pool-42-thread-10,234218640,0,234118476,240000000,48415360,1705121144 
main,6314924780295153,6314924948183223,16,12,uncurry,,0,374,pool-42-thread-10,167888070,0,167876912,160000000,32506984,1736478464 
main,6314924948296052,6314925047126810,16,13,fields,,0,374,pool-42-thread-10,98830758,0,98359251,100000000,23705784,1759283816 
main,6314925047244452,6314925100245824,16,14,tailcalls,,0,374,pool-42-thread-10,53001372,0,53001222,60000000,8698256,1767835792 
main,6314925100356849,6314925284202926,16,15,specialize,,0,374,pool-42-thread-10,183846077,0,183477205,170000000,66133432,1836251592 
main,6314925284314044,6314925357003318,16,16,explicitouter,,0,374,pool-42-thread-10,72689274,0,72686979,80000000,17861504,1853356024 
main,6314925357122514,6314925895553735,16,17,erasure,,0,374,pool-42-thread-10,538431221,0,538290491,530000000,141016328,1993041568 
main,6314925895668554,6314925948611566,16,18,posterasure,,0,374,pool-42-thread-10,52943012,0,52942470,60000000,12704608,2007295120 
main,6314925948758106,6314926036855379,16,19,lambdalift,,0,374,pool-42-thread-10,88097273,0,88081162,80000000,17904696,2024399096 
main,6314926036974125,6314926084339220,16,20,constructors,,0,374,pool-42-thread-10,47365095,0,47365350,50000000,13791688,2038652504 
main,6314926084457616,6314926127025542,16,21,flatten,,0,374,pool-42-thread-10,42567926,0,42568548,40000000,4679856,2044353864 
main,6314926127145285,6314926236869750,16,22,mixin,,0,374,pool-42-thread-10,109724465,0,109718700,110000000,28576728,2072860960 
main,6314926236985559,6314926265510943,16,23,cleanup,,0,374,pool-42-thread-10,28525384,0,28527070,30000000,3376592,2075711608 
main,6314926265622030,6314926323225312,16,24,delambdafy,,0,374,pool-42-thread-10,57603282,0,57602889,60000000,18020640,2092815592 
GC,6314926471222510,6314926532222510,144817, 144877,PS Scavenge,end of minor GC,Allocation Failure,8
main,6314926323337251,6314926993004083,16,25,jvm,,0,374,pool-42-thread-10,669666832,0,608714437,570000000,350175848,568469136 
main,6314926993123225,6314926998712746,16,26,xsbt-analyzer,,0,374,pool-42-thread-10,5589521,0,5589923,0,4018344,568469136 
info, 17, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6314928060394350,6314928065583345,17,0,<init phase>,,0,389,pool-44-thread-7,5188995,0,5188019,10000000,4865192,984823912 
main,6314928066189521,6314928159658392,17,1,parser,,0,389,pool-44-thread-7,93468871,0,93437400,90000000,34212072,1020038200 
main,6314928159765304,6314928166847216,17,2,namer,,0,389,pool-44-thread-7,7081912,0,7084070,10000000,2989168,1022385816 
main,6314928166939521,6314928167764821,17,3,packageobjects,,0,389,pool-44-thread-7,825300,0,825863,0,227448,1022385816 
main,6314928167815177,6314930030963197,17,4,typer,,0,389,pool-44-thread-7,1863148020,0,1862787238,1860000000,534757712,1557238800 
main,6314930031077322,6314930346143478,17,5,patmat,,0,389,pool-44-thread-7,315066156,0,314108203,320000000,104694112,1663064200 
main,6314930346267051,6314930386905913,17,6,superaccessors,,0,389,pool-44-thread-7,40638862,0,40638988,40000000,20973608,1684192824 
main,6314930387039543,6314930400635850,17,7,extmethods,,0,389,pool-44-thread-7,13596307,0,13598249,10000000,4169416,1688888096 
main,6314930400739512,6314930435008337,17,8,pickler,,0,389,pool-44-thread-7,34268825,0,34270174,40000000,17896664,1705332528 
main,6314930435127119,6314930856966685,17,9,xsbt-api,,0,389,pool-44-thread-7,421839566,0,421804796,420000000,259548072,1965923280 
main,6314930857082819,6314930991997594,17,10,xsbt-dependency,,0,389,pool-44-thread-7,134914775,0,134820290,130000000,59971544,2024617984 
main,6314930992113944,6314931217541587,17,11,refchecks,,0,389,pool-44-thread-7,225427643,0,225411129,220000000,48435416,2073926504 
main,6314931217655653,6314931385052858,17,12,uncurry,,0,389,pool-44-thread-7,167397205,0,167386060,170000000,32506824,2106793184 
main,6314931385160749,6314931473024795,17,13,fields,,0,389,pool-44-thread-7,87864046,0,87860240,90000000,23705800,2130270304 
main,6314931473140268,6314931525572513,17,14,tailcalls,,0,389,pool-44-thread-7,52432245,0,52430966,50000000,8698328,2139660784 
main,6314931525686642,6314931705070355,17,15,specialize,,0,389,pool-44-thread-7,179383713,0,179372188,180000000,66127248,2205416392 
main,6314931705193892,6314931777290091,17,16,explicitouter,,0,389,pool-44-thread-7,72096199,0,72093915,70000000,17861504,2221849880 
GC,6314932006260066,6314932093260066,150352, 150438,PS Scavenge,end of minor GC,Allocation Failure,8
main,6314931777410325,6314932405946862,17,17,erasure,,0,389,pool-44-thread-7,628536537,0,541455845,540000000,141037664,368277112 
main,6314932406102409,6314932449260366,17,18,posterasure,,0,389,pool-44-thread-7,43157957,0,43159095,40000000,12704768,383711056 
main,6314932449391059,6314932528421229,17,19,lambdalift,,0,389,pool-44-thread-7,79030170,0,78550913,80000000,17904008,399144968 
main,6314932528530706,6314932573159872,17,20,constructors,,0,389,pool-44-thread-7,44629166,0,44629723,40000000,13788784,414578944 
main,6314932573278306,6314932607906940,17,21,flatten,,0,389,pool-44-thread-7,34628634,0,34629887,40000000,4679856,414578944 
main,6314932608032175,6314932708954669,17,22,mixin,,0,389,pool-44-thread-7,100922494,0,100917823,100000000,28584056,445446752 
main,6314932709075535,6314932730860965,17,23,cleanup,,0,389,pool-44-thread-7,21785430,0,21787994,20000000,3376600,445446752 
main,6314932730980678,6314932781878020,17,24,delambdafy,,0,389,pool-44-thread-7,50897342,0,50898069,50000000,18016656,460880672 
main,6314932781991947,6314933349221991,17,25,jvm,,0,389,pool-44-thread-7,567230044,0,567104509,560000000,350144352,820057632 
main,6314933349328543,6314933354741565,17,26,xsbt-analyzer,,0,389,pool-44-thread-7,5413022,0,5414249,0,4018344,820057632 
info, 18, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6314934264643161,6314934269887791,18,0,<init phase>,,0,410,pool-46-thread-9,5244630,0,5243119,10000000,4865192,1231420496 
main,6314934270428454,6314934355855954,18,1,parser,,0,410,pool-46-thread-9,85427500,0,85419031,80000000,34203040,1266216192 
main,6314934355964629,6314934363149163,18,2,namer,,0,410,pool-46-thread-9,7184534,0,7186575,10000000,2989168,1268535936 
main,6314934363240886,6314934364142451,18,3,packageobjects,,0,410,pool-46-thread-9,901565,0,902382,0,227464,1268535936 
main,6314934364197741,6314936243646501,18,4,typer,,0,410,pool-46-thread-9,1879448760,0,1879074479,1880000000,534609936,1803339728 
main,6314936243761751,6314936555001484,18,5,patmat,,0,410,pool-46-thread-9,311239733,0,310788807,310000000,104654552,1910252672 
main,6314936555136994,6314936596296494,18,6,superaccessors,,0,410,pool-46-thread-9,41159500,0,41160058,40000000,20966800,1931130320 
main,6314936596421295,6314936609850575,18,7,extmethods,,0,410,pool-46-thread-9,13429280,0,13430928,10000000,4169224,1933450024 
main,6314936609957318,6314936644416799,18,8,pickler,,0,410,pool-46-thread-9,34459481,0,34459675,40000000,17895456,1952014376 
main,6314936644540199,6314937064749094,18,9,xsbt-api,,0,410,pool-46-thread-9,420208895,0,420169974,420000000,259547240,2211823128 
main,6314937064880796,6314937201184117,18,10,xsbt-dependency,,0,410,pool-46-thread-9,136303321,0,136231670,120000000,59972400,2272136680 
main,6314937201302140,6314937426201127,18,11,refchecks,,0,410,pool-46-thread-9,224898987,0,224882572,230000000,48445528,2320851784 
main,6314937426317112,6314937594454711,18,12,uncurry,,0,410,pool-46-thread-9,168137599,0,168126575,170000000,32506816,2353328016 
GC,6314937638246234,6314937691246234,155984, 156036,PS Scavenge,end of minor GC,Allocation Failure,8
main,6314937594568559,6314937741905730,18,13,fields,,0,410,pool-46-thread-9,147337171,0,94758505,80000000,23706624,282554552 
main,6314937742059114,6314937787699793,18,14,tailcalls,,0,410,pool-46-thread-9,45640679,0,45624958,50000000,8698576,295720864 
main,6314937787809253,6314937952490665,18,15,specialize,,0,410,pool-46-thread-9,164681412,0,164659709,170000000,66116152,361552320 
main,6314937952605046,6314938015491429,18,16,explicitouter,,0,410,pool-46-thread-9,62886383,0,62885876,60000000,17862384,374718608 
main,6314938015655196,6314938534335793,18,17,erasure,,0,410,pool-46-thread-9,518680597,0,518637862,520000000,141039912,519547464 
main,6314938534452666,6314938581097524,18,18,posterasure,,0,410,pool-46-thread-9,46644858,0,46645484,40000000,12704608,532713728 
main,6314938581222169,6314938661121078,18,19,lambdalift,,0,410,pool-46-thread-9,79898909,0,79896074,80000000,17903952,545879976 
main,6314938661237059,6314938707114152,18,20,constructors,,0,410,pool-46-thread-9,45877093,0,45807354,50000000,13791216,572212496 
main,6314938707236407,6314938744194562,18,21,flatten,,0,410,pool-46-thread-9,36958155,0,36958820,40000000,4679856,572212496 
main,6314938744314518,6314938848023056,18,22,mixin,,0,410,pool-46-thread-9,103708538,0,103692810,100000000,28581928,598545048 
main,6314938848141959,6314938871541274,18,23,cleanup,,0,410,pool-46-thread-9,23399315,0,23401864,30000000,3376552,598545048 
main,6314938871657971,6314938923577520,18,24,delambdafy,,0,410,pool-46-thread-9,51919549,0,51919206,50000000,18019280,624877712 
main,6314938923693486,6314939489194813,18,25,jvm,,0,410,pool-46-thread-9,565501327,0,565439670,530000000,350136352,967276000 
main,6314939489300013,6314939494799418,18,26,xsbt-analyzer,,0,410,pool-46-thread-9,5499405,0,5501449,0,4018344,980442480 
info, 19, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6314940460742947,6314940465885145,19,0,<init phase>,,0,430,pool-48-thread-9,5142198,0,5140559,10000000,4865192,1393039848 
main,6314940466404596,6314940552127528,19,1,parser,,0,430,pool-48-thread-9,85722932,0,85714985,80000000,34203040,1428201880 
main,6314940552245856,6314940559413268,19,2,namer,,0,430,pool-48-thread-9,7167412,0,7170620,10000000,2988944,1430399560 
main,6314940559513455,6314940560397061,19,3,packageobjects,,0,430,pool-48-thread-9,883606,0,884182,0,227528,1430399560 
main,6314940560447416,6314942407204496,19,4,typer,,0,430,pool-48-thread-9,1846757080,0,1846450545,1840000000,534620880,1965868976 
main,6314942407319895,6314942712840615,19,5,patmat,,0,430,pool-48-thread-9,305520720,0,305428367,300000000,104708552,2071564992 
main,6314942712949555,6314942753211970,19,6,superaccessors,,0,430,pool-48-thread-9,40262415,0,40263379,40000000,20970504,2091343792 
main,6314942753335404,6314942766529829,19,7,extmethods,,0,430,pool-48-thread-9,13194425,0,13197829,20000000,4169224,2095739048 
main,6314942766643214,6314942799587223,19,8,pickler,,0,430,pool-48-thread-9,32944009,0,32945823,30000000,17899888,2113329232 
GC,6314943194121887,6314943273121887,161540, 161618,PS Scavenge,end of minor GC,Allocation Failure,8
main,6314942799736684,6314943306832858,19,9,xsbt-api,,0,430,pool-48-thread-9,507096174,0,428358637,430000000,259551896,290080496 
main,6314943307026408,6314943431753666,19,10,xsbt-dependency,,0,430,pool-48-thread-9,124727258,0,124719852,110000000,59971424,349712120 
main,6314943431910117,6314943643205107,19,11,refchecks,,0,430,pool-48-thread-9,211294990,0,211279987,210000000,48484104,397417400 
main,6314943643319654,6314943799890602,19,12,uncurry,,0,430,pool-48-thread-9,156570948,0,156560906,160000000,32515360,433196368 
main,6314943800010241,6314943881573577,19,13,fields,,0,430,pool-48-thread-9,81563336,0,81536400,80000000,23690944,457049032 
main,6314943881690220,6314943930256027,19,14,tailcalls,,0,430,pool-48-thread-9,48565807,0,48564615,50000000,8698344,457049032 
main,6314943930372252,6314944110442016,19,15,specialize,,0,430,pool-48-thread-9,180069764,0,178996112,180000000,66117576,528607232 
main,6314944110559419,6314944179079943,19,16,explicitouter,,0,430,pool-48-thread-9,68520524,0,68518197,70000000,17862384,540533544 
main,6314944179202990,6314944717100013,19,17,erasure,,0,430,pool-48-thread-9,537897023,0,537764149,530000000,141012568,683651472 
main,6314944717221172,6314944768759247,19,18,posterasure,,0,430,pool-48-thread-9,51538075,0,51532798,60000000,12704608,695577840 
main,6314944768885738,6314944854393561,19,19,lambdalift,,0,430,pool-48-thread-9,85507823,0,85503058,80000000,17904256,719430544 
main,6314944854510993,6314944901328534,19,20,constructors,,0,430,pool-48-thread-9,46817541,0,46818115,50000000,13789520,731356856 
main,6314944901445150,6314944939898946,19,21,flatten,,0,430,pool-48-thread-9,38453796,0,38455518,40000000,4679856,731356856 
main,6314944940071649,6314945046403880,19,22,mixin,,0,430,pool-48-thread-9,106332231,0,106326117,110000000,28579888,767135856 
main,6314945046523349,6314945071362743,19,23,cleanup,,0,430,pool-48-thread-9,24839394,0,24842204,20000000,3376624,767135856 
main,6314945071481994,6314945124815403,19,24,delambdafy,,0,430,pool-48-thread-9,53333409,0,53332616,50000000,18015056,790988464 
main,6314945124943528,6314945718706120,19,25,jvm,,0,430,pool-48-thread-9,593762592,0,589237018,570000000,350132792,1136873168 
main,6314945718854151,6314945724427416,19,26,xsbt-analyzer,,0,430,pool-48-thread-9,5573265,0,5572918,0,4018344,1136873168 
info, 20, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6314946671079907,6314946676134014,20,0,<init phase>,,0,450,pool-50-thread-9,5054107,0,5051933,0,4865192,1542475960 
main,6314946676636178,6314946775484116,20,1,parser,,0,450,pool-50-thread-9,98847938,0,98826107,100000000,34208152,1577616352 
main,6314946775616263,6314946787567490,20,2,namer,,0,450,pool-50-thread-9,11951227,0,11955063,20000000,2989048,1579812696 
