info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6343714874461069,6343714881259093,2,0,<init phase>,,0,130,pool-14-thread-9,6798024,0,6797663,0,4868264,293913520 
main,6343714882129953,6343715092993131,2,1,parser,,0,130,pool-14-thread-9,210863178,0,208351041,210000000,35465664,329972000 
main,6343715093126197,6343715111522877,2,2,namer,,0,130,pool-14-thread-9,18396680,0,17986442,20000000,3012520,332430464 
main,6343715111660420,6343715114061438,2,3,packageobjects,,0,130,pool-14-thread-9,2401018,0,2303982,0,230176,333249968 
GC,6343717995473636,6343718121473636,34981, 35106,PS Scavenge,end of minor GC,Allocation Failure,8
main,6343715114215756,6343718799508311,2,4,typer,,0,130,pool-14-thread-9,3685292555,0,3512212450,3500000000,553630832,428540648 
main,6343718799672606,6343719452074665,2,5,patmat,,0,130,pool-14-thread-9,652402059,0,644581024,640000000,108362856,535785080 
main,6343719452211856,6343719534717311,2,6,superaccessors,,0,130,pool-14-thread-9,82505455,0,79428580,70000000,21165576,559189880 
main,6343719534851614,6343719552075941,2,7,extmethods,,0,130,pool-14-thread-9,17224327,0,17009080,20000000,4248528,563841992 
main,6343719552204858,6343719594770818,2,8,pickler,,0,130,pool-14-thread-9,42565960,0,42530151,40000000,17917776,582450448 
main,6343719594915463,6343720236089085,2,9,xsbt-api,,0,130,pool-14-thread-9,641173622,0,638677997,640000000,264591720,847622304 
GC,6343720344467520,6343720430467520,37330, 37415,PS Scavenge,end of minor GC,Allocation Failure,8
main,6343720236223991,6343720558843911,2,10,xsbt-dependency,,0,130,pool-14-thread-9,322619920,0,237250567,230000000,68305872,359538784 
main,6343720558977252,6343720882322637,2,11,refchecks,,0,130,pool-14-thread-9,323345385,0,321380739,320000000,50833360,409503056 
main,6343720882456187,6343721173982814,2,12,uncurry,,0,130,pool-14-thread-9,291526627,0,290284781,290000000,32521600,437974368 
main,6343721174119753,6343721329004241,2,13,fields,,0,130,pool-14-thread-9,154884488,0,152032588,150000000,24203112,466445704 
main,6343721329141291,6343721387473275,2,14,tailcalls,,0,130,pool-14-thread-9,58331984,0,58079194,50000000,8783768,473563560 
main,6343721387604780,6343721741182738,2,15,specialize,,0,130,pool-14-thread-9,353577958,0,347777882,350000000,66240608,537623840 
main,6343721741353527,6343721893450407,2,16,explicitouter,,0,130,pool-14-thread-9,152096880,0,149814022,150000000,17809576,558977480 
main,6343721893601539,6343723257325872,2,17,erasure,,0,130,pool-14-thread-9,1363724333,0,1349267599,1350000000,140601168,701334312 
main,6343723257497581,6343723453944524,2,18,posterasure,,0,130,pool-14-thread-9,196446943,0,195597074,190000000,12550264,708452112 
main,6343723454127721,6343723691752235,2,19,lambdalift,,0,130,pool-14-thread-9,237624514,0,235792562,240000000,18127128,729805704 
main,6343723691881123,6343723786425656,2,20,constructors,,0,130,pool-14-thread-9,94544533,0,94541254,100000000,14159312,744041320 
main,6343723786563275,6343723829152463,2,21,flatten,,0,130,pool-14-thread-9,42589188,0,42556594,40000000,4477736,751159168 
main,6343723829294990,6343724080638715,2,22,mixin,,0,130,pool-14-thread-9,251343725,0,248071897,240000000,28423384,779630512 
main,6343724080811031,6343724147322297,2,23,cleanup,,0,130,pool-14-thread-9,66511266,0,66508339,70000000,4605136,779630512 
main,6343724147449462,6343724285889504,2,24,delambdafy,,0,130,pool-14-thread-9,138440042,0,136827567,130000000,17810424,800984112 
GC,6343724809652738,6343724954652738,41795, 41939,PS Scavenge,end of minor GC,Allocation Failure,8
main,6343724286018002,6343725648910299,2,25,jvm,,0,130,pool-14-thread-9,1362892297,0,1208330254,1170000000,357392872,600430504 
main,6343725649047045,6343725661047641,2,26,xsbt-analyzer,,0,130,pool-14-thread-9,12000596,0,10576941,10000000,4181392,610126008 
info, 3, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6343727380577437,6343727387453116,3,0,<init phase>,,0,146,pool-16-thread-8,6875679,0,6874884,10000000,4868264,373027728 
main,6343727388279457,6343727556878205,3,1,parser,,0,146,pool-16-thread-8,168598748,0,167337906,160000000,34971944,407383744 
main,6343727556998782,6343727568512432,3,2,namer,,0,146,pool-16-thread-8,11513650,0,11517827,20000000,3011200,410132208 
main,6343727568636958,6343727570520741,3,3,packageobjects,,0,146,pool-16-thread-8,1883783,0,1820469,0,228128,411506448 
main,6343727570635985,6343730170346559,3,4,typer,,0,146,pool-16-thread-8,2599710574,0,2589684916,2580000000,544918248,961278744 
GC,6343730403202032,6343730573202032,47389, 47558,PS Scavenge,end of minor GC,Allocation Failure,8
main,6343730170500569,6343730869400136,3,5,patmat,,0,146,pool-16-thread-8,698899567,0,526371649,520000000,108288584,475293640 
main,6343730869527289,6343730925113246,3,6,superaccessors,,0,146,pool-16-thread-8,55585957,0,53906410,60000000,21102288,499545168 
main,6343730925240342,6343730944189559,3,7,extmethods,,0,146,pool-16-thread-8,18949217,0,18661006,20000000,4215256,505608072 
main,6343730944314496,6343730982928543,3,8,pickler,,0,146,pool-16-thread-8,38614047,0,37238191,30000000,17911928,523797648 
main,6343730983064320,6343731498625829,3,9,xsbt-api,,0,146,pool-16-thread-8,515561509,0,514555143,520000000,256106768,779745576 
main,6343731498811804,6343731679261755,3,10,xsbt-dependency,,0,146,pool-16-thread-8,180449951,0,179450029,170000000,60407128,840374568 
main,6343731679387402,6343732020480959,3,11,refchecks,,0,146,pool-16-thread-8,341093557,0,337761151,330000000,50085888,891969968 
main,6343732020633748,6343732236113337,3,12,uncurry,,0,146,pool-16-thread-8,215479589,0,215128861,220000000,32400736,922334248 
main,6343732236231355,6343732338263567,3,13,fields,,0,146,pool-16-thread-8,102032212,0,101810457,90000000,24026816,946585808 
main,6343732338392952,6343732396699832,3,14,tailcalls,,0,146,pool-16-thread-8,58306880,0,56615040,60000000,8767768,958711528 
main,6343732396829452,6343732644398213,3,15,specialize,,0,146,pool-16-thread-8,247568761,0,243976887,250000000,65502696,1025403192 
main,6343732644534707,6343732750672823,3,16,explicitouter,,0,146,pool-16-thread-8,106138116,0,103831390,100000000,17805592,1043591832 
GC,6343733278513203,6343733396513203,50264, 50381,PS Scavenge,end of minor GC,Allocation Failure,8
main,6343732750816487,6343733541130133,3,17,erasure,,0,146,pool-16-thread-8,790313646,0,669035563,670000000,140212096,481186680 
main,6343733541280176,6343733612636887,3,18,posterasure,,0,146,pool-16-thread-8,71356711,0,70739816,70000000,12549560,490216096 
main,6343733612783976,6343733701048256,3,19,lambdalift,,0,146,pool-16-thread-8,88264280,0,88205943,80000000,17596320,508274832 
main,6343733701164801,6343733769777702,3,20,constructors,,0,146,pool-16-thread-8,68612901,0,68253656,70000000,14177080,526333560 
main,6343733769902830,6343733815109073,3,21,flatten,,0,146,pool-16-thread-8,45206243,0,45180876,40000000,4477736,526333560 
main,6343733815241218,6343733957980987,3,22,mixin,,0,146,pool-16-thread-8,142739769,0,139920954,140000000,28368776,553421848 
main,6343733958116320,6343733987033703,3,23,cleanup,,0,146,pool-16-thread-8,28917383,0,28823428,30000000,3398800,562451232 
main,6343733987172861,6343734051061926,3,24,delambdafy,,0,146,pool-16-thread-8,63889065,0,63888776,70000000,17710696,580509960 
main,6343734051193588,6343734849692092,3,25,jvm,,0,146,pool-16-thread-8,798498504,0,796859977,770000000,353076352,932706656 
main,6343734849803108,6343734860633709,3,26,xsbt-analyzer,,0,146,pool-16-thread-8,10830601,0,10391467,10000000,4180968,932706656 
info, 4, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6343736455114726,6343736462144907,4,0,<init phase>,,0,159,pool-18-thread-3,7030181,0,6909536,0,4868264,558300112 
main,6343736462938561,6343736610878031,4,1,parser,,0,159,pool-18-thread-3,147939470,0,146857541,150000000,34863368,593155208 
main,6343736611014283,6343736621569244,4,2,namer,,0,159,pool-18-thread-3,10554961,0,10557976,10000000,3011072,595644848 
main,6343736621705836,6343736623202616,4,3,packageobjects,,0,159,pool-18-thread-3,1496780,0,1498692,0,227416,595644848 
main,6343736623301816,6343738789738213,4,4,typer,,0,159,pool-18-thread-3,2166436397,0,2163213354,2160000000,541472320,1138962128 
GC,6343739195851863,6343739320851863,56181, 56305,PS Scavenge,end of minor GC,Allocation Failure,8
main,6343738789860826,6343739344407652,4,5,patmat,,0,159,pool-18-thread-3,554546826,0,428795319,430000000,105780944,433525680 
main,6343739344600645,6343739383046552,4,6,superaccessors,,0,159,pool-18-thread-3,38445907,0,37868050,30000000,21001472,450895280 
main,6343739383201829,6343739403891947,4,7,extmethods,,0,159,pool-18-thread-3,20690118,0,20693323,20000000,4215896,459580096 
main,6343739404062756,6343739441644654,4,8,pickler,,0,159,pool-18-thread-3,37581898,0,37079579,40000000,17898704,476949720 
main,6343739441769831,6343739915631438,4,9,xsbt-api,,0,159,pool-18-thread-3,473861607,0,473001368,470000000,258759304,737494736 
main,6343739915754073,6343740027553417,4,10,xsbt-dependency,,0,159,pool-18-thread-3,111799344,0,111792467,110000000,60148424,798288712 
main,6343740027675095,6343740315714521,4,11,refchecks,,0,159,pool-18-thread-3,288039426,0,284694368,290000000,49344168,841712696 
main,6343740315831004,6343740488167010,4,12,uncurry,,0,159,pool-18-thread-3,172336006,0,172324933,170000000,32285728,876451944 
main,6343740488289436,6343740577343279,4,13,fields,,0,159,pool-18-thread-3,89053843,0,88200088,90000000,23824968,902506352 
main,6343740577464168,6343740644620163,4,14,tailcalls,,0,159,pool-18-thread-3,67155995,0,66636636,60000000,8643088,911191128 
main,6343740644795808,6343740948777911,4,15,specialize,,0,159,pool-18-thread-3,303982103,0,302680463,300000000,64694688,972021744 
main,6343740948916803,6343741039752876,4,16,explicitouter,,0,159,pool-18-thread-3,90836073,0,90832042,100000000,17769728,989391408 
main,6343741039886404,6343741623950286,4,17,erasure,,0,159,pool-18-thread-3,584063882,0,583304910,580000000,140056248,1128373744 
main,6343741624077233,6343741670429022,4,18,posterasure,,0,159,pool-18-thread-3,46351789,0,46351384,50000000,12549400,1145743464 
main,6343741670559593,6343741756997868,4,19,lambdalift,,0,159,pool-18-thread-3,86438275,0,86434066,80000000,17594496,1163113112 
main,6343741757116072,6343741821386820,4,20,constructors,,0,159,pool-18-thread-3,64270748,0,64125637,70000000,14092200,1171797912 
main,6343741821536912,6343741861318080,4,21,flatten,,0,159,pool-18-thread-3,39781168,0,39550451,40000000,4477736,1180482712 
main,6343741861442545,6343741986533109,4,22,mixin,,0,159,pool-18-thread-3,125090564,0,124528518,120000000,28340968,1206537224 
main,6343741986656693,6343742021986935,4,23,cleanup,,0,159,pool-18-thread-3,35330242,0,35331317,40000000,4603840,1215222096 
main,6343742022119050,6343742085302280,4,24,delambdafy,,0,159,pool-18-thread-3,63183230,0,62771626,60000000,17703472,1232591840 
GC,6343742243324490,6343742422324490,59229, 59407,PS Scavenge,end of minor GC,Allocation Failure,8
main,6343742085430255,6343743009596044,4,25,jvm,,0,159,pool-18-thread-3,924165789,0,743555023,730000000,352112768,752925112 
main,6343743009732243,6343743021811967,4,26,xsbt-analyzer,,0,159,pool-18-thread-3,12079724,0,12082485,10000000,4181192,752925112 
info, 5, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6343744284411168,6343744290583367,5,0,<init phase>,,0,178,pool-20-thread-5,6172199,0,6170929,0,4868264,1166242848 
main,6343744291499815,6343744489598838,5,1,parser,,0,178,pool-20-thread-5,198099023,0,198081123,200000000,34433704,1200863680 
main,6343744489751416,6343744503326911,5,2,namer,,0,178,pool-20-thread-5,13575495,0,13580185,20000000,3003184,1203171784 
main,6343744503485608,6343744505117034,5,3,packageobjects,,0,178,pool-20-thread-5,1631426,0,1632141,0,227040,1203171784 
GC,6343745781633210,6343745902633210,62767, 62887,PS Scavenge,end of minor GC,Allocation Failure,8
main,6343744505208587,6343746909316550,5,4,typer,,0,178,pool-20-thread-5,2404107963,0,2279641066,2270000000,541503712,664527040 
main,6343746909434781,6343747316325920,5,5,patmat,,0,178,pool-20-thread-5,406891139,0,405782303,410000000,105223032,770859704 
main,6343747316451634,6343747354289718,5,6,superaccessors,,0,178,pool-20-thread-5,37838084,0,37761277,40000000,20908792,791078376 
main,6343747354439959,6343747368690971,5,7,extmethods,,0,178,pool-20-thread-5,14251012,0,14254547,10000000,4211400,796133072 
main,6343747368808990,6343747415052491,5,8,pickler,,0,178,pool-20-thread-5,46243501,0,46244314,50000000,17896288,816351888 
main,6343747415200951,6343747869121781,5,9,xsbt-api,,0,178,pool-20-thread-5,453920830,0,453482722,450000000,258526096,1074138600 
main,6343747869269026,6343748006099864,5,10,xsbt-dependency,,0,178,pool-20-thread-5,136830838,0,136511239,130000000,60468912,1134794240 
main,6343748006224161,6343748255036779,5,11,refchecks,,0,178,pool-20-thread-5,248812618,0,247516823,240000000,50110704,1186389224 
main,6343748255156574,6343748431615721,5,12,uncurry,,0,178,pool-20-thread-5,176459147,0,176422929,180000000,32269472,1216716992 
main,6343748431743406,6343748520149764,5,13,fields,,0,178,pool-20-thread-5,88406358,0,87861222,90000000,23834104,1241990208 
main,6343748520267732,6343748569135814,5,14,tailcalls,,0,178,pool-20-thread-5,48868082,0,48867779,50000000,8592864,1247044832 
main,6343748569318890,6343748794963318,5,15,specialize,,0,178,pool-20-thread-5,225644428,0,224741904,220000000,64491896,1312755120 
main,6343748795100718,6343748873276508,5,16,explicitouter,,0,178,pool-20-thread-5,78175790,0,78173222,80000000,17755536,1332973872 
GC,6343749359382508,6343749471382508,66345, 66456,PS Scavenge,end of minor GC,Allocation Failure,8
main,6343748873415486,6343749550816599,5,17,erasure,,0,178,pool-20-thread-5,677401113,0,565539361,550000000,140030368,476951296 
main,6343749550939033,6343749604529936,5,18,posterasure,,0,178,pool-20-thread-5,53590903,0,53580169,60000000,12537056,489130184 
main,6343749604671106,6343749686307410,5,19,lambdalift,,0,178,pool-20-thread-5,81636304,0,80708998,80000000,17592416,513487872 
main,6343749686511445,6343749740823183,5,20,constructors,,0,178,pool-20-thread-5,54311738,0,54305983,50000000,14059864,525666688 
main,6343749740968215,6343749772205454,5,21,flatten,,0,178,pool-20-thread-5,31237239,0,31239020,40000000,4477736,525666688 
main,6343749772379658,6343749904838122,5,22,mixin,,0,178,pool-20-thread-5,132458464,0,131747847,130000000,28390184,550024376 
main,6343749904984336,6343749925170885,5,23,cleanup,,0,178,pool-20-thread-5,20186549,0,20189054,20000000,3202352,562203232 
main,6343749925306407,6343749978955751,5,24,delambdafy,,0,178,pool-20-thread-5,53649344,0,53648616,50000000,17692472,574382048 
main,6343749979100999,6343750651450771,5,25,jvm,,0,178,pool-20-thread-5,672349772,0,670715315,630000000,350858312,931762832 
main,6343750651562217,6343750658596795,5,26,xsbt-analyzer,,0,178,pool-20-thread-5,7034578,0,7037155,10000000,4181264,931762832 
info, 6, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6343752645031135,6343752651128843,6,0,<init phase>,,0,195,pool-22-thread-3,6097708,0,6095701,10000000,4865192,300323656 
main,6343752651913779,6343752780343874,6,1,parser,,0,195,pool-22-thread-3,128430095,0,127725108,130000000,34293936,336153872 
main,6343752780466573,6343752790893099,6,2,namer,,0,195,pool-22-thread-3,10426526,0,10128143,0,2969712,339139728 
main,6343752791027831,6343752793440827,6,3,packageobjects,,0,195,pool-22-thread-3,2412996,0,2152416,10000000,226960,339139728 
main,6343752793563813,6343754888388458,6,4,typer,,0,195,pool-22-thread-3,2094824645,0,2080608648,2080000000,540133728,881229576 
main,6343754888518481,6343755267236026,6,5,patmat,,0,195,pool-22-thread-3,378717545,0,377739070,380000000,104801624,985954688 
main,6343755267360651,6343755316531664,6,6,superaccessors,,0,195,pool-22-thread-3,49171013,0,49171196,50000000,20895320,1006855760 
main,6343755316667523,6343755330741508,6,7,extmethods,,0,195,pool-22-thread-3,14073985,0,14076393,10000000,4128040,1009842104 
main,6343755330866398,6343755370181098,6,8,pickler,,0,195,pool-22-thread-3,39314700,0,39050310,40000000,17898152,1027759200 
main,6343755370303336,6343755828419756,6,9,xsbt-api,,0,195,pool-22-thread-3,458116420,0,457058755,450000000,258352800,1287547832 
GC,6343755940365201,6343755981365201,72926, 72966,PS Scavenge,end of minor GC,Allocation Failure,8
main,6343755828539853,6343755998325430,6,10,xsbt-dependency,,0,195,pool-22-thread-3,169785577,0,129447257,120000000,60146416,240170224 
main,6343755998490674,6343756256293383,6,11,refchecks,,0,195,pool-22-thread-3,257802709,0,256249466,260000000,48992904,290094720 
main,6343756256422886,6343756427155122,6,12,uncurry,,0,195,pool-22-thread-3,170732236,0,170389910,170000000,32192672,315056856 
main,6343756427270364,6343756510730473,6,13,fields,,0,195,pool-22-thread-3,83460109,0,83237890,80000000,23809792,340019016 
main,6343756510854143,6343756556359537,6,14,tailcalls,,0,195,pool-22-thread-3,45505394,0,45505985,40000000,8590088,352500080 
main,6343756556479604,6343756744438722,6,15,specialize,,0,195,pool-22-thread-3,187959118,0,187536059,190000000,64323800,414905360 
main,6343756744557103,6343756825771556,6,16,explicitouter,,0,195,pool-22-thread-3,81214453,0,80949762,80000000,17755312,439867592 
main,6343756825902259,6343757356074809,6,17,erasure,,0,195,pool-22-thread-3,530172550,0,529466347,530000000,140024656,577159400 
main,6343757356196512,6343757426290377,6,18,posterasure,,0,195,pool-22-thread-3,70093865,0,70092476,70000000,12541288,589640448 
main,6343757426444435,6343757513936509,6,19,lambdalift,,0,195,pool-22-thread-3,87492074,0,87488995,90000000,17585528,602128392 
main,6343757514061251,6343757568409334,6,20,constructors,,0,195,pool-22-thread-3,54348083,0,54148126,50000000,13972208,614609424 
main,6343757568560043,6343757605994922,6,21,flatten,,0,195,pool-22-thread-3,37434879,0,37428679,40000000,4477736,627090480 
main,6343757606128913,6343757718406930,6,22,mixin,,0,195,pool-22-thread-3,112278017,0,110845968,110000000,28240336,652052640 
main,6343757718528904,6343757740918590,6,23,cleanup,,0,195,pool-22-thread-3,22389686,0,22392544,20000000,3202160,652052640 
main,6343757741043246,6343757797071881,6,24,delambdafy,,0,195,pool-22-thread-3,56028635,0,56022847,60000000,17685568,677014848 
main,6343757797219562,6343758481650212,6,25,jvm,,0,195,pool-22-thread-3,684430650,0,680964104,670000000,350682552,1026486016 
main,6343758481760726,6343758487687187,6,26,xsbt-analyzer,,0,195,pool-22-thread-3,5926461,0,5929346,0,3981048,1026486016 
info, 7, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6343759871456530,6343759882571018,7,0,<init phase>,,0,214,pool-24-thread-2,11114488,0,11113687,10000000,4865192,183150056 
main,6343759883593754,6343760024279590,7,1,parser,,0,214,pool-24-thread-2,140685836,0,140121859,140000000,34293320,217552968 
main,6343760024417661,6343760032942802,7,2,namer,,0,214,pool-24-thread-2,8525141,0,8528371,10000000,2969696,220680528 
main,6343760033075667,6343760034318260,7,3,packageobjects,,0,214,pool-24-thread-2,1242593,0,1243817,0,226904,220680528 
main,6343760034420381,6343762018309067,7,4,typer,,0,214,pool-24-thread-2,1983888686,0,1981335299,1980000000,541479624,763117392 
main,6343762018426604,6343762351968317,7,5,patmat,,0,214,pool-24-thread-2,333541713,0,331975459,320000000,104572800,868122016 
main,6343762352120692,6343762393169163,7,6,superaccessors,,0,214,pool-24-thread-2,41048471,0,41047168,50000000,20916744,888451376 
main,6343762393297150,6343762407153649,7,7,extmethods,,0,214,pool-24-thread-2,13856499,0,13859709,10000000,4128040,893143272 
main,6343762407271206,6343762441499784,7,8,pickler,,0,214,pool-24-thread-2,34228578,0,34231077,40000000,17896152,910349904 
main,6343762441638395,6343762895697747,7,9,xsbt-api,,0,214,pool-24-thread-2,454059352,0,453808445,450000000,258152480,1168383824 
main,6343762895856964,6343763020432790,7,10,xsbt-dependency,,0,214,pool-24-thread-2,124575826,0,124477302,110000000,60147136,1229373288 
main,6343763020565146,6343763237831868,7,11,refchecks,,0,214,pool-24-thread-2,217266722,0,217239897,220000000,48819704,1277851096 
main,6343763237954352,6343763413001026,7,12,uncurry,,0,214,pool-24-thread-2,175046674,0,174946873,180000000,32182952,1309128248 
main,6343763413114780,6343763500478037,7,13,fields,,0,214,pool-24-thread-2,87363257,0,87359595,80000000,23825064,1334148744 
main,6343763500592816,6343763549578185,7,14,tailcalls,,0,214,pool-24-thread-2,48985369,0,48985883,60000000,8588968,1341967744 
main,6343763549695836,6343763744171445,7,15,specialize,,0,214,pool-24-thread-2,194475609,0,194387843,190000000,64287224,1406093504 
main,6343763744290031,6343763813313003,7,16,explicitouter,,0,214,pool-24-thread-2,69022972,0,68997333,70000000,17754432,1424859112 
GC,6343764140744570,6343764193744570,81126, 81178,PS Scavenge,end of minor GC,Allocation Failure,8
main,6343763813438144,6343764409815462,7,17,erasure,,0,214,pool-24-thread-2,596377318,0,543090743,540000000,140011808,319778736 
main,6343764409935909,6343764449384469,7,18,posterasure,,0,214,pool-24-thread-2,39448560,0,39450056,40000000,12525776,330159224 
main,6343764449515957,6343764537944347,7,19,lambdalift,,0,214,pool-24-thread-2,88428390,0,88018195,80000000,17586080,350920096 
main,6343764538089629,6343764585938248,7,20,constructors,,0,214,pool-24-thread-2,47848619,0,47798708,50000000,13800816,361300528 
main,6343764586087482,6343764618382626,7,21,flatten,,0,214,pool-24-thread-2,32295144,0,32297151,30000000,4477736,371680960 
main,6343764618513246,6343764714703304,7,22,mixin,,0,214,pool-24-thread-2,96190058,0,96111266,100000000,28171568,392447280 
main,6343764714830175,6343764733508891,7,23,cleanup,,0,214,pool-24-thread-2,18678716,0,18681735,20000000,3202208,402827704 
