info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
GC,6337329752297168,6337329828297168,28349, 28424,PS Scavenge,end of minor GC,Allocation Failure,8
main,6337328378250984,6337330924540374,1,25,jvm,,0,108,pool-12-thread-4,2546289390,0,2434370629,2380000000,374882280,470831712 
main,6337330924670056,6337330939632056,1,26,xsbt-analyzer,,0,108,pool-12-thread-4,14962000,0,14551544,20000000,5282112,479446248 
info, 2, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6337333773777381,6337333783033617,2,0,<init phase>,,0,124,pool-14-thread-6,9256236,0,9253664,10000000,4868240,497212912 
main,6337333783857902,6337333990201418,2,1,parser,,0,124,pool-14-thread-6,206343516,0,205574429,210000000,35379880,532762376 
main,6337333990342871,6337334012154392,2,2,namer,,0,124,pool-14-thread-6,21811521,0,20786537,20000000,3060672,535485672 
main,6337334012281856,6337334015443452,2,3,packageobjects,,0,124,pool-14-thread-6,3161596,0,2442639,0,233592,535485672 
GC,6337335043857192,6337335145857192,33640, 33741,PS Scavenge,end of minor GC,Allocation Failure,8
main,6337334015573128,6337337329928468,2,4,typer,,0,124,pool-14-thread-6,3314355340,0,3175351979,3160000000,556003536,662328432 
main,6337337330091372,6337337993939114,2,5,patmat,,0,124,pool-14-thread-6,663847742,0,657301087,660000000,109222616,774430088 
main,6337337994066943,6337338043060421,2,6,superaccessors,,0,124,pool-14-thread-6,48993478,0,48866074,50000000,20909976,797902096 
main,6337338043199580,6337338059637112,2,7,extmethods,,0,124,pool-14-thread-6,16437532,0,16441247,10000000,4254160,801814056 
main,6337338059767379,6337338147094072,2,8,pickler,,0,124,pool-14-thread-6,87326693,0,87323645,90000000,18377560,821375816 
GC,6337338162055452,6337338253055452,36759, 36849,PS Scavenge,end of minor GC,Allocation Failure,8
main,6337338147230746,6337339179139185,2,9,xsbt-api,,0,124,pool-14-thread-6,1031908439,0,938620455,940000000,270142216,576907984 
main,6337339179326200,6337339393926284,2,10,xsbt-dependency,,0,124,pool-14-thread-6,214600084,0,213968157,200000000,60754608,640386688 
main,6337339394047395,6337339853787080,2,11,refchecks,,0,124,pool-14-thread-6,459739685,0,452548600,450000000,49573952,693502544 
main,6337339853920532,6337340150757281,2,12,uncurry,,0,124,pool-14-thread-6,296836749,0,293033975,300000000,32270888,725242240 
main,6337340150901752,6337340272988762,2,13,fields,,0,124,pool-14-thread-6,122087010,0,121111946,120000000,24146376,750633672 
main,6337340273134862,6337340331405096,2,14,tailcalls,,0,124,pool-14-thread-6,58270234,0,57288221,50000000,8583440,756981528 
main,6337340331526483,6337340611295743,2,15,specialize,,0,124,pool-14-thread-6,279769260,0,276727243,280000000,67108664,826816728 
main,6337340611430271,6337340725544156,2,16,explicitouter,,0,124,pool-14-thread-6,114113885,0,113298676,110000000,17776928,839512440 
GC,6337340881423695,6337341013423695,39478, 39609,PS Scavenge,end of minor GC,Allocation Failure,8
main,6337340725684342,6337341919351632,2,17,erasure,,0,124,pool-14-thread-6,1193667290,0,1052892154,1060000000,141210152,461122800 
main,6337341919524981,6337342057505956,2,18,posterasure,,0,124,pool-14-thread-6,137980975,0,136565129,130000000,12545648,469985288 
main,6337342057685640,6337342186876837,2,19,lambdalift,,0,124,pool-14-thread-6,129191197,0,129078472,130000000,17876064,487710224 
main,6337342186995307,6337342325295847,2,20,constructors,,0,124,pool-14-thread-6,138300540,0,137326681,140000000,14197064,505435080 
main,6337342325458599,6337342404666120,2,21,flatten,,0,124,pool-14-thread-6,79207521,0,78906527,80000000,4477632,505435080 
main,6337342404802447,6337342555877653,2,22,mixin,,0,124,pool-14-thread-6,151075206,0,147561476,150000000,28452912,540884784 
main,6337342556028871,6337342603002613,2,23,cleanup,,0,124,pool-14-thread-6,46973742,0,46779795,40000000,4576512,540884784 
main,6337342603176929,6337342714119505,2,24,delambdafy,,0,124,pool-14-thread-6,110942576,0,110265610,110000000,17916800,558609680 
main,6337342714241004,6337343730641523,2,25,jvm,,0,124,pool-14-thread-6,1016400519,0,1007086446,990000000,358338408,919074544 
main,6337343730792739,6337343741417821,2,26,xsbt-analyzer,,0,124,pool-14-thread-6,10625082,0,10528563,0,4097840,927937072 
info, 3, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6337345261779453,6337345273519182,3,0,<init phase>,,0,143,pool-16-thread-5,11739729,0,11729551,10000000,4868264,745360536 
main,6337345274598099,6337345569605795,3,1,parser,,0,143,pool-16-thread-5,295007696,0,294207272,300000000,35019144,780443328 
main,6337345569771491,6337345587994772,3,2,namer,,0,143,pool-16-thread-5,18223281,0,18245409,10000000,3037640,783957160 
main,6337345588170869,6337345590253962,3,3,packageobjects,,0,143,pool-16-thread-5,2083093,0,2085931,10000000,228424,783957160 
GC,6337346555012569,6337346711012569,45152, 45307,PS Scavenge,end of minor GC,Allocation Failure,8
main,6337345590371861,6337348366400530,3,4,typer,,0,143,pool-16-thread-5,2776028669,0,2606194099,2600000000,543613888,758097320 
main,6337348366554079,6337348943138816,3,5,patmat,,0,143,pool-16-thread-5,576584737,0,575453038,570000000,106542280,865019952 
main,6337348943319540,6337349006271396,3,6,superaccessors,,0,143,pool-16-thread-5,62951856,0,62947569,70000000,20904376,889634192 
main,6337349006439334,6337349037822525,3,7,extmethods,,0,143,pool-16-thread-5,31383191,0,31383948,30000000,4222192,893736504 
main,6337349037991491,6337349120712860,3,8,pickler,,0,143,pool-16-thread-5,82721369,0,82141192,80000000,17913824,910151968 
GC,6337349553576020,6337349662576020,48150, 48258,PS Scavenge,end of minor GC,Allocation Failure,8
main,6337349120891185,6337349836533615,3,9,xsbt-api,,0,143,pool-16-thread-5,715642430,0,606568211,610000000,265538696,518689944 
main,6337349836752191,6337349965207106,3,10,xsbt-dependency,,0,143,pool-16-thread-5,128454915,0,128447297,120000000,60009560,578490312 
main,6337349965330952,6337350219225400,3,11,refchecks,,0,143,pool-16-thread-5,253894448,0,252953744,250000000,48686104,623380488 
main,6337350219344895,6337350434669723,3,12,uncurry,,0,143,pool-16-thread-5,215324828,0,213801374,210000000,32399856,660755664 
main,6337350434809588,6337350544533015,3,13,fields,,0,143,pool-16-thread-5,109723427,0,108860512,110000000,23996432,683180800 
main,6337350544673010,6337350603734735,3,14,tailcalls,,0,143,pool-16-thread-5,59061725,0,58149271,60000000,8565360,690655864 
main,6337350603879185,6337350850784918,3,15,specialize,,0,143,pool-16-thread-5,246905733,0,244760958,250000000,65167616,757950112 
main,6337350850920681,6337350958482985,3,16,explicitouter,,0,143,pool-16-thread-5,107562304,0,107123361,100000000,17736512,772900224 
main,6337350958636682,6337351751363294,3,17,erasure,,0,143,pool-16-thread-5,792726612,0,789204002,790000000,140522224,914925792 
main,6337351751539965,6337351826494918,3,18,posterasure,,0,143,pool-16-thread-5,74954953,0,74825436,80000000,12542256,929875872 
main,6337351826623377,6337351925660489,3,19,lambdalift,,0,143,pool-16-thread-5,99037112,0,99031187,100000000,17871376,944825952 
main,6337351925784241,6337352048718298,3,20,constructors,,0,143,pool-16-thread-5,122934057,0,122427372,120000000,14066752,959776008 
main,6337352048874880,6337352119756306,3,21,flatten,,0,143,pool-16-thread-5,70881426,0,69616736,70000000,4477144,967251040 
main,6337352119899033,6337352247317380,3,22,mixin,,0,143,pool-16-thread-5,127418347,0,125876870,120000000,28309888,989676144 
main,6337352247438393,6337352280506361,3,23,cleanup,,0,143,pool-16-thread-5,33067968,0,33069802,40000000,3369368,997151232 
main,6337352280634232,6337352354256457,3,24,delambdafy,,0,143,pool-16-thread-5,73622225,0,73005515,70000000,17773464,1012101312 
GC,6337352594217325,6337352778217325,51191, 51374,PS Scavenge,end of minor GC,Allocation Failure,8
main,6337352354378359,6337353350289035,3,25,jvm,,0,143,pool-16-thread-5,995910676,0,806642683,760000000,353631584,705054400 
main,6337353350392411,6337353356569048,3,26,xsbt-analyzer,,0,143,pool-16-thread-5,6176637,0,6179017,10000000,4097864,705054400 
info, 4, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6337354876854398,6337354883450204,4,0,<init phase>,,0,156,pool-18-thread-1,6595806,0,6594599,0,4868264,1109351560 
main,6337354884118952,6337355122007927,4,1,parser,,0,156,pool-18-thread-1,237888975,0,236795141,240000000,34884776,1145189520 
main,6337355122172987,6337355137943406,4,2,namer,,0,156,pool-18-thread-1,15770419,0,15773989,10000000,3034496,1147180536 
main,6337355138102070,6337355140242670,4,3,packageobjects,,0,156,pool-18-thread-1,2140600,0,2062087,10000000,227408,1147180536 
GC,6337355580796754,6337355700796754,54178, 54297,PS Scavenge,end of minor GC,Allocation Failure,8
main,6337355140399720,6337357571824399,4,4,typer,,0,156,pool-18-thread-1,2431424679,0,2306469387,2300000000,542879368,848767568 
main,6337357571967342,6337358044938917,4,5,patmat,,0,156,pool-18-thread-1,472971575,0,471089733,470000000,105666880,952196120 
main,6337358045062973,6337358090577129,4,6,superaccessors,,0,156,pool-18-thread-1,45514156,0,44605277,50000000,20901128,972841088 
main,6337358090700590,6337358108581491,4,7,extmethods,,0,156,pool-18-thread-1,17880901,0,17883566,20000000,4213832,978739704 
main,6337358108711361,6337358147082584,4,8,pickler,,0,156,pool-18-thread-1,38371223,0,38047214,30000000,17902400,996439288 
GC,6337358499957951,6337358621957951,57097, 57218,PS Scavenge,end of minor GC,Allocation Failure,8
main,6337358147215123,6337358742109891,4,9,xsbt-api,,0,156,pool-18-thread-1,594894768,0,472920954,470000000,261372520,499913448 
main,6337358742237036,6337358874355307,4,10,xsbt-dependency,,0,156,pool-18-thread-1,132118271,0,132092977,120000000,60008336,563432784 
main,6337358874515549,6337359148203834,4,11,refchecks,,0,156,pool-18-thread-1,273688285,0,273663515,280000000,48431056,608838168 
main,6337359148324493,6337359316544597,4,12,uncurry,,0,156,pool-18-thread-1,168220104,0,168192596,160000000,32340048,645134928 
main,6337359316665701,6337359405215782,4,13,fields,,0,156,pool-18-thread-1,88550081,0,88545515,90000000,23960728,672357608 
main,6337359405355392,6337359452916682,4,14,tailcalls,,0,156,pool-18-thread-1,47561290,0,47560153,50000000,8558120,672357608 
main,6337359453039779,6337359710927617,4,15,specialize,,0,156,pool-18-thread-1,257887838,0,257355809,260000000,64902264,744975376 
main,6337359711044639,6337359787548120,4,16,explicitouter,,0,156,pool-18-thread-1,76503481,0,76492577,70000000,17707752,763123776 
main,6337359787697945,6337360371158989,4,17,erasure,,0,156,pool-18-thread-1,583461044,0,582400955,580000000,140431848,899237648 
main,6337360371275297,6337360416642002,4,18,posterasure,,0,156,pool-18-thread-1,45366705,0,45367417,50000000,12540528,908311824 
main,6337360416773866,6337360508007095,4,19,lambdalift,,0,156,pool-18-thread-1,91233229,0,91229334,90000000,17868768,926460208 
main,6337360508132664,6337360575738028,4,20,constructors,,0,156,pool-18-thread-1,67605364,0,66491278,60000000,14010544,944608656 
main,6337360575876445,6337360617827013,4,21,flatten,,0,156,pool-18-thread-1,41950568,0,41951162,50000000,4477144,944608656 
main,6337360617959766,6337360741634288,4,22,mixin,,0,156,pool-18-thread-1,123674522,0,123273727,120000000,28309656,980905928 
main,6337360741762102,6337360777784689,4,23,cleanup,,0,156,pool-18-thread-1,36022587,0,36016780,40000000,4574472,980905928 
main,6337360777912686,6337360846088291,4,24,delambdafy,,0,156,pool-18-thread-1,68175605,0,67715045,60000000,17757960,999054376 
main,6337360846210847,6337361633436126,4,25,jvm,,0,156,pool-18-thread-1,787225279,0,785663510,760000000,352883448,1348090016 
main,6337361633543636,6337361640215566,4,26,xsbt-analyzer,,0,156,pool-18-thread-1,6671930,0,6675298,10000000,4097864,1357164176 
info, 5, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6337363059590892,6337363068744718,5,0,<init phase>,,0,172,pool-20-thread-1,9153826,0,9153224,0,4865192,755020200 
main,6337363069475917,6337363199238440,5,1,parser,,0,172,pool-20-thread-1,129762523,0,129274247,130000000,34733016,788858008 
main,6337363199374815,6337363209082170,5,2,namer,,0,172,pool-20-thread-1,9707355,0,9708731,10000000,3026608,791275016 
main,6337363209211844,6337363210545598,5,3,packageobjects,,0,172,pool-20-thread-1,1333754,0,1335710,0,227344,793708376 
main,6337363210655155,6337365328565340,5,4,typer,,0,172,pool-20-thread-1,2117910185,0,2115058575,2110000000,540410160,1333537176 
GC,6337365396184949,6337365485184949,63993, 64081,PS Scavenge,end of minor GC,Allocation Failure,8
main,6337365328720523,6337365849325898,5,5,patmat,,0,172,pool-20-thread-1,520605375,0,429524333,430000000,107326064,525315512 
main,6337365849460092,6337365885681391,5,6,superaccessors,,0,172,pool-20-thread-1,36221299,0,36202546,30000000,20911488,543128504 
main,6337365885803982,6337365900351846,5,7,extmethods,,0,172,pool-20-thread-1,14547864,0,14542378,10000000,4215232,543128504 
main,6337365900472014,6337365932471212,5,8,pickler,,0,172,pool-20-thread-1,31999198,0,31943386,40000000,17892384,560945496 
main,6337365932600185,6337366367882050,5,9,xsbt-api,,0,172,pool-20-thread-1,435281865,0,434355338,430000000,261216344,828139648 
main,6337366368029166,6337366491008820,5,10,xsbt-dependency,,0,172,pool-20-thread-1,122979654,0,122804152,120000000,60008600,881578448 
main,6337366491128230,6337366703808684,5,11,refchecks,,0,172,pool-20-thread-1,212680454,0,212588099,210000000,48231848,935017152 
main,6337366703931048,6337366871213877,5,12,uncurry,,0,172,pool-20-thread-1,167282829,0,166955285,170000000,32337504,970642944 
main,6337366871332690,6337366955321048,5,13,fields,,0,172,pool-20-thread-1,83988358,0,83425431,80000000,23804584,988455832 
main,6337366955442010,6337367001103096,5,14,tailcalls,,0,172,pool-20-thread-1,45661086,0,45660123,50000000,8556736,997362336 
main,6337367001265537,6337367205316899,5,15,specialize,,0,172,pool-20-thread-1,204051362,0,203540025,200000000,64945080,1059707472 
main,6337367205470006,6337367275525623,5,16,explicitouter,,0,172,pool-20-thread-1,70055617,0,70043225,70000000,17704792,1077520376 
main,6337367275653359,6337367838341469,5,17,erasure,,0,172,pool-20-thread-1,562688110,0,562144327,560000000,140401752,1220023696 
main,6337367838485751,6337367896419896,5,18,posterasure,,0,172,pool-20-thread-1,57934145,0,57934196,60000000,12540528,1237848728 
main,6337367896559093,6337367999142537,5,19,lambdalift,,0,172,pool-20-thread-1,102583444,0,102578387,100000000,17811592,1255661672 
main,6337367999342904,6337368063980693,5,20,constructors,,0,172,pool-20-thread-1,64637789,0,64635103,70000000,14004976,1264568160 
main,6337368064139015,6337368102250005,5,21,flatten,,0,172,pool-20-thread-1,38110990,0,38106756,40000000,4477144,1273474632 
main,6337368102394184,6337368224671384,5,22,mixin,,0,172,pool-20-thread-1,122277200,0,121035016,120000000,28274920,1300194040 
main,6337368224822787,6337368249258382,5,23,cleanup,,0,172,pool-20-thread-1,24435595,0,24437340,20000000,3172928,1300194040 
main,6337368249388961,6337368315094404,5,24,delambdafy,,0,172,pool-20-thread-1,65705443,0,65278122,60000000,17732312,1318006992 
GC,6337368808579636,6337368888579636,67405, 67484,PS Scavenge,end of minor GC,Allocation Failure,8
main,6337368315235227,6337369145466544,5,25,jvm,,0,172,pool-20-thread-1,830231317,0,748708929,720000000,352773800,599176128 
main,6337369145596085,6337369155575689,5,26,xsbt-analyzer,,0,172,pool-20-thread-1,9979604,0,9985698,10000000,4098048,612712528 
info, 6, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6337371468315971,6337371474740073,6,0,<init phase>,,0,196,pool-22-thread-8,6424102,0,6421527,10000000,4865840,294256320 
main,6337371475424772,6337371599687880,6,1,parser,,0,196,pool-22-thread-8,124263108,0,122986610,120000000,34602176,329003728 
main,6337371599825333,6337371610936702,6,2,namer,,0,196,pool-22-thread-8,11111369,0,10831045,10000000,3026608,332162584 
main,6337371611067097,6337371613327838,6,3,packageobjects,,0,196,pool-22-thread-8,2260741,0,2261913,0,227256,332162584 
main,6337371613433816,6337373697863815,6,4,typer,,0,196,pool-22-thread-8,2084429999,0,2077204259,2070000000,539687632,872463496 
main,6337373697979561,6337374058778563,6,5,patmat,,0,196,pool-22-thread-8,360799002,0,359219325,360000000,105025968,976971064 
main,6337374058901859,6337374101825419,6,6,superaccessors,,0,196,pool-22-thread-8,42923560,0,42923702,50000000,20885656,999083240 
main,6337374101946660,6337374117493959,6,7,extmethods,,0,196,pool-22-thread-8,15547299,0,15227681,10000000,4209832,1002242112 
main,6337374117616546,6337374152390318,6,8,pickler,,0,196,pool-22-thread-8,34773772,0,34774598,30000000,17892840,1021203480 
main,6337374152514550,6337374617115796,6,9,xsbt-api,,0,196,pool-22-thread-8,464601246,0,463501162,470000000,261175176,1280231104 
main,6337374617258882,6337374757887866,6,10,xsbt-dependency,,0,196,pool-22-thread-8,140628984,0,140614681,130000000,60007280,1340255776 
main,6337374758018032,6337374985091223,6,11,refchecks,,0,196,pool-22-thread-8,227073191,0,225815591,230000000,48200112,1390800208 
GC,6337375098760302,6337375147760302,73695, 73743,PS Scavenge,end of minor GC,Allocation Failure,8
main,6337374985208677,6337375218995690,6,12,uncurry,,0,196,pool-22-thread-8,233787013,0,184826234,170000000,32323728,243642808 
main,6337375219144519,6337375298856406,6,13,fields,,0,196,pool-22-thread-8,79711887,0,79708441,80000000,23767656,270754480 
main,6337375298978222,6337375341218957,6,14,tailcalls,,0,196,pool-22-thread-8,42240735,0,42240518,50000000,8553472,284310064 
main,6337375341342878,6337375527058886,6,15,specialize,,0,196,pool-22-thread-8,185716008,0,185384806,180000000,64789600,352088008 
main,6337375527176829,6337375595589466,6,16,explicitouter,,0,196,pool-22-thread-8,68412637,0,68122224,70000000,17704792,365643568 
main,6337375595747822,6337376153144212,6,17,erasure,,0,196,pool-22-thread-8,557396390,0,556869930,560000000,140401880,501200448 
main,6337376153258887,6337376196569873,6,18,posterasure,,0,196,pool-22-thread-8,43310986,0,43311102,40000000,12540528,514756032 
main,6337376196699357,6337376289316201,6,19,lambdalift,,0,196,pool-22-thread-8,92616844,0,92491880,100000000,17797384,528318048 
main,6337376289442989,6337376350834735,6,20,constructors,,0,196,pool-22-thread-8,61391746,0,61188039,60000000,13908608,541873624 
main,6337376350957087,6337376388328256,6,21,flatten,,0,196,pool-22-thread-8,37371169,0,37373247,30000000,4477144,555429208 
main,6337376388473276,6337376493582655,6,22,mixin,,0,196,pool-22-thread-8,105109379,0,104916760,110000000,28134512,582540384 
main,6337376493734137,6337376515542471,6,23,cleanup,,0,196,pool-22-thread-8,21808334,0,21810893,20000000,3172712,582540384 
main,6337376515662491,6337376575885225,6,24,delambdafy,,0,196,pool-22-thread-8,60222734,0,60096739,60000000,17723960,596095968 
main,6337376576008037,6337377286266251,6,25,jvm,,0,196,pool-22-thread-8,710258214,0,708413295,680000000,352752128,948542896 
main,6337377286379852,6337377292825835,6,26,xsbt-analyzer,,0,196,pool-22-thread-8,6445983,0,6446398,10000000,4097864,962098456 
info, 7, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6337378441125714,6337378447352244,7,0,<init phase>,,0,218,pool-24-thread-9,6226530,0,6225985,10000000,4865192,1370660088 
main,6337378448020256,6337378643802333,7,1,parser,,0,218,pool-24-thread-9,195782077,0,195572499,200000000,34544656,1404676216 
main,6337378643918959,6337378653185225,7,2,namer,,0,218,pool-24-thread-9,9266266,0,9229474,10000000,3026496,1408928224 
main,6337378653313589,6337378654404094,7,3,packageobjects,,0,218,pool-24-thread-9,1090505,0,1092254,0,227184,1408928224 
GC,6337379033862963,6337379062862963,77631, 77659,PS Scavenge,end of minor GC,Allocation Failure,8
main,6337378654477461,6337380823780752,7,4,typer,,0,218,pool-24-thread-9,2169303291,0,2138254979,2130000000,541368312,646540296 
main,6337380823914273,6337381194096428,7,5,patmat,,0,218,pool-24-thread-9,370182155,0,369430722,370000000,104938968,752107376 
main,6337381194238434,6337381254321910,7,6,superaccessors,,0,218,pool-24-thread-9,60083476,0,60083974,60000000,20883880,773190776 
main,6337381254484343,6337381273676072,7,7,extmethods,,0,218,pool-24-thread-9,19191729,0,19195606,20000000,4101168,776202712 
main,6337381273821152,6337381327582560,7,8,pickler,,0,218,pool-24-thread-9,53761408,0,53733200,60000000,17893232,794300152 
main,6337381327733207,6337381829831385,7,9,xsbt-api,,0,218,pool-24-thread-9,502098178,0,500744393,500000000,260798144,1056338912 
main,6337381829952446,6337381960749285,7,10,xsbt-dependency,,0,218,pool-24-thread-9,130796839,0,130789267,120000000,60007656,1116577384 
main,6337381960872659,6337382173500285,7,11,refchecks,,0,218,pool-24-thread-9,212627626,0,212483859,220000000,48164120,1164768000 
main,6337382173616519,6337382344080559,7,12,uncurry,,0,218,pool-24-thread-9,170464040,0,169567245,160000000,32232648,1197898992 
main,6337382344196568,6337382429107729,7,13,fields,,0,218,pool-24-thread-9,84911161,0,84901218,90000000,23768672,1221994800 
main,6337382429226621,6337382478318896,7,14,tailcalls,,0,218,pool-24-thread-9,49092275,0,49008211,50000000,8553048,1228018704 
main,6337382478438323,6337382659878718,7,15,specialize,,0,218,pool-24-thread-9,181440395,0,181427465,180000000,64699496,1294280824 
main,6337382659994811,6337382732115898,7,16,explicitouter,,0,218,pool-24-thread-9,72121087,0,72118117,70000000,17703912,1312352488 
main,6337382732249740,6337383255994398,7,17,erasure,,0,218,pool-24-thread-9,523744658,0,523583918,520000000,140354248,1450905832 
main,6337383256135859,6337383312754519,7,18,posterasure,,0,218,pool-24-thread-9,56618660,0,56633674,60000000,12540528,1462953416 
GC,6337383377995435,6337383458995435,81975, 82055,PS Scavenge,end of minor GC,Allocation Failure,8
main,6337383312943691,6337383502384332,7,19,lambdalift,,0,218,pool-24-thread-9,189440641,0,108951105,100000000,17771072,267711304 
main,6337383502503215,6337383562776651,7,20,constructors,,0,218,pool-24-thread-9,60273436,0,60269197,60000000,13906112,279775880 
main,6337383562899739,6337383592246133,7,21,flatten,,0,218,pool-24-thread-9,29346394,0,29348031,30000000,4477144,279775880 
