info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
info, 30, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6332423618945769,6332423625620991,30,0,<init phase>,,0,638,pool-70-thread-10,6675222,0,6673269,10000000,4865192,1564575560 
main,6332423626352331,6332423708333062,30,1,parser,,0,638,pool-70-thread-10,81980731,0,81953081,80000000,33967208,1598370912 
main,6332423708432158,6332423713785414,30,2,namer,,0,638,pool-70-thread-10,5353256,0,5355419,0,2933208,1601187184 
main,6332423713869684,6332423714731366,30,3,packageobjects,,0,638,pool-70-thread-10,861682,0,862353,0,226200,1604003520 
main,6332423714781065,6332425472413174,30,4,typer,,0,638,pool-70-thread-10,1757632109,0,1757290019,1750000000,538095144,2142195672 
main,6332425472514256,6332425757698256,30,5,patmat,,0,638,pool-70-thread-10,285184000,0,285053021,280000000,104179504,2246527848 
main,6332425757810446,6332425798113918,30,6,superaccessors,,0,638,pool-70-thread-10,40303472,0,40304450,40000000,20876312,2266241912 
main,6332425798226651,6332425810760823,30,7,extmethods,,0,638,pool-70-thread-10,12534172,0,12520374,10000000,4088968,2271874528 
main,6332425810868077,6332425843227690,30,8,pickler,,0,638,pool-70-thread-10,32359613,0,32361733,40000000,17890280,2288777232 
main,6332425843343940,6332426253754337,30,9,xsbt-api,,0,638,pool-70-thread-10,410410397,0,410372218,400000000,251766528,2539427896 
main,6332426253864034,6332426380417576,30,10,xsbt-dependency,,0,638,pool-70-thread-10,126553542,0,126546495,130000000,59598808,2601386392 
main,6332426380526355,6332426585683290,30,11,refchecks,,0,638,pool-70-thread-10,205156935,0,205080870,210000000,47920280,2649263592 
main,6332426585808965,6332426749902062,30,12,uncurry,,0,638,pool-70-thread-10,164093097,0,164082817,160000000,32160832,2680243408 
main,6332426750008080,6332426829294266,30,13,fields,,0,638,pool-70-thread-10,79286186,0,79276960,80000000,23782432,2702773664 
main,6332426829401697,6332426877956103,30,14,tailcalls,,0,638,pool-70-thread-10,48554406,0,48551230,50000000,8570272,2714038800 
main,6332426878066563,6332427047227602,30,15,specialize,,0,638,pool-70-thread-10,169161039,0,169149678,170000000,64975680,2778834312 
main,6332427047333638,6332427116108838,30,16,explicitouter,,0,638,pool-70-thread-10,68775200,0,68773913,60000000,17706064,2795732080 
main,6332427116229024,6332427618148117,30,17,erasure,,0,638,pool-70-thread-10,501919093,0,501786995,500000000,139611688,2933857192 
main,6332427618289329,6332427670326187,30,18,posterasure,,0,638,pool-70-thread-10,52036858,0,52037113,60000000,12507192,2947938680 
GC,6332427696835422,6332427756835422,224859, 224918,PS Scavenge,end of minor GC,Allocation Failure,8
main,6332427670447995,6332427826316438,30,19,lambdalift,,0,638,pool-70-thread-10,155868443,0,96659050,90000000,17609144,309373656 
main,6332427826464904,6332427867789952,30,20,constructors,,0,638,pool-70-thread-10,41325048,0,41325754,40000000,13598312,325328504 
main,6332427867911182,6332427899788751,30,21,flatten,,0,638,pool-70-thread-10,31877569,0,31879544,30000000,4477736,325328504 
main,6332427899907142,6332427995632080,30,22,mixin,,0,638,pool-70-thread-10,95724938,0,95720702,90000000,28256616,357238240 
main,6332427995743391,6332428014302648,30,23,cleanup,,0,638,pool-70-thread-10,18559257,0,18561936,20000000,3874656,357238240 
main,6332428014423532,6332428061039404,30,24,delambdafy,,0,638,pool-70-thread-10,46615872,0,46615701,50000000,17615560,389148008 
main,6332428061145556,6332428608227530,30,25,jvm,,0,638,pool-70-thread-10,547081974,0,547030933,510000000,351977808,740160000 
main,6332428608327517,6332428613689230,30,26,xsbt-analyzer,,0,638,pool-70-thread-10,5361713,0,5363002,10000000,3976904,740160000 
info, 31, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6332429624342217,6332429628710141,31,0,<init phase>,,0,646,pool-72-thread-1,4367924,0,4376369,0,4862120,1146734832 
main,6332429629204259,6332429707770569,31,1,parser,,0,646,pool-72-thread-1,78566310,0,78476225,80000000,33967208,1178840464 
main,6332429707875781,6332429713803296,31,2,namer,,0,646,pool-72-thread-1,5927515,0,5930647,0,2933208,1184191912 
main,6332429713896750,6332429714696203,31,3,packageobjects,,0,646,pool-72-thread-1,799453,0,800149,0,226104,1184191912 
main,6332429714743293,6332431440246952,31,4,typer,,0,646,pool-72-thread-1,1725503659,0,1725035430,1730000000,538083912,1721176496 
main,6332431440352347,6332431724991375,31,5,patmat,,0,646,pool-72-thread-1,284639028,0,284378886,290000000,104220808,1825760064 
main,6332431725099199,6332431766510246,31,6,superaccessors,,0,646,pool-72-thread-1,41411047,0,41412015,40000000,20808000,1847164184 
main,6332431766625534,6332431779189534,31,7,extmethods,,0,646,pool-72-thread-1,12564000,0,12562435,10000000,4088968,1852515192 
main,6332431779307554,6332431811423324,31,8,pickler,,0,646,pool-72-thread-1,32115770,0,32117599,30000000,17893320,1868581504 
main,6332431811539560,6332432224173298,31,9,xsbt-api,,0,646,pool-72-thread-1,412633738,0,412491394,410000000,251767136,2120079120 
main,6332432224281749,6332432351975120,31,10,xsbt-dependency,,0,646,pool-72-thread-1,127693371,0,127685983,120000000,59598288,2181615512 
main,6332432352088888,6332432556896963,31,11,refchecks,,0,646,pool-72-thread-1,204808075,0,204687456,210000000,47904960,2229774120 
main,6332432557008245,6332432722234020,31,12,uncurry,,0,646,pool-72-thread-1,165225775,0,165054800,160000000,32160176,2261879936 
main,6332432722344966,6332432802984200,31,13,fields,,0,646,pool-72-thread-1,80639234,0,80636162,80000000,23782344,2285959488 
main,6332432803094777,6332432851444100,31,14,tailcalls,,0,646,pool-72-thread-1,48349323,0,48349697,50000000,8570240,2293985960 
main,6332432851554327,6332433024417597,31,15,specialize,,0,646,pool-72-thread-1,172863270,0,172851780,170000000,64972472,2358197392 
main,6332433024545581,6332433093306517,31,16,explicitouter,,0,646,pool-72-thread-1,68760936,0,68682867,70000000,17706064,2376926016 
main,6332433093444936,6332433602251747,31,17,erasure,,0,646,pool-72-thread-1,508806811,0,508674282,510000000,139611152,2516051776 
main,6332433602366091,6332433652394666,31,18,posterasure,,0,646,pool-72-thread-1,50028575,0,50028736,50000000,12507192,2529429184 
main,6332433652513020,6332433747517560,31,19,lambdalift,,0,646,pool-72-thread-1,95004540,0,94918049,90000000,17609272,2545482112 
main,6332433747630736,6332433791435427,31,20,constructors,,0,646,pool-72-thread-1,43804691,0,43805613,50000000,13597936,2558859640 
main,6332433791549574,6332433832609051,31,21,flatten,,0,646,pool-72-thread-1,41059477,0,41057649,40000000,4477736,2564210624 
main,6332433832734866,6332433939473137,31,22,mixin,,0,646,pool-72-thread-1,106738271,0,106666248,110000000,28237464,2590965352 
main,6332433939585834,6332433965581425,31,23,cleanup,,0,646,pool-72-thread-1,25995591,0,25997510,20000000,3874576,2596316280 
main,6332433965697049,6332434019776825,31,24,delambdafy,,0,646,pool-72-thread-1,54079776,0,54079134,60000000,17617760,2612369288 
main,6332434019886971,6332434578595454,31,25,jvm,,0,646,pool-72-thread-1,558708483,0,558504386,540000000,351941904,2964420248 
main,6332434578734977,6332434584676903,31,26,xsbt-analyzer,,0,646,pool-72-thread-1,5941926,0,5945223,0,3976904,2968715264 
info, 32, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6332435640899506,6332435645257085,32,0,<init phase>,,0,672,pool-74-thread-8,4357579,0,4356240,0,4862120,641504352 
main,6332435645626185,6332435726318644,32,1,parser,,0,672,pool-74-thread-8,80692459,0,80676146,80000000,33967968,675888472 
main,6332435726437197,6332435732177169,32,2,namer,,0,672,pool-74-thread-8,5739972,0,5743723,10000000,2933208,678533400 
main,6332435732285607,6332435733304124,32,3,packageobjects,,0,672,pool-74-thread-8,1018517,0,1019403,0,226104,678533400 
main,6332435733379759,6332437462761088,32,4,typer,,0,672,pool-74-thread-8,1729381329,0,1729127782,1730000000,538184776,1218384928 
main,6332437462870093,6332437746127971,32,5,patmat,,0,672,pool-74-thread-8,283257878,0,283235125,280000000,104229472,1321781136 
main,6332437746238545,6332437786979090,32,6,superaccessors,,0,672,pool-74-thread-8,40740545,0,40736022,40000000,20874000,1342940888 
main,6332437787095424,6332437799737648,32,7,extmethods,,0,672,pool-74-thread-8,12642224,0,12645378,20000000,4088968,1345585816 
main,6332437799844159,6332437833864314,32,8,pickler,,0,672,pool-74-thread-8,34020155,0,34021676,30000000,17890760,1364116688 
main,6332437833983149,6332438249995184,32,9,xsbt-api,,0,672,pool-74-thread-8,416012035,0,415978404,420000000,251765504,1615387008 
main,6332438250108678,6332438377903938,32,10,xsbt-dependency,,0,672,pool-74-thread-8,127795260,0,127787796,120000000,59598624,1676221016 
main,6332438378013133,6332438584239674,32,11,refchecks,,0,672,pool-74-thread-8,206226541,0,206129583,200000000,47904960,1723830816 
main,6332438584356346,6332438752195074,32,12,uncurry,,0,672,pool-74-thread-8,167838728,0,167827334,170000000,32160416,1755570312 
main,6332438752302649,6332438831793791,32,13,fields,,0,672,pool-74-thread-8,79491142,0,79488314,80000000,23781312,1779374888 
main,6332438831904694,6332438879959327,32,14,tailcalls,,0,672,pool-74-thread-8,48054633,0,48054716,50000000,8570272,1787309720 
main,6332438880075656,6332439052342379,32,15,specialize,,0,672,pool-74-thread-8,172266723,0,172255609,170000000,64971504,1853458280 
main,6332439052452165,6332439120054927,32,16,explicitouter,,0,672,pool-74-thread-8,67602762,0,67601912,70000000,17706064,1871973064 
main,6332439120175397,6332439622881346,32,17,erasure,,0,672,pool-74-thread-8,502705949,0,502577900,500000000,139611368,2009511296 
main,6332439622998333,6332439674138633,32,18,posterasure,,0,672,pool-74-thread-8,51140300,0,51140402,50000000,12507192,2022736000 
main,6332439674262464,6332439769348543,32,19,lambdalift,,0,672,pool-74-thread-8,95086079,0,95081836,100000000,17609032,2041250776 
main,6332439769465170,6332439813879504,32,20,constructors,,0,672,pool-74-thread-8,44414334,0,44410247,40000000,13600600,2054475552 
main,6332439813999379,6332439854969388,32,21,flatten,,0,672,pool-74-thread-8,40970009,0,40971547,40000000,4477736,2059765440 
main,6332439855087881,6332439962209145,32,22,mixin,,0,672,pool-74-thread-8,107121264,0,107115443,110000000,28237048,2086214976 
main,6332439962325410,6332439988697898,32,23,cleanup,,0,672,pool-74-thread-8,26372488,0,26374160,30000000,3874576,2091504888 
main,6332439988809220,6332440044090499,32,24,delambdafy,,0,672,pool-74-thread-8,55281279,0,55254959,50000000,17616360,2107374576 
main,6332440044204002,6332440598224274,32,25,jvm,,0,672,pool-74-thread-8,554020272,0,553890321,510000000,351942488,2460794000 
main,6332440598326214,6332440604128940,32,26,xsbt-analyzer,,0,672,pool-74-thread-8,5802726,0,5807085,0,3976904,2463438928 
info, 33, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6332441437357083,6332441441543714,33,0,<init phase>,,0,690,pool-76-thread-9,4186631,0,4185388,10000000,4862120,2850950144 
main,6332441441927513,6332441557810599,33,1,parser,,0,690,pool-76-thread-9,115883086,0,115863772,110000000,33960088,2885334240 
main,6332441557944550,6332441566474251,33,2,namer,,0,690,pool-76-thread-9,8529701,0,8534410,10000000,2933208,2887979192 
main,6332441566610848,6332441567967243,33,3,packageobjects,,0,690,pool-76-thread-9,1356395,0,1358000,0,226232,2887979192 
GC,6332441881067630,6332441920067630,239043, 239081,PS Scavenge,end of minor GC,Allocation Failure,8
main,6332441568080084,6332443307091151,33,4,typer,,0,690,pool-76-thread-9,1739011067,0,1700018893,1700000000,540003912,680062656 
main,6332443307201476,6332443592935970,33,5,patmat,,0,690,pool-76-thread-9,285734494,0,281714131,280000000,104187056,785054976 
main,6332443593040346,6332443638038920,33,6,superaccessors,,0,690,pool-76-thread-9,44998574,0,44999229,50000000,20871496,805347152 
main,6332443638153202,6332443651287697,33,7,extmethods,,0,690,pool-76-thread-9,13134495,0,13138695,10000000,4088968,812111232 
main,6332443651442852,6332443689206291,33,8,pickler,,0,690,pool-76-thread-9,37763439,0,37764898,40000000,17888352,829024456 
main,6332443689317323,6332444100058407,33,9,xsbt-api,,0,690,pool-76-thread-9,410741084,0,410613623,410000000,251760840,1079294360 
main,6332444100169387,6332444224241619,33,10,xsbt-dependency,,0,690,pool-76-thread-9,124072232,0,124065456,110000000,59597784,1140171464 
main,6332444224350535,6332444424107163,33,11,refchecks,,0,690,pool-76-thread-9,199756628,0,199741111,200000000,47920320,1187519856 
main,6332444424218361,6332444584843956,33,12,uncurry,,0,690,pool-76-thread-9,160625595,0,160614770,160000000,32160920,1221340136 
main,6332444584950101,6332444663679777,33,13,fields,,0,690,pool-76-thread-9,78729676,0,78726586,80000000,23781952,1245014456 
main,6332444663788513,6332444710686510,33,14,tailcalls,,0,690,pool-76-thread-9,46897997,0,46898590,50000000,8570240,1251778536 
main,6332444710798553,6332444877575663,33,15,specialize,,0,690,pool-76-thread-9,166777110,0,166761424,160000000,64965952,1316037304 
main,6332444877684069,6332444943948924,33,16,explicitouter,,0,690,pool-76-thread-9,66264855,0,66193886,60000000,17706104,1336329512 
main,6332444944074904,6332445440446801,33,17,erasure,,0,690,pool-76-thread-9,496371897,0,496329835,500000000,139611376,1474992552 
main,6332445440555388,6332445490022807,33,18,posterasure,,0,690,pool-76-thread-9,49467419,0,49467542,50000000,12507192,1488520776 
main,6332445490138341,6332445582004391,33,19,lambdalift,,0,690,pool-76-thread-9,91866050,0,91861880,90000000,17609840,1505576736 
main,6332445582115588,6332445625504631,33,20,constructors,,0,690,pool-76-thread-9,43389043,0,43390117,40000000,13599680,1519104776 
main,6332445625620876,6332445665688173,33,21,flatten,,0,690,pool-76-thread-9,40067297,0,40068676,40000000,4477736,1522486816 
main,6332445665801975,6332445771012658,33,22,mixin,,0,690,pool-76-thread-9,105210683,0,105205743,100000000,28237048,1549543040 
main,6332445771128095,6332445796600563,33,23,cleanup,,0,690,pool-76-thread-9,25472468,0,25474093,20000000,3874616,1556307088 
main,6332445796711800,6332445850961957,33,24,delambdafy,,0,690,pool-76-thread-9,54250157,0,54245639,60000000,17615776,1573217328 
main,6332445851070385,6332446398034990,33,25,jvm,,0,690,pool-76-thread-9,546964605,0,546845762,530000000,351940048,1925822440 
main,6332446398139630,6332446403510387,33,26,xsbt-analyzer,,0,690,pool-76-thread-9,5370757,0,5372040,0,3976904,1929204520 
info, 34, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6332447413764339,6332447418027337,34,0,<init phase>,,0,699,pool-78-thread-1,4262998,0,4262018,0,4862120,2338852968 
main,6332447418370589,6332447494743490,34,1,parser,,0,699,pool-78-thread-1,76372901,0,76291415,70000000,33960040,2374956376 
main,6332447494845042,6332447500387580,34,2,namer,,0,699,pool-78-thread-1,5542538,0,5546238,10000000,2933208,2377733552 
main,6332447500489932,6332447501520036,34,3,packageobjects,,0,699,pool-78-thread-1,1030104,0,1031303,0,226168,2377733552 
main,6332447501584028,6332449206305950,34,4,typer,,0,699,pool-78-thread-1,1704721922,0,1704388950,1700000000,538415112,2917266936 
main,6332449206428910,6332449486683788,34,5,patmat,,0,699,pool-78-thread-1,280254878,0,280142314,280000000,104221904,3020170256 
GC,6332449492713531,6332449578713531,246655, 246740,PS Scavenge,end of minor GC,Allocation Failure,8
main,6332449486792012,6332449627961148,34,6,superaccessors,,0,699,pool-78-thread-1,141169136,0,56208912,50000000,20838256,288975496 
main,6332449628191630,6332449643091793,34,7,extmethods,,0,699,pool-78-thread-1,14900163,0,14903491,20000000,4090608,298107248 
main,6332449643220357,6332449684688929,34,8,pickler,,0,699,pool-78-thread-1,41468572,0,41469775,40000000,17891264,316374848 
main,6332449684802821,6332450073361474,34,9,xsbt-api,,0,699,pool-78-thread-1,388558653,0,388520943,390000000,251770120,562932856 
main,6332450073475883,6332450187801582,34,10,xsbt-dependency,,0,699,pool-78-thread-1,114325699,0,114319710,110000000,59597784,626855104 
main,6332450187912486,6332450378004918,34,11,refchecks,,0,699,pool-78-thread-1,190092432,0,190079410,190000000,47924520,672513888 
main,6332450378112616,6332450530666705,34,12,uncurry,,0,699,pool-78-thread-1,152554089,0,152544145,150000000,32168328,709040968 
main,6332450530778250,6332450605890225,34,13,fields,,0,699,pool-78-thread-1,75111975,0,75022342,80000000,23765680,727304472 
main,6332450606053717,6332450652282558,34,14,tailcalls,,0,699,pool-78-thread-1,46228841,0,46229095,50000000,8570320,736436216 
main,6332450652394584,6332450815109055,34,15,specialize,,0,699,pool-78-thread-1,162714471,0,162687563,160000000,64989288,800358520 
main,6332450815220182,6332450876666945,34,16,explicitouter,,0,699,pool-78-thread-1,61446763,0,61446146,60000000,17706944,818624224 
main,6332450876785735,6332451370053137,34,17,erasure,,0,699,pool-78-thread-1,493267402,0,493226563,490000000,139611776,964732608 
main,6332451370166754,6332451415985085,34,18,posterasure,,0,699,pool-78-thread-1,45818331,0,45819297,50000000,12507288,973864376 
main,6332451416111792,6332451504345328,34,19,lambdalift,,0,699,pool-78-thread-1,88233536,0,88229447,80000000,17609496,992127944 
main,6332451504458426,6332451546772410,34,20,constructors,,0,699,pool-78-thread-1,42313984,0,42315573,40000000,13601768,1001259712 
main,6332451546893914,6332451584037411,34,21,flatten,,0,699,pool-78-thread-1,37143497,0,37063245,40000000,4477736,1010391496 
main,6332451584149696,6332451684453765,34,22,mixin,,0,699,pool-78-thread-1,100304069,0,100298925,100000000,28237088,1037786832 
main,6332451684564468,6332451707404665,34,23,cleanup,,0,699,pool-78-thread-1,22840197,0,22842804,30000000,3874576,1037786832 
main,6332451707521018,6332451757562900,34,24,delambdafy,,0,699,pool-78-thread-1,50041882,0,50042506,50000000,17617080,1056050432 
main,6332451757672437,6332452301135773,34,25,jvm,,0,699,pool-78-thread-1,543463336,0,543409542,520000000,351936656,1412229888 
main,6332452301248481,6332452306616506,34,26,xsbt-analyzer,,0,699,pool-78-thread-1,5368025,0,5369403,0,3976904,1412229888 
info, 35, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6332453233720768,6332453238037160,35,0,<init phase>,,0,727,pool-80-thread-10,4316392,0,4315753,10000000,4862120,1832254280 
main,6332453238413848,6332453314247285,35,1,parser,,0,727,pool-80-thread-10,75833437,0,75825174,70000000,33956416,1865072040 
main,6332453314350665,6332453319799996,35,2,namer,,0,727,pool-80-thread-10,5449331,0,5453869,10000000,2933208,1867806864 
main,6332453319917796,6332453320907953,35,3,packageobjects,,0,727,pool-80-thread-10,990157,0,990886,0,226080,1867806864 
main,6332453320957761,6332455015486676,35,4,typer,,0,727,pool-80-thread-10,1694528915,0,1693832948,1680000000,538077104,2407122312 
main,6332455015590795,6332455298764093,35,5,patmat,,0,727,pool-80-thread-10,283173298,0,283083632,280000000,104228096,2511336592 
main,6332455298902252,6332455339381312,35,6,superaccessors,,0,727,pool-80-thread-10,40479060,0,40480377,40000000,20884632,2533215288 
main,6332455339505918,6332455351932785,35,7,extmethods,,0,727,pool-80-thread-10,12426867,0,12430351,20000000,4088968,2535950136 
main,6332455352066189,6332455384414701,35,8,pickler,,0,727,pool-80-thread-10,32348512,0,32350777,30000000,17889712,2555105568 
main,6332455384562645,6332455793944429,35,9,xsbt-api,,0,727,pool-80-thread-10,409381784,0,409190907,410000000,251763024,2806723744 
main,6332455794061322,6332455922001050,35,10,xsbt-dependency,,0,727,pool-80-thread-10,127939728,0,127878147,120000000,59598200,2866890768 
main,6332455922108039,6332456128225111,35,11,refchecks,,0,727,pool-80-thread-10,206117072,0,206068596,200000000,47950704,2913384752 
main,6332456128335770,6332456292649551,35,12,uncurry,,0,727,pool-80-thread-10,164313781,0,164302953,170000000,32159912,2946202784 
main,6332456292761527,6332456372215761,35,13,fields,,0,727,pool-80-thread-10,79454234,0,79451268,80000000,23781256,2970816224 
main,6332456372325824,6332456420791837,35,14,tailcalls,,0,727,pool-80-thread-10,48466013,0,48466226,50000000,8570240,2979020792 
main,6332456420900583,6332456591568990,35,15,specialize,,0,727,pool-80-thread-10,170668407,0,170656568,160000000,64974312,3044656952 
main,6332456591677400,6332456660351298,35,16,explicitouter,,0,727,pool-80-thread-10,68673898,0,68598154,70000000,17706064,3061066016 
GC,6332456958540585,6332457023540585,254121, 254185,PS Scavenge,end of minor GC,Allocation Failure,8
main,6332456660478618,6332457237456311,35,17,erasure,,0,727,pool-80-thread-10,576977693,0,512921559,510000000,139628560,364029792 
main,6332457237610947,6332457276772191,35,18,posterasure,,0,727,pool-80-thread-10,39161244,0,39161952,40000000,12507352,379102824 
main,6332457276890537,6332457359019579,35,19,lambdalift,,0,727,pool-80-thread-10,82129042,0,82126039,80000000,17608792,394175848 
main,6332457359132722,6332457400817588,35,20,constructors,,0,727,pool-80-thread-10,41684866,0,41686041,50000000,13601384,409248872 
main,6332457400933440,6332457434465423,35,21,flatten,,0,727,pool-80-thread-10,33531983,0,33534130,30000000,4477736,424321888 
main,6332457434580607,6332457531274029,35,22,mixin,,0,727,pool-80-thread-10,96693422,0,96688947,100000000,28248112,439394944 
main,6332457531385243,6332457550912188,35,23,cleanup,,0,727,pool-80-thread-10,19526945,0,19529398,20000000,3874600,454468008 
main,6332457551022982,6332457597860355,35,24,delambdafy,,0,727,pool-80-thread-10,46837373,0,46837430,40000000,17620520,469541032 
main,6332457597972649,6332458146421911,35,25,jvm,,0,727,pool-80-thread-10,548449262,0,543805930,510000000,351961888,816224432 
main,6332458146528887,6332458152025295,35,26,xsbt-analyzer,,0,727,pool-80-thread-10,5496408,0,5497126,0,3976904,816224432 
info, 36, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6332459630729011,6332459634948952,36,0,<init phase>,,0,744,pool-82-thread-8,4219941,0,4218613,0,4862120,372899152 
main,6332459635301295,6332459723108131,36,1,parser,,0,744,pool-82-thread-8,87806836,0,87446509,90000000,33949040,405391824 
main,6332459723213544,6332459731051384,36,2,namer,,0,744,pool-82-thread-8,7837840,0,7593115,10000000,2933208,410807328 
main,6332459731180808,6332459733597579,36,3,packageobjects,,0,744,pool-82-thread-8,2416771,0,2184439,0,226200,410807328 
main,6332459733651186,6332461562120980,36,4,typer,,0,744,pool-82-thread-8,1828469794,0,1824259703,1820000000,537952784,947949688 
main,6332461562254065,6332461869921529,36,5,patmat,,0,744,pool-82-thread-8,307667464,0,307111648,310000000,104214904,1056398672 
main,6332461870034270,6332461912979828,36,6,superaccessors,,0,744,pool-82-thread-8,42945558,0,42687308,40000000,20839368,1072645152 
main,6332461913093176,6332461926423015,36,7,extmethods,,0,744,pool-82-thread-8,13329839,0,13326337,10000000,4088968,1078060664 
main,6332461926530558,6332461962105347,36,8,pickler,,0,744,pool-82-thread-8,35574789,0,35507303,40000000,17892320,1094308512 
main,6332461962237372,6332462378673556,36,9,xsbt-api,,0,744,pool-82-thread-8,416436184,0,415700104,420000000,251765008,1348836312 
main,6332462378786182,6332462515166747,36,10,xsbt-dependency,,0,744,pool-82-thread-8,136380565,0,136374222,120000000,59598576,1408406488 
main,6332462515282236,6332462731034895,36,11,refchecks,,0,744,pool-82-thread-8,215752659,0,215193116,210000000,47947248,1457145544 
main,6332462731159952,6332462913807961,36,12,uncurry,,0,744,pool-82-thread-8,182648009,0,182337955,180000000,32160536,1489638344 
main,6332462913942007,6332462999608085,36,13,fields,,0,744,pool-82-thread-8,85666078,0,85658346,90000000,23781344,1511300640 
main,6332462999733802,6332463052466200,36,14,tailcalls,,0,744,pool-82-thread-8,52732398,0,52666003,50000000,8570360,1522131560 
main,6332463052617359,6332463249587248,36,15,specialize,,0,744,pool-82-thread-8,196969889,0,196676975,200000000,64971544,1587146528 
main,6332463249695936,6332463318366867,36,16,explicitouter,,0,744,pool-82-thread-8,68670931,0,68440365,70000000,17705824,1603392952 
main,6332463318478464,6332463824737843,36,17,erasure,,0,744,pool-82-thread-8,506259379,0,505435401,500000000,139611272,1744195656 
main,6332463824847000,6332463873802434,36,18,posterasure,,0,744,pool-82-thread-8,48955434,0,48956105,50000000,12507192,1755026536 
main,6332463873923461,6332463967991745,36,19,lambdalift,,0,744,pool-82-thread-8,94068284,0,94064523,90000000,17609032,1771272872 
main,6332463968116154,6332464012662460,36,20,constructors,,0,744,pool-82-thread-8,44546306,0,44529016,50000000,13599160,1787519296 
main,6332464012772123,6332464055785972,36,21,flatten,,0,744,pool-82-thread-8,43013849,0,42671634,40000000,4477736,1792934776 
main,6332464055896785,6332464162606106,36,22,mixin,,0,744,pool-82-thread-8,106709321,0,106698624,110000000,28237048,1820011992 
main,6332464162730005,6332464189208607,36,23,cleanup,,0,744,pool-82-thread-8,26478602,0,26489765,30000000,3874616,1825427496 
main,6332464189323658,6332464244028921,36,24,delambdafy,,0,744,pool-82-thread-8,54705263,0,54705131,50000000,17616320,1841674008 
main,6332464244134396,6332464795212226,36,25,jvm,,0,744,pool-82-thread-8,551077830,0,550657978,540000000,351944000,2192489280 
main,6332464795318649,6332464801164126,36,26,xsbt-analyzer,,0,744,pool-82-thread-8,5845477,0,5844624,0,3976904,2197904712 
info, 37, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6332465836257584,6332465840522808,37,0,<init phase>,,0,757,pool-84-thread-2,4265224,0,4263671,0,4862120,2629250080 
main,6332465840917478,6332465916648871,37,1,parser,,0,757,pool-84-thread-2,75731393,0,75545941,80000000,33947432,2661742752 
main,6332465916801328,6332465922145141,37,2,namer,,0,757,pool-84-thread-2,5343813,0,5347475,0,2933208,2661742752 
main,6332465922249545,6332465923187538,37,3,packageobjects,,0,757,pool-84-thread-2,937993,0,939038,0,226024,2661742752 
GC,6332467477256195,6332467526256195,264639, 264687,PS Scavenge,end of minor GC,Allocation Failure,8
