info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
main,6324507700232357,6324509079444280,1,9,xsbt-api,,0,109,pool-12-thread-1,1379211923,0,1306282379,1300000000,277199192,195133200 
main,6324509079576490,6324509561537579,1,10,xsbt-dependency,,0,109,pool-12-thread-1,481961089,0,478069154,470000000,75730952,270893560 
main,6324509561691828,6324510425370790,1,11,refchecks,,0,109,pool-12-thread-1,863678962,0,849137160,850000000,52239624,322474856 
main,6324510425532548,6324511083005514,1,12,uncurry,,0,109,pool-12-thread-1,657472966,0,647185772,640000000,33833240,356884624 
main,6324511083146712,6324511393267664,1,13,fields,,0,109,pool-12-thread-1,310120952,0,306529932,310000000,25539616,384411992 
main,6324511393422931,6324511595303641,1,14,tailcalls,,0,109,pool-12-thread-1,201880710,0,195196523,190000000,9465992,391293824 
main,6324511595437597,6324512319251622,1,15,specialize,,0,109,pool-12-thread-1,723814025,0,702293163,700000000,72137984,471464712 
main,6324512319402566,6324512475864639,1,16,explicitouter,,0,109,pool-12-thread-1,156462073,0,153774798,160000000,17991072,485228472 
GC,6324514230641245,6324514305641245,26978, 27052,PS Scavenge,end of minor GC,Allocation Failure,8
main,6324512476019302,6324514398768559,1,17,erasure,,0,109,pool-12-thread-1,1922749257,0,1815167570,1810000000,146091696,210155528 
main,6324514398936713,6324514594567152,1,18,posterasure,,0,109,pool-12-thread-1,195630439,0,194465093,190000000,12767072,219646160 
main,6324514595099046,6324514934198835,1,19,lambdalift,,0,109,pool-12-thread-1,339099789,0,331584813,320000000,19350776,238881640 
main,6324514934388089,6324515150230721,1,20,constructors,,0,109,pool-12-thread-1,215842632,0,212675875,210000000,15203936,257890248 
main,6324515150430204,6324515255393766,1,21,flatten,,0,109,pool-12-thread-1,104963562,0,103885107,110000000,4533840,258102152 
main,6324515255590513,6324515581566490,1,22,mixin,,0,109,pool-12-thread-1,325975977,0,318977447,320000000,29084888,296064936 
main,6324515581696725,6324515652465372,1,23,cleanup,,0,109,pool-12-thread-1,70768647,0,70124739,60000000,4771576,298441776 
main,6324515652625487,6324515845357545,1,24,delambdafy,,0,109,pool-12-thread-1,192732058,0,187539877,190000000,18431448,317423120 
main,6324515845518476,6324518617008434,1,25,jvm,,0,109,pool-12-thread-1,2771489958,0,2725914678,2690000000,370626856,691253384 
main,6324518617138204,6324518640453019,1,26,xsbt-analyzer,,0,109,pool-12-thread-1,23314815,0,22645991,20000000,5280096,700744488 
info, 2, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6324521144419060,6324521151271434,2,0,<init phase>,,0,126,pool-14-thread-1,6852374,0,6851187,10000000,4868240,635485088 
main,6324521152096103,6324521368454911,2,1,parser,,0,126,pool-14-thread-1,216358808,0,214154049,210000000,35471584,670646288 
main,6324521368580888,6324521389773714,2,2,namer,,0,126,pool-14-thread-1,21192826,0,17919499,20000000,3015648,673459128 
main,6324521389911296,6324521392265638,2,3,packageobjects,,0,126,pool-14-thread-1,2354342,0,2355787,10000000,231400,673459128 
GC,6324522040645164,6324522138645164,34788, 34885,PS Scavenge,end of minor GC,Allocation Failure,8
main,6324521392386420,6324524768527359,2,4,typer,,0,126,pool-14-thread-1,3376140939,0,3239810344,3230000000,545514264,708850336 
main,6324524768659943,6324525349290604,2,5,patmat,,0,126,pool-14-thread-1,580630661,0,576815051,580000000,109700728,821020160 
main,6324525349440204,6324525438845375,2,6,superaccessors,,0,126,pool-14-thread-1,89405171,0,88964853,80000000,21146192,841991736 
main,6324525438980231,6324525456598753,2,7,extmethods,,0,126,pool-14-thread-1,17618522,0,17606276,20000000,4247120,845487016 
main,6324525456729655,6324525510192260,2,8,pickler,,0,126,pool-14-thread-1,53462605,0,53014127,60000000,17920544,862969064 
GC,6324525736313119,6324525833313119,38484, 38580,PS Scavenge,end of minor GC,Allocation Failure,8
main,6324525510352066,6324526532220642,2,9,xsbt-api,,0,126,pool-14-thread-1,1021868576,0,922135176,920000000,266239848,483659736 
main,6324526532388105,6324526817957657,2,10,xsbt-dependency,,0,126,pool-14-thread-1,285569552,0,285196428,270000000,61862288,546618152 
main,6324526818076383,6324527379700887,2,11,refchecks,,0,126,pool-14-thread-1,561624504,0,551434286,550000000,49521080,595585640 
main,6324527379839305,6324527649804721,2,12,uncurry,,0,126,pool-14-thread-1,269965416,0,266061806,260000000,32543952,623567200 
main,6324527649946665,6324527782966960,2,13,fields,,0,126,pool-14-thread-1,133020295,0,130962688,140000000,24083288,651548632 
main,6324527783127349,6324527850133279,2,14,tailcalls,,0,126,pool-14-thread-1,67005930,0,67004655,60000000,8835216,658543960 
main,6324527850279344,6324528137693904,2,15,specialize,,0,126,pool-14-thread-1,287414560,0,282209399,280000000,67072824,728498840 
main,6324528137823983,6324528250951321,2,16,explicitouter,,0,126,pool-14-thread-1,113127338,0,113008526,120000000,17709840,742489592 
main,6324528251090649,6324529176938363,2,17,erasure,,0,126,pool-14-thread-1,925847714,0,913623796,910000000,140659832,882396888 
main,6324529177069785,6324529266853881,2,18,posterasure,,0,126,pool-14-thread-1,89784096,0,89334489,90000000,12544648,896387656 
main,6324529266992374,6324529410637343,2,19,lambdalift,,0,126,pool-14-thread-1,143644969,0,143094436,140000000,17995472,917373816 
main,6324529410772112,6324529487538580,2,20,constructors,,0,126,pool-14-thread-1,76766468,0,76763809,80000000,14152600,931364504 
main,6324529487685443,6324529533049078,2,21,flatten,,0,126,pool-14-thread-1,45363635,0,45031641,40000000,4477104,931364504 
main,6324529533183804,6324529744870662,2,22,mixin,,0,126,pool-14-thread-1,211686858,0,211666811,220000000,28233976,959345896 
main,6324529745016766,6324529785263975,2,23,cleanup,,0,126,pool-14-thread-1,40247209,0,40250085,40000000,4577328,966341264 
main,6324529785410518,6324529875631754,2,24,delambdafy,,0,126,pool-14-thread-1,90221236,0,90217104,80000000,17765504,981166008 
GC,6324529882434864,6324529998434864,42630, 42745,PS Scavenge,end of minor GC,Allocation Failure,8
main,6324529875766346,6324531074880018,2,25,jvm,,0,126,pool-14-thread-1,1199113672,0,1069474122,1040000000,361673624,688032528 
main,6324531074997847,6324531089096613,2,26,xsbt-analyzer,,0,126,pool-14-thread-1,14098766,0,14064545,10000000,4195688,698704232 
info, 3, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6324532506082225,6324532518168384,3,0,<init phase>,,0,151,pool-16-thread-10,12086159,0,12084720,20000000,4868264,1108560936 
GC,6324532526448609,6324532600448609,45274, 45347,PS Scavenge,end of minor GC,Allocation Failure,8
main,6324532519327765,6324532835923362,3,1,parser,,0,151,pool-16-thread-10,316595597,0,240747689,240000000,34897864,375460336 
main,6324532836099408,6324532852255764,3,2,namer,,0,151,pool-16-thread-10,16156356,0,16159980,10000000,2999344,378655904 
main,6324532852422244,6324532854335025,3,3,packageobjects,,0,151,pool-16-thread-10,1912781,0,1914930,10000000,228448,378655904 
main,6324532854453968,6324535649688817,3,4,typer,,0,151,pool-16-thread-10,2795234849,0,2781355718,2770000000,538526664,918054344 
main,6324535649813124,6324536141073453,3,5,patmat,,0,151,pool-16-thread-10,491260329,0,482964275,480000000,106275424,1025329520 
main,6324536141219187,6324536190989374,3,6,superaccessors,,0,151,pool-16-thread-10,49770187,0,49770133,50000000,21129656,1046100816 
main,6324536191115455,6324536220164185,3,7,extmethods,,0,151,pool-16-thread-10,29048730,0,28542612,30000000,4213576,1049296840 
main,6324536220334935,6324536289597957,3,8,pickler,,0,151,pool-16-thread-10,69263022,0,67776604,70000000,17907536,1068473536 
GC,6324536407292986,6324536561292986,49155, 49308,PS Scavenge,end of minor GC,Allocation Failure,8
main,6324536289764239,6324536949089445,3,9,xsbt-api,,0,151,pool-16-thread-10,659325206,0,504125892,500000000,254422928,601301688 
main,6324536949472568,6324537071530174,3,10,xsbt-dependency,,0,151,pool-16-thread-10,122057606,0,121899056,100000000,59487584,659416152 
main,6324537071651279,6324537312305031,3,11,refchecks,,0,151,pool-16-thread-10,240653752,0,239620543,240000000,48464424,710325384 
main,6324537312421294,6324537563168345,3,12,uncurry,,0,151,pool-16-thread-10,250747051,0,249871203,260000000,32320408,746646792 
main,6324537563283374,6324537657797596,3,13,fields,,0,151,pool-16-thread-10,94514222,0,94510449,90000000,23935768,768439656 
main,6324537657929724,6324537716160127,3,14,tailcalls,,0,151,pool-16-thread-10,58230403,0,57194617,60000000,8758640,775703936 
main,6324537716307160,6324537988209037,3,15,specialize,,0,151,pool-16-thread-10,271901877,0,269115007,260000000,65782488,841082480 
main,6324537988357650,6324538118387215,3,16,explicitouter,,0,151,pool-16-thread-10,130029565,0,128554154,130000000,17690904,862875408 
main,6324538118575756,6324538970355637,3,17,erasure,,0,151,pool-16-thread-10,851779881,0,843686310,840000000,139995176,1000896912 
main,6324538970513830,6324539063399063,3,18,posterasure,,0,151,pool-16-thread-10,92885233,0,91416822,100000000,12541184,1015425528 
main,6324539063540104,6324539189129887,3,19,lambdalift,,0,151,pool-16-thread-10,125589783,0,124337993,120000000,17793672,1029954200 
main,6324539189333540,6324539261867946,3,20,constructors,,0,151,pool-16-thread-10,72534406,0,72139898,70000000,14083288,1044482776 
main,6324539262002083,6324539304522708,3,21,flatten,,0,151,pool-16-thread-10,42520625,0,42521464,50000000,4477128,1051747064 
main,6324539304653052,6324539442869581,3,22,mixin,,0,151,pool-16-thread-10,138216529,0,137514200,130000000,28206672,1080804160 
main,6324539443009143,6324539500775050,3,23,cleanup,,0,151,pool-16-thread-10,57765907,0,57517986,60000000,4574608,1080804160 
main,6324539500905966,6324539579813527,3,24,delambdafy,,0,151,pool-16-thread-10,78907561,0,78654114,80000000,17726352,1102597016 
GC,6324540060147297,6324540171147297,52808, 52918,PS Scavenge,end of minor GC,Allocation Failure,8
main,6324539579940767,6324540522794531,3,25,jvm,,0,151,pool-16-thread-10,942853764,0,825096118,780000000,350509480,604752616 
main,6324540522909135,6324540535455549,3,26,xsbt-analyzer,,0,151,pool-16-thread-10,12546414,0,12549582,10000000,4097848,615622416 
info, 4, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6324541888200114,6324541895280551,4,0,<init phase>,,0,169,pool-18-thread-9,7080437,0,7080087,0,4865192,1028845728 
main,6324541896234814,6324542128990190,4,1,parser,,0,169,pool-18-thread-9,232755376,0,232329031,230000000,34678936,1063994368 
main,6324542129144905,6324542143366285,4,2,namer,,0,169,pool-18-thread-9,14221380,0,13747968,10000000,2994536,1067899768 
main,6324542143527088,6324542145720171,4,3,packageobjects,,0,169,pool-18-thread-9,2193083,0,2194779,10000000,227712,1067899768 
GC,6324543252636008,6324543364636008,56000, 56111,PS Scavenge,end of minor GC,Allocation Failure,8
main,6324542145859559,6324544567295062,4,4,typer,,0,169,pool-18-thread-9,2421435503,0,2300002818,2300000000,535494152,686899816 
main,6324544567434906,6324545003355551,4,5,patmat,,0,169,pool-18-thread-9,435920645,0,433653573,430000000,105735536,792380632 
main,6324545003478484,6324545048315523,4,6,superaccessors,,0,169,pool-18-thread-9,44837039,0,43144455,40000000,21111656,813466720 
main,6324545048443774,6324545069159031,4,7,extmethods,,0,169,pool-18-thread-9,20715257,0,20619851,20000000,4209560,818731120 
main,6324545069287131,6324545105035000,4,8,pickler,,0,169,pool-18-thread-9,35747869,0,35513501,40000000,17897080,834526232 
main,6324545105164796,6324545537689522,4,9,xsbt-api,,0,169,pool-18-thread-9,432524726,0,432169005,430000000,252910440,1087217240 
main,6324545537811442,6324545664687025,4,10,xsbt-dependency,,0,169,pool-18-thread-9,126875583,0,126867767,120000000,59486840,1150390120 
main,6324545664803765,6324545911340681,4,11,refchecks,,0,169,pool-18-thread-9,246536916,0,245771105,240000000,49368096,1198818576 
main,6324545911462682,6324546098237913,4,12,uncurry,,0,169,pool-18-thread-9,186775231,0,186288768,190000000,32257368,1230405320 
main,6324546098354614,6324546195430762,4,13,fields,,0,169,pool-18-thread-9,97076148,0,96357074,90000000,23888328,1256727264 
main,6324546195570484,6324546253834451,4,14,tailcalls,,0,169,pool-18-thread-9,58263967,0,57921577,60000000,8756944,1264831032 
main,6324546253958646,6324546481526165,4,15,specialize,,0,169,pool-18-thread-9,227567519,0,226242883,230000000,65386320,1333268848 
main,6324546481651942,6324546560867682,4,16,explicitouter,,0,169,pool-18-thread-9,79215740,0,77463453,80000000,17674056,1349062056 
GC,6324546910678354,6324546989678354,59658, 59736,PS Scavenge,end of minor GC,Allocation Failure,8
main,6324546560992377,6324547308389741,4,17,erasure,,0,169,pool-18-thread-9,747397364,0,665849110,650000000,144919352,507224496 
main,6324547308516998,6324547352273092,4,18,posterasure,,0,169,pool-18-thread-9,43756094,0,43756483,50000000,12521104,517873136 
main,6324547352410401,6324547490511631,4,19,lambdalift,,0,169,pool-18-thread-9,138101230,0,138093827,140000000,17692592,528521800 
main,6324547490643381,6324547561873063,4,20,constructors,,0,169,pool-18-thread-9,71229682,0,70154035,70000000,14008056,549819056 
main,6324547562000117,6324547598034240,4,21,flatten,,0,169,pool-18-thread-9,36034123,0,36035786,30000000,4477128,549819056 
main,6324547598168591,6324547717828266,4,22,mixin,,0,169,pool-18-thread-9,119659675,0,118616514,120000000,28198536,581765032 
main,6324547717954759,6324547758293995,4,23,cleanup,,0,169,pool-18-thread-9,40339236,0,40341138,40000000,4544176,581765032 
main,6324547758455010,6324547825027658,4,24,delambdafy,,0,169,pool-18-thread-9,66572648,0,66563868,70000000,17725344,603062240 
main,6324547825150644,6324548549233685,4,25,jvm,,0,169,pool-18-thread-9,724083041,0,722975454,670000000,349538840,954497800 
main,6324548549355136,6324548555552760,4,26,xsbt-analyzer,,0,169,pool-18-thread-9,6197624,0,6200657,0,4022376,954497800 
info, 5, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6324549917193171,6324549924155419,5,0,<init phase>,,0,186,pool-20-thread-7,6962248,0,6958239,10000000,4865192,1362935712 
main,6324549924874963,6324550067260519,5,1,parser,,0,186,pool-20-thread-7,142385556,0,139943455,140000000,34198232,1398107056 
main,6324550067389722,6324550076387071,5,2,namer,,0,186,pool-20-thread-7,8997349,0,9001477,10000000,2963664,1400174880 
main,6324550076522467,6324550077914316,5,3,packageobjects,,0,186,pool-20-thread-7,1391849,0,1394022,0,227192,1400174880 
GC,6324550340843994,6324550447843994,63089, 63195,PS Scavenge,end of minor GC,Allocation Failure,8
main,6324550078010888,6324552278324706,5,4,typer,,0,186,pool-20-thread-7,2200313818,0,2092329460,2080000000,535596424,852386480 
main,6324552278460716,6324552710121698,5,5,patmat,,0,186,pool-20-thread-7,431660982,0,431149882,430000000,105223680,956437344 
main,6324552710280101,6324552756671670,5,6,superaccessors,,0,186,pool-20-thread-7,46391569,0,46389596,40000000,21084632,978463536 
main,6324552756812242,6324552774266312,5,7,extmethods,,0,186,pool-20-thread-7,17454070,0,17455961,20000000,4207304,981610112 
main,6324552774390962,6324552811819610,5,8,pickler,,0,186,pool-20-thread-7,37428648,0,37422053,40000000,17894976,1000489112 
main,6324552811965073,6324553259881969,5,9,xsbt-api,,0,186,pool-20-thread-7,447916896,0,446680249,450000000,252748128,1252210936 
main,6324553260073590,6324553388691784,5,10,xsbt-dependency,,0,186,pool-20-thread-7,128618194,0,128609084,120000000,59487744,1311995160 
main,6324553388815817,6324553624506039,5,11,refchecks,,0,186,pool-20-thread-7,235690222,0,235009073,240000000,48089632,1362339792 
main,6324553624626491,6324553808754651,5,12,uncurry,,0,186,pool-20-thread-7,184128160,0,184110041,180000000,32244064,1393805744 
main,6324553808873926,6324553894534926,5,13,fields,,0,186,pool-20-thread-7,85661000,0,85655987,80000000,23722376,1415831480 
main,6324553894675835,6324553947443042,5,14,tailcalls,,0,186,pool-20-thread-7,52767207,0,52766523,60000000,8739944,1425271080 
main,6324553947576607,6324554215591794,5,15,specialize,,0,186,pool-20-thread-7,268015187,0,267174611,260000000,66708024,1491348128 
main,6324554215720759,6324554319038533,5,16,explicitouter,,0,186,pool-20-thread-7,103317774,0,103056624,100000000,17655960,1510227376 
GC,6324554739080307,6324554823080307,67487, 67570,PS Scavenge,end of minor GC,Allocation Failure,8
main,6324554319168745,6324555066614027,5,17,erasure,,0,186,pool-20-thread-7,747445282,0,663775125,670000000,139825864,500077280 
main,6324555066747548,6324555122567140,5,18,posterasure,,0,186,pool-20-thread-7,55819592,0,55737365,50000000,12527344,510610168 
main,6324555122697028,6324555218681774,5,19,lambdalift,,0,186,pool-20-thread-7,95984746,0,95982141,100000000,17690216,531675848 
main,6324555218872744,6324555275669610,5,20,constructors,,0,186,pool-20-thread-7,56796866,0,56796753,60000000,13970288,542208664 
main,6324555275815776,6324555311082914,5,21,flatten,,0,186,pool-20-thread-7,35267138,0,35268951,30000000,4477128,542208664 
main,6324555311240510,6324555419771721,5,22,mixin,,0,186,pool-20-thread-7,108531211,0,108525719,110000000,28080088,573807232 
main,6324555419893468,6324555455985958,5,23,cleanup,,0,186,pool-20-thread-7,36092490,0,36095404,40000000,4575360,573807232 
main,6324555456128151,6324555521519757,5,24,delambdafy,,0,186,pool-20-thread-7,65391606,0,65390197,60000000,17711240,594872960 
main,6324555521657414,6324556209892312,5,25,jvm,,0,186,pool-20-thread-7,688234898,0,687688298,670000000,348974392,946676448 
main,6324556210005657,6324556216159928,5,26,xsbt-analyzer,,0,186,pool-20-thread-7,6154271,0,6157431,0,4022888,946676448 
info, 6, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6324558310612959,6324558317060230,6,0,<init phase>,,0,204,pool-22-thread-8,6447271,0,6445129,0,4865192,309969984 
main,6324558317840964,6324558501568853,6,1,parser,,0,204,pool-22-thread-8,183727889,0,179269063,180000000,34138664,345144056 
main,6324558501712325,6324558516699708,6,2,namer,,0,204,pool-22-thread-8,14987383,0,14539625,20000000,2950808,349052304 
main,6324558516846351,6324558520100656,6,3,packageobjects,,0,204,pool-22-thread-8,3254305,0,3216670,0,226920,349052304 
main,6324558520240073,6324560662844051,6,4,typer,,0,204,pool-22-thread-8,2142603978,0,2134998117,2130000000,533321440,882239232 
main,6324560662964973,6324561044734089,6,5,patmat,,0,204,pool-22-thread-8,381769116,0,379893024,380000000,104893800,987979504 
main,6324561044863897,6324561088744161,6,6,superaccessors,,0,204,pool-22-thread-8,43880264,0,43868486,50000000,21108400,1007520688 
main,6324561088870792,6324561103758012,6,7,extmethods,,0,204,pool-22-thread-8,14887220,0,14882107,10000000,4124064,1015337168 
main,6324561103895094,6324561138974498,6,8,pickler,,0,204,pool-22-thread-8,35079404,0,34882804,40000000,17896728,1030980224 
main,6324561139126490,6324561567747224,6,9,xsbt-api,,0,204,pool-22-thread-8,428620734,0,427259570,430000000,252748672,1285032848 
main,6324561567897441,6324561698284993,6,10,xsbt-dependency,,0,204,pool-22-thread-8,130387552,0,130379866,110000000,59486632,1343656224 
main,6324561698404861,6324561930699121,6,11,refchecks,,0,204,pool-22-thread-8,232294260,0,231872271,230000000,48073608,1390555072 
main,6324561930839203,6324562111922661,6,12,uncurry,,0,204,pool-22-thread-8,181083458,0,180838149,190000000,32163368,1425729328 
main,6324562112065243,6324562200028576,6,13,fields,,0,204,pool-22-thread-8,87963333,0,87768582,90000000,23711416,1449178792 
main,6324562200159591,6324562265561773,6,14,tailcalls,,0,204,pool-22-thread-8,65402182,0,65067368,60000000,8739592,1456995296 
GC,6324562470382744,6324562517382744,75218, 75264,PS Scavenge,end of minor GC,Allocation Failure,8
main,6324562265681759,6324562544488655,6,15,specialize,,0,204,pool-22-thread-8,278806896,0,225448191,220000000,64640856,252637048 
main,6324562544632797,6324562626427537,6,16,explicitouter,,0,204,pool-22-thread-8,81794740,0,81740007,90000000,17653056,267347704 
main,6324562626554928,6324563185882205,6,17,erasure,,0,204,pool-22-thread-8,559327277,0,558651559,550000000,139758592,414462520 
main,6324563185998425,6324563233700577,6,18,posterasure,,0,204,pool-22-thread-8,47702152,0,47702190,50000000,12517416,414462520 
main,6324563233834359,6324563328042546,6,19,lambdalift,,0,204,pool-22-thread-8,94208187,0,94011535,90000000,17615056,443883944 
main,6324563328164152,6324563382942430,6,20,constructors,,0,204,pool-22-thread-8,54778278,0,54777605,60000000,13972088,458594608 
main,6324563383064576,6324563421120774,6,21,flatten,,0,204,pool-22-thread-8,38056198,0,38057047,40000000,4477128,458594608 
main,6324563421247531,6324563527655933,6,22,mixin,,0,204,pool-22-thread-8,106408402,0,106215434,100000000,28072360,488015952 
main,6324563527780695,6324563553269303,6,23,cleanup,,0,204,pool-22-thread-8,25488608,0,25490516,30000000,4541800,488015952 
main,6324563553387428,6324563615162346,6,24,delambdafy,,0,204,pool-22-thread-8,61774918,0,61773645,60000000,17700784,502726632 
main,6324563615280953,6324564254988544,6,25,jvm,,0,204,pool-22-thread-8,639707591,0,638176559,610000000,348822688,855783784 
main,6324564255096875,6324564260942248,6,26,xsbt-analyzer,,0,204,pool-22-thread-8,5845373,0,5846102,10000000,3954168,855783784 
info, 7, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6324565481992843,6324565488552562,7,0,<init phase>,,0,220,pool-24-thread-7,6559719,0,6496195,10000000,4865192,1269436264 
main,6324565489332163,6324565607419381,7,1,parser,,0,220,pool-24-thread-7,118087218,0,118041949,120000000,34209848,1303947944 
main,6324565607543450,6324565616872557,7,2,namer,,0,220,pool-24-thread-7,9329107,0,9332425,0,2947928,1306248712 
main,6324565617006038,6324565618520971,7,3,packageobjects,,0,220,pool-24-thread-7,1514933,0,1517390,0,226712,1306248712 
GC,6324566838244227,6324566881244227,79586, 79628,PS Scavenge,end of minor GC,Allocation Failure,8
main,6324565618655882,6324567690172347,7,4,typer,,0,220,pool-24-thread-7,2071516465,0,2027603754,2030000000,533514096,440965336 
main,6324567690308152,6324568061276047,7,5,patmat,,0,220,pool-24-thread-7,370967895,0,369348893,370000000,104799264,545911832 
main,6324568061399440,6324568101231067,7,6,superaccessors,,0,220,pool-24-thread-7,39831627,0,39827592,40000000,21112648,566855168 
main,6324568101352909,6324568114682001,7,7,extmethods,,0,220,pool-24-thread-7,13329092,0,13333509,20000000,4123832,572091008 
main,6324568114806350,6324568150402455,7,8,pickler,,0,220,pool-24-thread-7,35596105,0,35597598,30000000,17893296,587816848 
main,6324568150526509,6324568573962353,7,9,xsbt-api,,0,220,pool-24-thread-7,423435844,0,423398951,430000000,252745784,844373168 
main,6324568574084260,6324568697179924,7,10,xsbt-dependency,,0,220,pool-24-thread-7,123095664,0,123088916,110000000,59486640,901967272 
main,6324568697338158,6324568915836493,7,11,refchecks,,0,220,pool-24-thread-7,218498335,0,218324078,210000000,48070728,949090032 
main,6324568915967516,6324569093972828,7,12,uncurry,,0,220,pool-24-thread-7,178005312,0,177980964,180000000,33202480,981553552 
main,6324569094090505,6324569176103813,7,13,fields,,0,220,pool-24-thread-7,82013308,0,82010218,80000000,23710856,1007732688 
main,6324569176255685,6324569227501803,7,14,tailcalls,,0,220,pool-24-thread-7,51246118,0,51045603,60000000,8737256,1012968504 
main,6324569227614728,6324569416929848,7,15,specialize,,0,220,pool-24-thread-7,189315120,0,188784073,180000000,64314872,1081034256 
main,6324569417052139,6324569484983630,7,16,explicitouter,,0,220,pool-24-thread-7,67931491,0,67817974,70000000,17652160,1096741872 
main,6324569485109685,6324570043991727,7,17,erasure,,0,220,pool-24-thread-7,558882042,0,558581261,560000000,139726512,1238114560 
main,6324570044113406,6324570092694244,7,18,posterasure,,0,220,pool-24-thread-7,48580838,0,48580772,50000000,12517416,1248586200 
main,6324570092828276,6324570187952865,7,19,lambdalift,,0,220,pool-24-thread-7,95124589,0,95120290,100000000,17571736,1269529576 
main,6324570188108838,6324570243246859,7,20,constructors,,0,220,pool-24-thread-7,55138021,0,55137557,50000000,13967696,1280001184 
main,6324570243364302,6324570283786316,7,21,flatten,,0,220,pool-24-thread-7,40422014,0,40422911,40000000,4477128,1285237016 
main,6324570283912714,6324570390145857,7,22,mixin,,0,220,pool-24-thread-7,106233143,0,106228396,110000000,28067032,1311421624 
