info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
main,6334146125062675,6334146287903459,1,20,constructors,,0,111,pool-12-thread-6,162840784,0,157060838,150000000,15198792,322706552 
main,6334146288056010,6334146361520436,1,21,flatten,,0,111,pool-12-thread-6,73464426,0,71258163,70000000,4533840,330267424 
main,6334146361670973,6334146647727051,1,22,mixin,,0,111,pool-12-thread-6,286056078,0,281142682,280000000,29158608,360510872 
main,6334146647871919,6334146693338360,1,23,cleanup,,0,111,pool-12-thread-6,45466441,0,44948458,40000000,4771832,360510872 
main,6334146693471916,6334146823266817,1,24,delambdafy,,0,111,pool-12-thread-6,129794901,0,125055536,130000000,18438616,383193536 
GC,6334148692008774,6334148770008774,28987, 29064,PS Scavenge,end of minor GC,Allocation Failure,8
main,6334146823401409,6334149142428753,1,25,jvm,,0,111,pool-12-thread-6,2319027344,0,2203904630,2160000000,380889080,322686544 
main,6334149142550034,6334149158424188,1,26,xsbt-analyzer,,0,111,pool-12-thread-6,15874154,0,15791846,20000000,5281728,331982000 
info, 2, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6334151877416036,6334151887212893,2,0,<init phase>,,0,124,pool-14-thread-2,9796857,0,9791085,10000000,4868240,308536456 
main,6334151888187451,6334152070945904,2,1,parser,,0,124,pool-14-thread-2,182758453,0,181599343,180000000,35496976,344576816 
main,6334152071079357,6334152086544212,2,2,namer,,0,124,pool-14-thread-2,15464855,0,14955015,10000000,3038312,347151120 
main,6334152086677453,6334152088935050,2,3,packageobjects,,0,124,pool-14-thread-2,2257597,0,2262777,10000000,229920,347795256 
GC,6334154749636605,6334154866636605,35038, 35154,PS Scavenge,end of minor GC,Allocation Failure,8
main,6334152089073856,6334155892457924,2,4,typer,,0,124,pool-14-thread-2,3803384068,0,3633139978,3610000000,550970016,447664248 
main,6334155892640791,6334156667567668,2,5,patmat,,0,124,pool-14-thread-2,774926877,0,759628350,760000000,110683432,558577688 
main,6334156667697153,6334156747396979,2,6,superaccessors,,0,124,pool-14-thread-2,79699826,0,77130323,80000000,21181288,576274104 
main,6334156747532407,6334156769383863,2,7,extmethods,,0,124,pool-14-thread-2,21851456,0,21773272,20000000,4250576,580698264 
main,6334156769513070,6334156811571105,2,8,pickler,,0,124,pool-14-thread-2,42058035,0,41043101,40000000,17975744,598401224 
main,6334156811703561,6334157434751402,2,9,xsbt-api,,0,124,pool-14-thread-2,623047841,0,618871452,620000000,257661864,859504832 
GC,6334157484705501,6334157564705501,37780, 37859,PS Scavenge,end of minor GC,Allocation Failure,8
main,6334157434892197,6334157713674803,2,10,xsbt-dependency,,0,124,pool-14-thread-2,278782606,0,198630588,190000000,67834624,368990568 
main,6334157713799723,6334158082067796,2,11,refchecks,,0,124,pool-14-thread-2,368268073,0,363408107,370000000,50537624,417759176 
main,6334158082213425,6334158336962786,2,12,uncurry,,0,124,pool-14-thread-2,254749361,0,254233922,250000000,32461768,453640496 
main,6334158337093998,6334158466876306,2,13,fields,,0,124,pool-14-thread-2,129782308,0,125279887,130000000,24112056,474541424 
main,6334158467013387,6334158548452633,2,14,tailcalls,,0,124,pool-14-thread-2,81439246,0,79225898,80000000,8901136,481508368 
main,6334158548600374,6334158977621727,2,15,specialize,,0,124,pool-14-thread-2,429021353,0,427813312,430000000,67718456,551200672 
main,6334158977796494,6334159138708143,2,16,explicitouter,,0,124,pool-14-thread-2,160911649,0,159546693,160000000,17680472,572101672 
main,6334159138907260,6334160308690169,2,17,erasure,,0,124,pool-14-thread-2,1169782909,0,1157139646,1150000000,140511432,711441624 
main,6334160308823677,6334160405949506,2,18,posterasure,,0,124,pool-14-thread-2,97125829,0,96114003,100000000,12535480,725375648 
main,6334160406081560,6334160512530650,2,19,lambdalift,,0,124,pool-14-thread-2,106449090,0,104986913,110000000,17846720,739309680 
main,6334160512706696,6334160596445306,2,20,constructors,,0,124,pool-14-thread-2,83738610,0,83413105,80000000,14127912,753243592 
main,6334160596581681,6334160641281622,2,21,flatten,,0,124,pool-14-thread-2,44699941,0,44543968,40000000,4473768,760210576 
main,6334160641429803,6334160791901876,2,22,mixin,,0,124,pool-14-thread-2,150472073,0,144563160,150000000,28330136,788078592 
main,6334160792055594,6334160846064368,2,23,cleanup,,0,124,pool-14-thread-2,54008774,0,52831076,50000000,4577608,795045560 
main,6334160846194351,6334160932300725,2,24,delambdafy,,0,124,pool-14-thread-2,86106374,0,84904039,80000000,17809408,808979520 
GC,6334161294944103,6334161435944103,41590, 41730,PS Scavenge,end of minor GC,Allocation Failure,8
main,6334160932437028,6334162251802677,2,25,jvm,,0,124,pool-14-thread-2,1319365649,0,1167834477,1140000000,357508608,609646528 
main,6334162251935241,6334162263883492,2,26,xsbt-analyzer,,0,124,pool-14-thread-2,11948251,0,11629924,0,4117440,619200464 
info, 3, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6334163856650568,6334163865993223,3,0,<init phase>,,0,146,pool-16-thread-8,9342655,0,9334071,20000000,4868264,377685152 
main,6334163866771704,6334164018159456,3,1,parser,,0,146,pool-16-thread-8,151387752,0,148707196,140000000,35081744,413738424 
main,6334164018291287,6334164030144851,3,2,namer,,0,146,pool-16-thread-8,11853564,0,11590678,20000000,3023880,416141872 
main,6334164030291855,6334164032088175,3,3,packageobjects,,0,146,pool-16-thread-8,1796320,0,1797846,0,228208,416141872 
main,6334164032203652,6334166644381726,3,4,typer,,0,146,pool-16-thread-8,2612178074,0,2593271977,2590000000,539725456,958020320 
GC,6334166824715446,6334166993715446,47120, 47288,PS Scavenge,end of minor GC,Allocation Failure,8
main,6334166644501052,6334167325967355,3,5,patmat,,0,146,pool-16-thread-8,681466303,0,507065499,510000000,110535760,479783832 
main,6334167326101621,6334167403681055,3,6,superaccessors,,0,146,pool-16-thread-8,77579434,0,77345137,80000000,21149176,497697512 
main,6334167403825578,6334167434432529,3,7,extmethods,,0,146,pool-16-thread-8,30606951,0,29628619,20000000,4210168,503668768 
main,6334167434564069,6334167470112951,3,8,pickler,,0,146,pool-16-thread-8,35548882,0,34282464,30000000,17890784,521598784 
main,6334167470251032,6334167986456919,3,9,xsbt-api,,0,146,pool-16-thread-8,516205887,0,513540416,520000000,250502440,772749784 
main,6334167986707718,6334168103699082,3,10,xsbt-dependency,,0,146,pool-16-thread-8,116991364,0,116810534,110000000,60102088,832462920 
main,6334168103818333,6334168390930599,3,11,refchecks,,0,146,pool-16-thread-8,287112266,0,283940128,270000000,49737616,880232848 
main,6334168391049608,6334168608146275,3,12,uncurry,,0,146,pool-16-thread-8,217096667,0,214755174,210000000,32186512,916105408 
main,6334168608285674,6334168707795440,3,13,fields,,0,146,pool-16-thread-8,99509766,0,96902058,100000000,23867032,939990864 
main,6334168707927423,6334168765254896,3,14,tailcalls,,0,146,pool-16-thread-8,57327473,0,57275330,50000000,8817888,945962080 
main,6334168765377342,6334168989060246,3,15,specialize,,0,146,pool-16-thread-8,223682904,0,219513757,220000000,64812728,1011645528 
main,6334168989185856,6334169158542803,3,16,explicitouter,,0,146,pool-16-thread-8,169356947,0,166163239,160000000,17641656,1029559272 
GC,6334169619649304,6334169732649304,49915, 50027,PS Scavenge,end of minor GC,Allocation Failure,8
main,6334169158666333,6334169889407759,3,17,erasure,,0,146,pool-16-thread-8,730741426,0,615963486,620000000,139997376,465494640 
main,6334169889559046,6334169984108281,3,18,posterasure,,0,146,pool-16-thread-8,94549235,0,94482478,90000000,12543560,483469224 
main,6334169984268697,6334170081349953,3,19,lambdalift,,0,146,pool-16-thread-8,97081256,0,96426664,90000000,17790608,501443784 
main,6334170081469821,6334170162644244,3,20,constructors,,0,146,pool-16-thread-8,81174423,0,80616943,90000000,13991792,510981864 
main,6334170162787756,6334170199786336,3,21,flatten,,0,146,pool-16-thread-8,36998580,0,37000608,30000000,4473248,519969120 
main,6334170199933430,6334170350044189,3,22,mixin,,0,146,pool-16-thread-8,150110759,0,150101234,150000000,28276496,546930872 
main,6334170350188010,6334170387872166,3,23,cleanup,,0,146,pool-16-thread-8,37684156,0,37685489,40000000,3369368,546930872 
main,6334170388085357,6334170491476453,3,24,delambdafy,,0,146,pool-16-thread-8,103391096,0,102280390,110000000,17754224,564905504 
main,6334170491598254,6334171331508252,3,25,jvm,,0,146,pool-16-thread-8,839909998,0,833752474,800000000,353415248,924423832 
main,6334171331617866,6334171339254170,3,26,xsbt-analyzer,,0,146,pool-16-thread-8,7636304,0,7589127,0,4115360,924423832 
info, 4, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6334172754403393,6334172760545122,4,0,<init phase>,,0,166,pool-18-thread-10,6141729,0,6141645,0,4868264,548876160 
main,6334172761317292,6334172891323514,4,1,parser,,0,166,pool-18-thread-10,130006222,0,129261984,130000000,34647856,583731048 
main,6334172891442978,6334172899887247,4,2,namer,,0,166,pool-18-thread-10,8444269,0,8448938,10000000,3019112,586220664 
main,6334172900033152,6334172901389146,4,3,packageobjects,,0,166,pool-18-thread-10,1355994,0,1357708,0,227320,586220664 
main,6334172901472884,6334175118015374,4,4,typer,,0,166,pool-18-thread-10,2216542490,0,2211970619,2200000000,535871728,1123108912 
main,6334175118136504,6334175561096835,4,5,patmat,,0,166,pool-18-thread-10,442960331,0,439695901,440000000,105367160,1227893424 
GC,6334175590177091,6334175708177091,55885, 56002,PS Scavenge,end of minor GC,Allocation Failure,8
main,6334175561217194,6334175791035148,4,6,superaccessors,,0,166,pool-18-thread-10,229817954,0,111669853,110000000,20965896,435226816 
main,6334175791185569,6334175809494808,4,7,extmethods,,0,166,pool-18-thread-10,18309239,0,17426268,20000000,4202568,443924688 
main,6334175809659359,6334175848877194,4,8,pickler,,0,166,pool-18-thread-10,39217835,0,38923647,40000000,17893128,461320672 
main,6334175849025272,6334176302724642,4,9,xsbt-api,,0,166,pool-18-thread-10,453699370,0,453278391,450000000,249583496,704861632 
main,6334176302849145,6334176416193223,4,10,xsbt-dependency,,0,166,pool-18-thread-10,113344078,0,113337692,100000000,60100632,765746736 
main,6334176416316234,6334176684322698,4,11,refchecks,,0,166,pool-18-thread-10,268006464,0,264545685,270000000,49027560,817934184 
main,6334176684441000,6334176861637683,4,12,uncurry,,0,166,pool-18-thread-10,177196683,0,176552833,180000000,32179736,852726232 
main,6334176861763114,6334176946515802,4,13,fields,,0,166,pool-18-thread-10,84752688,0,84749911,80000000,23759488,870121976 
main,6334176946641110,6334176996907486,4,14,tailcalls,,0,166,pool-18-thread-10,50266376,0,50266531,50000000,8810600,878819840 
main,6334176997030640,6334177204479021,4,15,specialize,,0,166,pool-18-thread-10,207448381,0,204958855,210000000,64552792,948424264 
main,6334177204596861,6334177277882963,4,16,explicitouter,,0,166,pool-18-thread-10,73286102,0,73040777,70000000,17581344,965820120 
main,6334177278013797,6334177863033274,4,17,erasure,,0,166,pool-18-thread-10,585019477,0,583043898,580000000,139795864,1105009216 
main,6334177863157127,6334177912200555,4,18,posterasure,,0,166,pool-18-thread-10,49043428,0,49033945,50000000,12513352,1113707120 
main,6334177912335749,6334178035157046,4,19,lambdalift,,0,166,pool-18-thread-10,122821297,0,121876246,130000000,17783576,1131102920 
main,6334178035345348,6334178107503604,4,20,constructors,,0,166,pool-18-thread-10,72158256,0,72042322,70000000,13909960,1148498624 
main,6334178107633049,6334178148038411,4,21,flatten,,0,166,pool-18-thread-10,40405362,0,40406399,40000000,4473248,1157196504 
main,6334178148168416,6334178270413989,4,22,mixin,,0,166,pool-18-thread-10,122245573,0,122239467,120000000,28179000,1183290160 
main,6334178270544487,6334178308394125,4,23,cleanup,,0,166,pool-18-thread-10,37849638,0,37850433,40000000,4574392,1183290160 
main,6334178308519644,6334178376237946,4,24,delambdafy,,0,166,pool-18-thread-10,67718302,0,67716563,70000000,17695912,1200685960 
GC,6334178586241919,6334178765241919,58881, 59059,PS Scavenge,end of minor GC,Allocation Failure,8
main,6334178376368255,6334179290548497,4,25,jvm,,0,166,pool-18-thread-10,914180242,0,734665887,700000000,352537680,718821736 
main,6334179290663998,6334179297514531,4,26,xsbt-analyzer,,0,166,pool-18-thread-10,6850533,0,6853858,0,4115048,732823040 
info, 5, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6334180531502568,6334180537438427,5,0,<init phase>,,0,173,pool-20-thread-2,5935859,0,5934387,0,4865192,1143958632 
main,6334180538114090,6334180732622781,5,1,parser,,0,173,pool-20-thread-2,194508691,0,190368032,200000000,34311232,1178596856 
main,6334180732780455,6334180744040184,5,2,namer,,0,173,pool-20-thread-2,11259729,0,11272290,0,3018888,1180906112 
main,6334180744209054,6334180745911308,5,3,packageobjects,,0,173,pool-20-thread-2,1702254,0,1703994,10000000,227424,1180906112 
GC,6334182117218414,6334182242218414,62412, 62536,PS Scavenge,end of minor GC,Allocation Failure,8
main,6334180746017499,6334183094806781,5,4,typer,,0,173,pool-20-thread-2,2348789282,0,2220585941,2210000000,536006464,637702792 
main,6334183094930442,6334183474654924,5,5,patmat,,0,173,pool-20-thread-2,379724482,0,379092585,380000000,105026392,739302480 
main,6334183474788908,6334183518321041,5,6,superaccessors,,0,173,pool-20-thread-2,43532133,0,43532370,40000000,21000088,760651528 
main,6334183518446807,6334183532678270,5,7,extmethods,,0,173,pool-20-thread-2,14231463,0,14235529,20000000,4115392,765988800 
main,6334183532801769,6334183565856011,5,8,pickler,,0,173,pool-20-thread-2,33054242,0,33055471,30000000,17891976,782002264 
main,6334183565978857,6334184033190533,5,9,xsbt-api,,0,173,pool-20-thread-2,467211676,0,467168756,470000000,249392568,1032855552 
main,6334184033338531,6334184149255331,5,10,xsbt-dependency,,0,173,pool-20-thread-2,115916800,0,115905355,100000000,60099616,1091565200 
main,6334184149377647,6334184373943687,5,11,refchecks,,0,173,pool-20-thread-2,224566040,0,224151023,230000000,48871624,1139600760 
main,6334184374060604,6334184551510677,5,12,uncurry,,0,173,pool-20-thread-2,177450073,0,177046266,180000000,33218208,1176961536 
main,6334184551644974,6334184632736559,5,13,fields,,0,173,pool-20-thread-2,81091585,0,81088378,70000000,23758576,1198311048 
main,6334184632879231,6334184683909185,5,14,tailcalls,,0,173,pool-20-thread-2,51029954,0,51029423,60000000,8808440,1208985552 
main,6334184684070840,6334184878763778,5,15,specialize,,0,173,pool-20-thread-2,194692938,0,194636465,190000000,64483304,1273032680 
main,6334184878892156,6334184954186994,5,16,explicitouter,,0,173,pool-20-thread-2,75294838,0,75292627,70000000,17679248,1289044400 
main,6334184954310020,6334185508138879,5,17,erasure,,0,173,pool-20-thread-2,553828859,0,553539621,560000000,139865136,1427825608 
main,6334185508268663,6334185561401195,5,18,posterasure,,0,173,pool-20-thread-2,53132532,0,53132379,50000000,12511744,1443837376 
GC,6334185604400974,6334185726400974,65899, 66020,PS Scavenge,end of minor GC,Allocation Failure,8
main,6334185561538819,6334185792125199,5,19,lambdalift,,0,173,pool-20-thread-2,230586380,0,107829130,110000000,17713584,459268800 
main,6334185792320858,6334185850517526,5,20,constructors,,0,173,pool-20-thread-2,58196668,0,57939999,60000000,13910896,484185096 
main,6334185850670635,6334185884789956,5,21,flatten,,0,173,pool-20-thread-2,34119321,0,34121108,30000000,4473344,484185096 
main,6334185884921704,6334185990954583,5,22,mixin,,0,173,pool-20-thread-2,106032879,0,106028331,110000000,28158432,509101416 
main,6334185991085273,6334186014024739,5,23,cleanup,,0,173,pool-20-thread-2,22939466,0,22942574,20000000,4570992,521559592 
main,6334186014153678,6334186071876540,5,24,delambdafy,,0,173,pool-20-thread-2,57722862,0,57722648,60000000,17689184,534017800 
main,6334186072045107,6334186741162455,5,25,jvm,,0,173,pool-20-thread-2,669117348,0,668493914,630000000,352308304,882858096 
main,6334186741268831,6334186748125359,5,26,xsbt-analyzer,,0,173,pool-20-thread-2,6856528,0,6861038,0,4115016,895316400 
info, 6, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6334188522618923,6334188528806488,6,0,<init phase>,,0,193,pool-22-thread-4,6187565,0,6186020,0,4865192,292041576 
main,6334188529520857,6334188672706515,6,1,parser,,0,193,pool-22-thread-4,143185658,0,141691862,150000000,34232888,328076232 
main,6334188672853190,6334188684293468,6,2,namer,,0,193,pool-22-thread-4,11440278,0,11221424,10000000,3016032,331079112 
main,6334188684415391,6334188687462020,6,3,packageobjects,,0,193,pool-22-thread-4,3046629,0,2848393,0,227056,331079112 
main,6334188687570711,6334190935031732,6,4,typer,,0,193,pool-22-thread-4,2247461021,0,2236506515,2240000000,534545184,865654920 
main,6334190935167887,6334191399410392,6,5,patmat,,0,193,pool-22-thread-4,464242505,0,460755671,460000000,104841520,970943056 
main,6334191399573233,6334191468078360,6,6,superaccessors,,0,193,pool-22-thread-4,68505127,0,68502863,70000000,20849112,991963448 
main,6334191468208641,6334191484309811,6,7,extmethods,,0,193,pool-22-thread-4,16101170,0,15875440,10000000,4115352,994966352 
main,6334191484431655,6334191520739858,6,8,pickler,,0,193,pool-22-thread-4,36308203,0,36310465,40000000,17892024,1012986200 
main,6334191520876903,6334191984955948,6,9,xsbt-api,,0,193,pool-22-thread-4,464079045,0,462711605,460000000,249103512,1262226856 
main,6334191985076008,6334192106818845,6,10,xsbt-dependency,,0,193,pool-22-thread-4,121742837,0,121732673,120000000,60099784,1322284904 
GC,6334192231827335,6334192273827335,72527, 72568,PS Scavenge,end of minor GC,Allocation Failure,8
main,6334192106935059,6334192381206077,6,11,refchecks,,0,193,pool-22-thread-4,274271018,0,231770151,230000000,48808488,252637576 
main,6334192381359367,6334192565390072,6,12,uncurry,,0,193,pool-22-thread-4,184030705,0,183193427,180000000,32177896,290559600 
main,6334192565506112,6334192648591913,6,13,fields,,0,193,pool-22-thread-4,83085801,0,82681739,80000000,23737512,315841416 
main,6334192648714782,6334192698355961,6,14,tailcalls,,0,193,pool-22-thread-4,49641179,0,49631905,50000000,8808504,328482128 
main,6334192698474434,6334192885491557,6,15,specialize,,0,193,pool-22-thread-4,187017123,0,186438038,190000000,64358584,391685352 
main,6334192885613030,6334192953951739,6,16,explicitouter,,0,193,pool-22-thread-4,68338709,0,68151356,70000000,17679528,404326064 
main,6334192954079229,6334193515039548,6,17,erasure,,0,193,pool-22-thread-4,560960319,0,559539932,560000000,139858744,543379912 
main,6334193515148641,6334193564405263,6,18,posterasure,,0,193,pool-22-thread-4,49256622,0,49256568,40000000,12511744,556020568 
main,6334193564561663,6334193657679597,6,19,lambdalift,,0,193,pool-22-thread-4,93117934,0,93114656,100000000,17702792,568661216 
main,6334193657805480,6334193713830057,6,20,constructors,,0,193,pool-22-thread-4,56024577,0,55731921,50000000,13814448,593942584 
main,6334193713956952,6334193754446705,6,21,flatten,,0,193,pool-22-thread-4,40489753,0,40491010,40000000,4473344,593942584 
main,6334193754578810,6334193864332746,6,22,mixin,,0,193,pool-22-thread-4,109753936,0,109559073,100000000,28124608,619223864 
main,6334193864447948,6334193890596393,6,23,cleanup,,0,193,pool-22-thread-4,26148445,0,26150822,30000000,4570960,631864528 
main,6334193890719492,6334193951617047,6,24,delambdafy,,0,193,pool-22-thread-4,60897555,0,60789758,60000000,17686008,644505168 
main,6334193951737322,6334194621737326,6,25,jvm,,0,193,pool-22-thread-4,670000004,0,668310676,650000000,351674728,998515832 
main,6334194621842461,6334194628379656,6,26,xsbt-analyzer,,0,193,pool-22-thread-4,6537195,0,6541261,0,4030632,998515832 
info, 7, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6334195731817868,6334195739653267,7,0,<init phase>,,0,210,pool-24-thread-3,7835399,0,7845929,10000000,4865192,1396985504 
GC,6334195907262959,6334195933262959,76202, 76227,PS Scavenge,end of minor GC,Allocation Failure,8
main,6334195740609098,6334195944332028,7,1,parser,,0,210,pool-24-thread-3,203722930,0,177281174,180000000,34241560,187512256 
main,6334195944486948,6334195952040881,7,2,namer,,0,210,pool-24-thread-3,7553933,0,7556802,10000000,3016016,189673544 
main,6334195952159607,6334195953321361,7,3,packageobjects,,0,210,pool-24-thread-3,1161754,0,1163106,0,227120,189673544 
main,6334195953416503,6334197899102254,7,4,typer,,0,210,pool-24-thread-3,1945685751,0,1944619614,1930000000,535698560,726476184 
main,6334197899219562,6334198256538167,7,5,patmat,,0,210,pool-24-thread-3,357318605,0,356209361,360000000,104494464,832612808 
main,6334198256657709,6334198304431657,7,6,superaccessors,,0,210,pool-24-thread-3,47773948,0,47774295,50000000,20832440,852064512 
main,6334198304567190,6334198319731717,7,7,extmethods,,0,210,pool-24-thread-3,15164527,0,15167916,10000000,4115352,856387568 
main,6334198319856746,6334198354821094,7,8,pickler,,0,210,pool-24-thread-3,34964348,0,34966010,40000000,17890512,875868848 
main,6334198354953713,6334198801084132,7,9,xsbt-api,,0,210,pool-24-thread-3,446130419,0,446088765,440000000,249100248,1124424848 
main,6334198801210527,6334198921689856,7,10,xsbt-dependency,,0,210,pool-24-thread-3,120479329,0,120472632,110000000,60099904,1184941968 
main,6334198921810505,6334199143663508,7,11,refchecks,,0,210,pool-24-thread-3,221853003,0,220783172,220000000,48741960,1232490584 
main,6334199143782724,6334199314326409,7,12,uncurry,,0,210,pool-24-thread-3,170543685,0,170532462,170000000,32156072,1264910712 
main,6334199314445839,6334199397048098,7,13,fields,,0,210,pool-24-thread-3,82602259,0,82599076,80000000,23750736,1288685200 
main,6334199397165387,6334199448998501,7,14,tailcalls,,0,210,pool-24-thread-3,51833114,0,51832829,50000000,8808496,1297330392 
main,6334199449112493,6334199628599318,7,15,specialize,,0,210,pool-24-thread-3,179486825,0,179475189,180000000,64259104,1362186352 
main,6334199628715781,6334199702006489,7,16,explicitouter,,0,210,pool-24-thread-3,73290708,0,73289061,80000000,17678648,1379476912 
main,6334199702133291,6334200236324808,7,17,erasure,,0,210,pool-24-thread-3,534191517,0,533461263,530000000,139837816,1519963696 
main,6334200236444590,6334200288601063,7,18,posterasure,,0,210,pool-24-thread-3,52156473,0,52156171,50000000,12511744,1530770240 
GC,6334200328554164,6334200381554164,80624, 80676,PS Scavenge,end of minor GC,Allocation Failure,8
main,6334200288757747,6334200442698741,7,19,lambdalift,,0,210,pool-24-thread-3,153940994,0,101675181,100000000,17662952,268854152 
main,6334200442821156,6334200492570622,7,20,constructors,,0,210,pool-24-thread-3,49749466,0,49744124,50000000,13602160,290618184 
main,6334200492711400,6334200525138289,7,21,flatten,,0,210,pool-24-thread-3,32426889,0,32427979,30000000,4473344,290618184 
main,6334200525264992,6334200622744124,7,22,mixin,,0,210,pool-24-thread-3,97479132,0,97475206,100000000,28138488,323269384 
