info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
main,6326573998229626,6326574086641064,18,13,fields,,0,412,pool-46-thread-6,88411438,0,88407194,90000000,23589400,2296949016 
main,6326574086756526,6326574142609466,18,14,tailcalls,,0,412,pool-46-thread-6,55852940,0,55828099,60000000,8431680,2306608472 
GC,6326574155795027,6326574233795027,153359, 153436,PS Scavenge,end of minor GC,Allocation Failure,8
main,6326574142717837,6326574398280547,18,15,specialize,,0,412,pool-46-thread-6,255562710,0,178454151,170000000,64250544,321940464 
main,6326574398422286,6326574462482127,18,16,explicitouter,,0,412,pool-46-thread-6,64059841,0,64058938,70000000,17689488,335889832 
main,6326574462601964,6326574966111663,18,17,erasure,,0,412,pool-46-thread-6,503509699,0,503462419,500000000,140120664,475383312 
main,6326574966231448,6326575015001790,18,18,posterasure,,0,412,pool-46-thread-6,48770342,0,48770183,50000000,12497480,489332656 
main,6326575015143800,6326575103109570,18,19,lambdalift,,0,412,pool-46-thread-6,87965770,0,87962401,90000000,17647752,503281984 
main,6326575103220281,6326575146737385,18,20,constructors,,0,412,pool-46-thread-6,43517104,0,43517768,40000000,13583304,517231368 
main,6326575146856896,6326575187863181,18,21,flatten,,0,412,pool-46-thread-6,41006285,0,41007090,40000000,4679840,531180712 
main,6326575187982109,6326575295249052,18,22,mixin,,0,412,pool-46-thread-6,107266943,0,107185730,110000000,28276032,559079368 
main,6326575295367942,6326575324128238,18,23,cleanup,,0,412,pool-46-thread-6,28760296,0,28761683,30000000,4575408,559079368 
main,6326575324240525,6326575382921835,18,24,delambdafy,,0,412,pool-46-thread-6,58681310,0,58680697,60000000,17652312,573028744 
main,6326575383035291,6326575930088359,18,25,jvm,,0,412,pool-46-thread-6,547053068,0,546999571,520000000,348733704,926002504 
main,6326575930188504,6326575935677952,18,26,xsbt-analyzer,,0,412,pool-46-thread-6,5489448,0,5490366,0,3961448,926002504 
info, 19, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6326576983497333,6326576992329019,19,0,<init phase>,,0,434,pool-48-thread-9,8831686,0,8831221,10000000,4865192,1339250752 
main,6326576993175800,6326577123032789,19,1,parser,,0,434,pool-48-thread-9,129856989,0,129836760,130000000,34030880,1373291712 
main,6326577123164674,6326577133067873,19,2,namer,,0,434,pool-48-thread-9,9903199,0,9907449,10000000,2943088,1375561128 
main,6326577133208058,6326577134592846,19,3,packageobjects,,0,434,pool-48-thread-9,1384788,0,1385595,0,225048,1375561128 
main,6326577134671881,6326578976450667,19,4,typer,,0,434,pool-48-thread-9,1841778786,0,1840780560,1840000000,529049760,1907149456 
main,6326578976554581,6326579271917998,19,5,patmat,,0,434,pool-48-thread-9,295363417,0,295096010,290000000,103908568,2009490664 
main,6326579272038449,6326579314882299,19,6,superaccessors,,0,434,pool-48-thread-9,42843850,0,42844695,40000000,20784224,2032184488 
main,6326579315012740,6326579329717169,19,7,extmethods,,0,434,pool-48-thread-9,14704429,0,14707506,20000000,4091448,2034453880 
main,6326579329824259,6326579361400292,19,8,pickler,,0,434,pool-48-thread-9,31576033,0,31578309,30000000,17874056,2052627816 
main,6326579361516628,6326579775142481,19,9,xsbt-api,,0,434,pool-48-thread-9,413625853,0,413587503,410000000,257906432,2311339656 
main,6326579775255904,6326579899600476,19,10,xsbt-dependency,,0,434,pool-48-thread-9,124344572,0,124251013,110000000,59671000,2370345304 
GC,6326580068560877,6326580117560877,159271, 159319,PS Scavenge,end of minor GC,Allocation Failure,8
main,6326579899712155,6326580158870224,19,11,refchecks,,0,434,pool-48-thread-9,259158069,0,210020693,210000000,48064640,260828200 
main,6326580159020572,6326580312569732,19,12,uncurry,,0,434,pool-48-thread-9,153549160,0,153538827,150000000,32149360,298366504 
main,6326580312684166,6326580399976846,19,13,fields,,0,434,pool-48-thread-9,87292680,0,87288259,90000000,23574592,323392112 
main,6326580400097549,6326580450518921,19,14,tailcalls,,0,434,pool-48-thread-9,50421372,0,50420822,50000000,8427744,323392112 
main,6326580450631659,6326580625440338,19,15,specialize,,0,434,pool-48-thread-9,174808679,0,174795801,170000000,64259672,398468728 
main,6326580625549519,6326580692515084,19,16,explicitouter,,0,434,pool-48-thread-9,66965565,0,66964464,70000000,17689368,410981512 
main,6326580692633491,6326581203028690,19,17,erasure,,0,434,pool-48-thread-9,510395199,0,510225595,510000000,140108448,548622160 
main,6326581203144048,6326581253901952,19,18,posterasure,,0,434,pool-48-thread-9,50757904,0,50738982,50000000,12497480,561134944 
main,6326581254024835,6326581342961344,19,19,lambdalift,,0,434,pool-48-thread-9,88936509,0,88932987,90000000,17647064,586160496 
main,6326581343118042,6326581389885762,19,20,constructors,,0,434,pool-48-thread-9,46767720,0,46715955,50000000,13582216,598673304 
main,6326581390003992,6326581432203594,19,21,flatten,,0,434,pool-48-thread-9,42199602,0,42200560,40000000,4679840,598673304 
main,6326581432324719,6326581539748847,19,22,mixin,,0,434,pool-48-thread-9,107424128,0,107418639,110000000,28276032,623698912 
main,6326581539866192,6326581570014213,19,23,cleanup,,0,434,pool-48-thread-9,30148021,0,30149603,30000000,4575456,636211672 
main,6326581570129417,6326581629539301,19,24,delambdafy,,0,434,pool-48-thread-9,59409884,0,59409346,60000000,17654208,648724512 
main,6326581629664643,6326582191576577,19,25,jvm,,0,434,pool-48-thread-9,561911934,0,561753592,520000000,348726376,1003280864 
main,6326582191720914,6326582197260751,19,26,xsbt-analyzer,,0,434,pool-48-thread-9,5539837,0,5540533,10000000,3961448,1003280864 
info, 20, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6326583193066810,6326583198573842,20,0,<init phase>,,0,451,pool-50-thread-6,5507032,0,5506610,0,4865192,1407521096 
main,6326583199158281,6326583292139933,20,1,parser,,0,451,pool-50-thread-6,92981652,0,91445949,90000000,34030880,1442015560 
main,6326583292245902,6326583298739116,20,2,namer,,0,451,pool-50-thread-6,6493214,0,6497310,0,2943088,1444171472 
main,6326583298846994,6326583299859956,20,3,packageobjects,,0,451,pool-50-thread-6,1012962,0,1015320,0,224952,1444171472 
main,6326583299936588,6326585055787586,20,4,typer,,0,451,pool-50-thread-6,1755850998,0,1755545515,1760000000,528988512,1973706360 
main,6326585055898463,6326585348533303,20,5,patmat,,0,451,pool-50-thread-6,292634840,0,292517226,290000000,103895608,2079564368 
main,6326585348642449,6326585392148730,20,6,superaccessors,,0,451,pool-50-thread-6,43506281,0,43505984,40000000,20793048,2098967640 
main,6326585392272418,6326585406346533,20,7,extmethods,,0,451,pool-50-thread-6,14074115,0,14076225,20000000,4091544,2103279504 
main,6326585406458290,6326585439534155,20,8,pickler,,0,451,pool-50-thread-6,33075865,0,33076950,30000000,17871272,2120527224 
main,6326585439656056,6326585858116760,20,9,xsbt-api,,0,451,pool-50-thread-6,418460704,0,418425164,420000000,257901448,2379236728 
GC,6326585911735293,6326585989735293,165115, 165192,PS Scavenge,end of minor GC,Allocation Failure,8
main,6326585858234821,6326586060028283,20,10,xsbt-dependency,,0,451,pool-50-thread-6,201793462,0,124933261,130000000,59671496,286635144 
main,6326586060183454,6326586253855007,20,11,refchecks,,0,451,pool-50-thread-6,193671553,0,193657051,190000000,48138144,335595424 
main,6326586253971838,6326586408947044,20,12,uncurry,,0,451,pool-50-thread-6,154975206,0,154779325,150000000,32148736,372315712 
main,6326586409061369,6326586491170791,20,13,fields,,0,451,pool-50-thread-6,82109422,0,82105719,80000000,23574512,396795880 
main,6326586491288749,6326586542338949,20,14,tailcalls,,0,451,pool-50-thread-6,51050200,0,51048622,50000000,8427720,396795880 
main,6326586542455503,6326586713674839,20,15,specialize,,0,451,pool-50-thread-6,171219336,0,171207757,170000000,64236376,470241168 
main,6326586713787373,6326586782895558,20,16,explicitouter,,0,451,pool-50-thread-6,69108185,0,69106716,80000000,17689368,482481232 
main,6326586783015447,6326587295680259,20,17,erasure,,0,451,pool-50-thread-6,512664812,0,512524414,510000000,140093016,629364576 
main,6326587295794956,6326587346846420,20,18,posterasure,,0,451,pool-50-thread-6,51051464,0,51051262,50000000,12497480,641604672 
main,6326587346990124,6326587437092636,20,19,lambdalift,,0,451,pool-50-thread-6,90102512,0,90097935,90000000,17648256,653844712 
main,6326587437203741,6326587481708133,20,20,constructors,,0,451,pool-50-thread-6,44504392,0,44505047,40000000,13579480,666084784 
main,6326587481827089,6326587524489490,20,21,flatten,,0,451,pool-50-thread-6,42662401,0,42663165,50000000,4679840,678324848 
main,6326587524609216,6326587633759342,20,22,mixin,,0,451,pool-50-thread-6,109150126,0,109144817,100000000,28276032,702804984 
main,6326587633888101,6326587663970163,20,23,cleanup,,0,451,pool-50-thread-6,30082062,0,30084109,40000000,4575408,702804984 
main,6326587664092496,6326587723529299,20,24,delambdafy,,0,451,pool-50-thread-6,59436803,0,59435998,50000000,17652672,727285080 
main,6326587723642755,6326588278558372,20,25,jvm,,0,451,pool-50-thread-6,554915617,0,554842101,550000000,348741832,1070019824 
main,6326588278661281,6326588284451180,20,26,xsbt-analyzer,,0,451,pool-50-thread-6,5789899,0,5793684,0,3961448,1070019824 
info, 21, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6326589221198310,6326589228555868,21,0,<init phase>,,0,465,pool-52-thread-2,7357558,0,7355899,0,4865192,1484944776 
main,6326589229166101,6326589316728970,21,1,parser,,0,465,pool-52-thread-2,87562869,0,87538348,80000000,34030792,1518926920 
main,6326589316853366,6326589323962710,21,2,namer,,0,465,pool-52-thread-2,7109344,0,7112762,10000000,2943088,1521192392 
main,6326589324106723,6326589325309989,21,3,packageobjects,,0,465,pool-52-thread-2,1203266,0,1204796,0,224896,1521192392 
main,6326589325420426,6326591113746687,21,4,typer,,0,465,pool-52-thread-2,1788326261,0,1787815736,1790000000,528984408,2052426264 
main,6326591113859943,6326591414660643,21,5,patmat,,0,465,pool-52-thread-2,300800700,0,300763511,300000000,103885208,2156865360 
main,6326591414774680,6326591458987458,21,6,superaccessors,,0,465,pool-52-thread-2,44212778,0,44212628,40000000,20786864,2177254960 
main,6326591459115234,6326591473387868,21,7,extmethods,,0,465,pool-52-thread-2,14272634,0,14274793,20000000,4091544,2181785968 
main,6326591473501071,6326591506539567,21,8,pickler,,0,465,pool-52-thread-2,33038496,0,33039480,30000000,17871880,2199921048 
main,6326591506663414,6326591924630674,21,9,xsbt-api,,0,465,pool-52-thread-2,417967260,0,417896181,410000000,257896464,2455922136 
GC,6326592049389515,6326592103389515,171252, 171305,PS Scavenge,end of minor GC,Allocation Failure,8
main,6326591924754058,6326592104062550,21,10,xsbt-dependency,,0,465,pool-52-thread-2,179308492,0,125706955,130000000,59672472,264643600 
main,6326592104241469,6326592304065867,21,11,refchecks,,0,465,pool-52-thread-2,199824398,0,199494260,190000000,48149984,312873152 
main,6326592304223685,6326592458048589,21,12,uncurry,,0,465,pool-52-thread-2,153824904,0,153814693,150000000,32149008,336985624 
main,6326592458162695,6326592539586793,21,13,fields,,0,465,pool-52-thread-2,81424098,0,81420688,90000000,23574592,361098600 
main,6326592539709768,6326592590653453,21,14,tailcalls,,0,465,pool-52-thread-2,50943685,0,50943492,40000000,8427720,373154840 
main,6326592590767574,6326592760324751,21,15,specialize,,0,465,pool-52-thread-2,169557177,0,169545847,180000000,64232664,433452360 
main,6326592760436779,6326592827689689,21,16,explicitouter,,0,465,pool-52-thread-2,67252910,0,67244641,60000000,17689368,457564912 
main,6326592827810222,6326593340894740,21,17,erasure,,0,465,pool-52-thread-2,513084518,0,512969589,520000000,140093016,590183576 
main,6326593341015074,6326593391781512,21,18,posterasure,,0,465,pool-52-thread-2,50766438,0,50766116,50000000,12497480,602239872 
main,6326593391905260,6326593481676399,21,19,lambdalift,,0,465,pool-52-thread-2,89771139,0,89767326,90000000,17647848,626352472 
main,6326593481795589,6326593525732499,21,20,constructors,,0,465,pool-52-thread-2,43936910,0,43937341,40000000,13580320,638408768 
main,6326593525849494,6326593568926766,21,21,flatten,,0,465,pool-52-thread-2,43077272,0,43078017,40000000,4679840,638408768 
main,6326593569047893,6326593678245157,21,22,mixin,,0,465,pool-52-thread-2,109197264,0,109191829,110000000,28276032,674579568 
main,6326593678360441,6326593708171413,21,23,cleanup,,0,465,pool-52-thread-2,29810972,0,29812239,30000000,4575480,674579568 
main,6326593708286159,6326593767691755,21,24,delambdafy,,0,465,pool-52-thread-2,59405596,0,59400176,60000000,17652936,686635840 
main,6326593767805735,6326594318309720,21,25,jvm,,0,465,pool-52-thread-2,550503985,0,550390345,530000000,348719288,1036310544 
main,6326594318416990,6326594324118568,21,26,xsbt-analyzer,,0,465,pool-52-thread-2,5701578,0,5704696,0,3961448,1048366864 
info, 22, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6326595197518724,6326595202883945,22,0,<init phase>,,0,487,pool-54-thread-4,5365221,0,5364276,0,4865192,1459428232 
main,6326595203448156,6326595282251581,22,1,parser,,0,487,pool-54-thread-4,78803425,0,78788546,80000000,34023968,1493410448 
main,6326595282358701,6326595288848505,22,2,namer,,0,487,pool-54-thread-4,6489804,0,6493471,10000000,2943088,1495675920 
main,6326595288947162,6326595289849168,22,3,packageobjects,,0,487,pool-54-thread-4,902006,0,903004,0,224960,1495675920 
main,6326595289905777,6326597063341134,22,4,typer,,0,487,pool-54-thread-4,1773435357,0,1771638210,1770000000,528711104,2026962624 
main,6326597063452534,6326597362029287,22,5,patmat,,0,487,pool-54-thread-4,298576753,0,298444892,300000000,103854384,2129132568 
main,6326597362169857,6326597426516543,22,6,superaccessors,,0,487,pool-54-thread-4,64346686,0,64331368,60000000,20786352,2151787616 
main,6326597426659643,6326597440937310,22,7,extmethods,,0,487,pool-54-thread-4,14277667,0,14279047,20000000,4091544,2154053160 
main,6326597441042116,6326597474022407,22,8,pickler,,0,487,pool-54-thread-4,32980291,0,32983098,30000000,17873288,2172186712 
main,6326597474153713,6326597890048532,22,9,xsbt-api,,0,487,pool-54-thread-4,415894819,0,415848038,420000000,257897208,2430453280 
main,6326597890161542,6326598014580945,22,10,xsbt-dependency,,0,487,pool-54-thread-4,124419403,0,124412028,120000000,59671016,2491623768 
GC,6326598137048322,6326598220048322,177340, 177422,PS Scavenge,end of minor GC,Allocation Failure,8
main,6326598014692728,6326598303251024,22,11,refchecks,,0,487,pool-54-thread-4,288558296,0,206537889,210000000,48077704,280862848 
main,6326598303404385,6326598455874745,22,12,uncurry,,0,487,pool-54-thread-4,152470360,0,152459629,150000000,32149248,306743344 
main,6326598455988046,6326598537079204,22,13,fields,,0,487,pool-54-thread-4,81091158,0,81087158,70000000,23574552,332624312 
main,6326598537194330,6326598588212858,22,14,tailcalls,,0,487,pool-54-thread-4,51018528,0,51016602,60000000,8434320,345564552 
main,6326598588324715,6326598759474694,22,15,specialize,,0,487,pool-54-thread-4,171149979,0,171137960,170000000,64234144,410267808 
main,6326598759589877,6326598827258219,22,16,explicitouter,,0,487,pool-54-thread-4,67668342,0,67660202,70000000,17689368,423208040 
main,6326598827382790,6326599340161554,22,17,erasure,,0,487,pool-54-thread-4,512778764,0,512656935,510000000,140106712,565550808 
main,6326599340277487,6326599390982910,22,18,posterasure,,0,487,pool-54-thread-4,50705423,0,50705608,50000000,12497480,578491040 
main,6326599391105517,6326599482533542,22,19,lambdalift,,0,487,pool-54-thread-4,91428025,0,91424181,90000000,17647424,591431320 
main,6326599482652718,6326599526774890,22,20,constructors,,0,487,pool-54-thread-4,44122172,0,44122743,50000000,13580240,617311800 
main,6326599526894491,6326599569392994,22,21,flatten,,0,487,pool-54-thread-4,42498503,0,42499496,40000000,4679840,617311800 
main,6326599569513191,6326599677578829,22,22,mixin,,0,487,pool-54-thread-4,108065638,0,108059998,100000000,28272672,643192328 
main,6326599677692601,6326599707577473,22,23,cleanup,,0,487,pool-54-thread-4,29884872,0,29886833,40000000,4575408,643192328 
main,6326599707696323,6326599766967491,22,24,delambdafy,,0,487,pool-54-thread-4,59271168,0,59280419,60000000,17653096,669072888 
main,6326599767115677,6326600319040396,22,25,jvm,,0,487,pool-54-thread-4,551924719,0,551796184,520000000,348718824,1018463320 
main,6326600319150204,6326600324939348,22,26,xsbt-analyzer,,0,487,pool-54-thread-4,5789144,0,5793300,10000000,3961448,1018463320 
info, 23, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6326601418165258,6326601423504703,23,0,<init phase>,,0,507,pool-56-thread-6,5339445,0,5338160,10000000,4865192,1422988768 
main,6326601424084256,6326601500854387,23,1,parser,,0,507,pool-56-thread-6,76770131,0,76753564,70000000,34023152,1456298192 
main,6326601500967141,6326601507331041,23,2,namer,,0,507,pool-56-thread-6,6363900,0,6367139,10000000,2943088,1458677440 
main,6326601507441705,6326601508323377,23,3,packageobjects,,0,507,pool-56-thread-6,881672,0,882244,0,224872,1461065648 
main,6326601508383482,6326603240947423,23,4,typer,,0,507,pool-56-thread-6,1732563941,0,1732054822,1730000000,528934768,1989657416 
main,6326603241084145,6326603532626348,23,5,patmat,,0,507,pool-56-thread-6,291542203,0,291365389,300000000,103903816,2094459840 
main,6326603532737517,6326603576194385,23,6,superaccessors,,0,507,pool-56-thread-6,43456868,0,43457305,40000000,20797368,2115873112 
main,6326603576313440,6326603590538835,23,7,extmethods,,0,507,pool-56-thread-6,14225395,0,14228740,10000000,4091544,2118252368 
main,6326603590649395,6326603623047401,23,8,pickler,,0,507,pool-56-thread-6,32398006,0,32399902,30000000,17871144,2137310832 
main,6326603623158934,6326604041336966,23,9,xsbt-api,,0,507,pool-56-thread-6,418178032,0,418137893,420000000,257895136,2394272256 
main,6326604041447343,6326604165459276,23,10,xsbt-dependency,,0,507,pool-56-thread-6,124011933,0,124010626,120000000,59670944,2453753472 
main,6326604165607379,6326604366995225,23,11,refchecks,,0,507,pool-56-thread-6,201387846,0,201297955,200000000,48070992,2501340832 
main,6326604367109313,6326604532364607,23,12,uncurry,,0,507,pool-56-thread-6,165255294,0,165244118,170000000,32140512,2534650520 
main,6326604532474946,6326604620756261,23,13,fields,,0,507,pool-56-thread-6,88281315,0,88274920,90000000,23589384,2558443240 
main,6326604620874495,6326604675403437,23,14,tailcalls,,0,507,pool-56-thread-6,54528942,0,54527912,50000000,8427704,2565581016 
main,6326604675510498,6326604852336632,23,15,specialize,,0,507,pool-56-thread-6,176826134,0,176814023,180000000,64221480,2629837104 
GC,6326604871280658,6326604930280658,184074, 184132,PS Scavenge,end of minor GC,Allocation Failure,8
main,6326604852452114,6326604987961504,23,16,explicitouter,,0,507,pool-56-thread-6,135509390,0,76401972,70000000,17689424,283270136 
main,6326604988126120,6326605495282915,23,17,erasure,,0,507,pool-56-thread-6,507156795,0,507113875,510000000,140121632,436213432 
main,6326605495397390,6326605544423618,23,18,posterasure,,0,507,pool-56-thread-6,49026228,0,49026630,50000000,12497520,436213432 
main,6326605544547433,6326605633321620,23,19,lambdalift,,0,507,pool-56-thread-6,88774187,0,88770177,90000000,17647688,464021328 
main,6326605633438964,6326605676927592,23,20,constructors,,0,507,pool-56-thread-6,43488628,0,43489581,40000000,13583632,477925280 
main,6326605677044137,6326605717275686,23,21,flatten,,0,507,pool-56-thread-6,40231549,0,40232910,40000000,4679840,477925280 
main,6326605717394445,6326605822932705,23,22,mixin,,0,507,pool-56-thread-6,105538260,0,105527496,110000000,28272672,505733176 
main,6326605823053125,6326605851135127,23,23,cleanup,,0,507,pool-56-thread-6,28082002,0,28084292,20000000,4575408,505733176 
main,6326605851250317,6326605909083769,23,24,delambdafy,,0,507,pool-56-thread-6,57833452,0,57832388,60000000,17650576,533541128 
main,6326605909197252,6326606453325350,23,25,jvm,,0,507,pool-56-thread-6,544128098,0,543991020,540000000,348711976,881142568 
main,6326606453430664,6326606458930065,23,26,xsbt-analyzer,,0,507,pool-56-thread-6,5499401,0,5500252,0,3961448,881142568 
info, 24, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6326607401607635,6326607407063633,24,0,<init phase>,,0,521,pool-58-thread-1,5455998,0,5455705,0,4865192,1291657224 
main,6326607407655575,6326607484671440,24,1,parser,,0,521,pool-58-thread-1,77015865,0,77006663,80000000,34023152,1324966704 
main,6326607484771345,6326607491198005,24,2,namer,,0,521,pool-58-thread-1,6426660,0,6430618,0,2943088,1327345944 
main,6326607491305258,6326607492221690,24,3,packageobjects,,0,521,pool-58-thread-1,916432,0,916886,10000000,224952,1329725184 
main,6326607492272098,6326609234198923,24,4,typer,,0,521,pool-58-thread-1,1741926825,0,1741622536,1740000000,528859136,1857530368 
main,6326609234317300,6326609526126633,24,5,patmat,,0,521,pool-58-thread-1,291809333,0,291621410,290000000,103861808,1962440880 
main,6326609526261725,6326609571990872,24,6,superaccessors,,0,521,pool-58-thread-1,45729147,0,45729596,40000000,20769336,1983854280 
main,6326609572158335,6326609586259632,24,7,extmethods,,0,521,pool-58-thread-1,14101297,0,14103179,10000000,4091952,1986233544 
main,6326609586383825,6326609619653153,24,8,pickler,,0,521,pool-58-thread-1,33269328,0,33269468,30000000,17872040,2005273920 
main,6326609619776181,6326610036330599,24,9,xsbt-api,,0,521,pool-58-thread-1,416554418,0,416497702,420000000,257895880,2262233352 
main,6326610036451059,6326610160630355,24,10,xsbt-dependency,,0,521,pool-58-thread-1,124179296,0,124172172,120000000,59670768,2321716256 
main,6326610160747818,6326610362403970,24,11,refchecks,,0,521,pool-58-thread-1,201656152,0,201561180,200000000,48096392,2371681192 
main,6326610362522274,6326610531132204,24,12,uncurry,,0,521,pool-58-thread-1,168609930,0,168597782,170000000,32140552,2402611696 
main,6326610531255051,6326610619245252,24,13,fields,,0,521,pool-58-thread-1,87990201,0,87986111,80000000,23589384,2426404848 
main,6326610619362811,6326610674043619,24,14,tailcalls,,0,521,pool-58-thread-1,54680808,0,54679372,60000000,8427688,2435921864 
main,6326610674160727,6326610860553741,24,15,specialize,,0,521,pool-58-thread-1,186393014,0,186375904,190000000,64219880,2500192296 
main,6326610860690546,6326610936394521,24,16,explicitouter,,0,521,pool-58-thread-1,75703975,0,75700341,70000000,17688488,2516847040 
GC,6326611429613344,6326611522613344,190632, 190724,PS Scavenge,end of minor GC,Allocation Failure,8
main,6326610936509853,6326611565368291,24,17,erasure,,0,521,pool-58-thread-1,628858438,0,536198837,540000000,140080264,288563352 
main,6326611565515377,6326611609052442,24,18,posterasure,,0,521,pool-58-thread-1,43537065,0,43539138,40000000,12497640,304642848 
main,6326611609184147,6326611690797465,24,19,lambdalift,,0,521,pool-58-thread-1,81613318,0,81610325,80000000,17647640,320722288 
main,6326611690919035,6326611733176004,24,20,constructors,,0,521,pool-58-thread-1,42256969,0,42258305,50000000,13580664,336801760 
main,6326611733294207,6326611770098986,24,21,flatten,,0,521,pool-58-thread-1,36804779,0,36805802,30000000,4679840,336801760 
main,6326611770220463,6326611872297792,24,22,mixin,,0,521,pool-58-thread-1,102077329,0,102031357,100000000,28286800,368960672 
main,6326611872416445,6326611897861765,24,23,cleanup,,0,521,pool-58-thread-1,25445320,0,25447510,30000000,4575408,368960672 
main,6326611897976148,6326611952902177,24,24,delambdafy,,0,521,pool-58-thread-1,54926029,0,54935615,50000000,17651896,385040128 
main,6326611953047317,6326612510213623,24,25,jvm,,0,521,pool-58-thread-1,557166306,0,557113414,540000000,348741824,742984944 
main,6326612510334868,6326612516017691,24,26,xsbt-analyzer,,0,521,pool-58-thread-1,5682823,0,5682410,0,3961448,742984944 
info, 25, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6326614202288923,6326614207877557,25,0,<init phase>,,0,542,pool-60-thread-5,5588634,0,5587672,10000000,4865192,325709424 
main,6326614208498248,6326614300646583,25,1,parser,,0,542,pool-60-thread-5,92148335,0,91943528,90000000,34023152,361933136 
main,6326614300751371,6326614309250891,25,2,namer,,0,542,pool-60-thread-5,8499520,0,8263098,10000000,2944216,361933136 
main,6326614309365497,6326614312421474,25,3,packageobjects,,0,542,pool-60-thread-5,3055977,0,2365703,0,224816,361933136 
main,6326614312533812,6326616095455191,25,4,typer,,0,542,pool-60-thread-5,1782921379,0,1778079385,1780000000,529031088,893158296 
main,6326616095565424,6326616390303268,25,5,patmat,,0,542,pool-60-thread-5,294737844,0,294221614,290000000,103860920,997419520 
main,6326616390413382,6326616435040170,25,6,superaccessors,,0,542,pool-60-thread-5,44626788,0,44353779,40000000,20794240,1020059472 
main,6326616435198436,6326616449344994,25,7,extmethods,,0,542,pool-60-thread-5,14146558,0,14149812,20000000,4091544,1024587472 
main,6326616449475228,6326616482817433,25,8,pickler,,0,542,pool-60-thread-5,33342205,0,33155643,30000000,17872336,1042709040 
main,6326616482942409,6326616900455875,25,9,xsbt-api,,0,542,pool-60-thread-5,417513466,0,417289717,420000000,257897688,1300805696 
main,6326616900566619,6326617025151488,25,10,xsbt-dependency,,0,542,pool-60-thread-5,124584869,0,124577528,120000000,59671136,1359669464 
main,6326617025258394,6326617230954519,25,11,refchecks,,0,542,pool-60-thread-5,205696125,0,204515618,200000000,48133608,1404949456 
main,6326617231066531,6326617400051964,25,12,uncurry,,0,542,pool-60-thread-5,168985433,0,168973434,160000000,32140400,1436645416 
main,6326617400158399,6326617488146277,25,13,fields,,0,542,pool-60-thread-5,87987878,0,87780713,90000000,23587168,1463813272 
main,6326617488256417,6326617542893756,25,14,tailcalls,,0,542,pool-60-thread-5,54637339,0,54636513,60000000,8427720,1472869216 
main,6326617543002773,6326617718413059,25,15,specialize,,0,542,pool-60-thread-5,175410286,0,175118298,170000000,64199776,1536292424 
main,6326617718520631,6326617792362490,25,16,explicitouter,,0,542,pool-60-thread-5,73841859,0,73631060,80000000,17688488,1554404288 
main,6326617792483756,6326618320781812,25,17,erasure,,0,542,pool-60-thread-5,528298056,0,528042206,520000000,140078136,1694774272 
