info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
main,6341140744604322,6341141332029891,1,11,refchecks,,0,117,pool-12-thread-10,587425569,0,570069960,560000000,52449672,382208160 
main,6341141332170035,6341141962957295,1,12,uncurry,,0,117,pool-12-thread-10,630787260,0,623515619,620000000,33484088,418883680 
main,6341141963151001,6341142228560848,1,13,fields,,0,117,pool-12-thread-10,265409847,0,260713845,260000000,25296176,444855392 
main,6341142228711873,6341142376769404,1,14,tailcalls,,0,117,pool-12-thread-10,148057531,0,143075011,140000000,9331552,456991736 
main,6341142376903065,6341143021166976,1,15,specialize,,0,117,pool-12-thread-10,644263911,0,620876799,620000000,73872136,529809712 
main,6341143021313625,6341143199218296,1,16,explicitouter,,0,117,pool-12-thread-10,177904671,0,176789280,170000000,18041888,548014872 
GC,6341143782304369,6341143848304369,25194, 25259,PS Scavenge,end of minor GC,Allocation Failure,8
main,6341143199381016,6341144877759339,1,17,erasure,,0,117,pool-12-thread-10,1678378323,0,1584607687,1580000000,162076416,322357512 
main,6341144877895008,6341144972955812,1,18,posterasure,,0,117,pool-12-thread-10,95060804,0,94314189,100000000,12777688,330350448 
main,6341144973118092,6341145191399017,1,19,lambdalift,,0,117,pool-12-thread-10,218280925,0,213271636,210000000,19391448,354330952 
main,6341145191543069,6341145425573347,1,20,constructors,,0,117,pool-12-thread-10,234030278,0,227033244,220000000,15514048,370316968 
main,6341145425752249,6341145597580534,1,21,flatten,,0,117,pool-12-thread-10,171828285,0,168464764,170000000,4533920,370316968 
main,6341145597796871,6341146013262517,1,22,mixin,,0,117,pool-12-thread-10,415465646,0,408315660,410000000,29535016,402288816 
main,6341146013439454,6341146087842819,1,23,cleanup,,0,117,pool-12-thread-10,74403365,0,73457744,70000000,4800984,410281752 
main,6341146088044327,6341146252419157,1,24,delambdafy,,0,117,pool-12-thread-10,164374830,0,158924856,160000000,18479552,426463768 
GC,6341148146246186,6341148210246186,29558, 29621,PS Scavenge,end of minor GC,Allocation Failure,8
main,6341146252547748,6341148773235350,1,25,jvm,,0,117,pool-12-thread-10,2520687602,0,2413023638,2380000000,380814720,344111544 
main,6341148773359875,6341148789173389,1,26,xsbt-analyzer,,0,117,pool-12-thread-10,15813514,0,15071095,10000000,5281912,352635680 
info, 2, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6341151733760237,6341151741617979,2,0,<init phase>,,0,131,pool-14-thread-8,7857742,0,7857583,0,4868264,381510072 
main,6341151742535636,6341151976559757,2,1,parser,,0,131,pool-14-thread-8,234024121,0,231862639,230000000,35469576,418035136 
main,6341151976686386,6341151996106222,2,2,namer,,0,131,pool-14-thread-8,19419836,0,17935468,20000000,3007816,421210880 
main,6341151996235353,6341151998398900,2,3,packageobjects,,0,131,pool-14-thread-8,2163547,0,2167893,0,230176,421210880 
GC,6341154707852942,6341154813852942,36120, 36225,PS Scavenge,end of minor GC,Allocation Failure,8
main,6341151998538491,6341155959490488,2,4,typer,,0,131,pool-14-thread-8,3960951997,0,3811757949,3810000000,548034696,474038808 
main,6341155959639557,6341156647382403,2,5,patmat,,0,131,pool-14-thread-8,687742846,0,682773023,680000000,106686008,582459312 
main,6341156647547283,6341156733422431,2,6,superaccessors,,0,131,pool-14-thread-8,85875148,0,85388761,80000000,21130320,604062096 
main,6341156733562013,6341156752191687,2,7,extmethods,,0,131,pool-14-thread-8,18629674,0,18631347,20000000,4249384,609462784 
main,6341156752320186,6341156806616060,2,8,pickler,,0,131,pool-14-thread-8,54295874,0,54149848,50000000,18406432,625664728 
GC,6341157343652880,6341157471652880,38755, 38882,PS Scavenge,end of minor GC,Allocation Failure,8
main,6341156806748852,6341157596129974,2,9,xsbt-api,,0,131,pool-14-thread-8,789381122,0,658787771,660000000,261170696,365100504 
main,6341157596271166,6341157773831485,2,10,xsbt-dependency,,0,131,pool-14-thread-8,177560319,0,177406337,170000000,61214904,421788648 
main,6341157773968225,6341158355075653,2,11,refchecks,,0,131,pool-14-thread-8,581107428,0,573229931,570000000,50489928,472963696 
main,6341158355204781,6341158717830186,2,12,uncurry,,0,131,pool-14-thread-8,362625405,0,358768627,360000000,32327648,505356976 
main,6341158717972585,6341158880807784,2,13,fields,,0,131,pool-14-thread-8,162835199,0,161560930,160000000,24417352,529651864 
main,6341158880935147,6341158948578056,2,14,tailcalls,,0,131,pool-14-thread-8,67642909,0,67641626,70000000,8808392,545848544 
main,6341158948706353,6341159242688814,2,15,specialize,,0,131,pool-14-thread-8,293982461,0,291197256,290000000,67479184,610649920 
main,6341159242820190,6341159349235544,2,16,explicitouter,,0,131,pool-14-thread-8,106415354,0,105931883,110000000,17859344,626846592 
main,6341159349385851,6341160380731112,2,17,erasure,,0,131,pool-14-thread-8,1031345261,0,1025647043,1020000000,140771568,772617472 
main,6341160380865703,6341160478317593,2,18,posterasure,,0,131,pool-14-thread-8,97451890,0,97448277,100000000,12549448,780715856 
main,6341160478459578,6341160683251547,2,19,lambdalift,,0,131,pool-14-thread-8,204791969,0,199430898,200000000,17930280,796912536 
main,6341160683394622,6341160812556622,2,20,constructors,,0,131,pool-14-thread-8,129162000,0,127032279,130000000,14117176,813109160 
main,6341160812696520,6341160866040637,2,21,flatten,,0,131,pool-14-thread-8,53344117,0,53343983,50000000,4477720,821207472 
main,6341160866192287,6341161073072702,2,22,mixin,,0,131,pool-14-thread-8,206880415,0,205934122,210000000,28443280,845502472 
main,6341161073215450,6341161137343772,2,23,cleanup,,0,131,pool-14-thread-8,64128322,0,62892001,60000000,4606688,853600800 
main,6341161137481712,6341161243748176,2,24,delambdafy,,0,131,pool-14-thread-8,106266464,0,104705675,110000000,17867080,869797488 
GC,6341161495076597,6341161583076597,42907, 42994,PS Scavenge,end of minor GC,Allocation Failure,8
main,6341161243889095,6341162465060859,2,25,jvm,,0,131,pool-14-thread-8,1221171764,0,1123937256,1090000000,358782704,645904344 
main,6341162465190879,6341162471967079,2,26,xsbt-analyzer,,0,131,pool-14-thread-8,6776200,0,6780706,10000000,4131968,655428472 
info, 3, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6341164238862930,6341164245328306,3,0,<init phase>,,0,148,pool-16-thread-7,6465376,0,6464198,10000000,4868264,461316232 
main,6341164246194553,6341164417100302,3,1,parser,,0,148,pool-16-thread-7,170905749,0,170081642,170000000,34899632,497264688 
main,6341164417242127,6341164430577082,3,2,namer,,0,148,pool-16-thread-7,13334955,0,13337184,10000000,2994768,500688384 
main,6341164430710885,6341164432520747,3,3,packageobjects,,0,148,pool-16-thread-7,1809862,0,1811232,10000000,228656,500688384 
GC,6341167047004342,6341167157004342,48459, 48568,PS Scavenge,end of minor GC,Allocation Failure,8
main,6341164432631753,6341167230097464,3,4,typer,,0,148,pool-16-thread-7,2797465711,0,2670184757,2640000000,537427960,417954312 
main,6341167230249131,6341167800024187,3,5,patmat,,0,148,pool-16-thread-7,569775056,0,567966404,570000000,107690992,525350184 
main,6341167800161932,6341167851166838,3,6,superaccessors,,0,148,pool-16-thread-7,51004906,0,50984207,50000000,21024232,546790824 
main,6341167851310926,6341167868428688,3,7,extmethods,,0,148,pool-16-thread-7,17117762,0,16966341,20000000,4244640,546790824 
main,6341167868564687,6341167951505116,3,8,pickler,,0,148,pool-16-thread-7,82940429,0,82468510,80000000,18400272,568232944 
main,6341167951656221,6341168471309935,3,9,xsbt-api,,0,148,pool-16-thread-7,519653714,0,518924241,520000000,254525440,826037024 
main,6341168471741218,6341168596165327,3,10,xsbt-dependency,,0,148,pool-16-thread-7,124424109,0,123757073,120000000,59079248,883211992 
main,6341168596289178,6341168929186140,3,11,refchecks,,0,148,pool-16-thread-7,332896962,0,328146670,320000000,49353000,933240072 
main,6341168929311692,6341169141339490,3,12,uncurry,,0,148,pool-16-thread-7,212027798,0,211345082,220000000,32029880,961862528 
main,6341169141472511,6341169246760424,3,13,fields,,0,148,pool-16-thread-7,105287913,0,104800189,100000000,23877744,990450008 
main,6341169246890150,6341169334397360,3,14,tailcalls,,0,148,pool-16-thread-7,87507210,0,86044672,80000000,8791008,997596848 
main,6341169334530145,6341169593209071,3,15,specialize,,0,148,pool-16-thread-7,258678926,0,254800247,260000000,65329584,1061935048 
main,6341169593349272,6341169733589851,3,16,explicitouter,,0,148,pool-16-thread-7,140240579,0,139151909,140000000,17843640,1076228768 
GC,6341169830928527,6341170008928527,51243, 51420,PS Scavenge,end of minor GC,Allocation Failure,8
main,6341169733760155,6341170657675605,3,17,erasure,,0,148,pool-16-thread-7,923915450,0,741470624,740000000,140296208,568994832 
main,6341170657802778,6341170745740647,3,18,posterasure,,0,148,pool-16-thread-7,87937869,0,87256269,80000000,12547224,579689480 
main,6341170745877994,6341170854363230,3,19,lambdalift,,0,148,pool-16-thread-7,108485236,0,104411273,110000000,17783752,590384048 
main,6341170854485079,6341170949364814,3,20,constructors,,0,148,pool-16-thread-7,94879735,0,92985305,90000000,14096440,611773184 
main,6341170949498922,6341170987177185,3,21,flatten,,0,148,pool-16-thread-7,37678263,0,37678123,40000000,4478176,611773184 
main,6341170987314584,6341171116440554,3,22,mixin,,0,148,pool-16-thread-7,129125970,0,127848004,130000000,28344440,643857056 
main,6341171116562157,6341171149179283,3,23,cleanup,,0,148,pool-16-thread-7,32617126,0,32393650,30000000,3398944,643857056 
main,6341171149309005,6341171267125788,3,24,delambdafy,,0,148,pool-16-thread-7,117816783,0,116596551,120000000,17720168,665246224 
main,6341171267241013,6341172055647838,3,25,jvm,,0,148,pool-16-thread-7,788406825,0,784748855,760000000,353789456,1018210656 
main,6341172055756204,6341172062452409,3,26,xsbt-analyzer,,0,148,pool-16-thread-7,6696205,0,6520606,10000000,4131968,1018210656 
info, 4, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6341173661399415,6341173667781543,4,0,<init phase>,,0,166,pool-18-thread-8,6382128,0,6381174,10000000,4868264,592614048 
main,6341173668561613,6341173833931138,4,1,parser,,0,166,pool-18-thread-8,165369525,0,165344563,160000000,34856824,627602792 
main,6341173834059593,6341173843462072,4,2,namer,,0,166,pool-18-thread-8,9402479,0,9406388,10000000,2994600,631490408 
main,6341173843592352,6341173845114423,4,3,packageobjects,,0,166,pool-18-thread-8,1522071,0,1525908,0,227408,631490408 
GC,6341176048506789,6341176182506789,57460, 57593,PS Scavenge,end of minor GC,Allocation Failure,8
main,6341173845230766,6341176300234151,4,4,typer,,0,166,pool-18-thread-8,2455003385,0,2316326942,2320000000,534489960,441111072 
main,6341176300367430,6341176752490332,4,5,patmat,,0,166,pool-18-thread-8,452122902,0,451516022,450000000,107197712,550294640 
main,6341176752629725,6341176790741871,4,6,superaccessors,,0,166,pool-18-thread-8,38112146,0,37995122,30000000,20900280,575447144 
main,6341176790892498,6341176805283199,4,7,extmethods,,0,166,pool-18-thread-8,14390701,0,14393537,20000000,4211032,575447144 
main,6341176805422448,6341176852651811,4,8,pickler,,0,166,pool-18-thread-8,47229363,0,45713044,40000000,17912904,592216408 
main,6341176852792171,6341177295577386,4,9,xsbt-api,,0,166,pool-18-thread-8,442785215,0,442517328,440000000,254017744,852125112 
main,6341177295718429,6341177408981334,4,10,xsbt-dependency,,0,166,pool-18-thread-8,113262905,0,113060208,110000000,59077816,910814544 
main,6341177409115839,6341177650890607,4,11,refchecks,,0,166,pool-18-thread-8,241774768,0,240956620,240000000,49122096,952735272 
main,6341177651012431,6341177842227531,4,12,uncurry,,0,166,pool-18-thread-8,191215100,0,191195967,190000000,32304376,986271920 
main,6341177842342025,6341177932752755,4,13,fields,,0,166,pool-18-thread-8,90410730,0,90405497,90000000,23880000,1011424360 
main,6341177932908278,6341178031018151,4,14,tailcalls,,0,166,pool-18-thread-8,98109873,0,96833962,100000000,8789672,1019808488 
main,6341178031178842,6341178254203970,4,15,specialize,,0,166,pool-18-thread-8,223025128,0,222929275,220000000,64523432,1086882520 
main,6341178254336730,6341178328549251,4,16,explicitouter,,0,166,pool-18-thread-8,74212521,0,72829433,70000000,17829200,1103650936 
main,6341178328680380,6341178960271630,4,17,erasure,,0,166,pool-18-thread-8,631591250,0,631072033,630000000,140017928,1246203760 
main,6341178960386882,6341179029603863,4,18,posterasure,,0,166,pool-18-thread-8,69216981,0,69179318,80000000,12542160,1254587912 
main,6341179029780224,6341179125372805,4,19,lambdalift,,0,166,pool-18-thread-8,95592581,0,95588010,90000000,17744216,1271356200 
main,6341179125511408,6341179206669114,4,20,constructors,,0,166,pool-18-thread-8,81157706,0,80525898,80000000,14010424,1288124464 
main,6341179206821423,6341179247952947,4,21,flatten,,0,166,pool-18-thread-8,41131524,0,41131071,40000000,4477720,1296508616 
main,6341179248086899,6341179401672412,4,22,mixin,,0,166,pool-18-thread-8,153585513,0,153575414,150000000,28388872,1321661032 
main,6341179401807117,6341179442170464,4,23,cleanup,,0,166,pool-18-thread-8,40363347,0,40363937,50000000,4603880,1330045136 
GC,6341179505880906,6341179614880906,60918, 61026,PS Scavenge,end of minor GC,Allocation Failure,8
main,6341179442323593,6341179632967397,4,24,delambdafy,,0,166,pool-18-thread-8,190643804,0,82495066,80000000,17689544,462822288 
main,6341179633112870,6341180369118103,4,25,jvm,,0,166,pool-18-thread-8,736005233,0,735553882,700000000,353249912,808106808 
main,6341180369229783,6341180375491249,4,26,xsbt-analyzer,,0,166,pool-18-thread-8,6261466,0,6264195,10000000,4097864,820013384 
info, 5, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6341181823394917,6341181829564670,5,0,<init phase>,,0,183,pool-20-thread-10,6169753,0,6168503,0,4865192,1218627280 
main,6341181830256025,6341181964619504,5,1,parser,,0,183,pool-20-thread-10,134363479,0,133536454,130000000,34287056,1253546560 
main,6341181964744532,6341181973847602,5,2,namer,,0,183,pool-20-thread-10,9103070,0,9107769,10000000,2982952,1255600600 
main,6341181973975671,6341181975250135,5,3,packageobjects,,0,183,pool-20-thread-10,1274464,0,1275495,0,227312,1255600600 
GC,6341182466113994,6341182566113994,63878, 63977,PS Scavenge,end of minor GC,Allocation Failure,8
main,6341181975322004,6341184259734731,5,4,typer,,0,183,pool-20-thread-10,2284412727,0,2181010626,2180000000,534821824,813188752 
main,6341184259873713,6341184693964756,5,5,patmat,,0,183,pool-20-thread-10,434091043,0,431454899,420000000,105734768,919634856 
main,6341184694101813,6341184746514863,5,6,superaccessors,,0,183,pool-20-thread-10,52413050,0,52412678,60000000,20880128,941616320 
main,6341184746681645,6341184761837106,5,7,extmethods,,0,183,pool-20-thread-10,15155461,0,15157159,10000000,4098512,945279896 
main,6341184761961016,6341184815216640,5,8,pickler,,0,183,pool-20-thread-10,53255624,0,52802572,60000000,18176768,963597792 
main,6341184815347487,6341185266738804,5,9,xsbt-api,,0,183,pool-20-thread-10,451391317,0,451354113,450000000,253898888,1216386984 
main,6341185266887818,6341185387067245,5,10,xsbt-dependency,,0,183,pool-20-thread-10,120179427,0,120172647,110000000,59077576,1275004304 
main,6341185387187689,6341185631858353,5,11,refchecks,,0,183,pool-20-thread-10,244670664,0,244426384,240000000,48960768,1326294384 
main,6341185631983701,6341185809262515,5,12,uncurry,,0,183,pool-20-thread-10,177278814,0,177241441,180000000,32274112,1359267248 
main,6341185809380091,6341185898496804,5,13,fields,,0,183,pool-20-thread-10,89116713,0,88843211,90000000,23816264,1381249168 
main,6341185898617127,6341185957306720,5,14,tailcalls,,0,183,pool-20-thread-10,58689593,0,58332480,60000000,8378024,1388576304 
main,6341185957459603,6341186175620996,5,15,specialize,,0,183,pool-20-thread-10,218161393,0,217664987,210000000,64497264,1453667744 
GC,6341186178983970,6341186268983970,67591, 67680,PS Scavenge,end of minor GC,Allocation Failure,8
main,6341186175748663,6341186370923870,5,16,explicitouter,,0,183,pool-20-thread-10,195175207,0,105498964,110000000,17834176,466042536 
main,6341186371058756,6341186961992652,5,17,erasure,,0,183,pool-20-thread-10,590933896,0,590324719,590000000,140000016,612690272 
main,6341186962137288,6341187016172260,5,18,posterasure,,0,183,pool-20-thread-10,54034972,0,53883028,50000000,12525264,622466088 
main,6341187016330666,6341187111569285,5,19,lambdalift,,0,183,pool-20-thread-10,95238619,0,95201572,100000000,17744696,642017712 
main,6341187111775510,6341187175894744,5,20,constructors,,0,183,pool-20-thread-10,64119234,0,64108598,60000000,14003392,651793512 
main,6341187176054284,6341187213780813,5,21,flatten,,0,183,pool-20-thread-10,37726529,0,37725758,40000000,4477720,661569344 
main,6341187213909127,6341187338063937,5,22,mixin,,0,183,pool-20-thread-10,124154810,0,123855116,120000000,28337264,681120984 
main,6341187338191223,6341187362631233,5,23,cleanup,,0,183,pool-20-thread-10,24440010,0,24098756,30000000,3202376,690896784 
main,6341187362750289,6341187426339963,5,24,delambdafy,,0,183,pool-20-thread-10,63589674,0,63586955,60000000,17670056,710448416 
main,6341187426508538,6341188122632993,5,25,jvm,,0,183,pool-20-thread-10,696124455,0,693879768,670000000,352849496,1062389880 
main,6341188122742898,6341188129977792,5,26,xsbt-analyzer,,0,183,pool-20-thread-10,7234894,0,6932996,10000000,4098088,1062389880 
info, 6, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6341190277595019,6341190285084271,6,0,<init phase>,,0,198,pool-22-thread-3,7489252,0,7487524,10000000,4865192,308542128 
main,6341190285992254,6341190416333638,6,1,parser,,0,198,pool-22-thread-3,130341384,0,129674179,130000000,34189192,342980752 
main,6341190416449996,6341190426653073,6,2,namer,,0,198,pool-22-thread-3,10203077,0,10000724,10000000,2970136,346424592 
main,6341190426785333,6341190429411418,6,3,packageobjects,,0,198,pool-22-thread-3,2626085,0,2575826,0,227368,346424592 
main,6341190429542884,6341192769452001,6,4,typer,,0,198,pool-22-thread-3,2339909117,0,2324162793,2320000000,533282944,882252832 
main,6341192769572567,6341193132294129,6,5,patmat,,0,198,pool-22-thread-3,362721562,0,361999768,360000000,104104224,989256216 
main,6341193132428445,6341193175913430,6,6,superaccessors,,0,198,pool-22-thread-3,43484985,0,43475018,40000000,20849656,1009919520 
main,6341193176071173,6341193190736978,6,7,extmethods,,0,198,pool-22-thread-3,14665805,0,14667866,20000000,4098512,1013363368 
main,6341193190865505,6341193230174540,6,8,pickler,,0,198,pool-22-thread-3,39309035,0,39130845,40000000,17890496,1030582816 
main,6341193230297141,6341193679385881,6,9,xsbt-api,,0,198,pool-22-thread-3,449088740,0,448828644,450000000,253864816,1285428048 
main,6341193679561968,6341193803036145,6,10,xsbt-dependency,,0,198,pool-22-thread-3,123474177,0,123268311,120000000,59077704,1343973744 
GC,6341193853855501,6341193898855501,75266, 75310,PS Scavenge,end of minor GC,Allocation Failure,8
main,6341193803161106,6341194084051660,6,11,refchecks,,0,198,pool-22-thread-3,280890554,0,236108310,230000000,48769072,278594784 
main,6341194084195746,6341194254856061,6,12,uncurry,,0,198,pool-22-thread-3,170660315,0,170387105,180000000,32283080,304259312 
main,6341194255001122,6341194340951411,6,13,fields,,0,198,pool-22-thread-3,85950289,0,85945797,80000000,23788408,329923896 
main,6341194341075493,6341194390385353,6,14,tailcalls,,0,198,pool-22-thread-3,49309860,0,49081430,50000000,8268088,342756216 
main,6341194390504805,6341194589283792,6,15,specialize,,0,198,pool-22-thread-3,198778987,0,198283620,200000000,64356040,406917816 
main,6341194589405985,6341194661011156,6,16,explicitouter,,0,198,pool-22-thread-3,71605171,0,71568753,70000000,17829200,419750088 
main,6341194661133692,6341195203692066,6,17,erasure,,0,198,pool-22-thread-3,542558374,0,542005527,540000000,139923344,560911048 
main,6341195203810216,6341195250607996,6,18,posterasure,,0,198,pool-22-thread-3,46797780,0,46798987,50000000,12523152,573743376 
main,6341195250739222,6341195346082419,6,19,lambdalift,,0,198,pool-22-thread-3,95343197,0,95339583,90000000,17715320,586575656 
main,6341195346231638,6341195404565255,6,20,constructors,,0,198,pool-22-thread-3,58333617,0,58097938,60000000,13966520,599407912 
main,6341195404695542,6341195446118946,6,21,flatten,,0,198,pool-22-thread-3,41423404,0,41425302,40000000,4477720,612240176 
main,6341195446240291,6341195556925786,6,22,mixin,,0,198,pool-22-thread-3,110685495,0,110476963,120000000,28226360,637904712 
main,6341195557049398,6341195581749325,6,23,cleanup,,0,198,pool-22-thread-3,24699927,0,24700677,20000000,3202384,637904712 
main,6341195581868667,6341195646542150,6,24,delambdafy,,0,198,pool-22-thread-3,64673483,0,64670867,60000000,17663240,663569240 
main,6341195646661630,6341196349372948,6,25,jvm,,0,198,pool-22-thread-3,702711318,0,700481938,680000000,352587088,1010048120 
main,6341196349484366,6341196356548008,6,26,xsbt-analyzer,,0,198,pool-22-thread-3,7063642,0,7070340,0,4090856,1010048120 
info, 7, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6341197626404540,6341197635295554,7,0,<init phase>,,0,221,pool-24-thread-6,8891014,0,8786154,0,4865192,1425807792 
GC,6341197712180115,6341197731180115,79124, 79142,PS Scavenge,end of minor GC,Allocation Failure,8
main,6341197636247866,6341197795500390,7,1,parser,,0,221,pool-24-thread-6,159252524,0,138568223,140000000,34147112,197146224 
main,6341197795679884,6341197804594483,7,2,namer,,0,221,pool-24-thread-6,8914599,0,8916424,10000000,2970048,200732496 
main,6341197804731284,6341197805893447,7,3,packageobjects,,0,221,pool-24-thread-6,1162163,0,1165014,0,227112,200732496 
main,6341197806002886,6341199839851339,7,4,typer,,0,221,pool-24-thread-6,2033848453,0,2032912483,2030000000,534295784,735496704 
main,6341199839970153,6341200186322236,7,5,patmat,,0,221,pool-24-thread-6,346352083,0,345861573,350000000,104029192,840780056 
main,6341200186447995,6341200228210853,7,6,superaccessors,,0,221,pool-24-thread-6,41762858,0,41762247,40000000,20833608,862150048 
main,6341200228341258,6341200242251539,7,7,extmethods,,0,221,pool-24-thread-6,13910281,0,13912462,10000000,4098512,865711768 
main,6341200242385284,6341200279422875,7,8,pickler,,0,221,pool-24-thread-6,37037591,0,37037958,40000000,17892528,883525848 
main,6341200279554259,6341200731511076,7,9,xsbt-api,,0,221,pool-24-thread-6,451956817,0,451918383,450000000,253842032,1136400864 
main,6341200731652357,6341200863567729,7,10,xsbt-dependency,,0,221,pool-24-thread-6,131915372,0,131193186,120000000,59391672,1196955520 
main,6341200863689272,6341201096403504,7,11,refchecks,,0,221,pool-24-thread-6,232714232,0,232697256,230000000,48678064,1245037824 
main,6341201096524286,6341201271235777,7,12,uncurry,,0,221,pool-24-thread-6,174711491,0,174606270,180000000,32192232,1277092544 
main,6341201271352202,6341201360011380,7,13,fields,,0,221,pool-24-thread-6,88659178,0,88654828,90000000,23803168,1302028496 
main,6341201360128620,6341201410308525,7,14,tailcalls,,0,221,pool-24-thread-6,50179905,0,50179303,50000000,8268480,1309151776 
main,6341201410425494,6341201612890233,7,15,specialize,,0,221,pool-24-thread-6,202464739,0,202314396,200000000,64264600,1373277368 
main,6341201613008837,6341201686349706,7,16,explicitouter,,0,221,pool-24-thread-6,73340869,0,73328713,70000000,17828744,1391085520 
GC,6341201700885004,6341201781885004,83112, 83192,PS Scavenge,end of minor GC,Allocation Failure,8
main,6341201686488055,6341202316718937,7,17,erasure,,0,221,pool-24-thread-6,630230882,0,548623723,540000000,139950496,395259856 
main,6341202316839035,6341202360645900,7,18,posterasure,,0,221,pool-24-thread-6,43806865,0,43806197,50000000,12523312,405935176 
main,6341202360776451,6341202459494134,7,19,lambdalift,,0,221,pool-24-thread-6,98717683,0,98712134,90000000,17697040,427290128 
main,6341202459638688,6341202512888839,7,20,constructors,,0,221,pool-24-thread-6,53250151,0,53248742,60000000,13770312,437965448 
main,6341202513030787,6341202551045687,7,21,flatten,,0,221,pool-24-thread-6,38014900,0,38015262,30000000,4477720,448640696 
