info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
info, 23, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6338749419413190,6338749424642210,23,0,<init phase>,,0,494,pool-56-thread-1,5229020,0,5227902,0,4865192,208676912 
main,6338749425198017,6338749500415003,23,1,parser,,0,494,pool-56-thread-1,75216986,0,75195642,80000000,34029904,243016512 
main,6338749500526375,6338749506495591,23,2,namer,,0,494,pool-56-thread-1,5969216,0,5970667,0,2961536,246631200 
main,6338749506578031,6338749507355234,23,3,packageobjects,,0,494,pool-56-thread-1,777203,0,777887,0,225952,246631200 
main,6338749507404937,6338751243128415,23,4,typer,,0,494,pool-56-thread-1,1735723478,0,1735041817,1740000000,540129384,788200200 
main,6338751243239718,6338751523386903,23,5,patmat,,0,494,pool-56-thread-1,280147185,0,276001294,270000000,103815160,891361080 
main,6338751523500996,6338751564255114,23,6,superaccessors,,0,494,pool-56-thread-1,40754118,0,40754699,40000000,21090912,913049424 
main,6338751564378694,6338751576930179,23,7,extmethods,,0,494,pool-56-thread-1,12551485,0,12554748,10000000,4088296,916664248 
main,6338751577046599,6338751612692555,23,8,pickler,,0,494,pool-56-thread-1,35645956,0,35648849,40000000,17897952,934757104 
main,6338751612840788,6338752024990209,23,9,xsbt-api,,0,494,pool-56-thread-1,412149421,0,411934683,410000000,241339600,1176951912 
main,6338752025102989,6338752145619470,23,10,xsbt-dependency,,0,494,pool-56-thread-1,120516481,0,120505319,120000000,53223488,1229365600 
main,6338752145737669,6338752345304536,23,11,refchecks,,0,494,pool-56-thread-1,199566867,0,199552886,200000000,47798024,1276357456 
main,6338752345423067,6338752499264569,23,12,uncurry,,0,494,pool-56-thread-1,153841502,0,153761204,150000000,32118320,1308890392 
main,6338752499379727,6338752580942795,23,13,fields,,0,494,pool-56-thread-1,81563068,0,81508771,80000000,23734672,1332386528 
main,6338752581064717,6338752628931927,23,14,tailcalls,,0,494,pool-56-thread-1,47867210,0,47837169,50000000,8462656,1341423312 
main,6338752629044839,6338752793306459,23,15,specialize,,0,494,pool-56-thread-1,164261620,0,164172215,170000000,65327464,1406520752 
main,6338752793419150,6338752862765962,23,16,explicitouter,,0,494,pool-56-thread-1,69346812,0,69345305,70000000,17725040,1424594320 
main,6338752862886949,6338753380860073,23,17,erasure,,0,494,pool-56-thread-1,517973124,0,517837422,510000000,139673184,1563766096 
main,6338753380977052,6338753428478205,23,18,posterasure,,0,494,pool-56-thread-1,47501153,0,47426074,50000000,12489520,1576417720 
main,6338753428604706,6338753516928871,23,19,lambdalift,,0,494,pool-56-thread-1,88324165,0,88320510,90000000,17673952,1594491784 
main,6338753517097538,6338753561433527,23,20,constructors,,0,494,pool-56-thread-1,44335989,0,44336744,40000000,13640704,1607143312 
main,6338753561553806,6338753602077867,23,21,flatten,,0,494,pool-56-thread-1,40524061,0,40525226,40000000,4477720,1612565352 
main,6338753602201425,6338753705679199,23,22,mixin,,0,494,pool-56-thread-1,103477774,0,103397591,110000000,28196768,1641483520 
main,6338753705805101,6338753731041624,23,23,cleanup,,0,494,pool-56-thread-1,25236523,0,25238513,20000000,3874624,1645098208 
main,6338753731163223,6338753796066506,23,24,delambdafy,,0,494,pool-56-thread-1,64903283,0,64814440,70000000,17659760,1661364648 
main,6338753796185461,6338754357135059,23,25,jvm,,0,494,pool-56-thread-1,560949598,0,560817715,520000000,350157568,2012674032 
main,6338754357244187,6338754362544293,23,26,xsbt-analyzer,,0,494,pool-56-thread-1,5300106,0,5301404,0,4027584,2016288896 
info, 24, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6338755422036725,6338755430981637,24,0,<init phase>,,0,515,pool-58-thread-8,8944912,0,8945209,0,4865192,2413982952 
main,6338755431862681,6338755510256265,24,1,parser,,0,515,pool-58-thread-8,78393584,0,78376211,80000000,34029904,2448852368 
main,6338755510368976,6338755516473455,24,2,namer,,0,515,pool-58-thread-8,6104479,0,6107688,10000000,2961536,2451343072 
main,6338755516581154,6338755517474639,24,3,packageobjects,,0,515,pool-58-thread-8,893485,0,894234,0,226192,2451343072 
GC,6338755861353100,6338755908353100,184053, 184099,PS Scavenge,end of minor GC,Allocation Failure,8
main,6338755517528887,6338757298881874,24,4,typer,,0,515,pool-58-thread-8,1781352987,0,1733962414,1730000000,539092000,659312816 
main,6338757299032150,6338757575587730,24,5,patmat,,0,515,pool-58-thread-8,276555580,0,276478222,280000000,104872648,766581880 
main,6338757575723914,6338757614446260,24,6,superaccessors,,0,515,pool-58-thread-8,38722346,0,38722715,40000000,21127824,787292792 
main,6338757614576536,6338757627292587,24,7,extmethods,,0,515,pool-58-thread-8,12716051,0,12719087,10000000,4088704,790744624 
main,6338757627435713,6338757660382347,24,8,pickler,,0,515,pool-58-thread-8,32946634,0,32946645,40000000,17896896,808020480 
main,6338757660513755,6338758070364482,24,9,xsbt-api,,0,515,pool-58-thread-8,409850727,0,409727822,410000000,241342256,1049646312 
main,6338758070488979,6338758189123097,24,10,xsbt-dependency,,0,515,pool-58-thread-8,118634118,0,118627849,110000000,53223960,1104875480 
main,6338758189239788,6338758386878103,24,11,refchecks,,0,515,pool-58-thread-8,197638315,0,197624658,200000000,47786696,1153200712 
main,6338758386998502,6338758540067062,24,12,uncurry,,0,515,pool-58-thread-8,153068560,0,153058804,150000000,32120088,1184267008 
main,6338758540181479,6338758620516251,24,13,fields,,0,515,pool-58-thread-8,80334772,0,80313152,80000000,23735120,1208429856 
main,6338758620631918,6338758668123941,24,14,tailcalls,,0,515,pool-58-thread-8,47492023,0,47415746,50000000,8462752,1215333488 
main,6338758668235126,6338758835298170,24,15,specialize,,0,515,pool-58-thread-8,167063044,0,167046124,170000000,65340312,1280922752 
main,6338758835426085,6338758906036250,24,16,explicitouter,,0,515,pool-58-thread-8,70610165,0,70581052,70000000,17725080,1298181832 
main,6338758906155006,6338759404379420,24,17,erasure,,0,515,pool-58-thread-8,498224414,0,498024634,490000000,139661368,1439727896 
main,6338759404500090,6338759451137250,24,18,posterasure,,0,515,pool-58-thread-8,46637160,0,46639238,50000000,12489520,1450083384 
main,6338759451276337,6338759538602457,24,19,lambdalift,,0,515,pool-58-thread-8,87326120,0,87322788,90000000,17673520,1467342472 
main,6338759538749143,6338759582867507,24,20,constructors,,0,515,pool-58-thread-8,44118364,0,44109905,40000000,13643440,1481149680 
main,6338759582988611,6338759622499197,24,21,flatten,,0,515,pool-58-thread-8,39510586,0,39511434,40000000,4477720,1488053312 
main,6338759622619976,6338759724994407,24,22,mixin,,0,515,pool-58-thread-8,102374431,0,102294629,100000000,28193408,1515667656 
main,6338759725110947,6338759749614291,24,23,cleanup,,0,515,pool-58-thread-8,24503344,0,24505343,30000000,3874576,1519119440 
main,6338759749733580,6338759805373536,24,24,delambdafy,,0,515,pool-58-thread-8,55639956,0,55553903,50000000,17660648,1536378600 
main,6338759805489266,6338760370129144,24,25,jvm,,0,515,pool-58-thread-8,564639878,0,564291340,550000000,350159592,1885834312 
main,6338760370234073,6338760375616664,24,26,xsbt-analyzer,,0,515,pool-58-thread-8,5382591,0,5385431,0,4027584,1889286104 
info, 25, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6338761417905753,6338761423169295,25,0,<init phase>,,0,533,pool-60-thread-9,5263542,0,5262861,0,4865192,2299690376 
main,6338761423746417,6338761498166022,25,1,parser,,0,533,pool-60-thread-9,74419605,0,74410170,80000000,34029904,2332908480 
main,6338761498294016,6338761504577461,25,2,namer,,0,533,pool-60-thread-9,6283445,0,6287243,0,2961536,2335463720 
main,6338761504685770,6338761505559674,25,3,packageobjects,,0,533,pool-60-thread-9,873904,0,874510,0,225992,2335463720 
GC,6338762566651390,6338762615651390,190759, 190807,PS Scavenge,end of minor GC,Allocation Failure,8
main,6338761505611235,6338763293918918,25,4,typer,,0,533,pool-60-thread-9,1788307683,0,1737639649,1740000000,539212112,465463584 
main,6338763294025973,6338763555731896,25,5,patmat,,0,533,pool-60-thread-9,261705923,0,261686444,260000000,103859504,570009992 
main,6338763555861513,6338763590905246,25,6,superaccessors,,0,533,pool-60-thread-9,35043733,0,35045078,40000000,21110360,591967144 
main,6338763591038495,6338763602261614,25,7,extmethods,,0,533,pool-60-thread-9,11223119,0,11226554,10000000,4088336,591967144 
main,6338763602395844,6338763633290783,25,8,pickler,,0,533,pool-60-thread-9,30894939,0,30813579,30000000,17899064,613932264 
main,6338763633425258,6338764031918330,25,9,xsbt-api,,0,533,pool-60-thread-9,398493072,0,398456713,390000000,241338536,855459608 
main,6338764032039254,6338764145460825,25,10,xsbt-dependency,,0,533,pool-60-thread-9,113421571,0,113411537,120000000,53223768,904863336 
main,6338764145572394,6338764336560663,25,11,refchecks,,0,533,pool-60-thread-9,190988269,0,190975496,180000000,47753272,954267112 
main,6338764336672092,6338764486601948,25,12,uncurry,,0,533,pool-60-thread-9,149929856,0,149920422,160000000,33170632,987203056 
main,6338764486709184,6338764562725093,25,13,fields,,0,533,pool-60-thread-9,76015909,0,76013253,70000000,23735360,1009160176 
main,6338764562857535,6338764608284339,25,14,tailcalls,,0,533,pool-60-thread-9,45426804,0,45426903,50000000,8462744,1020138704 
main,6338764608397225,6338764761575760,25,15,specialize,,0,533,pool-60-thread-9,153178535,0,153094506,150000000,65314656,1086009944 
main,6338764761690495,6338764825735191,25,16,explicitouter,,0,533,pool-60-thread-9,64044696,0,64043954,70000000,17725640,1102479888 
main,6338764825858277,6338765318592961,25,17,erasure,,0,533,pool-60-thread-9,492734684,0,492694266,490000000,139661176,1239711040 
main,6338765318709823,6338765363799890,25,18,posterasure,,0,533,pool-60-thread-9,45090067,0,45088789,40000000,12489520,1256178872 
main,6338765363911838,6338765449501208,25,19,lambdalift,,0,533,pool-60-thread-9,85589370,0,85585951,90000000,17673752,1272646600 
main,6338765449609757,6338765492901421,25,20,constructors,,0,533,pool-60-thread-9,43291664,0,43292479,40000000,13637568,1283625088 
main,6338765493017501,6338765531403213,25,21,flatten,,0,533,pool-60-thread-9,38385712,0,38387359,40000000,4477720,1289114328 
main,6338765531527079,6338765631998843,25,22,mixin,,0,533,pool-60-thread-9,100471764,0,100389213,100000000,28193408,1316560528 
main,6338765632115877,6338765655992014,25,23,cleanup,,0,533,pool-60-thread-9,23876137,0,23878474,20000000,3874624,1322049768 
main,6338765656155108,6338765709868225,25,24,delambdafy,,0,533,pool-60-thread-9,53713117,0,53713100,60000000,17658864,1338518056 
main,6338765709977293,6338766273417833,25,25,jvm,,0,533,pool-60-thread-9,563440540,0,558161009,560000000,350148448,1689862240 
main,6338766273560180,6338766279045947,25,26,xsbt-analyzer,,0,533,pool-60-thread-9,5485767,0,5486546,0,4027584,1695351520 
info, 26, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6338767780548402,6338767788746057,26,0,<init phase>,,0,546,pool-62-thread-2,8197655,0,8161865,0,4865192,356760424 
main,6338767789686266,6338767876579233,26,1,parser,,0,546,pool-62-thread-2,86892967,0,86437330,80000000,34029904,388502912 
main,6338767876682728,6338767883421320,26,2,namer,,0,546,pool-62-thread-2,6738592,0,6518006,10000000,2961536,393037568 
main,6338767883514763,6338767885374631,26,3,packageobjects,,0,546,pool-62-thread-2,1859868,0,1677423,0,226040,393037568 
main,6338767885436374,6338769654617516,26,4,typer,,0,546,pool-62-thread-2,1769181142,0,1764301249,1760000000,538300168,931321784 
main,6338769654721695,6338769934445081,26,5,patmat,,0,546,pool-62-thread-2,279723386,0,279221684,280000000,103838608,1035807160 
main,6338769934552888,6338769976744632,26,6,superaccessors,,0,546,pool-62-thread-2,42191744,0,41808122,40000000,21116176,1058480432 
main,6338769976858762,6338769989680547,26,7,extmethods,,0,546,pool-62-thread-2,12821785,0,12814844,20000000,4088040,1063015104 
main,6338769989804669,6338770023341234,26,8,pickler,,0,546,pool-62-thread-2,33536565,0,33360480,30000000,17894680,1081153632 
main,6338770023459862,6338770437388999,26,9,xsbt-api,,0,546,pool-62-thread-2,413929137,0,413712476,410000000,241336880,1321489576 
main,6338770437503536,6338770558692422,26,10,xsbt-dependency,,0,546,pool-62-thread-2,121188886,0,121182423,120000000,53224248,1375905696 
main,6338770558803240,6338770763782251,26,11,refchecks,,0,546,pool-62-thread-2,204979011,0,204170088,200000000,47783168,1421252216 
main,6338770763893767,6338770919266491,26,12,uncurry,,0,546,pool-62-thread-2,155372724,0,155122061,160000000,32118696,1452995224 
main,6338770919375548,6338771021490067,26,13,fields,,0,546,pool-62-thread-2,102114519,0,102048749,100000000,23734456,1475668560 
main,6338771021601868,6338771069607171,26,14,tailcalls,,0,546,pool-62-thread-2,48005303,0,48005660,50000000,8462728,1484737928 
main,6338771069718448,6338771232103303,26,15,specialize,,0,546,pool-62-thread-2,162384855,0,162165452,160000000,65316240,1552757448 
main,6338771232210174,6338771302662354,26,16,explicitouter,,0,546,pool-62-thread-2,70452180,0,70231573,70000000,17725040,1570896144 
main,6338771302780372,6338771812219483,26,17,erasure,,0,546,pool-62-thread-2,509439111,0,508957174,510000000,139660552,1706973392 
main,6338771812333959,6338771859526368,26,18,posterasure,,0,546,pool-62-thread-2,47192409,0,47166263,50000000,12489520,1720577328 
main,6338771859647354,6338771949406719,26,19,lambdalift,,0,546,pool-62-thread-2,89759365,0,89751710,80000000,17674680,1738715952 
main,6338771949518867,6338771995378667,26,20,constructors,,0,546,pool-62-thread-2,45859800,0,45522393,50000000,13640088,1752319968 
main,6338771995493935,6338772037267249,26,21,flatten,,0,546,pool-62-thread-2,41773314,0,41774641,40000000,4477720,1756854616 
main,6338772037386190,6338772143254798,26,22,mixin,,0,546,pool-62-thread-2,105868608,0,105859712,110000000,28193408,1784062528 
main,6338772143368831,6338772168244863,26,23,cleanup,,0,546,pool-62-thread-2,24876032,0,24877777,20000000,3874600,1788597176 
main,6338772168357686,6338772225285156,26,24,delambdafy,,0,546,pool-62-thread-2,56927470,0,56711389,60000000,17661024,1806736328 
main,6338772225395637,6338772797466677,26,25,jvm,,0,546,pool-62-thread-2,572071040,0,571716644,540000000,350155520,2155983656 
main,6338772797567837,6338772802922108,26,26,xsbt-analyzer,,0,546,pool-62-thread-2,5354271,0,5355746,0,4027584,2160518312 
info, 27, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6338773821749264,6338773826853085,27,0,<init phase>,,0,569,pool-64-thread-7,5103821,0,5103044,0,4865192,2573536088 
main,6338773827407750,6338773905923800,27,1,parser,,0,569,pool-64-thread-7,78516050,0,78497020,70000000,34029904,2609813240 
main,6338773906038867,6338773911247224,27,2,namer,,0,569,pool-64-thread-7,5208357,0,5209652,10000000,2961536,2609813240 
main,6338773911332898,6338773912291377,27,3,packageobjects,,0,569,pool-64-thread-7,958479,0,958990,0,225968,2609813240 
GC,6338774063087573,6338774089087573,202255, 202280,PS Scavenge,end of minor GC,Allocation Failure,8
main,6338773912383753,6338775659714891,27,4,typer,,0,569,pool-64-thread-7,1747331138,0,1720912086,1720000000,540143968,712160832 
main,6338775659820825,6338775930815199,27,5,patmat,,0,569,pool-64-thread-7,270994374,0,270889157,270000000,103842792,817181976 
main,6338775930921647,6338775969262696,27,6,superaccessors,,0,569,pool-64-thread-7,38341049,0,38342042,40000000,21133088,840464528 
main,6338775969377946,6338775981278744,27,7,extmethods,,0,569,pool-64-thread-7,11900798,0,11904306,10000000,4088040,844344848 
main,6338775981409265,6338776016372393,27,8,pickler,,0,569,pool-64-thread-7,34963128,0,34965435,30000000,17897304,859870272 
main,6338776016487423,6338776425356097,27,9,xsbt-api,,0,569,pool-64-thread-7,408868674,0,408738957,410000000,241340184,1100451152 
main,6338776425475633,6338776555486878,27,10,xsbt-dependency,,0,569,pool-64-thread-7,130011245,0,129874475,110000000,53501712,1154776408 
main,6338776555601014,6338776751879791,27,11,refchecks,,0,569,pool-64-thread-7,196278777,0,196101784,200000000,47752344,1201341120 
main,6338776751992734,6338776903047453,27,12,uncurry,,0,569,pool-64-thread-7,151054719,0,151039227,140000000,32118560,1236264248 
main,6338776903153221,6338776982383737,27,13,fields,,0,569,pool-64-thread-7,79230516,0,79227635,80000000,23734640,1259546200 
main,6338776982495657,6338777029603365,27,14,tailcalls,,0,569,pool-64-thread-7,47107708,0,47058985,50000000,8462656,1267306856 
main,6338777029713794,6338777186665442,27,15,specialize,,0,569,pool-64-thread-7,156951648,0,156791553,160000000,65318432,1333272472 
main,6338777186783147,6338777253889771,27,16,explicitouter,,0,569,pool-64-thread-7,67106624,0,67105571,60000000,17725040,1348793760 
main,6338777254005615,6338777756985079,27,17,erasure,,0,569,pool-64-thread-7,502979464,0,502863285,510000000,139661304,1488485880 
main,6338777757100361,6338777803268290,27,18,posterasure,,0,569,pool-64-thread-7,46167929,0,46168241,40000000,12489520,1504007152 
main,6338777803386563,6338777890777420,27,19,lambdalift,,0,569,pool-64-thread-7,87390857,0,87292848,90000000,17674080,1519528928 
main,6338777890892041,6338777934200798,27,20,constructors,,0,569,pool-64-thread-7,43308757,0,43310073,40000000,13641056,1535050256 
main,6338777934314499,6338777974025594,27,21,flatten,,0,569,pool-64-thread-7,39711095,0,39712297,40000000,4477720,1538930568 
main,6338777974144154,6338778077055285,27,22,mixin,,0,569,pool-64-thread-7,102911131,0,102906280,110000000,28193408,1566092872 
main,6338778077169465,6338778101927309,27,23,cleanup,,0,569,pool-64-thread-7,24757844,0,24685146,20000000,3874624,1569973200 
main,6338778102039225,6338778179788853,27,24,delambdafy,,0,569,pool-64-thread-7,77749628,0,77747830,80000000,17660816,1589374976 
main,6338778179925334,6338778774103684,27,25,jvm,,0,569,pool-64-thread-7,594178350,0,593882625,550000000,350155408,1938930728 
main,6338778774212536,6338778779618333,27,26,xsbt-analyzer,,0,569,pool-64-thread-7,5405797,0,5406140,10000000,4027584,1942811368 
info, 28, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6338779789922313,6338779795072109,28,0,<init phase>,,0,587,pool-66-thread-6,5149796,0,5148165,0,4865440,2373492440 
main,6338779795659130,6338779873162735,28,1,parser,,0,587,pool-66-thread-6,77503605,0,77447714,80000000,34029904,2406879376 
main,6338779873266341,6338779879505355,28,2,namer,,0,587,pool-66-thread-6,6239014,0,5272727,10000000,2961536,2410218144 
main,6338779879621469,6338779880643736,28,3,packageobjects,,0,587,pool-66-thread-6,1022267,0,1024279,0,226120,2410218144 
GC,6338780945597650,6338781010597650,209137, 209201,PS Scavenge,end of minor GC,Allocation Failure,8
main,6338779880712656,6338781695534566,28,4,typer,,0,587,pool-66-thread-6,1814821910,0,1750101653,1750000000,539094536,465106928 
main,6338781695663262,6338781958065405,28,5,patmat,,0,587,pool-66-thread-6,262402143,0,262241780,260000000,103822560,570355192 
main,6338781958171844,6338781992712872,28,6,superaccessors,,0,587,pool-66-thread-6,34541028,0,34542236,30000000,21114744,593688784 
main,6338781992832238,6338782004557768,28,7,extmethods,,0,587,pool-66-thread-6,11725530,0,11728580,20000000,4088224,593688784 
main,6338782004681371,6338782035389673,28,8,pickler,,0,587,pool-66-thread-6,30708302,0,30642387,20000000,17897520,611195056 
main,6338782035504980,6338782431419610,28,9,xsbt-api,,0,587,pool-66-thread-6,395914630,0,395883198,400000000,241338448,856198200 
main,6338782431534404,6338782544192677,28,10,xsbt-dependency,,0,587,pool-66-thread-6,112658273,0,112652043,100000000,53222728,908698616 
main,6338782544306866,6338782738833952,28,11,refchecks,,0,587,pool-66-thread-6,194527086,0,194513688,190000000,47752104,955365888 
main,6338782738948518,6338782888525127,28,12,uncurry,,0,587,pool-66-thread-6,149576609,0,149561819,150000000,33170088,990366368 
main,6338782888633966,6338782963343581,28,13,fields,,0,587,pool-66-thread-6,74709615,0,74707255,80000000,23735352,1013699984 
main,6338782963456230,6338783008551943,28,14,tailcalls,,0,587,pool-66-thread-6,45095713,0,45096128,40000000,8462728,1019533376 
main,6338783008664283,6338783161488421,28,15,specialize,,0,587,pool-66-thread-6,152824138,0,152729459,150000000,65314056,1089567752 
main,6338783161598195,6338783225619977,28,16,explicitouter,,0,587,pool-66-thread-6,64021782,0,64016733,70000000,17725640,1107067984 
main,6338783225736299,6338783718173429,28,17,erasure,,0,587,pool-66-thread-6,492437130,0,492396420,490000000,139661184,1247071688 
main,6338783718286625,6338783762759628,28,18,posterasure,,0,587,pool-66-thread-6,44473003,0,44474634,40000000,12489520,1258738552 
main,6338783762878427,6338783847869795,28,19,lambdalift,,0,587,pool-66-thread-6,84991368,0,84946034,90000000,17674320,1276238800 
main,6338783847983988,6338783890947826,28,20,constructors,,0,587,pool-66-thread-6,42963838,0,42964695,40000000,13640000,1287905600 
main,6338783891085226,6338783929252714,28,21,flatten,,0,587,pool-66-thread-6,38167488,0,38168611,40000000,4477720,1293739016 
main,6338783929371179,6338784031082636,28,22,mixin,,0,587,pool-66-thread-6,101711457,0,101625044,100000000,28193408,1322906000 
main,6338784031197008,6338784054578033,28,23,cleanup,,0,587,pool-66-thread-6,23381025,0,23383595,20000000,3874656,1322906000 
main,6338784054690626,6338784106857825,28,24,delambdafy,,0,587,pool-66-thread-6,52167199,0,52162736,60000000,17649888,1340406264 
main,6338784106967396,6338784658932191,28,25,jvm,,0,587,pool-66-thread-6,551964795,0,551918959,540000000,350153832,1694624800 
main,6338784659031501,6338784664590339,28,26,xsbt-analyzer,,0,587,pool-66-thread-6,5558838,0,5563069,10000000,4027584,1694624800 
info, 29, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6338785601125220,6338785605681838,29,0,<init phase>,,0,602,pool-68-thread-5,4556618,0,4554811,10000000,4865192,2112024704 
main,6338785606113422,6338785684679462,29,1,parser,,0,602,pool-68-thread-5,78566040,0,78539840,80000000,34029904,2144429736 
main,6338785684786404,6338785692076037,29,2,namer,,0,602,pool-68-thread-5,7289633,0,7293109,10000000,2962664,2147375656 
main,6338785692180060,6338785693040439,29,3,packageobjects,,0,602,pool-68-thread-5,860379,0,861037,0,226032,2147375656 
main,6338785693090452,6338787414893893,29,4,typer,,0,602,pool-68-thread-5,1721803441,0,1721534321,1700000000,538232472,2688456592 
GC,6338787575829292,6338787643829292,215768, 215835,PS Scavenge,end of minor GC,Allocation Failure,8
main,6338787415001963,6338787768161078,29,5,patmat,,0,602,pool-68-thread-5,353159115,0,285546294,290000000,103747472,300844688 
main,6338787768323147,6338787801109752,29,6,superaccessors,,0,602,pool-68-thread-5,32786605,0,32788057,30000000,21103672,327159104 
main,6338787801235972,6338787812085122,29,7,extmethods,,0,602,pool-68-thread-5,10849150,0,10850919,10000000,4089680,327159104 
main,6338787812189629,6338787843359585,29,8,pickler,,0,602,pool-68-thread-5,31169956,0,31171677,30000000,17896152,344710128 
main,6338787843477471,6338788244475411,29,9,xsbt-api,,0,602,pool-68-thread-5,400997940,0,400950456,400000000,241341480,590310824 
main,6338788244589663,6338788352930849,29,10,xsbt-dependency,,0,602,pool-68-thread-5,108341186,0,108336325,110000000,53220376,642939936 
main,6338788353047698,6338788540270310,29,11,refchecks,,0,602,pool-68-thread-5,187222612,0,187211452,190000000,47804312,686797096 
main,6338788540399064,6338788684384908,29,12,uncurry,,0,602,pool-68-thread-5,143985844,0,143976899,140000000,32126216,721882888 
main,6338788684494596,6338788757389393,29,13,fields,,0,602,pool-68-thread-5,72894797,0,72892643,80000000,23718880,748197176 
main,6338788757498654,6338788801352760,29,14,tailcalls,,0,602,pool-68-thread-5,43854106,0,43849800,40000000,8462776,756968608 
main,6338788801464879,6338788949850147,29,15,specialize,,0,602,pool-68-thread-5,148385268,0,148376004,150000000,65341624,818368632 
main,6338788949958187,6338789019108008,29,16,explicitouter,,0,602,pool-68-thread-5,69149821,0,69149326,70000000,17725920,835911576 
main,6338789019244371,6338789513580492,29,17,erasure,,0,602,pool-68-thread-5,494336121,0,494295515,490000000,139661288,976254792 
main,6338789513697897,6338789556703590,29,18,posterasure,,0,602,pool-68-thread-5,43005693,0,43007108,40000000,12489520,985026216 
main,6338789556824004,6338789639550974,29,19,lambdalift,,0,602,pool-68-thread-5,82726970,0,82724131,80000000,17674040,1002569160 
main,6338789639670477,6338789682848007,29,20,constructors,,0,602,pool-68-thread-5,43177530,0,43094692,40000000,13638280,1020112136 
main,6338789682964004,6338789719738572,29,21,flatten,,0,602,pool-68-thread-5,36774568,0,36775794,40000000,4477720,1028883592 
main,6338789719878428,6338789818966672,29,22,mixin,,0,602,pool-68-thread-5,99088244,0,99078907,100000000,28193304,1055197944 
main,6338789819072140,6338789842439070,29,23,cleanup,,0,602,pool-68-thread-5,23366930,0,23369701,20000000,3874576,1055200032 
main,6338789842560916,6338789892885320,29,24,delambdafy,,0,602,pool-68-thread-5,50324404,0,50324298,50000000,17648880,1072743000 
main,6338789892995801,6338790458043793,29,25,jvm,,0,602,pool-68-thread-5,565047992,0,565000298,550000000,350148440,1423605544 
main,6338790458145741,6338790463582474,29,26,xsbt-analyzer,,0,602,pool-68-thread-5,5436733,0,5437621,0,4027584,1432377344 
info, 30, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6338791373695494,6338791378532811,30,0,<init phase>,,0,620,pool-70-thread-3,4837317,0,4837214,0,4865192,1857266728 
main,6338791379123488,6338791453500251,30,1,parser,,0,620,pool-70-thread-3,74376763,0,74362477,70000000,34029904,1891611360 
main,6338791453607911,6338791458841631,30,2,namer,,0,620,pool-70-thread-3,5233720,0,5238316,10000000,2961536,1894473448 
