info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
main,6343060595077749,6343060959863131,1,10,xsbt-dependency,,0,108,pool-12-thread-3,364785382,0,360880690,340000000,73339768,315701008 
main,6343060959987447,6343061591901095,1,11,refchecks,,0,108,pool-12-thread-3,631913648,0,622530568,620000000,52575664,366607632 
main,6343061592048279,6343062142575381,1,12,uncurry,,0,108,pool-12-thread-3,550527102,0,540056908,530000000,33607208,405007560 
main,6343062142744316,6343062493710228,1,13,fields,,0,108,pool-12-thread-3,350965912,0,348172191,350000000,25343536,433386008 
main,6343062493893181,6343062725597141,1,14,tailcalls,,0,108,pool-12-thread-3,231703960,0,224537787,220000000,9352472,439742360 
main,6343062725784764,6343063474922614,1,15,specialize,,0,108,pool-12-thread-3,749137850,0,729070272,730000000,73195480,517151936 
main,6343063475056547,6343063629907726,1,16,explicitouter,,0,108,pool-12-thread-3,154851179,0,152630890,150000000,17989208,536221104 
GC,6343064463579697,6343064532579697,25168, 25236,PS Scavenge,end of minor GC,Allocation Failure,8
main,6343063630078073,6343065261567367,1,17,erasure,,0,108,pool-12-thread-3,1631489294,0,1541356887,1540000000,152242224,291395408 
main,6343065261709336,6343065378505394,1,18,posterasure,,0,108,pool-12-thread-3,116796058,0,114753393,110000000,12776464,308042400 
main,6343065378766261,6343065644425512,1,19,lambdalift,,0,108,pool-12-thread-3,265659251,0,260896890,260000000,19378664,324689416 
main,6343065644568091,6343065882267789,1,20,constructors,,0,108,pool-12-thread-3,237699698,0,230267094,230000000,15503592,341336480 
main,6343065882449817,6343065967101619,1,21,flatten,,0,108,pool-12-thread-3,84651802,0,83431528,90000000,4534016,349659968 
main,6343065967294562,6343066268934248,1,22,mixin,,0,108,pool-12-thread-3,301639686,0,292100844,290000000,29567680,374630544 
main,6343066269079720,6343066372836969,1,23,cleanup,,0,108,pool-12-thread-3,103757249,0,101879289,100000000,4800496,383832960 
main,6343066372975222,6343066563937729,1,24,delambdafy,,0,108,pool-12-thread-3,190962507,0,183356853,180000000,18468024,400480008 
GC,6343068594306286,6343068670306286,29299, 29374,PS Scavenge,end of minor GC,Allocation Failure,8
main,6343066564137249,6343068996402811,1,25,jvm,,0,108,pool-12-thread-3,2432265562,0,2314134676,2240000000,371849384,290915432 
main,6343068996548608,6343069024188967,1,26,xsbt-analyzer,,0,108,pool-12-thread-3,27640359,0,26791655,20000000,5274080,299737952 
info, 2, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6343071911879367,6343071918402768,2,0,<init phase>,,0,128,pool-14-thread-7,6523401,0,6523022,10000000,4868264,304860696 
main,6343071919305360,6343072170703407,2,1,parser,,0,128,pool-14-thread-7,251398047,0,248923737,250000000,35002200,339840048 
main,6343072170827474,6343072187408630,2,2,namer,,0,128,pool-14-thread-7,16581156,0,16241044,10000000,3034792,342766768 
main,6343072187540695,6343072189716338,2,3,packageobjects,,0,128,pool-14-thread-7,2175643,0,2180223,10000000,234616,343492240 
GC,6343075358763240,6343075450763240,36062, 36153,PS Scavenge,end of minor GC,Allocation Failure,8
main,6343072189848453,6343075962101207,2,4,typer,,0,128,pool-14-thread-7,3772252754,0,3638167261,3620000000,548176432,378486184 
main,6343075962237402,6343076614729172,2,5,patmat,,0,128,pool-14-thread-7,652491770,0,642122550,640000000,107872576,483559872 
main,6343076614859352,6343076677533899,2,6,superaccessors,,0,128,pool-14-thread-7,62674547,0,62318405,60000000,20908080,505385136 
main,6343076677690566,6343076697072744,2,7,extmethods,,0,128,pool-14-thread-7,19382178,0,17684307,20000000,4245640,509750120 
main,6343076697204625,6343076747371004,2,8,pickler,,0,128,pool-14-thread-7,50166379,0,49077967,50000000,17971576,527212208 
main,6343076747507884,6343077334291714,2,9,xsbt-api,,0,128,pool-14-thread-7,586783830,0,580950472,580000000,259375936,789266488 
main,6343077334436283,6343077474028390,2,10,xsbt-dependency,,0,128,pool-14-thread-7,139592107,0,138968597,130000000,59427160,846011704 
GC,6343077679163135,6343077803163135,38383, 38506,PS Scavenge,end of minor GC,Allocation Failure,8
main,6343077474169206,6343078057252329,2,11,refchecks,,0,128,pool-14-thread-7,583083123,0,452626601,450000000,49891368,346345960 
main,6343078057383649,6343078341639056,2,12,uncurry,,0,128,pool-14-thread-7,284255407,0,282076992,280000000,32494696,376762904 
main,6343078341772075,6343078463663328,2,13,fields,,0,128,pool-14-thread-7,121891253,0,120466011,120000000,24090000,399576048 
main,6343078463811373,6343078535032000,2,14,tailcalls,,0,128,pool-14-thread-7,71220627,0,71096297,70000000,8505504,414784440 
main,6343078535173297,6343078822649177,2,15,specialize,,0,128,pool-14-thread-7,287475880,0,283550542,280000000,67569936,475618088 
main,6343078822772574,6343078946538467,2,16,explicitouter,,0,128,pool-14-thread-7,123765893,0,123481280,130000000,17801328,498430768 
main,6343078946679056,6343079869740938,2,17,erasure,,0,128,pool-14-thread-7,923061882,0,911768188,910000000,140610080,635307240 
main,6343079869884648,6343079957885263,2,18,posterasure,,0,128,pool-14-thread-7,88000615,0,87930815,90000000,12551344,650515696 
main,6343079958023744,6343080135476984,2,19,lambdalift,,0,128,pool-14-thread-7,177453240,0,175331799,170000000,18149632,665724104 
main,6343080135601656,6343080251075636,2,20,constructors,,0,128,pool-14-thread-7,115473980,0,114808466,120000000,14145272,680932544 
main,6343080251221039,6343080305691356,2,21,flatten,,0,128,pool-14-thread-7,54470317,0,53926929,50000000,4477736,688536784 
main,6343080305823816,6343080521785987,2,22,mixin,,0,128,pool-14-thread-7,215962171,0,215633903,220000000,28345624,711349440 
main,6343080521928843,6343080569862610,2,23,cleanup,,0,128,pool-14-thread-7,47933767,0,47934299,50000000,4602856,718953640 
main,6343080570009818,6343080693222202,2,24,delambdafy,,0,128,pool-14-thread-7,123212384,0,123204262,120000000,17868424,734162080 
GC,6343081386601303,6343081474601303,42091, 42178,PS Scavenge,end of minor GC,Allocation Failure,8
main,6343080693366337,6343081891049780,2,25,jvm,,0,128,pool-14-thread-7,1197683443,0,1102408742,1080000000,356519184,491599096 
main,6343081891179999,6343081898823035,2,26,xsbt-analyzer,,0,128,pool-14-thread-7,7643036,0,7008594,0,4161368,491599096 
info, 3, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6343083351387796,6343083362008748,3,0,<init phase>,,0,145,pool-16-thread-7,10620952,0,10618326,10000000,4868264,901927288 
main,6343083363092197,6343083547664516,3,1,parser,,0,145,pool-16-thread-7,184572319,0,184201883,180000000,35228832,937222832 
main,6343083547789911,6343083558505082,3,2,namer,,0,145,pool-16-thread-7,10715171,0,10719297,10000000,3011688,938827192 
main,6343083558635096,6343083560248336,3,3,packageobjects,,0,145,pool-16-thread-7,1613240,0,1615922,0,228536,940431512 
GC,6343083760015723,6343083912015723,44464, 44615,PS Scavenge,end of minor GC,Allocation Failure,8
main,6343083560354269,6343086362463431,3,4,typer,,0,145,pool-16-thread-7,2802109162,0,2638140573,2640000000,540209928,869615296 
main,6343086362587983,6343086851006988,3,5,patmat,,0,145,pool-16-thread-7,488419005,0,486243817,490000000,105749856,974756688 
main,6343086851135282,6343086894420066,3,6,superaccessors,,0,145,pool-16-thread-7,43284784,0,43283713,40000000,20900784,994742528 
main,6343086894551208,6343086916397692,3,7,extmethods,,0,145,pool-16-thread-7,21846484,0,20542105,20000000,4241480,999739008 
main,6343086916545313,6343086958436388,3,8,pickler,,0,145,pool-16-thread-7,41891075,0,41640793,40000000,17896648,1017228840 
GC,6343087094402520,6343087202402520,47799, 47906,PS Scavenge,end of minor GC,Allocation Failure,8
main,6343086958571661,6343087653902401,3,9,xsbt-api,,0,145,pool-16-thread-7,695330740,0,587107282,590000000,253133976,601561064 
main,6343087654201477,6343087775803003,3,10,xsbt-dependency,,0,145,pool-16-thread-7,121601526,0,121478038,120000000,59184136,661044088 
main,6343087775926956,6343088097404295,3,11,refchecks,,0,145,pool-16-thread-7,321477339,0,317603278,310000000,49013944,707307904 
main,6343088097533289,6343088324053425,3,12,uncurry,,0,145,pool-16-thread-7,226520136,0,224146474,230000000,32355192,740407976 
main,6343088324200306,6343088440212456,3,13,fields,,0,145,pool-16-thread-7,116012150,0,113247175,110000000,23988928,760235320 
main,6343088440390503,6343088520562988,3,14,tailcalls,,0,145,pool-16-thread-7,80172485,0,79649074,80000000,8474584,773453536 
main,6343088520715060,6343088768669270,3,15,specialize,,0,145,pool-16-thread-7,247954210,0,245918128,250000000,65175008,839576928 
main,6343088768797672,6343088867898243,3,16,explicitouter,,0,145,pool-16-thread-7,99100571,0,95234889,90000000,17724640,852795216 
main,6343088868063528,6343089598464828,3,17,erasure,,0,145,pool-16-thread-7,730401300,0,724242844,730000000,140008000,991588640 
main,6343089598609045,6343089690273419,3,18,posterasure,,0,145,pool-16-thread-7,91664374,0,91276131,90000000,12538296,1004806888 
main,6343089690406209,6343089830452041,3,19,lambdalift,,0,145,pool-16-thread-7,140045832,0,138151101,140000000,17749320,1024634272 
main,6343089830586505,6343089908215746,3,20,constructors,,0,145,pool-16-thread-7,77629241,0,77312910,80000000,14140072,1037852496 
main,6343089908345726,6343089948028749,3,21,flatten,,0,145,pool-16-thread-7,39683023,0,39683694,40000000,4477224,1044461632 
main,6343089948167203,6343090075635285,3,22,mixin,,0,145,pool-16-thread-7,127468082,0,126325567,120000000,28277256,1070898080 
main,6343090075757866,6343090124215630,3,23,cleanup,,0,145,pool-16-thread-7,48457764,0,48139805,50000000,4603552,1077507200 
main,6343090124380711,6343090196676814,3,24,delambdafy,,0,145,pool-16-thread-7,72296103,0,72292754,70000000,17815712,1097334552 
GC,6343090281127526,6343090478127526,50985, 51181,PS Scavenge,end of minor GC,Allocation Failure,8
main,6343090196805862,6343091297441881,3,25,jvm,,0,145,pool-16-thread-7,1100636019,0,897118442,880000000,353273344,763798696 
main,6343091297566875,6343091303677209,3,26,xsbt-analyzer,,0,145,pool-16-thread-7,6110334,0,6112443,0,4097864,763798696 
info, 4, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6343092531025597,6343092537751628,4,0,<init phase>,,0,158,pool-18-thread-3,6726031,0,6724840,10000000,4865840,1171995000 
main,6343092538500579,6343092684453673,4,1,parser,,0,158,pool-18-thread-3,145953094,0,145855256,150000000,34807640,1207880008 
main,6343092684575533,6343092694015605,4,2,namer,,0,158,pool-18-thread-3,9440072,0,9443820,10000000,3011576,1209674344 
main,6343092694144329,6343092695493631,4,3,packageobjects,,0,158,pool-18-thread-3,1349302,0,1352713,0,227496,1211468568 
GC,6343092833270477,6343092942270477,53538, 53646,PS Scavenge,end of minor GC,Allocation Failure,8
main,6343092695600366,6343095314855882,4,4,typer,,0,158,pool-18-thread-3,2619255516,0,2506378048,2490000000,536588280,883631256 
main,6343095315014708,6343095786921095,4,5,patmat,,0,158,pool-18-thread-3,471906387,0,469593492,470000000,105004912,988587592 
main,6343095787042670,6343095830586120,4,6,superaccessors,,0,158,pool-18-thread-3,43543450,0,43543823,40000000,20901384,1009539144 
main,6343095830716822,6343095846826325,4,7,extmethods,,0,158,pool-18-thread-3,16109503,0,16112691,20000000,4236320,1014194904 
main,6343095846979146,6343095885143932,4,8,pickler,,0,158,pool-18-thread-3,38164786,0,38032426,40000000,17895872,1032834320 
GC,6343096186198985,6343096349198985,56890, 57052,PS Scavenge,end of minor GC,Allocation Failure,8
main,6343095885302317,6343096531010783,4,9,xsbt-api,,0,158,pool-18-thread-3,645708466,0,482628794,480000000,252391968,526118768 
main,6343096531138332,6343096649816211,4,10,xsbt-dependency,,0,158,pool-18-thread-3,118677879,0,118658099,100000000,59186248,584977568 
main,6343096649942879,6343096934953357,4,11,refchecks,,0,158,pool-18-thread-3,285010478,0,283922355,290000000,48547456,635427888 
main,6343096935070461,6343097265000133,4,12,uncurry,,0,158,pool-18-thread-3,329929672,0,329883803,330000000,32319760,669090976 
main,6343097265120039,6343097362995629,4,13,fields,,0,158,pool-18-thread-3,97875590,0,97587176,100000000,23866776,686241248 
main,6343097363148261,6343097427567141,4,14,tailcalls,,0,158,pool-18-thread-3,64418880,0,64335750,60000000,8471448,694649624 
main,6343097427723881,6343097642026118,4,15,specialize,,0,158,pool-18-thread-3,214302237,0,213351982,220000000,64694352,761923288 
main,6343097642143830,6343097713053269,4,16,explicitouter,,0,158,pool-18-thread-3,70909439,0,70906704,70000000,17688600,778740160 
main,6343097713183506,6343098314645047,4,17,erasure,,0,158,pool-18-thread-3,601461541,0,598664561,590000000,139870792,921682928 
main,6343098314781041,6343098391179967,4,18,posterasure,,0,158,pool-18-thread-3,76398926,0,75800019,80000000,12539464,930091328 
main,6343098391345477,6343098501406930,4,19,lambdalift,,0,158,pool-18-thread-3,110061453,0,109170201,110000000,17417752,946908632 
main,6343098501539226,6343098569830729,4,20,constructors,,0,158,pool-18-thread-3,68291503,0,67809690,70000000,14045824,963725392 
main,6343098569955525,6343098608671168,4,21,flatten,,0,158,pool-18-thread-3,38715643,0,38717001,40000000,4477224,972133800 
main,6343098608802909,6343098729512254,4,22,mixin,,0,158,pool-18-thread-3,120709345,0,120702956,120000000,28287000,997359496 
main,6343098729638482,6343098759245199,4,23,cleanup,,0,158,pool-18-thread-3,29606717,0,29608662,30000000,4570976,1005767896 
main,6343098759375680,6343098831402096,4,24,delambdafy,,0,158,pool-18-thread-3,72026416,0,72013409,70000000,17811824,1022584696 
main,6343098831517926,6343099575143834,4,25,jvm,,0,158,pool-18-thread-3,743625908,0,741328980,730000000,352540072,1374602408 
main,6343099575261030,6343099582032834,4,26,xsbt-analyzer,,0,158,pool-18-thread-3,6771804,0,6603915,10000000,4097864,1374602408 
info, 5, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6343101164172219,6343101170430578,5,0,<init phase>,,0,184,pool-20-thread-10,6258359,0,6256708,10000000,4865192,874781544 
main,6343101171162360,6343101305894893,5,1,parser,,0,184,pool-20-thread-10,134732533,0,134686790,140000000,34209696,908014024 
main,6343101306017714,6343101315075671,5,2,namer,,0,184,pool-20-thread-10,9057957,0,9062153,10000000,2999928,912761608 
main,6343101315201625,6343101316457575,5,3,packageobjects,,0,184,pool-20-thread-10,1255950,0,1257441,0,227496,912761608 
GC,6343103287252449,6343103416252449,63989, 64117,PS Scavenge,end of minor GC,Allocation Failure,8
main,6343101316534152,6343103610321858,5,4,typer,,0,184,pool-20-thread-10,2293787706,0,2162641668,2160000000,534634400,463299528 
main,6343103610464455,6343103996951719,5,5,patmat,,0,184,pool-20-thread-10,386487264,0,385118678,380000000,104632440,569466976 
main,6343103997095902,6343104034975092,5,6,superaccessors,,0,184,pool-20-thread-10,37879190,0,37880010,40000000,20903328,593922592 
main,6343104035103477,6343104049857768,5,7,extmethods,,0,184,pool-20-thread-10,14754291,0,14757521,20000000,4162680,593922592 
main,6343104049980371,6343104083064659,5,8,pickler,,0,184,pool-20-thread-10,33084288,0,33086873,30000000,17897528,610226288 
main,6343104083193530,6343104530385861,5,9,xsbt-api,,0,184,pool-20-thread-10,447192331,0,444980525,440000000,252118352,862938040 
main,6343104530521838,6343104650603567,5,10,xsbt-dependency,,0,184,pool-20-thread-10,120081729,0,120051891,110000000,59183656,928153152 
main,6343104650728738,6343104905304823,5,11,refchecks,,0,184,pool-20-thread-10,254576085,0,254548566,260000000,48340272,977064472 
main,6343104905424322,6343105085897869,5,12,uncurry,,0,184,pool-20-thread-10,180473547,0,180460768,180000000,32261912,1009671968 
main,6343105086013245,6343105169796349,5,13,fields,,0,184,pool-20-thread-10,83783104,0,83620559,80000000,23820352,1025975680 
main,6343105169911962,6343105220734909,5,14,tailcalls,,0,184,pool-20-thread-10,50822947,0,50823448,60000000,8466264,1034127536 
main,6343105220933470,6343105434164015,5,15,specialize,,0,184,pool-20-thread-10,213230545,0,213093937,210000000,64662056,1099342592 
main,6343105434283263,6343105518989457,5,16,explicitouter,,0,184,pool-20-thread-10,84706194,0,84704351,80000000,17688944,1123798232 
main,6343105519147154,6343106218192016,5,17,erasure,,0,184,pool-20-thread-10,699044862,0,697525221,700000000,140914584,1262395520 
main,6343106218315962,6343106263662381,5,18,posterasure,,0,184,pool-20-thread-10,45346419,0,45346706,50000000,12506176,1270547360 
main,6343106263794817,6343106401688249,5,19,lambdalift,,0,184,pool-20-thread-10,137893432,0,137885853,140000000,17644872,1295002920 
main,6343106401910639,6343106466812490,5,20,constructors,,0,184,pool-20-thread-10,64901851,0,64620230,60000000,13970088,1303154808 
main,6343106466972063,6343106507306404,5,21,flatten,,0,184,pool-20-thread-10,40334341,0,40314689,40000000,4477224,1311306688 
main,6343106507443384,6343106636748236,5,22,mixin,,0,184,pool-20-thread-10,129304852,0,129080584,130000000,28259680,1335762320 
main,6343106636880089,6343106664978715,5,23,cleanup,,0,184,pool-20-thread-10,28098626,0,28099766,30000000,4570912,1343914200 
main,6343106665102973,6343106729973345,5,24,delambdafy,,0,184,pool-20-thread-10,64870372,0,64868302,60000000,17807808,1360217920 
GC,6343107061981754,6343107159981754,67766, 67863,PS Scavenge,end of minor GC,Allocation Failure,8
main,6343106730138481,6343107549311945,5,25,jvm,,0,184,pool-20-thread-10,819173464,0,717601509,680000000,352173264,660599248 
main,6343107549423362,6343107556262392,5,26,xsbt-analyzer,,0,184,pool-20-thread-10,6839030,0,6605475,10000000,4098064,660599248 
info, 6, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6343109510430184,6343109516943339,6,0,<init phase>,,0,201,pool-22-thread-8,6513155,0,6512032,10000000,4865192,304712280 
main,6343109517697755,6343109642394103,6,1,parser,,0,201,pool-22-thread-8,124696348,0,123535016,120000000,34201384,340753608 
main,6343109642519137,6343109657779194,6,2,namer,,0,201,pool-22-thread-8,15260057,0,15009103,20000000,2999888,340753608 
main,6343109657913924,6343109660461809,6,3,packageobjects,,0,201,pool-22-thread-8,2547885,0,2337713,0,227376,344357800 
main,6343109660593129,6343111821218849,6,4,typer,,0,201,pool-22-thread-8,2160625720,0,2147827669,2130000000,533420160,876828064 
main,6343111821375360,6343112193753179,6,5,patmat,,0,201,pool-22-thread-8,372377819,0,370860924,370000000,104183592,981559224 
main,6343112193879330,6343112239115734,6,6,superaccessors,,0,201,pool-22-thread-8,45236404,0,44528931,50000000,20905816,1003184240 
main,6343112239240056,6343112255133941,6,7,extmethods,,0,201,pool-22-thread-8,15893885,0,15104563,10000000,4124920,1006788368 
main,6343112255309809,6343112291328113,6,8,pickler,,0,201,pool-22-thread-8,36018304,0,35812589,40000000,17895712,1024813168 
main,6343112291454281,6343112742767690,6,9,xsbt-api,,0,201,pool-22-thread-8,451313409,0,450359873,450000000,251852248,1277106256 
main,6343112742890533,6343112872021665,6,10,xsbt-dependency,,0,201,pool-22-thread-8,129131132,0,129122848,110000000,59183504,1334772600 
main,6343112872142179,6343113262076146,6,11,refchecks,,0,201,pool-22-thread-8,389933967,0,389384034,390000000,48150256,1385231032 
GC,6343113405544893,6343113449544893,74110, 74153,PS Scavenge,end of minor GC,Allocation Failure,8
main,6343113262199312,6343113502791627,6,12,uncurry,,0,201,pool-22-thread-8,240592315,0,196004573,190000000,32244904,243894552 
main,6343113502944316,6343113582959203,6,13,fields,,0,201,pool-22-thread-8,80014887,0,79973732,80000000,23796040,271182584 
main,6343113583080580,6343113632849197,6,14,tailcalls,,0,201,pool-22-thread-8,49768617,0,49768549,50000000,8465072,271182584 
main,6343113632967403,6343113829502045,6,15,specialize,,0,201,pool-22-thread-8,196534642,0,196190177,200000000,64560128,339402624 
main,6343113829628304,6343113896657040,6,16,explicitouter,,0,201,pool-22-thread-8,67028736,0,66775786,70000000,17685720,353046664 
main,6343113896776387,6343114440558709,6,17,erasure,,0,201,pool-22-thread-8,543782322,0,542724983,540000000,139845400,503139032 
main,6343114440681965,6343114483489384,6,18,posterasure,,0,201,pool-22-thread-8,42807419,0,42808106,40000000,12506176,516783032 
main,6343114483620221,6343114578271294,6,19,lambdalift,,0,201,pool-22-thread-8,94651073,0,94515949,90000000,17766104,530427104 
main,6343114578399133,6343114635346608,6,20,constructors,,0,201,pool-22-thread-8,56947475,0,56637527,60000000,13849272,544071104 
main,6343114635503938,6343114671662490,6,21,flatten,,0,201,pool-22-thread-8,36158552,0,36159895,30000000,4477224,544071104 
main,6343114671794305,6343114775545616,6,22,mixin,,0,201,pool-22-thread-8,103751311,0,103492069,110000000,28152048,571359136 
main,6343114775671294,6343114801120845,6,23,cleanup,,0,201,pool-22-thread-8,25449551,0,25451379,20000000,4570912,585003160 
main,6343114801244712,6343114865768586,6,24,delambdafy,,0,201,pool-22-thread-8,64523874,0,64522750,70000000,17806144,598647176 
main,6343114865896609,6343115536015800,6,25,jvm,,0,201,pool-22-thread-8,670119191,0,669014680,640000000,351511544,953398400 
main,6343115536125427,6343115542896478,6,26,xsbt-analyzer,,0,201,pool-22-thread-8,6771051,0,6773873,0,4090584,953398400 
info, 7, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6343116757832720,6343116768727264,7,0,<init phase>,,0,214,pool-24-thread-5,10894544,0,10893078,10000000,4865192,1357334336 
main,6343116769768747,6343116944105860,7,1,parser,,0,214,pool-24-thread-5,174337113,0,167947154,170000000,34134216,1391294592 
main,6343116944273752,6343116958436772,7,2,namer,,0,214,pool-24-thread-5,14163020,0,14167008,10000000,2996944,1395539632 
main,6343116958614877,6343116960400101,7,3,packageobjects,,0,214,pool-24-thread-5,1785224,0,1789770,0,227080,1395539632 
GC,6343117458086372,6343117493086372,78162, 78196,PS Scavenge,end of minor GC,Allocation Failure,8
main,6343116960547881,6343119177655283,7,4,typer,,0,214,pool-24-thread-5,2217107402,0,2180548309,2190000000,533548848,629399832 
main,6343119177825299,6343119544567432,7,5,patmat,,0,214,pool-24-thread-5,366742133,0,365488922,360000000,105095720,735747856 
main,6343119544703514,6343119606198244,7,6,superaccessors,,0,214,pool-24-thread-5,61494730,0,61165102,60000000,20890984,755042352 
main,6343119606425063,6343119624976624,7,7,extmethods,,0,214,pool-24-thread-5,18551561,0,18552278,20000000,4124920,758258120 
main,6343119625138434,6343119670082409,7,8,pickler,,0,214,pool-24-thread-5,44943975,0,44861972,50000000,17897280,777557696 
main,6343119670209239,6343120108466287,7,9,xsbt-api,,0,214,pool-24-thread-5,438257048,0,437564087,440000000,251783512,1028387672 
main,6343120108589946,6343120232769296,7,10,xsbt-dependency,,0,214,pool-24-thread-5,124179350,0,124172030,120000000,59183176,1089487416 
main,6343120232943195,6343120453224700,7,11,refchecks,,0,214,pool-24-thread-5,220281505,0,219974967,220000000,48106944,1137723520 
main,6343120453354003,6343120625106611,7,12,uncurry,,0,214,pool-24-thread-5,171752608,0,171623368,170000000,32154184,1169881032 
main,6343120625223967,6343120708589231,7,13,fields,,0,214,pool-24-thread-5,83365264,0,83349640,80000000,23810088,1192391160 
main,6343120708708702,6343120759451681,7,14,tailcalls,,0,214,pool-24-thread-5,50742979,0,50725736,50000000,8465048,1202038336 
main,6343120759566059,6343120949153820,7,15,specialize,,0,214,pool-24-thread-5,189587761,0,189399265,190000000,64436896,1266361408 
main,6343120949273123,6343121019615663,7,16,explicitouter,,0,214,pool-24-thread-5,70342540,0,70340747,70000000,17684880,1282440120 
main,6343121019783704,6343121549163934,7,17,erasure,,0,214,pool-24-thread-5,529380230,0,529210120,530000000,139778792,1423940112 
main,6343121549280643,6343121596887242,7,18,posterasure,,0,214,pool-24-thread-5,47606599,0,47606935,50000000,12506176,1436803152 
main,6343121597015603,6343121692392222,7,19,lambdalift,,0,214,pool-24-thread-5,95376619,0,95253571,90000000,17756344,1452881904 
main,6343121692512961,6343121745154808,7,20,constructors,,0,214,pool-24-thread-5,52641847,0,52602311,60000000,13827208,1465744904 
main,6343121745312096,6343121786271830,7,21,flatten,,0,214,pool-24-thread-5,40959734,0,40960763,40000000,4477224,1472176376 
