info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
GC,6349485753395101,6349485890395101,40098, 40234,PS Scavenge,end of minor GC,Allocation Failure,8
main,6349485682709995,6349486079941548,2,15,specialize,,0,130,pool-14-thread-5,397231553,0,258696935,260000000,71786272,379380088 
main,6349486080098458,6349486172867552,2,16,explicitouter,,0,130,pool-14-thread-5,92769094,0,91291108,90000000,17712592,396140384 
main,6349486173007575,6349487084035357,2,17,erasure,,0,130,pool-14-thread-5,911027782,0,904357527,900000000,140465824,530224248 
main,6349487084187359,6349487202447626,2,18,posterasure,,0,130,pool-14-thread-5,118260267,0,117900479,120000000,12544648,546984504 
main,6349487202591015,6349487333475991,2,19,lambdalift,,0,130,pool-14-thread-5,130884976,0,129544656,130000000,18025992,563744784 
main,6349487333636843,6349487450557634,2,20,constructors,,0,130,pool-14-thread-5,116920791,0,116916132,120000000,14123448,580505208 
main,6349487450701540,6349487494456205,2,21,flatten,,0,130,pool-14-thread-5,43754665,0,43484936,40000000,4477128,580505208 
main,6349487494606828,6349487695982462,2,22,mixin,,0,130,pool-14-thread-5,201375634,0,200998600,200000000,28260944,614025656 
main,6349487696124486,6349487744034926,2,23,cleanup,,0,130,pool-14-thread-5,47910440,0,47690250,40000000,4575704,614025656 
main,6349487744171263,6349487833846032,2,24,delambdafy,,0,130,pool-14-thread-5,89674769,0,88087300,90000000,17888184,630785888 
main,6349487833979479,6349488888806226,2,25,jvm,,0,130,pool-14-thread-5,1054826747,0,1046791603,1030000000,358455064,990917096 
GC,6349488894534901,6349488976534901,43239, 43320,PS Scavenge,end of minor GC,Allocation Failure,8
main,6349488888944705,6349488980379739,2,26,xsbt-analyzer,,0,130,pool-14-thread-5,91435034,0,10398526,0,4161608,350106560 
info, 3, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6349490486461233,6349490493178968,3,0,<init phase>,,0,145,pool-16-thread-1,6717735,0,6717101,0,4868264,759198712 
main,6349490493949685,6349490674118549,3,1,parser,,0,145,pool-16-thread-1,180168864,0,179428126,180000000,34985976,794403936 
main,6349490674241090,6349490687600949,3,2,namer,,0,145,pool-16-thread-1,13359859,0,12865669,20000000,3002488,797756848 
main,6349490687723211,6349490689254214,3,3,packageobjects,,0,145,pool-16-thread-1,1531003,0,1429599,0,228224,797756848 
GC,6349491808912934,6349491973912934,46153, 46317,PS Scavenge,end of minor GC,Allocation Failure,8
main,6349490689342636,6349493450177126,3,4,typer,,0,145,pool-16-thread-1,2760834490,0,2581975396,2580000000,541689600,721909432 
main,6349493450310166,6349493930114914,3,5,patmat,,0,145,pool-16-thread-1,479804748,0,475673151,480000000,107675376,827778688 
main,6349493930244831,6349493975738696,3,6,superaccessors,,0,145,pool-16-thread-1,45493865,0,44940387,40000000,21116120,849788544 
main,6349493975865253,6349493997099695,3,7,extmethods,,0,145,pool-16-thread-1,21234442,0,20121761,20000000,4202440,854190488 
main,6349493997223635,6349494061575417,3,8,pickler,,0,145,pool-16-thread-1,64351782,0,63872010,70000000,18400720,871803624 
main,6349494061712642,6349494541054342,3,9,xsbt-api,,0,145,pool-16-thread-1,479341700,0,478468768,470000000,251066680,1123764832 
GC,6349494563097707,6349494674097707,48908, 49018,PS Scavenge,end of minor GC,Allocation Failure,8
main,6349494541302467,6349494769046252,3,10,xsbt-dependency,,0,145,pool-16-thread-1,227743785,0,117600720,120000000,59567440,470092336 
main,6349494769168347,6349495053908021,3,11,refchecks,,0,145,pool-16-thread-1,284739674,0,283437183,280000000,48480312,518513136 
main,6349495054035890,6349495259629224,3,12,uncurry,,0,145,pool-16-thread-1,205593334,0,204806458,200000000,32264520,550793696 
main,6349495259745273,6349495361945547,3,13,fields,,0,145,pool-16-thread-1,102200274,0,100621604,100000000,23940552,575605816 
main,6349495362078492,6349495415326803,3,14,tailcalls,,0,145,pool-16-thread-1,53248311,0,53009504,60000000,8482224,583675984 
main,6349495415459515,6349495650271777,3,15,specialize,,0,145,pool-16-thread-1,234812262,0,233359021,230000000,65227968,656307056 
main,6349495650392138,6349495737978879,3,16,explicitouter,,0,145,pool-16-thread-1,87586741,0,86778547,90000000,17672248,672447424 
main,6349495738150147,6349496463032972,3,17,erasure,,0,145,pool-16-thread-1,724882825,0,719588720,720000000,139989384,809639544 
main,6349496463159711,6349496553147111,3,18,posterasure,,0,145,pool-16-thread-1,89987400,0,88379853,80000000,12542264,825779784 
main,6349496553290776,6349496651180024,3,19,lambdalift,,0,145,pool-16-thread-1,97889248,0,97883965,100000000,17857448,841920128 
main,6349496651303493,6349496752902654,3,20,constructors,,0,145,pool-16-thread-1,101599161,0,100814870,100000000,14065904,858060392 
main,6349496753045393,6349496794551186,3,21,flatten,,0,145,pool-16-thread-1,41505793,0,41505577,50000000,4477128,858060392 
main,6349496794688281,6349496928970388,3,22,mixin,,0,145,pool-16-thread-1,134282107,0,131343103,130000000,28154952,890340896 
main,6349496929099574,6349496961541617,3,23,cleanup,,0,145,pool-16-thread-1,32442043,0,32385820,30000000,3369464,890340896 
main,6349496961667360,6349497071265443,3,24,delambdafy,,0,145,pool-16-thread-1,109598083,0,106157343,110000000,17759032,906481208 
GC,6349497738781619,6349497926781619,52083, 52270,PS Scavenge,end of minor GC,Allocation Failure,8
main,6349497071381536,6349498138750338,3,25,jvm,,0,145,pool-16-thread-1,1067368802,0,875058053,830000000,353833920,539419992 
main,6349498138859355,6349498145217961,3,26,xsbt-analyzer,,0,145,pool-16-thread-1,6358606,0,6201927,10000000,4097864,539419992 
info, 4, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6349499490405092,6349499496954535,4,0,<init phase>,,0,171,pool-18-thread-9,6549443,0,6548222,10000000,4868264,964102920 
main,6349499497617857,6349499701151780,4,1,parser,,0,171,pool-18-thread-9,203533923,0,203298512,200000000,34832896,998328752 
main,6349499701274055,6349499709783592,4,2,namer,,0,171,pool-18-thread-9,8509537,0,8513185,10000000,2994624,1002606944 
main,6349499709909659,6349499711170871,4,3,packageobjects,,0,171,pool-18-thread-9,1261212,0,1263195,0,227496,1002606944 
GC,6349500903810908,6349501028810908,55248, 55372,PS Scavenge,end of minor GC,Allocation Failure,8
main,6349499711252692,6349501979292909,4,4,typer,,0,171,pool-18-thread-9,2268040217,0,2139017252,2140000000,540013896,655460136 
main,6349501979417523,6349502423917598,4,5,patmat,,0,171,pool-18-thread-9,444500075,0,441951839,440000000,105769744,762602800 
main,6349502424083061,6349502473980758,4,6,superaccessors,,0,171,pool-18-thread-9,49897697,0,49747439,50000000,20859408,782969312 
main,6349502474106577,6349502489520095,4,7,extmethods,,0,171,pool-18-thread-9,15413518,0,15416753,20000000,4197032,788060960 
main,6349502489648838,6349502544256135,4,8,pickler,,0,171,pool-18-thread-9,54607297,0,53204121,50000000,18400928,803337776 
main,6349502544384164,6349502980095399,4,9,xsbt-api,,0,171,pool-18-thread-9,435711235,0,435461938,440000000,249594960,1052828240 
main,6349502980264165,6349503094655456,4,10,xsbt-dependency,,0,171,pool-18-thread-9,114391291,0,114385170,100000000,59564176,1113928008 
main,6349503094776599,6349503325793110,4,11,refchecks,,0,171,pool-18-thread-9,231016511,0,230998938,230000000,49297528,1164844696 
main,6349503325911116,6349503500072159,4,12,uncurry,,0,171,pool-18-thread-9,174161043,0,173716153,170000000,32251880,1195421584 
main,6349503500189936,6349503591038032,4,13,fields,,0,171,pool-18-thread-9,90848096,0,90184382,90000000,23679144,1220879976 
main,6349503591158994,6349503640040112,4,14,tailcalls,,0,171,pool-18-thread-9,48881118,0,48694806,50000000,8476480,1225971592 
GC,6349503752094770,6349503923094770,58097, 58267,PS Scavenge,end of minor GC,Allocation Failure,8
main,6349503640163972,6349504014768618,4,15,specialize,,0,171,pool-18-thread-9,374604646,0,204177469,200000000,64473016,476732688 
main,6349504014888058,6349504101132040,4,16,explicitouter,,0,171,pool-18-thread-9,86243982,0,86016220,90000000,17656648,499009160 
main,6349504101262722,6349504701836480,4,17,erasure,,0,171,pool-18-thread-9,600573758,0,598466470,600000000,139843704,632690384 
main,6349504701970710,6349504778200825,4,18,posterasure,,0,171,pool-18-thread-9,76230115,0,76193839,70000000,12540384,643828664 
main,6349504778343428,6349504907832544,4,19,lambdalift,,0,171,pool-18-thread-9,129489116,0,129481364,130000000,17843568,666105152 
main,6349504907967455,6349504988126063,4,20,constructors,,0,171,pool-18-thread-9,80158608,0,79955139,80000000,14018424,677243464 
main,6349504988257988,6349505024921479,4,21,flatten,,0,171,pool-18-thread-9,36663491,0,36664933,40000000,4477128,688381696 
main,6349505025050316,6349505138476717,4,22,mixin,,0,171,pool-18-thread-9,113426401,0,113310708,110000000,28105720,710658184 
main,6349505138609433,6349505173624377,4,23,cleanup,,0,171,pool-18-thread-9,35014944,0,35017094,40000000,4574392,710658184 
main,6349505173755315,6349505241853824,4,24,delambdafy,,0,171,pool-18-thread-9,68098509,0,67848114,70000000,17710536,732934712 
main,6349505241978687,6349505959892221,4,25,jvm,,0,171,pool-18-thread-9,717913534,0,715834652,680000000,352856784,1082428312 
main,6349505960007586,6349505966726460,4,26,xsbt-analyzer,,0,171,pool-18-thread-9,6718874,0,6641764,0,4097864,1093566592 
info, 5, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6349507405247523,6349507412603586,5,0,<init phase>,,0,189,pool-20-thread-6,7356063,0,7354644,0,4865192,412272088 
main,6349507413333227,6349507598698209,5,1,parser,,0,189,pool-20-thread-6,185364982,0,185207555,190000000,34699968,447436088 
main,6349507598863125,6349507610759475,5,2,namer,,0,189,pool-20-thread-6,11896350,0,11900903,10000000,2994624,449861224 
main,6349507610933230,6349507612570365,5,3,packageobjects,,0,189,pool-20-thread-6,1637135,0,1642116,0,227272,451073744 
main,6349507612708580,6349509873095262,5,4,typer,,0,189,pool-20-thread-6,2260386682,0,2257031846,2260000000,540549280,992570336 
main,6349509873215844,6349510324906219,5,5,patmat,,0,189,pool-20-thread-6,451690375,0,451030298,450000000,105155000,1097094480 
main,6349510325029625,6349510370960398,5,6,superaccessors,,0,189,pool-20-thread-6,45930773,0,45924516,40000000,20855104,1118920608 
main,6349510371099297,6349510386405517,5,7,extmethods,,0,189,pool-20-thread-6,15306220,0,14895620,10000000,4194736,1122558776 
main,6349510386539557,6349510426283478,5,8,pickler,,0,189,pool-20-thread-6,39743921,0,39616412,40000000,17908760,1140760472 
main,6349510426411258,6349510847562269,5,9,xsbt-api,,0,189,pool-20-thread-6,421151011,0,421094648,410000000,249449464,1390549568 
GC,6349510852921325,6349510966921325,65197, 65310,PS Scavenge,end of minor GC,Allocation Failure,8
main,6349510847720817,6349511077333126,5,10,xsbt-dependency,,0,189,pool-20-thread-6,229612309,0,115360755,110000000,59563944,504479080 
main,6349511077477444,6349511301425508,5,11,refchecks,,0,189,pool-20-thread-6,223948064,0,223807544,220000000,48176832,550317392 
main,6349511301547603,6349511470895665,5,12,uncurry,,0,189,pool-20-thread-6,169348062,0,168918242,170000000,32227608,586988104 
main,6349511471015847,6349511555959345,5,13,fields,,0,189,pool-20-thread-6,84943498,0,84940223,90000000,23651632,605323456 
main,6349511556087702,6349511610488758,5,14,tailcalls,,0,189,pool-20-thread-6,54401056,0,54400764,50000000,8476064,614491128 
main,6349511610635004,6349511797350842,5,15,specialize,,0,189,pool-20-thread-6,186715838,0,186640297,180000000,64418512,678671648 
main,6349511797476647,6349511868547444,5,16,explicitouter,,0,189,pool-20-thread-6,71070797,0,71060129,70000000,17619968,697007024 
main,6349511868675720,6349512462788945,5,17,erasure,,0,189,pool-20-thread-6,594113225,0,593723059,600000000,139738736,834539288 
main,6349512462919726,6349512510980959,5,18,posterasure,,0,189,pool-20-thread-6,48061233,0,48060467,50000000,12482256,852874640 
main,6349512511115451,6349512606925113,5,19,lambdalift,,0,189,pool-20-thread-6,95809662,0,95806062,90000000,17819968,871210480 
main,6349512607145362,6349512676226219,5,20,constructors,,0,189,pool-20-thread-6,69080857,0,67305407,70000000,13956264,880378152 
main,6349512676369210,6349512715608248,5,21,flatten,,0,189,pool-20-thread-6,39239038,0,39240019,40000000,4477128,889545840 
main,6349512715753349,6349512833137889,5,22,mixin,,0,189,pool-20-thread-6,117384540,0,117366367,120000000,28105176,917048824 
main,6349512833254705,6349512856429583,5,23,cleanup,,0,189,pool-20-thread-6,23174878,0,23177197,20000000,3172936,917048824 
main,6349512856551031,6349512921287064,5,24,delambdafy,,0,189,pool-20-thread-6,64736033,0,64649253,70000000,17702944,935384144 
main,6349512921441633,6349513626767211,5,25,jvm,,0,189,pool-20-thread-6,705325578,0,704412176,680000000,352570256,1287976064 
main,6349513626898518,6349513633540605,5,26,xsbt-analyzer,,0,189,pool-20-thread-6,6642087,0,6646270,10000000,4097864,1287976064 
info, 6, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6349515712362620,6349515718518929,6,0,<init phase>,,0,207,pool-22-thread-3,6156309,0,6154453,0,4865840,302120656 
main,6349515719260789,6349515895317178,6,1,parser,,0,207,pool-22-thread-3,176056389,0,175568672,180000000,34541560,334575632 
main,6349515895484382,6349515909503391,6,2,namer,,0,207,pool-22-thread-3,14019009,0,13772302,10000000,2953800,337526080 
main,6349515909670538,6349515912949415,6,3,packageobjects,,0,207,pool-22-thread-3,3278877,0,3066486,10000000,227216,337526080 
main,6349515913096679,6349518152746387,6,4,typer,,0,207,pool-22-thread-3,2239649708,0,2227755272,2220000000,538013264,876554200 
main,6349518152889060,6349518522054274,6,5,patmat,,0,207,pool-22-thread-3,369165214,0,365143161,370000000,105011112,982997616 
main,6349518522182756,6349518566423863,6,6,superaccessors,,0,207,pool-22-thread-3,44241107,0,44130231,40000000,20833008,1003650968 
main,6349518566553392,6349518581811347,6,7,extmethods,,0,207,pool-22-thread-3,15257955,0,15067262,20000000,4195192,1006601408 
main,6349518581934790,6349518619464789,6,8,pickler,,0,207,pool-22-thread-3,37529999,0,36314642,30000000,17891856,1027258816 
main,6349518619590547,6349519039255024,6,9,xsbt-api,,0,207,pool-22-thread-3,419664477,0,419369657,420000000,249406472,1275101344 
GC,6349519142387960,6349519184387960,73487, 73528,PS Scavenge,end of minor GC,Allocation Failure,8
main,6349519039374003,6349519210232386,6,10,xsbt-dependency,,0,207,pool-22-thread-3,170858383,0,129520480,120000000,59563520,240092416 
main,6349519210398031,6349519439534736,6,11,refchecks,,0,207,pool-22-thread-3,229136705,0,228345726,230000000,48183736,289749024 
main,6349519439651328,6349519616257083,6,12,uncurry,,0,207,pool-22-thread-3,176605755,0,176534398,180000000,32142088,326989936 
main,6349519616378476,6349519702637022,6,13,fields,,0,207,pool-22-thread-3,86258546,0,85965324,90000000,23645424,351817256 
main,6349519702759036,6349519756827408,6,14,tailcalls,,0,207,pool-22-thread-3,54068372,0,54068342,50000000,8475800,351817256 
main,6349519756971661,6349519954030990,6,15,specialize,,0,207,pool-22-thread-3,197059329,0,196115645,200000000,64303592,413901752 
main,6349519954154789,6349520028181858,6,16,explicitouter,,0,207,pool-22-thread-3,74027069,0,73748370,70000000,17701384,438729152 
main,6349520028310661,6349520584511680,6,17,erasure,,0,207,pool-22-thread-3,556201019,0,554093442,560000000,139702168,575286792 
main,6349520584636137,6349520628694773,6,18,posterasure,,0,207,pool-22-thread-3,44058636,0,44058963,40000000,12482256,587700416 
main,6349520628831144,6349520732605171,6,19,lambdalift,,0,207,pool-22-thread-3,103774027,0,103487671,100000000,17808448,612527664 
main,6349520732739239,6349520795632783,6,20,constructors,,0,207,pool-22-thread-3,62893544,0,59339647,60000000,13890392,624941288 
main,6349520795767822,6349520835236893,6,21,flatten,,0,207,pool-22-thread-3,39469071,0,39469992,40000000,4477128,624941288 
main,6349520835363616,6349520940818934,6,22,mixin,,0,207,pool-22-thread-3,105455318,0,105225309,110000000,28043720,649768552 
main,6349520940941839,6349520963261620,6,23,cleanup,,0,207,pool-22-thread-3,22319781,0,22320910,20000000,3172904,662182192 
main,6349520963376649,6349521029020606,6,24,delambdafy,,0,207,pool-22-thread-3,65643957,0,65642610,70000000,17694968,674595824 
main,6349521029146116,6349521737651243,6,25,jvm,,0,207,pool-22-thread-3,708505127,0,707214782,660000000,352424904,1022185440 
main,6349521737810439,6349521745878793,6,26,xsbt-analyzer,,0,207,pool-22-thread-3,8068354,0,8072496,10000000,4098064,1034599112 
info, 7, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6349523111068927,6349523119414546,7,0,<init phase>,,0,233,pool-24-thread-8,8345619,0,8344035,10000000,4865192,213833640 
main,6349523120155158,6349523230540484,7,1,parser,,0,233,pool-24-thread-8,110385326,0,110366236,110000000,34540560,247669528 
main,6349523230655332,6349523238056155,7,2,namer,,0,233,pool-24-thread-8,7400823,0,7405397,10000000,2953728,250489160 
main,6349523238180251,6349523239305433,7,3,packageobjects,,0,233,pool-24-thread-8,1125182,0,1127306,0,227016,251899904 
main,6349523239392502,6349525179035258,7,4,typer,,0,233,pool-24-thread-8,1939642756,0,1936517555,1930000000,539333576,791469568 
main,6349525179157937,6349525535647229,7,5,patmat,,0,233,pool-24-thread-8,356489292,0,355915311,350000000,104710080,896008696 
main,6349525535778919,6349525576628144,7,6,superaccessors,,0,233,pool-24-thread-8,40849225,0,40849818,40000000,20775816,917156488 
main,6349525576759095,6349525596253610,7,7,extmethods,,0,233,pool-24-thread-8,19494515,0,19498331,20000000,4111416,921385952 
main,6349525596410688,6349525653353322,7,8,pickler,,0,233,pool-24-thread-8,56942634,0,56941930,60000000,17887880,939731976 
main,6349525653503186,6349526100939435,7,9,xsbt-api,,0,233,pool-24-thread-8,447436249,0,447230202,440000000,249275128,1189273048 
main,6349526101060053,6349526220755291,7,10,xsbt-dependency,,0,233,pool-24-thread-8,119695238,0,119689144,110000000,59564280,1248486168 
main,6349526220876780,6349526440584483,7,11,refchecks,,0,233,pool-24-thread-8,219707703,0,219692117,220000000,48092176,1296422968 
main,6349526440704214,6349526619007255,7,12,uncurry,,0,233,pool-24-thread-8,178303041,0,178077630,180000000,32127272,1328850280 
main,6349526619127163,6349526710713370,7,13,fields,,0,233,pool-24-thread-8,91586207,0,91507211,90000000,23660608,1352818264 
main,6349526710834984,6349526760484771,7,14,tailcalls,,0,233,pool-24-thread-8,49649787,0,49649779,50000000,8470904,1361277360 
main,6349526760598900,6349526943046656,7,15,specialize,,0,233,pool-24-thread-8,182447756,0,182215599,190000000,64239296,1424736744 
main,6349526943165873,6349527014450031,7,16,explicitouter,,0,233,pool-24-thread-8,71284158,0,71196757,70000000,17651944,1443064864 
GC,6349527215871709,6349527266871709,81560, 81610,PS Scavenge,end of minor GC,Allocation Failure,8
main,6349527014576669,6349527614508079,7,17,erasure,,0,233,pool-24-thread-8,599931410,0,548963088,540000000,139677464,348308264 
main,6349527614629201,6349527652930372,7,18,posterasure,,0,233,pool-24-thread-8,38301171,0,38302461,40000000,12482416,358472720 
main,6349527653100127,6349527737982915,7,19,lambdalift,,0,233,pool-24-thread-8,84882788,0,84738322,90000000,17768096,378801504 
main,6349527738118948,6349527797869519,7,20,constructors,,0,233,pool-24-thread-8,59750571,0,59745021,60000000,13885240,399130312 
main,6349527798034224,6349527858075253,7,21,flatten,,0,233,pool-24-thread-8,60041029,0,60041460,60000000,4477128,399130312 
main,6349527858232504,6349527962961209,7,22,mixin,,0,233,pool-24-thread-8,104728705,0,104723244,100000000,28038416,429629560 
