info, 1, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
main,6330291822910260,6330292028270431,1,18,posterasure,,0,113,pool-12-thread-6,205360171,0,202498635,210000000,12767008,252431048 
main,6330292028425569,6330292239459246,1,19,lambdalift,,0,113,pool-12-thread-6,211033677,0,204114630,200000000,19383488,270489880 
main,6330292239632178,6330292404560466,1,20,constructors,,0,113,pool-12-thread-6,164928288,0,157350381,160000000,15267344,290735144 
main,6330292404704758,6330292480735376,1,21,flatten,,0,113,pool-12-thread-6,76030618,0,74360347,70000000,4533808,290735144 
main,6330292480908212,6330292831370253,1,22,mixin,,0,113,pool-12-thread-6,350462041,0,340742257,340000000,29271952,326977992 
main,6330292831512674,6330292896362542,1,23,cleanup,,0,113,pool-12-thread-6,64849868,0,62302506,70000000,4771296,326977992 
main,6330292896504746,6330293028984841,1,24,delambdafy,,0,113,pool-12-thread-6,132480095,0,126824283,120000000,18460584,344990464 
main,6330293029125768,6330295388712090,1,25,jvm,,0,113,pool-12-thread-6,2359586322,0,2306212877,2250000000,372701432,720906784 
main,6330295388859784,6330295411004050,1,26,xsbt-analyzer,,0,113,pool-12-thread-6,22144266,0,21615414,10000000,5245672,725365184 
info, 2, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6330298094521425,6330298105876604,2,0,<init phase>,,0,133,pool-14-thread-9,11355179,0,11353546,10000000,4868264,687355208 
main,6330298106883604,6330298341172061,2,1,parser,,0,133,pool-14-thread-9,234288457,0,232583719,230000000,35550992,723028208 
main,6330298341295588,6330298363007017,2,2,namer,,0,133,pool-14-thread-9,21711429,0,21186456,20000000,3058088,725670656 
main,6330298363144477,6330298365478686,2,3,packageobjects,,0,133,pool-14-thread-9,2334209,0,2335614,0,234512,726991888 
GC,6330298418515953,6330298509515953,33465, 33555,PS Scavenge,end of minor GC,Allocation Failure,8
main,6330298365599390,6330302209835681,2,4,typer,,0,133,pool-14-thread-9,3844236291,0,3697167692,3680000000,546920432,785216592 
GC,6330302694039305,6330302800039305,37741, 37846,PS Scavenge,end of minor GC,Allocation Failure,8
main,6330302209963575,6330302947976931,2,5,patmat,,0,133,pool-14-thread-9,738013356,0,621726824,620000000,109881720,325381448 
main,6330302948129755,6330303004525238,2,6,superaccessors,,0,133,pool-14-thread-9,56395483,0,54437199,60000000,21069888,342424552 
main,6330303004670885,6330303022467723,2,7,extmethods,,0,133,pool-14-thread-9,17796838,0,16395241,20000000,4249928,348105512 
main,6330303022606600,6330303103860520,2,8,pickler,,0,133,pool-14-thread-9,81253920,0,81228627,80000000,18196616,365148680 
main,6330303103990882,6330303896596317,2,9,xsbt-api,,0,133,pool-14-thread-9,792605435,0,791525586,780000000,268979000,637836176 
main,6330303896740101,6330304087218564,2,10,xsbt-dependency,,0,133,pool-14-thread-9,190478463,0,189993478,180000000,61681224,694646488 
main,6330304087338310,6330304613728085,2,11,refchecks,,0,133,pool-14-thread-9,526389775,0,522670477,530000000,50191720,745775600 
main,6330304613887087,6330304893313712,2,12,uncurry,,0,133,pool-14-thread-9,279426625,0,277269396,270000000,32508184,779861560 
main,6330304893441645,6330305102427619,2,13,fields,,0,133,pool-14-thread-9,208985974,0,208306561,220000000,24150768,802585600 
main,6330305102601839,6330305200085626,2,14,tailcalls,,0,133,pool-14-thread-9,97483787,0,94734545,80000000,8916896,813947568 
main,6330305200248108,6330305652930293,2,15,specialize,,0,133,pool-14-thread-9,452682185,0,451350440,440000000,66675944,882143928 
main,6330305653093186,6330305803958107,2,16,explicitouter,,0,133,pool-14-thread-9,150864921,0,150682288,150000000,17726520,899186904 
GC,6330306032051208,6330306165051208,41079, 41211,PS Scavenge,end of minor GC,Allocation Failure,8
main,6330305804151459,6330307047418552,2,17,erasure,,0,133,pool-14-thread-9,1243267093,0,1098708344,1100000000,144729528,449801632 
main,6330307047570163,6330307123998965,2,18,posterasure,,0,133,pool-14-thread-9,76428802,0,75837270,70000000,12549280,458759016 
main,6330307124142780,6330307252991569,2,19,lambdalift,,0,133,pool-14-thread-9,128848789,0,128333046,130000000,18162776,476673736 
main,6330307253144143,6330307339903738,2,20,constructors,,0,133,pool-14-thread-9,86759595,0,86393739,90000000,14175424,494588384 
main,6330307340052575,6330307381337976,2,21,flatten,,0,133,pool-14-thread-9,41285401,0,40961074,40000000,4477128,494588384 
main,6330307381481810,6330307577506953,2,22,mixin,,0,133,pool-14-thread-9,196025143,0,195884911,200000000,28373624,530417760 
main,6330307577637242,6330307621149643,2,23,cleanup,,0,133,pool-14-thread-9,43512401,0,43512057,40000000,3574848,530417760 
main,6330307621277516,6330307735572709,2,24,delambdafy,,0,133,pool-14-thread-9,114295193,0,113834728,110000000,17905024,549570656 
main,6330307735706739,6330309013383004,2,25,jvm,,0,133,pool-14-thread-9,1277676265,0,1270776863,1260000000,361600568,912222032 
main,6330309013509625,6330309019981273,2,26,xsbt-analyzer,,0,133,pool-14-thread-9,6471648,0,6448395,0,4097864,912222032 
info, 3, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6330310402803984,6330310411536634,3,0,<init phase>,,0,150,pool-16-thread-10,8732650,0,8732454,10000000,4868264,657109048 
main,6330310412294846,6330310581672144,3,1,parser,,0,150,pool-16-thread-10,169377298,0,169111517,170000000,34967488,693525184 
main,6330310581798665,6330310592252603,3,2,namer,,0,150,pool-16-thread-10,10453938,0,10364918,10000000,3006488,695259288 
main,6330310592405567,6330310594188666,3,3,packageobjects,,0,150,pool-16-thread-10,1783099,0,1784992,0,229264,695259288 
GC,6330312364188425,6330312504188425,47411, 47550,PS Scavenge,end of minor GC,Allocation Failure,8
main,6330310594304494,6330313446875561,3,4,typer,,0,150,pool-16-thread-10,2852571067,0,2702987268,2700000000,540130784,603829824 
main,6330313446999777,6330313974154344,3,5,patmat,,0,150,pool-16-thread-10,527154567,0,524738701,520000000,107202320,709345648 
main,6330313974292114,6330314015834115,3,6,superaccessors,,0,150,pool-16-thread-10,41542001,0,41542666,40000000,21159656,732743872 
main,6330314015964024,6330314036124257,3,7,extmethods,,0,150,pool-16-thread-10,20160233,0,19698286,20000000,4215232,732743872 
main,6330314036250583,6330314082088108,3,8,pickler,,0,150,pool-16-thread-10,45837525,0,45631947,50000000,17894520,750292416 
main,6330314082257351,6330314735527986,3,9,xsbt-api,,0,150,pool-16-thread-10,653270635,0,651683781,650000000,260498752,1013525576 
main,6330314735866324,6330314867868650,3,10,xsbt-dependency,,0,150,pool-16-thread-10,132002326,0,131644839,120000000,59510360,1072020952 
main,6330314867993988,6330315179676988,3,11,refchecks,,0,150,pool-16-thread-10,311683000,0,309603887,300000000,49245672,1118819264 
main,6330315179796919,6330315380744973,3,12,uncurry,,0,150,pool-16-thread-10,200948054,0,200823603,200000000,33369880,1155004176 
GC,6330315465724542,6330315566724542,50512, 50612,PS Scavenge,end of minor GC,Allocation Failure,8
main,6330315380902232,6330315598431304,3,13,fields,,0,150,pool-16-thread-10,217529072,0,114920993,120000000,23774888,429834944 
main,6330315598553285,6330315649886441,3,14,tailcalls,,0,150,pool-16-thread-10,51333156,0,50572170,50000000,8899344,439064840 
main,6330315650022413,6330315877280315,3,15,specialize,,0,150,pool-16-thread-10,227257902,0,225796139,230000000,64948544,503673856 
main,6330315877416022,6330315981482768,3,16,explicitouter,,0,150,pool-16-thread-10,104066746,0,102375708,100000000,17696800,522133600 
main,6330315981613076,6330316662300604,3,17,erasure,,0,150,pool-16-thread-10,680687528,0,676543256,670000000,140068960,660581552 
main,6330316662428523,6330316726040324,3,18,posterasure,,0,150,pool-16-thread-10,63611801,0,63384971,70000000,12544096,679041336 
main,6330316726170776,6330316861539897,3,19,lambdalift,,0,150,pool-16-thread-10,135369121,0,133955648,130000000,18038400,697501032 
main,6330316861669317,6330316937625459,3,20,constructors,,0,150,pool-16-thread-10,75956142,0,75758073,70000000,14124880,706730880 
main,6330316937778391,6330316975411220,3,21,flatten,,0,150,pool-16-thread-10,37632829,0,37634303,40000000,4477128,715960704 
main,6330316975547958,6330317104388421,3,22,mixin,,0,150,pool-16-thread-10,128840463,0,128342581,130000000,28218720,743650200 
main,6330317104523555,6330317133267143,3,23,cleanup,,0,150,pool-16-thread-10,28743588,0,28744854,30000000,4542424,743650200 
main,6330317133405959,6330317214287322,3,24,delambdafy,,0,150,pool-16-thread-10,80881363,0,80567743,80000000,17753432,762109888 
main,6330317214411734,6330318092684268,3,25,jvm,,0,150,pool-16-thread-10,878272534,0,870674959,820000000,353043360,1117093696 
main,6330318092793027,6330318098612655,3,26,xsbt-analyzer,,0,150,pool-16-thread-10,5819628,0,5821494,0,4097864,1117093696 
info, 4, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6330319607457892,6330319614220741,4,0,<init phase>,,0,169,pool-18-thread-10,6762849,0,6761938,0,4868264,697979680 
main,6330319614907657,6330319771178134,4,1,parser,,0,169,pool-18-thread-10,156270477,0,154181491,160000000,34817536,732465176 
main,6330319771305693,6330319780693780,4,2,namer,,0,169,pool-18-thread-10,9388087,0,9392137,0,2997288,734764200 
main,6330319780828325,6330319782274510,4,3,packageobjects,,0,169,pool-18-thread-10,1446185,0,1449313,0,226928,734764200 
main,6330319782386930,6330322014704258,4,4,typer,,0,169,pool-18-thread-10,2232317328,0,2226360521,2220000000,534525768,1271775240 
GC,6330322044016597,6330322148016597,57091, 57194,PS Scavenge,end of minor GC,Allocation Failure,8
main,6330322014845624,6330322598666016,4,5,patmat,,0,169,pool-18-thread-10,583820392,0,478769013,480000000,108010328,521034400 
main,6330322598837270,6330322635775206,4,6,superaccessors,,0,169,pool-18-thread-10,36937936,0,36940130,40000000,21127384,543667792 
main,6330322635916660,6330322652577107,4,7,extmethods,,0,169,pool-18-thread-10,16660447,0,16663568,10000000,4215328,543667792 
main,6330322652803238,6330322687373373,4,8,pickler,,0,169,pool-18-thread-10,34570135,0,33857089,30000000,17863096,566303392 
main,6330322687506387,6330323151371015,4,9,xsbt-api,,0,169,pool-18-thread-10,463864628,0,462977059,460000000,259381312,822843352 
main,6330323151495641,6330323267193804,4,10,xsbt-dependency,,0,169,pool-18-thread-10,115698163,0,115691817,100000000,59507208,883199400 
main,6330323267317412,6330323489450613,4,11,refchecks,,0,169,pool-18-thread-10,222133201,0,222105497,220000000,49021800,928466080 
main,6330323489571199,6330323662742558,4,12,uncurry,,0,169,pool-18-thread-10,173171359,0,172434965,170000000,32321616,966188384 
main,6330323662861789,6330323746310700,4,13,fields,,0,169,pool-18-thread-10,83448911,0,83444709,80000000,23742752,988822288 
main,6330323746435303,6330323794445857,4,14,tailcalls,,0,169,pool-18-thread-10,48010554,0,48010187,50000000,8895768,996366704 
main,6330323794572238,6330324002436417,4,15,specialize,,0,169,pool-18-thread-10,207864179,0,207243340,210000000,64696744,1064267312 
main,6330324002559737,6330324074285020,4,16,explicitouter,,0,169,pool-18-thread-10,71725283,0,71532492,70000000,17658576,1079356336 
main,6330324074412162,6330324656808671,4,17,erasure,,0,169,pool-18-thread-10,582396509,0,582197028,580000000,139835072,1215176600 
main,6330324656934731,6330324702978424,4,18,posterasure,,0,169,pool-18-thread-10,46043693,0,46043607,50000000,12542560,1230265552 
main,6330324703110273,6330324809667443,4,19,lambdalift,,0,169,pool-18-thread-10,106557170,0,105625611,100000000,17849904,1252899664 
main,6330324809829123,6330324881439781,4,20,constructors,,0,169,pool-18-thread-10,71610658,0,70779907,70000000,14078376,1260444152 
main,6330324881586292,6330324923687088,4,21,flatten,,0,169,pool-18-thread-10,42100796,0,41122563,50000000,4477128,1267988616 
main,6330324923816448,6330325040644074,4,22,mixin,,0,169,pool-18-thread-10,116827626,0,116793898,110000000,28156664,1298166464 
main,6330325040799907,6330325079410073,4,23,cleanup,,0,169,pool-18-thread-10,38610166,0,38333336,40000000,4574392,1298166464 
main,6330325079537526,6330325158862670,4,24,delambdafy,,0,169,pool-18-thread-10,79325144,0,79131276,80000000,17723576,1320799824 
GC,6330325200489162,6330325384489162,60247, 60430,PS Scavenge,end of minor GC,Allocation Failure,8
main,6330325158994357,6330326030849986,4,25,jvm,,0,169,pool-18-thread-10,871855629,0,685837760,660000000,352269280,794280880 
main,6330326030959416,6330326037726065,4,26,xsbt-analyzer,,0,169,pool-18-thread-10,6766649,0,6443285,0,4097864,794280880 
info, 5, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6330327195280658,6330327201692646,5,0,<init phase>,,0,185,pool-20-thread-10,6411988,0,6411390,0,4865192,1213534408 
main,6330327202364429,6330327335502113,5,1,parser,,0,185,pool-20-thread-10,133137684,0,133119223,140000000,34335088,1247793968 
main,6330327335644013,6330327344555554,5,2,namer,,0,185,pool-20-thread-10,8911541,0,8913952,0,2972712,1249935184 
main,6330327344697874,6330327346136487,5,3,packageobjects,,0,185,pool-20-thread-10,1438613,0,1439519,0,226704,1252076376 
GC,6330328464539835,6330328548539835,63511, 63594,PS Scavenge,end of minor GC,Allocation Failure,8
main,6330327346243282,6330329572210448,5,4,typer,,0,185,pool-20-thread-10,2225967166,0,2139616776,2130000000,534592032,670746136 
main,6330329572339529,6330329992846906,5,5,patmat,,0,185,pool-20-thread-10,420507377,0,417422630,410000000,105161128,776089216 
main,6330329992986986,6330330033480752,5,6,superaccessors,,0,185,pool-20-thread-10,40493766,0,40494988,40000000,21125688,799988224 
main,6330330033630486,6330330049341947,5,7,extmethods,,0,185,pool-20-thread-10,15711461,0,15714715,20000000,4213728,799988224 
main,6330330049469943,6330330086061108,5,8,pickler,,0,185,pool-20-thread-10,36591165,0,36514558,30000000,17864296,819107480 
main,6330330086197751,6330330544953677,5,9,xsbt-api,,0,185,pool-20-thread-10,458755926,0,458652419,460000000,259160360,1077216104 
main,6330330545105570,6330330671765399,5,10,xsbt-dependency,,0,185,pool-20-thread-10,126659829,0,126379546,110000000,59506888,1139355560 
main,6330330671895245,6330330908107966,5,11,refchecks,,0,185,pool-20-thread-10,236212721,0,236130133,230000000,49953840,1187153488 
main,6330330908228116,6330331079203099,5,12,uncurry,,0,185,pool-20-thread-10,170974983,0,170963440,180000000,32314664,1220612464 
main,6330331079321187,6330331163552536,5,13,fields,,0,185,pool-20-thread-10,84231349,0,84227949,80000000,23741104,1244511472 
main,6330331163706266,6330331212190853,5,14,tailcalls,,0,185,pool-20-thread-10,48484587,0,48484473,50000000,8885864,1254071016 
main,6330331212330980,6330331403195984,5,15,specialize,,0,185,pool-20-thread-10,190865004,0,190755102,190000000,64419784,1316208208 
main,6330331403320820,6330331501831061,5,16,explicitouter,,0,185,pool-20-thread-10,98510241,0,98505955,100000000,17662440,1335327432 
GC,6330332082122699,6330332206122699,67129, 67252,PS Scavenge,end of minor GC,Allocation Failure,8
main,6330331501979845,6330332209542959,5,17,erasure,,0,185,pool-20-thread-10,707563114,0,584569859,580000000,139811848,456720056 
main,6330332209673898,6330332256129188,5,18,posterasure,,0,185,pool-20-thread-10,46455290,0,46310074,50000000,12540992,468832168 
main,6330332256265346,6330332348810933,5,19,lambdalift,,0,185,pool-20-thread-10,92545587,0,92075690,90000000,17781576,480944304 
main,6330332348982727,6330332411146815,5,20,constructors,,0,185,pool-20-thread-10,62164088,0,61372066,60000000,14075584,493056416 
main,6330332411286018,6330332444513305,5,21,flatten,,0,185,pool-20-thread-10,33227287,0,33229405,30000000,4477128,505168528 
main,6330332444652955,6330332553836950,5,22,mixin,,0,185,pool-20-thread-10,109183995,0,109178573,110000000,28099496,529392800 
main,6330332553964378,6330332577342820,5,23,cleanup,,0,185,pool-20-thread-10,23378442,0,23381252,30000000,4541800,529392800 
main,6330332577474050,6330332642294136,5,24,delambdafy,,0,185,pool-20-thread-10,64820086,0,64817484,60000000,17703776,553617120 
main,6330332642455042,6330333329278276,5,25,jvm,,0,185,pool-20-thread-10,686823234,0,682543320,660000000,351987712,904894224 
main,6330333329385286,6330333336177708,5,26,xsbt-analyzer,,0,185,pool-20-thread-10,6792422,0,6574560,10000000,4098048,904894224 
info, 6, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6330335413289404,6330335420688006,6,0,<init phase>,,0,203,pool-22-thread-9,7398602,0,7397817,10000000,4865840,314451568 
main,6330335421643810,6330335561795789,6,1,parser,,0,203,pool-22-thread-9,140151979,0,139008063,130000000,34297488,347055488 
main,6330335561922758,6330335572693735,6,2,namer,,0,203,pool-22-thread-9,10770977,0,10193610,10000000,2969928,351131064 
main,6330335572825768,6330335574877106,6,3,packageobjects,,0,203,pool-22-thread-9,2051338,0,2054575,0,226360,351131064 
main,6330335574987556,6330337907181119,6,4,typer,,0,203,pool-22-thread-9,2332193563,0,2322484041,2320000000,533223344,886947536 
main,6330337907297933,6330338294722154,6,5,patmat,,0,203,pool-22-thread-9,387424221,0,385962758,390000000,104809552,993142224 
main,6330338294846791,6330338338906794,6,6,superaccessors,,0,203,pool-22-thread-9,44060003,0,44060263,40000000,21063088,1013519736 
main,6330338339046888,6330338354694717,6,7,extmethods,,0,203,pool-22-thread-9,15647829,0,15651185,20000000,4212184,1017595264 
main,6330338354816627,6330338390498868,6,8,pickler,,0,203,pool-22-thread-9,35682241,0,35458043,30000000,17866784,1033899200 
main,6330338390623072,6330338842473745,6,9,xsbt-api,,0,203,pool-22-thread-9,451850673,0,449848231,450000000,258968472,1294731992 
main,6330338842593663,6330338968008912,6,10,xsbt-dependency,,0,203,pool-22-thread-9,125415249,0,125407807,130000000,59507328,1351789280 
GC,6330339053174288,6330339095174288,74100, 74141,PS Scavenge,end of minor GC,Allocation Failure,8
main,6330338968125738,6330339231184198,6,11,refchecks,,0,203,pool-22-thread-9,263058460,0,221171684,220000000,48754040,267590560 
main,6330339231351211,6330339395142319,6,12,uncurry,,0,203,pool-22-thread-9,163791108,0,163779824,160000000,32301256,293959208 
main,6330339395254564,6330339475257200,6,13,fields,,0,203,pool-22-thread-9,80002636,0,79793500,80000000,23724320,320327792 
main,6330339475382550,6330339532041288,6,14,tailcalls,,0,203,pool-22-thread-9,56658738,0,55871370,60000000,8881864,333512056 
main,6330339532157311,6330339714511077,6,15,specialize,,0,203,pool-22-thread-9,182353766,0,182137149,180000000,64281264,399433448 
main,6330339714633801,6330339784567516,6,16,explicitouter,,0,203,pool-22-thread-9,69933715,0,69682153,70000000,17658480,412617712 
main,6330339784702527,6330340338655717,6,17,erasure,,0,203,pool-22-thread-9,553953190,0,553179518,550000000,139771816,557650184 
main,6330340338777397,6330340391809315,6,18,posterasure,,0,203,pool-22-thread-9,53031918,0,53031143,50000000,12540832,570834448 
main,6330340391969441,6330340487154336,6,19,lambdalift,,0,203,pool-22-thread-9,95184895,0,94850449,100000000,17734784,584018728 
main,6330340487282830,6330340551025779,6,20,constructors,,0,203,pool-22-thread-9,63742949,0,63181632,60000000,14064232,597202992 
main,6330340551179809,6330340590425975,6,21,flatten,,0,203,pool-22-thread-9,39246166,0,39246252,40000000,4477128,597202992 
main,6330340590566101,6330340703312981,6,22,mixin,,0,203,pool-22-thread-9,112746880,0,112740421,110000000,28077656,623571600 
main,6330340703466106,6330340730685997,6,23,cleanup,,0,203,pool-22-thread-9,27219891,0,27221898,30000000,4541824,636755856 
main,6330340730837797,6330340798113968,6,24,delambdafy,,0,203,pool-22-thread-9,67276171,0,67059813,70000000,17703184,649940112 
main,6330340798238057,6330341478845703,6,25,jvm,,0,203,pool-22-thread-9,680607646,0,680028318,660000000,351805672,1010114296 
main,6330341478955416,6330341485433681,6,26,xsbt-analyzer,,0,203,pool-22-thread-9,6478265,0,6481829,10000000,4097864,1010114296 
info, 7, version, 2, output, /home/rory/perf_workspace/perf_tester/corpus/akka/akka-actor/target/scala-2.12/classes
header(main/background),startNs,endNs,runId,phaseId,phaseName,purpose,task-count,threadId,threadName,runNs,idleNs,cpuTimeNs,userTimeNs,allocatedByte,heapSize
header(GC),startNs,endNs,startMs,endMs,name,action,cause,threads
main,6330342796625266,6330342803034618,7,0,<init phase>,,0,216,pool-24-thread-4,6409352,0,6399654,0,4865192,1420624112 
GC,6330342903310212,6330342924310212,77950, 77970,PS Scavenge,end of minor GC,Allocation Failure,8
main,6330342803759790,6330342949779771,7,1,parser,,0,216,pool-24-thread-4,146019981,0,124119317,120000000,34292992,190113904 
main,6330342949975843,6330342963167708,7,2,namer,,0,216,pool-24-thread-4,13191865,0,13195831,20000000,2969664,192353944 
main,6330342963325634,6330342964767178,7,3,packageobjects,,0,216,pool-24-thread-4,1441544,0,1442473,0,226240,192353944 
main,6330342964858337,6330345129914102,7,4,typer,,0,216,pool-24-thread-4,2165055765,0,2157912154,2160000000,534649448,728404536 
main,6330345130061100,6330345487521242,7,5,patmat,,0,216,pool-24-thread-4,357460142,0,353929854,350000000,104532488,833844320 
main,6330345487680883,6330345540141292,7,6,superaccessors,,0,216,pool-24-thread-4,52460409,0,52336172,50000000,21053344,854004864 
main,6330345540272898,6330345553763308,7,7,extmethods,,0,216,pool-24-thread-4,13490410,0,13308883,20000000,4103520,858485104 
main,6330345553883916,6330345609146727,7,8,pickler,,0,216,pool-24-thread-4,55262811,0,55263395,50000000,17862520,876406144 
main,6330345609300892,6330346089654956,7,9,xsbt-api,,0,216,pool-24-thread-4,480354064,0,480190143,480000000,258965240,1134011680 
main,6330346089792261,6330346212325343,7,10,xsbt-dependency,,0,216,pool-24-thread-4,122533082,0,122526003,120000000,59507480,1194493376 
main,6330346212446877,6330346431150544,7,11,refchecks,,0,216,pool-24-thread-4,218703667,0,217213918,210000000,48723176,1243775360 
main,6330346431303778,6330346606746424,7,12,uncurry,,0,216,pool-24-thread-4,175442646,0,175419917,180000000,32293160,1275135976 
main,6330346606872860,6330346692040092,7,13,fields,,0,216,pool-24-thread-4,85167232,0,85163767,80000000,23737712,1299776432 
main,6330346692163684,6330346741988001,7,14,tailcalls,,0,216,pool-24-thread-4,49824317,0,49819983,60000000,8881824,1308736592 
main,6330346742103351,6330346923103054,7,15,specialize,,0,216,pool-24-thread-4,180999703,0,180986962,180000000,64233696,1371458952 
main,6330346923224869,6330346996367718,7,16,explicitouter,,0,216,pool-24-thread-4,73142849,0,73032379,70000000,17657600,1389379440 
main,6330346996509685,6330347558000616,7,17,erasure,,0,216,pool-24-thread-4,561490931,0,561206906,550000000,139760344,1530503496 
main,6330347558121418,6330347608021858,7,18,posterasure,,0,216,pool-24-thread-4,49900440,0,49900718,60000000,12540832,1541708280 
GC,6330347639588105,6330347694588105,82686, 82740,PS Scavenge,end of minor GC,Allocation Failure,8
main,6330347608151271,6330347759673881,7,19,lambdalift,,0,216,pool-24-thread-4,151522610,0,96345177,90000000,17695832,279990904 
main,6330347759797792,6330347813747781,7,20,constructors,,0,216,pool-24-thread-4,53949989,0,52278386,50000000,13966096,290984160 
main,6330347813900443,6330347844484869,7,21,flatten,,0,216,pool-24-thread-4,30584426,0,30556310,40000000,4477128,290984160 
main,6330347844614828,6330347941943678,7,22,mixin,,0,216,pool-24-thread-4,97328850,0,97324741,90000000,28091488,323968576 
